Bolide Detection Notification: 2019-032

At 18:17:11 UT on 01 Feb 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 22.5 °N, Lon 83.8 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.61e+10 watts/steradian, and total radiated flash
energy 5.79e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-1.296,  2.78e+10),
           (-1.293,  2.76e+10),
           (-1.289,  2.76e+10),
           (-1.283,  2.52e+10),
           (-1.279,  2.74e+10),
           (-1.276,  2.78e+10),
           (-1.272,  3.19e+10),
           (-1.269,  2.84e+10),
           (-1.266,  2.82e+10),
           (-1.262,  2.72e+10),
           (-1.259,  2.86e+10),
           (-1.256,  2.82e+10),
           (-1.252,  2.99e+10),
           (-1.249,  2.78e+10),
           (-1.245,  2.77e+10),
           (-1.242,  2.55e+10),
           (-1.239,  3.02e+10),
           (-1.235,  2.71e+10),
           (-1.232,  2.70e+10),
           (-1.229,  2.87e+10),
           (-1.225,  2.78e+10),
           (-1.222,  2.50e+10),
           (-1.218,  2.78e+10),
           (-1.212,  2.53e+10),
           (-1.205,  2.58e+10),
           (-1.202,  2.26e+10),
           (-1.198,  2.59e+10),
           (-1.195,  2.52e+10),
           (-1.191,  2.30e+10),
           (-1.188,  2.46e+10),
           (-1.185,  2.37e+10),
           (-1.181,  2.56e+10),
           (-1.178,  2.42e+10),
           (-1.175,  2.39e+10),
           (-1.171,  2.48e+10),
           (-1.168,  2.25e+10),
           (-1.164,  2.29e+10),
           (-1.161,  2.21e+10),
           (-1.158,  2.41e+10),
           (-1.154,  2.24e+10),
           (-1.151,  2.20e+10),
           (-1.148,  2.25e+10),
           (-1.144,  2.19e+10),
           (-1.141,  2.23e+10),
           (-1.137,  2.15e+10),
           (-1.134,  1.98e+10),
           (-1.131,  2.09e+10),
           (-1.127,  2.07e+10),
           (-1.124,  2.06e+10),
           (-1.121,  1.98e+10),
           (-1.117,  2.29e+10),
           (-1.110,  1.96e+10),
           (-1.107,  2.03e+10),
