Bolide Detection Notification: 2020-017

At 21:29:46 UT on 17 Jan 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 19.4 °N, Lon 66.0 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.58e+09 watts/steradian, and total radiated flash
energy 1.17e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-2.322,  3.38e+08),
           (-2.315,  1.06e+09),
           (-2.308, -4.80e+08),
           (-2.305, -4.37e+08),
           (-2.298,  1.29e+08),
           (-2.295, -1.23e+09),
           (-2.292, -1.09e+09),
           (-2.288, -7.75e+07),
           (-2.285, -3.91e+08),
           (-2.281, -1.98e+08),
           (-2.278,  1.49e+09),
           (-2.271,  2.72e+08),
           (-2.268,  4.24e+08),
           (-2.265,  3.97e+07),
           (-2.258,  2.21e+08),
           (-2.251, -9.71e+08),
           (-2.244,  3.86e+08),
           (-2.238, -1.70e+09),
           (-2.234, -1.31e+09),
           (-2.231,  1.60e+09),
           (-2.228,  1.17e+09),
           (-2.221, -1.09e+09),
           (-2.217, -1.10e+09),
           (-2.211,  3.22e+08),
           (-2.207, -4.16e+08),
           (-2.204, -4.27e+08),
           (-2.201, -7.86e+08),
           (-2.197, -6.02e+08),
           (-2.194,  1.13e+08),
           (-2.190, -5.49e+08),
           (-2.187, -5.55e+07),
           (-2.184, -9.94e+08),
           (-2.177,  8.80e+08),
           (-2.173, -8.05e+08),
           (-2.170,  1.77e+08),
           (-2.163, -6.43e+08),
           (-2.160, -5.34e+08),
           (-2.157, -8.26e+08),
           (-2.150,  7.83e+08),
           (-2.143, -1.88e+09),
           (-2.136, -1.26e+08),
           (-2.133,  5.30e+08),
           (-2.126, -7.06e+08),
           (-2.123,  5.84e+08),
           (-2.116, -1.39e+09),
           (-2.109,  5.11e+08),
           (-2.106, -6.28e+08),
           (-2.103,  5.68e+08),
