,packed_number,year,obs
45001870,6886,2011,703
45001878,6886,2012,703
45001879,6886,2012,703
45001880,6886,2012,703
45001881,6886,2012,703
45001894,6886,2012,703
45001895,6886,2012,703
45001896,6886,2012,703
45001897,6886,2012,703
45001907,6886,2012,703
45001908,6886,2012,703
45001909,6886,2012,703
45001910,6886,2012,703
45001911,6886,2012,703
45001912,6886,2012,703
45001913,6886,2012,703
45001914,6886,2012,703
45001915,6886,2012,703
45001916,6886,2012,703
45001917,6886,2012,703
45001918,6886,2012,703
45001929,6886,2012,G96
45001930,6886,2012,G96
45001931,6886,2012,G96
45001932,6886,2012,G96
45001933,6886,2012,703
45001934,6886,2012,703
45001935,6886,2012,703
45001936,6886,2012,703
45001937,6886,2012,703
45001938,6886,2012,703
45001939,6886,2012,703
45001940,6886,2012,703
45001941,6886,2012,703
45001942,6886,2012,703
45001943,6886,2012,703
45001944,6886,2012,703
45001945,6886,2012,703
45001946,6886,2012,703
45001947,6886,2012,703
45001948,6886,2012,703
45001949,6886,2012,703
45001950,6886,2012,703
45001951,6886,2012,703
45001952,6886,2012,703
45006806,6887,2005,703
45006807,6887,2005,703
45006808,6887,2005,703
45006809,6887,2005,703
45006810,6887,2005,703
45006811,6887,2005,703
45006812,6887,2005,703
45006813,6887,2005,703
45006818,6887,2005,703
45006819,6887,2005,703
45006820,6887,2005,703
45006821,6887,2005,703
45006822,6887,2005,703
45006823,6887,2005,703
45006824,6887,2005,703
45006825,6887,2005,703
45006826,6887,2005,703
45006827,6887,2005,703
45006828,6887,2005,703
45006834,6887,2005,703
45006835,6887,2005,703
45006836,6887,2005,703
45006837,6887,2005,703
45006850,6887,2006,703
45006851,6887,2006,703
45006852,6887,2006,703
45006853,6887,2006,703
45006858,6887,2006,703
45006859,6887,2006,703
45006860,6887,2006,703
45006861,6887,2006,703
45006862,6887,2006,703
45006863,6887,2006,703
45006864,6887,2006,703
45006920,6887,2006,703
45006921,6887,2006,703
45006922,6887,2006,703
45006923,6887,2006,703
45006946,6887,2006,703
45006947,6887,2006,703
45006948,6887,2006,703
45006949,6887,2006,703
45006962,6887,2006,703
45006963,6887,2006,703
45006964,6887,2006,703
45006965,6887,2006,703
45006969,6887,2006,703
45006972,6887,2006,703
45006974,6887,2006,703
45006977,6887,2006,703
45007006,6887,2008,703
45007007,6887,2008,703
45007008,6887,2008,703
45007009,6887,2008,703
45007010,6887,2008,703
45007011,6887,2008,703
45007012,6887,2008,703
45007013,6887,2008,703
45007024,6887,2008,703
45007025,6887,2008,703
45007026,6887,2008,703
45007027,6887,2008,703
45007028,6887,2008,G96
45007029,6887,2008,G96
45007030,6887,2008,G96
45007031,6887,2008,G96
45007032,6887,2008,703
45007033,6887,2008,703
45007034,6887,2008,703
45007035,6887,2008,703
45007040,6887,2008,703
45007041,6887,2008,703
45007042,6887,2008,703
45007043,6887,2008,703
45007057,6887,2009,703
45007058,6887,2009,703
45007059,6887,2009,703
45007060,6887,2009,703
45007076,6887,2009,703
45007077,6887,2009,703
45007078,6887,2009,703
45007079,6887,2009,703
45007080,6887,2009,703
45007081,6887,2009,703
45007082,6887,2009,703
45007083,6887,2009,703
45007088,6887,2009,703
45007089,6887,2009,703
45007090,6887,2009,703
45007091,6887,2009,703
45007096,6887,2009,703
45007097,6887,2009,703
45007098,6887,2009,703
45007099,6887,2009,703
45007115,6887,2009,703
45007116,6887,2009,703
45007117,6887,2009,703
45007118,6887,2009,703
45007119,6887,2009,703
45007120,6887,2009,703
45007121,6887,2009,703
45007122,6887,2009,703
45007151,6887,2010,G96
45007152,6887,2010,G96
45007153,6887,2010,G96
45007154,6887,2010,G96
45007158,6887,2010,G96
45007161,6887,2010,G96
45007165,6887,2010,G96
45007167,6887,2010,G96
45007185,6887,2010,G96
45007186,6887,2010,G96
45007187,6887,2010,G96
45007188,6887,2010,G96
45007200,6887,2010,703
45007201,6887,2010,703
45007202,6887,2010,703
45007203,6887,2010,703
45007225,6887,2010,G96
45007226,6887,2010,G96
45007227,6887,2010,G96
45007228,6887,2010,G96
45007262,6887,2011,703
45007263,6887,2011,703
45007264,6887,2011,703
45007265,6887,2011,703
45007266,6887,2011,G96
45007267,6887,2011,G96
45007268,6887,2011,G96
45007269,6887,2011,G96
45007288,6887,2011,G96
45007289,6887,2011,G96
45007290,6887,2011,G96
45007291,6887,2011,G96
45007299,6887,2011,703
45007300,6887,2011,703
45007301,6887,2011,703
45007302,6887,2011,703
45007311,6887,2011,703
45007312,6887,2011,703
45007314,6887,2011,703
45007315,6887,2011,703
45007316,6887,2011,G96
45007317,6887,2011,G96
45007318,6887,2011,G96
45007319,6887,2011,G96
45007333,6887,2011,G96
45007334,6887,2011,G96
45007335,6887,2011,G96
45007336,6887,2011,G96
45007359,6887,2012,G96
45007360,6887,2012,G96
45007361,6887,2012,G96
45007362,6887,2012,G96
45007378,6887,2012,703
45007379,6887,2012,703
45007380,6887,2012,703
45007381,6887,2012,703
45017635,6888,2005,G96
45017636,6888,2005,G96
45017637,6888,2005,G96
45017638,6888,2005,G96
45017642,6888,2005,G96
45017643,6888,2005,G96
45017644,6888,2005,G96
45017645,6888,2005,G96
45017646,6888,2005,G96
45017647,6888,2005,G96
45017648,6888,2005,G96
45017649,6888,2005,G96
45017699,6888,2006,703
45017700,6888,2006,703
45017701,6888,2006,703
45017702,6888,2006,703
45017713,6888,2006,703
45017714,6888,2006,703
45017715,6888,2006,703
45017716,6888,2006,703
45017726,6888,2006,703
45017728,6888,2006,703
45017729,6888,2006,703
45017730,6888,2006,703
45017762,6888,2006,703
45017763,6888,2006,703
45017764,6888,2006,703
45017765,6888,2006,703
45017801,6888,2006,703
45017802,6888,2006,703
45017803,6888,2006,703
45017804,6888,2006,703
45017818,6888,2007,703
45017819,6888,2007,703
45017820,6888,2007,703
45017821,6888,2007,703
45017826,6888,2007,703
45017827,6888,2007,703
45017828,6888,2007,703
45017829,6888,2007,703
45017830,6888,2007,703
45017831,6888,2007,703
45017832,6888,2007,703
45017833,6888,2007,703
45017834,6888,2007,703
45017835,6888,2007,703
45017836,6888,2007,703
45017837,6888,2007,703
45017838,6888,2007,703
45017839,6888,2007,703
45017840,6888,2007,703
45017841,6888,2007,703
45017842,6888,2007,G96
45017843,6888,2007,G96
45017844,6888,2007,G96
45017845,6888,2007,G96
45017848,6888,2007,703
45017849,6888,2007,703
45017851,6888,2007,703
45017852,6888,2007,703
45017858,6888,2007,703
45017859,6888,2007,703
45017860,6888,2007,703
45017861,6888,2007,703
45017875,6888,2007,703
45017876,6888,2007,703
45017877,6888,2007,703
45017878,6888,2007,703
45017879,6888,2007,703
45017880,6888,2007,703
45017881,6888,2007,703
45017882,6888,2007,703
45017883,6888,2008,G96
45017884,6888,2008,G96
45017885,6888,2008,G96
45017886,6888,2008,G96
45017894,6888,2008,703
45017895,6888,2008,703
45017896,6888,2008,703
45017897,6888,2008,703
45017898,6888,2008,703
45017899,6888,2008,703
45017900,6888,2008,703
45017901,6888,2008,703
45017912,6888,2008,G96
45017914,6888,2008,G96
45017915,6888,2008,G96
45017916,6888,2008,G96
45017940,6888,2008,G96
45017941,6888,2008,G96
45017942,6888,2008,G96
45017943,6888,2008,G96
45017974,6888,2008,G96
45017975,6888,2008,G96
45017976,6888,2008,G96
45017977,6888,2008,G96
45018001,6888,2008,703
45018002,6888,2008,703
45018003,6888,2008,703
45018004,6888,2008,703
45018010,6888,2008,703
45018011,6888,2008,703
45018012,6888,2008,703
45018013,6888,2008,703
45018014,6888,2008,703
45018015,6888,2008,703
45018016,6888,2008,703
45018017,6888,2008,703
45018018,6888,2009,703
45018019,6888,2009,703
45018020,6888,2009,703
45018021,6888,2009,703
45018041,6888,2009,G96
45018042,6888,2009,G96
45018043,6888,2009,G96
45018044,6888,2009,G96
45018055,6888,2009,G96
45018056,6888,2009,G96
45018057,6888,2009,G96
45018058,6888,2009,G96
45018099,6888,2010,703
45018100,6888,2010,703
45018101,6888,2010,703
45018102,6888,2010,703
45018103,6888,2010,703
45018104,6888,2010,703
45018105,6888,2010,703
45018106,6888,2010,703
45018148,6888,2010,703
45018149,6888,2010,703
45018150,6888,2010,703
45018151,6888,2010,703
45018167,6888,2010,G96
45018168,6888,2010,G96
45018169,6888,2010,G96
45018170,6888,2010,G96
45018179,6888,2010,703
45018180,6888,2010,703
45018181,6888,2010,703
45018182,6888,2010,703
45018183,6888,2010,703
45018184,6888,2010,703
45018185,6888,2010,703
45018188,6888,2010,G96
45018189,6888,2010,G96
45018190,6888,2010,G96
45018191,6888,2010,G96
45018209,6888,2010,703
45018210,6888,2010,703
45018211,6888,2010,703
45018212,6888,2010,703
45018213,6888,2011,703
45018214,6888,2011,703
45018215,6888,2011,703
45018216,6888,2011,703
45018217,6888,2011,G96
45018218,6888,2011,G96
45018219,6888,2011,G96
45018220,6888,2011,G96
45018225,6888,2011,703
45018226,6888,2011,703
45018227,6888,2011,703
45018228,6888,2011,703
45018233,6888,2011,703
45018234,6888,2011,703
45018235,6888,2011,703
45018236,6888,2011,703
45018237,6888,2012,703
45018238,6888,2012,703
45018239,6888,2012,703
45018240,6888,2012,703
45018264,6888,2012,703
45018265,6888,2012,703
45018266,6888,2012,703
45018267,6888,2012,703
45021599,6889,2005,703
45021600,6889,2005,703
45021601,6889,2005,703
45021602,6889,2005,703
45021608,6889,2005,703
45021609,6889,2005,703
45021610,6889,2005,703
45021611,6889,2005,703
45021617,6889,2005,G96
45021618,6889,2005,G96
45021619,6889,2005,G96
45021620,6889,2005,G96
45021621,6889,2005,703
45021622,6889,2005,703
45021623,6889,2005,703
45021624,6889,2005,703
45021630,6889,2005,703
45021631,6889,2005,703
45021632,6889,2005,703
45021633,6889,2005,703
45021637,6889,2006,703
45021638,6889,2006,703
45021639,6889,2006,703
45021640,6889,2006,703
45021652,6889,2006,703
45021653,6889,2006,703
45021654,6889,2006,703
45021655,6889,2006,703
45021656,6889,2006,703
45021657,6889,2006,703
45021658,6889,2006,703
45021659,6889,2006,703
45021674,6889,2006,703
45021675,6889,2006,703
45021676,6889,2006,703
45021677,6889,2006,703
45021702,6889,2006,703
45021703,6889,2006,703
45021704,6889,2006,703
45021705,6889,2006,703
45021712,6889,2006,703
45021713,6889,2006,703
45021714,6889,2006,703
45021715,6889,2006,703
45021738,6889,2006,703
45021739,6889,2006,703
45021740,6889,2006,703
45021741,6889,2006,703
45021744,6889,2006,703
45021746,6889,2006,703
45021747,6889,2006,703
45021749,6889,2006,703
45021810,6889,2007,703
45021811,6889,2007,703
45021812,6889,2007,703
45021813,6889,2007,703
45021844,6889,2007,703
45021845,6889,2007,703
45021846,6889,2007,703
45021847,6889,2007,703
45021860,6889,2007,703
45021861,6889,2007,703
45021862,6889,2007,703
45021863,6889,2007,703
45021870,6889,2007,G96
45021871,6889,2007,G96
45021872,6889,2007,G96
45021873,6889,2007,G96
45021874,6889,2007,G96
45021875,6889,2007,G96
45021876,6889,2007,G96
45021877,6889,2007,G96
45021878,6889,2007,G96
45021879,6889,2007,G96
45021880,6889,2007,G96
45021881,6889,2007,G96
45021882,6889,2007,703
45021883,6889,2007,703
45021884,6889,2007,703
45021885,6889,2007,703
45021891,6889,2007,703
45021892,6889,2007,703
45021893,6889,2007,703
45021894,6889,2007,703
45021930,6889,2008,G96
45021931,6889,2008,G96
45021932,6889,2008,G96
45021933,6889,2008,G96
45021947,6889,2008,703
45021948,6889,2008,703
45021949,6889,2008,703
45021950,6889,2008,703
45021985,6889,2009,G96
45021986,6889,2009,G96
45021987,6889,2009,G96
45021988,6889,2009,G96
45021989,6889,2009,G96
45021990,6889,2009,G96
45021991,6889,2009,G96
45021992,6889,2009,G96
45022001,6889,2009,703
45022002,6889,2009,703
45022003,6889,2009,703
45022004,6889,2009,703
45022011,6889,2009,703
45022012,6889,2009,703
45022013,6889,2009,703
45022015,6889,2009,703
45022020,6889,2009,703
45022021,6889,2009,703
45022022,6889,2009,703
45022023,6889,2009,703
45022029,6889,2009,703
45022030,6889,2009,703
45022031,6889,2009,703
45022032,6889,2009,703
45022042,6889,2009,703
45022043,6889,2009,703
45022044,6889,2009,703
45022045,6889,2009,703
45022046,6889,2009,703
45022047,6889,2009,703
45022048,6889,2009,703
45022049,6889,2009,703
45022050,6889,2009,703
45022051,6889,2009,703
45022052,6889,2009,703
45022053,6889,2009,703
45022083,6889,2010,703
45022084,6889,2010,703
45022085,6889,2010,703
45022086,6889,2010,703
45022132,6889,2010,703
45022133,6889,2010,703
45022134,6889,2010,703
45022135,6889,2010,703
45022139,6889,2010,G96
45022140,6889,2010,G96
45022141,6889,2010,G96
45022142,6889,2010,G96
45022143,6889,2011,703
45022144,6889,2011,703
45022145,6889,2011,703
45022146,6889,2011,703
45022154,6889,2011,G96
45022155,6889,2011,G96
45022156,6889,2011,G96
45022157,6889,2011,703
45022158,6889,2011,703
45022159,6889,2011,703
45022160,6889,2011,703
45022163,6889,2011,703
45022164,6889,2011,703
45022165,6889,2011,703
45022166,6889,2011,703
45022178,6889,2012,703
45022179,6889,2012,703
45022180,6889,2012,703
45022181,6889,2012,703
45022187,6889,2012,G96
45022188,6889,2012,G96
45022189,6889,2012,G96
45022190,6889,2012,G96
45022205,6889,2012,G96
45022206,6889,2012,G96
45022207,6889,2012,G96
45022208,6889,2012,G96
45022216,6889,2012,703
45022217,6889,2012,703
45022218,6889,2012,703
45022219,6889,2012,703
45022220,6889,2012,G96
45022221,6889,2012,G96
45022222,6889,2012,G96
45022223,6889,2012,G96
45022231,6889,2012,703
45022232,6889,2012,703
45022233,6889,2012,703
45022234,6889,2012,703
45022240,6889,2012,G96
45022241,6889,2012,G96
45022242,6889,2012,G96
45022243,6889,2012,G96
45022261,6889,2012,G96
45022262,6889,2012,G96
45022263,6889,2012,G96
45022264,6889,2012,G96
45022270,6889,2012,G96
45022271,6889,2012,G96
45022272,6889,2012,G96
45022273,6889,2012,G96
45022274,6889,2012,G96
45022275,6889,2012,G96
45022276,6889,2012,G96
45022277,6889,2012,G96
45022278,6889,2012,G96
45022279,6889,2012,G96
45022280,6889,2012,G96
45022281,6889,2012,G96
45030503,6890,2005,G96
45030504,6890,2005,G96
45030505,6890,2005,G96
45030506,6890,2005,G96
45030556,6890,2005,G96
45030557,6890,2005,G96
45030558,6890,2005,G96
45030559,6890,2005,G96
45030564,6890,2005,G96
45030565,6890,2005,G96
45030566,6890,2005,G96
45030567,6890,2005,G96
45030581,6890,2005,G96
45030583,6890,2005,G96
45030584,6890,2005,G96
45030585,6890,2005,G96
45030604,6890,2005,G96
45030605,6890,2005,G96
45030606,6890,2005,G96
45030607,6890,2006,G96
45030608,6890,2006,G96
45030609,6890,2006,G96
45030610,6890,2006,G96
45030621,6890,2006,703
45030622,6890,2006,703
45030623,6890,2006,703
45030624,6890,2006,703
45030633,6890,2006,G96
45030634,6890,2006,G96
45030636,6890,2006,G96
45030637,6890,2006,G96
45030650,6890,2006,G96
45030651,6890,2006,G96
45030652,6890,2006,G96
45030653,6890,2006,G96
45030654,6890,2006,703
45030655,6890,2006,703
45030656,6890,2006,703
45030657,6890,2006,703
45030658,6890,2006,G96
45030659,6890,2006,G96
45030660,6890,2006,G96
45030661,6890,2006,G96
45030667,6890,2006,G96
45030668,6890,2006,G96
45030669,6890,2006,G96
45030670,6890,2006,G96
45030683,6890,2006,G96
45030684,6890,2006,G96
45030685,6890,2006,G96
45030686,6890,2006,G96
45030730,6890,2006,703
45030731,6890,2006,703
45030732,6890,2006,703
45030733,6890,2006,703
45030744,6890,2007,703
45030745,6890,2007,703
45030746,6890,2007,703
45030747,6890,2007,703
45030777,6890,2007,G96
45030778,6890,2007,G96
45030779,6890,2007,G96
45030781,6890,2007,G96
45030799,6890,2007,703
45030800,6890,2007,703
45030801,6890,2007,703
45030802,6890,2007,703
45030830,6890,2007,703
45030831,6890,2007,703
45030832,6890,2007,703
45030833,6890,2007,703
45030834,6890,2007,G96
45030835,6890,2007,G96
45030836,6890,2007,G96
45030837,6890,2007,G96
45030838,6890,2007,703
45030839,6890,2007,703
45030840,6890,2007,703
45030841,6890,2007,703
45030847,6890,2007,G96
45030848,6890,2007,G96
45030849,6890,2007,G96
45030850,6890,2007,G96
45030859,6890,2008,703
45030860,6890,2008,703
45030861,6890,2008,703
45030863,6890,2008,703
45030908,6890,2008,G96
45030909,6890,2008,G96
45030910,6890,2008,G96
45030911,6890,2008,G96
45030925,6890,2008,703
45030926,6890,2008,703
45030927,6890,2008,703
45030928,6890,2008,703
45030935,6890,2008,703
45030936,6890,2008,703
45030937,6890,2008,703
45030938,6890,2008,703
45030939,6890,2008,703
45030940,6890,2008,703
45030941,6890,2008,703
45030942,6890,2008,703
45030946,6890,2008,G96
45030947,6890,2008,G96
45030948,6890,2008,G96
45030949,6890,2008,G96
45030965,6890,2008,G96
45030966,6890,2008,G96
45030967,6890,2008,G96
45030968,6890,2008,G96
45030969,6890,2008,G96
45030970,6890,2008,G96
45030971,6890,2008,G96
45030972,6890,2008,G96
45030982,6890,2008,703
45030983,6890,2008,703
45030984,6890,2008,703
45030985,6890,2008,703
45030986,6890,2008,703
45030987,6890,2008,703
45030988,6890,2008,703
45030989,6890,2008,703
45031004,6890,2009,G96
45031005,6890,2009,G96
45031006,6890,2009,G96
45031007,6890,2009,G96
45031018,6890,2009,G96
45031019,6890,2009,G96
45031020,6890,2009,G96
45031021,6890,2009,G96
45031038,6890,2009,703
45031039,6890,2009,703
45031040,6890,2009,703
45031041,6890,2009,703
45031048,6890,2009,G96
45031049,6890,2009,G96
45031050,6890,2009,G96
45031051,6890,2009,G96
45031060,6890,2009,G96
45031061,6890,2009,G96
45031062,6890,2009,G96
45031063,6890,2009,G96
45031143,6890,2010,G96
45031144,6890,2010,G96
45031145,6890,2010,G96
45031146,6890,2010,G96
45031203,6890,2010,703
45031204,6890,2010,703
45031205,6890,2010,703
45031206,6890,2010,703
45031218,6890,2010,703
45031220,6890,2010,703
45031222,6890,2010,703
45031223,6890,2010,703
45031240,6890,2010,G96
45031241,6890,2010,G96
45031242,6890,2010,G96
45031243,6890,2010,G96
45031244,6890,2010,G96
45031245,6890,2010,G96
45031246,6890,2010,G96
45031247,6890,2010,G96
45031257,6890,2010,703
45031258,6890,2010,703
45031259,6890,2010,703
45031260,6890,2010,703
45031261,6890,2010,703
45031262,6890,2010,703
45031263,6890,2010,703
45031264,6890,2010,703
45031277,6890,2011,G96
45031278,6890,2011,G96
45031279,6890,2011,G96
45031280,6890,2011,G96
45031281,6890,2011,703
45031282,6890,2011,703
45031283,6890,2011,703
45031284,6890,2011,703
45031287,6890,2011,G96
45031288,6890,2011,G96
45031289,6890,2011,G96
45031290,6890,2011,G96
45031310,6890,2011,G96
45031311,6890,2011,G96
45031312,6890,2011,G96
45031313,6890,2011,G96
45031327,6890,2011,703
45031328,6890,2011,703
45031329,6890,2011,703
45031330,6890,2011,G96
45031331,6890,2011,G96
45031332,6890,2011,G96
45031333,6890,2011,G96
45031344,6890,2011,703
45031345,6890,2011,703
45031346,6890,2011,703
45031347,6890,2011,703
45031353,6890,2011,G96
45031354,6890,2011,G96
45031355,6890,2011,G96
45031356,6890,2011,G96
45031357,6890,2012,G96
45031358,6890,2012,G96
45031359,6890,2012,G96
45031360,6890,2012,G96
45031387,6890,2012,703
45031388,6890,2012,703
45031389,6890,2012,703
45031390,6890,2012,703
45031396,6890,2012,703
45031397,6890,2012,703
45031398,6890,2012,703
45031399,6890,2012,703
45031400,6890,2012,G96
45031401,6890,2012,703
45031402,6890,2012,G96
45031403,6890,2012,703
45031404,6890,2012,703
45031405,6890,2012,G96
45031406,6890,2012,703
45031407,6890,2012,G96
45031408,6890,2012,G96
45031409,6890,2012,G96
45031410,6890,2012,G96
45031411,6890,2012,G96
45031412,6890,2012,703
45031413,6890,2012,703
45031414,6890,2012,703
45031415,6890,2012,703
45031421,6890,2012,703
45031422,6890,2012,703
45031423,6890,2012,703
45031424,6890,2012,703
45034638,6891,2005,703
45034639,6891,2005,703
45034641,6891,2005,703
45034643,6891,2005,703
45034650,6891,2005,G96
45034651,6891,2005,G96
45034652,6891,2005,G96
45034653,6891,2005,G96
45034673,6891,2005,703
45034674,6891,2005,703
45034675,6891,2005,703
45034676,6891,2005,703
45034696,6891,2005,G96
45034697,6891,2005,G96
45034698,6891,2005,G96
45034699,6891,2005,G96
45034700,6891,2005,703
45034701,6891,2005,703
45034702,6891,2005,703
45034703,6891,2005,703
45034778,6891,2007,703
45034779,6891,2007,703
45034780,6891,2007,703
45034781,6891,2007,703
45034838,6891,2007,703
45034839,6891,2007,703
45034840,6891,2007,703
45034841,6891,2007,703
45034850,6891,2007,703
45034851,6891,2007,703
45034852,6891,2007,703
45034853,6891,2007,703
45034861,6891,2007,G96
45034863,6891,2007,G96
45034865,6891,2007,G96
45034866,6891,2007,G96
45034878,6891,2007,703
45034879,6891,2007,703
45034881,6891,2007,703
45034883,6891,2007,703
45034886,6891,2007,G96
45034887,6891,2007,G96
45034888,6891,2007,G96
45034889,6891,2007,G96
45034890,6891,2007,703
45034891,6891,2007,703
45034892,6891,2007,703
45034893,6891,2007,703
45034903,6891,2007,703
45034904,6891,2007,703
45034905,6891,2007,703
45034906,6891,2007,703
45034931,6891,2008,703
45034932,6891,2008,703
45034933,6891,2008,703
45034934,6891,2008,703
45034938,6891,2008,703
45034939,6891,2008,703
45034940,6891,2008,703
45034941,6891,2008,703
45034958,6891,2009,703
45034959,6891,2009,703
45034960,6891,2009,703
45034961,6891,2009,703
45034976,6891,2009,G96
45034977,6891,2009,G96
45034978,6891,2009,G96
45034979,6891,2009,G96
45034995,6891,2009,G96
45034996,6891,2009,G96
45034997,6891,2009,G96
45034998,6891,2009,G96
45034999,6891,2009,703
45035000,6891,2009,703
45035001,6891,2009,703
45035002,6891,2009,703
45035025,6891,2010,G96
45035026,6891,2010,G96
45035027,6891,2010,703
45035028,6891,2010,G96
45035029,6891,2010,703
45035030,6891,2010,G96
45035031,6891,2010,703
45035032,6891,2010,703
45035037,6891,2010,G96
45035038,6891,2010,G96
45035039,6891,2010,G96
45035040,6891,2010,G96
45035057,6891,2010,703
45035058,6891,2010,703
45035059,6891,2010,703
45035060,6891,2010,703
45035079,6891,2010,703
45035080,6891,2010,703
45035081,6891,2010,703
45035082,6891,2010,703
45035166,6891,2011,703
45035167,6891,2011,703
45035168,6891,2011,703
45035169,6891,2011,703
45035170,6891,2011,G96
45035171,6891,2011,G96
45035172,6891,2011,G96
45035173,6891,2011,G96
45035183,6891,2011,G96
45035184,6891,2011,G96
45035185,6891,2011,G96
45035186,6891,2011,G96
45035187,6891,2011,703
45035188,6891,2011,703
45035189,6891,2011,703
45035190,6891,2011,703
45035194,6891,2011,703
45035195,6891,2011,703
45035197,6891,2011,703
45035198,6891,2011,703
45035205,6891,2011,703
45035206,6891,2011,703
45035207,6891,2011,703
45035208,6891,2011,703
45035209,6891,2011,703
45035210,6891,2011,703
45035211,6891,2011,703
45035212,6891,2011,703
45039407,6892,2005,703
45039408,6892,2005,703
45039409,6892,2005,703
45039410,6892,2005,703
45039435,6892,2007,G96
45039436,6892,2007,G96
45039437,6892,2007,G96
45039438,6892,2007,G96
45039439,6892,2007,G96
45039440,6892,2007,G96
45039441,6892,2007,G96
45039442,6892,2007,G96
45039449,6892,2007,G96
45039450,6892,2007,G96
45039451,6892,2007,G96
45039452,6892,2007,G96
45039482,6892,2009,703
45039483,6892,2009,703
45039484,6892,2009,703
45039485,6892,2009,703
45039486,6892,2009,703
45039487,6892,2009,703
45039488,6892,2009,703
45039489,6892,2009,703
45039490,6892,2009,G96
45039491,6892,2009,G96
45039492,6892,2009,G96
45039493,6892,2009,G96
45039508,6892,2010,G96
45039509,6892,2010,G96
45039510,6892,2010,G96
45039518,6892,2010,G96
45039519,6892,2010,G96
45039520,6892,2010,G96
45039521,6892,2010,G96
45041168,6893,2005,703
45041169,6893,2005,703
45041170,6893,2005,703
45041171,6893,2005,703
45041179,6893,2005,G96
45041180,6893,2005,G96
45041181,6893,2005,G96
45041182,6893,2005,G96
45041232,6893,2005,703
45041233,6893,2005,703
45041234,6893,2005,703
45041235,6893,2005,703
45041240,6893,2005,703
45041241,6893,2005,703
45041242,6893,2005,703
45041243,6893,2005,703
45041250,6893,2005,703
45041251,6893,2005,703
45041252,6893,2005,703
45041253,6893,2005,703
45041259,6893,2005,G96
45041260,6893,2005,G96
45041261,6893,2005,G96
45041262,6893,2005,G96
45041263,6893,2005,G96
45041264,6893,2005,G96
45041265,6893,2005,G96
45041266,6893,2005,G96
45041272,6893,2005,703
45041273,6893,2005,703
45041274,6893,2005,703
45041275,6893,2005,703
45041280,6893,2005,703
45041281,6893,2005,703
45041282,6893,2005,703
45041283,6893,2005,703
45041284,6893,2005,703
45041285,6893,2005,703
45041286,6893,2005,703
45041287,6893,2005,703
45041296,6893,2006,703
45041297,6893,2006,703
45041298,6893,2006,703
45041299,6893,2006,703
45041300,6893,2006,703
45041301,6893,2006,703
45041302,6893,2006,703
45041308,6893,2006,703
45041309,6893,2006,703
45041310,6893,2006,703
45041314,6893,2006,703
45041315,6893,2006,703
45041316,6893,2006,703
45041342,6893,2006,G96
45041343,6893,2006,G96
45041344,6893,2006,G96
45041345,6893,2006,G96
45041346,6893,2006,G96
45041347,6893,2006,G96
45041348,6893,2006,G96
45041349,6893,2006,G96
45041350,6893,2006,G96
45041351,6893,2006,G96
45041352,6893,2006,G96
45041353,6893,2006,G96
45041397,6893,2007,703
45041398,6893,2007,703
45041399,6893,2007,703
