,packed_number,year,obs
135291310,40625,2011,G96
135291311,40625,2011,G96
135291312,40625,2011,G96
135291313,40625,2011,G96
135291314,40625,2011,G96
135291315,40625,2011,G96
135291316,40625,2011,G96
135291317,40625,2011,G96
135292915,40626,2006,703
135292916,40626,2006,703
135292917,40626,2006,703
135292919,40626,2006,703
135292963,40626,2006,703
135292964,40626,2006,703
135292965,40626,2006,703
135292966,40626,2006,703
135292971,40626,2006,G96
135292972,40626,2006,G96
135292973,40626,2006,G96
135292974,40626,2006,G96
135293011,40626,2007,703
135293012,40626,2007,703
135293013,40626,2007,703
135293014,40626,2007,703
135293042,40626,2010,G96
135293043,40626,2010,G96
135293044,40626,2010,G96
135293045,40626,2010,G96
135293048,40626,2010,703
135293049,40626,2010,703
135293050,40626,2010,703
135293052,40626,2010,703
135293055,40626,2010,G96
135293056,40626,2010,G96
135293058,40626,2010,G96
135293059,40626,2010,G96
135293071,40626,2010,703
135293072,40626,2010,703
135293073,40626,2010,703
135293076,40626,2010,G96
135293077,40626,2010,G96
135293078,40626,2010,G96
135293079,40626,2010,G96
135293087,40626,2010,703
135293088,40626,2010,703
135293089,40626,2010,703
135293090,40626,2010,703
135293106,40626,2010,G96
135293107,40626,2010,G96
135293109,40626,2010,G96
135293110,40626,2010,G96
135294260,40627,2007,G96
135294261,40627,2007,G96
135294262,40627,2007,G96
135294263,40627,2007,G96
135294264,40627,2007,703
135294265,40627,2007,703
135294266,40627,2007,703
135294267,40627,2007,703
135294268,40627,2007,G96
135294269,40627,2007,G96
135294270,40627,2007,G96
135294271,40627,2007,G96
135294278,40627,2007,703
135294279,40627,2007,703
135294280,40627,2007,703
135294281,40627,2007,703
135294282,40627,2007,703
135294283,40627,2007,703
135294284,40627,2007,703
135294296,40627,2008,703
135294297,40627,2008,703
135294298,40627,2008,703
135294299,40627,2008,703
135294305,40627,2008,703
135294306,40627,2008,703
135294307,40627,2008,703
135294308,40627,2008,703
135294309,40627,2008,G96
135294310,40627,2008,G96
135294311,40627,2008,G96
135294312,40627,2008,G96
135294313,40627,2008,703
135294314,40627,2008,703
135294315,40627,2008,703
135294316,40627,2008,703
135294317,40627,2008,G96
135294318,40627,2008,G96
135294319,40627,2008,G96
135294320,40627,2008,G96
135294331,40627,2008,703
135294332,40627,2008,703
135294333,40627,2008,703
135294334,40627,2008,703
135294335,40627,2008,703
135294336,40627,2008,703
135294337,40627,2008,703
135294338,40627,2008,703
135294339,40627,2008,703
135294340,40627,2008,703
135294341,40627,2008,703
135294342,40627,2008,703
135294343,40627,2008,703
135294344,40627,2008,703
135294345,40627,2008,703
135294346,40627,2008,703
135294347,40627,2009,G96
135294348,40627,2009,G96
135294349,40627,2009,G96
135294350,40627,2009,G96
135294351,40627,2009,G96
135294352,40627,2009,G96
135294353,40627,2009,G96
135294354,40627,2009,G96
135294358,40627,2010,G96
135294359,40627,2010,G96
135294360,40627,2010,G96
135294361,40627,2010,G96
135294362,40627,2010,G96
135294381,40627,2010,G96
135294382,40627,2010,G96
135294383,40627,2010,G96
135294384,40627,2010,G96
135294385,40627,2010,G96
135294386,40627,2010,G96
135294387,40627,2010,G96
135294388,40627,2010,G96
135294399,40627,2011,G96
135294400,40627,2011,G96
135294401,40627,2011,G96
135294402,40627,2011,G96
135294403,40627,2011,703
135294404,40627,2011,703
135294405,40627,2011,703
135294406,40627,2011,703
135294407,40627,2011,703
135294408,40627,2011,703
135294409,40627,2011,703
135294410,40627,2011,703
135294413,40627,2011,703
135294414,40627,2011,703
135294415,40627,2011,703
135294416,40627,2011,703
135294417,40627,2011,G96
135294418,40627,2011,G96
135294419,40627,2011,G96
135294420,40627,2011,G96
135294429,40627,2011,703
135294430,40627,2011,703
135294431,40627,2011,703
135294432,40627,2011,703
135294433,40627,2011,G96
135294434,40627,2011,G96
135294435,40627,2011,G96
135294436,40627,2011,G96
135294437,40627,2011,703
135294438,40627,2011,703
135294439,40627,2011,703
135294440,40627,2011,703
135294445,40627,2011,703
135294446,40627,2011,703
135294447,40627,2011,703
135294448,40627,2011,703
135294454,40627,2011,G96
135294455,40627,2011,G96
135294456,40627,2011,G96
135294457,40627,2011,G96
135294472,40627,2012,703
135294473,40627,2012,703
135294474,40627,2012,703
135294475,40627,2012,703
135294496,40627,2012,703
135294497,40627,2012,703
135294498,40627,2012,703
135294499,40627,2012,703
135294504,40627,2012,703
135294505,40627,2012,703
135294506,40627,2012,703
135294507,40627,2012,703
135294522,40627,2012,703
135294523,40627,2012,703
135294524,40627,2012,703
135294525,40627,2012,703
135295614,40628,2005,703
135295615,40628,2005,703
135295616,40628,2005,703
135295617,40628,2005,703
135295636,40628,2006,G96
135295637,40628,2006,G96
135295638,40628,2006,G96
135295639,40628,2006,G96
135295643,40628,2006,G96
135295644,40628,2006,G96
135295645,40628,2006,G96
135295646,40628,2006,G96
135295675,40628,2007,703
135295676,40628,2007,703
135295677,40628,2007,703
135295678,40628,2007,703
135295702,40628,2008,G96
135295703,40628,2008,G96
135295704,40628,2008,G96
135295705,40628,2008,G96
135295706,40628,2008,703
135295707,40628,2008,703
135295708,40628,2008,703
135295709,40628,2008,703
135295714,40628,2008,703
135295715,40628,2008,703
135295716,40628,2008,703
135295717,40628,2008,703
135295718,40628,2008,G96
135295719,40628,2008,G96
135295720,40628,2008,G96
135295721,40628,2008,G96
135295725,40628,2008,703
135295726,40628,2008,703
135295727,40628,2008,703
135295728,40628,2008,703
135295729,40628,2010,G96
135295730,40628,2010,G96
135295731,40628,2010,G96
135295732,40628,2010,G96
135295759,40628,2010,703
135295760,40628,2010,703
135295761,40628,2010,703
135295762,40628,2010,703
135295768,40628,2010,G96
135295769,40628,2010,G96
135295770,40628,2010,G96
135295771,40628,2010,G96
135295774,40628,2010,G96
135295775,40628,2010,G96
135295776,40628,2010,G96
135295777,40628,2010,G96
135295781,40628,2010,G96
135295782,40628,2010,G96
135295783,40628,2010,G96
135295784,40628,2010,G96
135297070,40629,2005,703
135297071,40629,2005,703
135297073,40629,2005,703
135297074,40629,2005,703
135297077,40629,2005,703
135297078,40629,2005,703
135297079,40629,2005,703
135297082,40629,2005,703
135297083,40629,2005,703
135297084,40629,2005,703
135297085,40629,2005,703
135297098,40629,2005,703
135297099,40629,2005,703
135297100,40629,2005,703
135297101,40629,2005,703
135297106,40629,2005,703
135297107,40629,2005,703
135297108,40629,2005,703
135297109,40629,2005,703
135297110,40629,2005,G96
135297111,40629,2005,G96
135297112,40629,2005,G96
135297113,40629,2005,G96
135297114,40629,2006,703
135297115,40629,2006,703
135297116,40629,2006,703
135297117,40629,2006,703
135297124,40629,2006,703
135297125,40629,2006,703
135297126,40629,2006,703
135297127,40629,2006,703
135297128,40629,2006,703
135297129,40629,2006,703
135297130,40629,2006,703
135297131,40629,2006,703
135297165,40629,2006,703
135297166,40629,2006,703
135297167,40629,2006,703
135297168,40629,2006,703
135297169,40629,2006,703
135297170,40629,2006,703
135297171,40629,2006,703
135297173,40629,2006,703
135297222,40629,2007,G96
135297223,40629,2007,G96
135297224,40629,2007,G96
135297225,40629,2007,G96
135297237,40629,2007,703
135297238,40629,2007,703
135297239,40629,2007,703
135297240,40629,2007,703
135297253,40629,2007,703
135297254,40629,2007,703
135297255,40629,2007,703
135297256,40629,2007,703
135297269,40629,2007,703
135297270,40629,2007,703
135297271,40629,2007,703
135297272,40629,2007,703
135297273,40629,2007,G96
135297274,40629,2007,G96
135297275,40629,2007,G96
135297276,40629,2007,G96
135297286,40629,2008,G96
135297287,40629,2008,G96
135297288,40629,2008,G96
135297289,40629,2008,G96
135297294,40629,2008,G96
135297295,40629,2008,G96
135297296,40629,2008,G96
135297297,40629,2008,G96
135297310,40629,2009,703
135297311,40629,2009,703
135297312,40629,2009,703
135297313,40629,2009,703
135297325,40629,2009,G96
135297326,40629,2009,G96
135297328,40629,2009,G96
135297329,40629,2009,G96
135297330,40629,2009,703
135297331,40629,2009,703
135297332,40629,2009,703
135297333,40629,2009,703
135297334,40629,2009,G96
135297335,40629,2009,G96
135297336,40629,2009,G96
135297337,40629,2009,G96
135297348,40629,2009,703
135297349,40629,2009,703
135297350,40629,2009,G96
135297351,40629,2009,G96
135297352,40629,2009,703
135297353,40629,2009,G96
135297354,40629,2009,703
135297355,40629,2009,G96
135297391,40629,2011,G96
135297392,40629,2011,G96
135297393,40629,2011,G96
135297394,40629,2011,G96
135299932,40630,2006,703
135299933,40630,2006,703
135299934,40630,2006,703
135299935,40630,2006,703
135299936,40630,2006,G96
135299937,40630,2006,G96
135299938,40630,2006,G96
135299939,40630,2006,G96
135299944,40630,2006,703
135299945,40630,2006,703
135299946,40630,2006,703
135299947,40630,2006,703
135299955,40630,2006,G96
135299957,40630,2006,G96
135299958,40630,2006,G96
135299959,40630,2006,G96
135299960,40630,2006,G96
135299961,40630,2006,G96
135299962,40630,2006,G96
135299994,40630,2006,703
135299995,40630,2006,703
135299996,40630,2006,703
135299997,40630,2006,703
135300007,40630,2006,G96
135300008,40630,2006,G96
135300009,40630,2006,G96
135300010,40630,2006,G96
135300024,40630,2008,703
135300025,40630,2008,703
135300026,40630,2008,703
135300027,40630,2008,703
135300028,40630,2008,703
135300029,40630,2008,703
135300030,40630,2008,703
135300031,40630,2008,703
135300040,40630,2008,703
135300041,40630,2008,703
135300042,40630,2008,703
135300043,40630,2008,703
135300048,40630,2008,703
135300049,40630,2008,703
135300050,40630,2008,703
135300051,40630,2008,703
135300052,40630,2008,703
135300053,40630,2008,703
135300054,40630,2008,703
135300055,40630,2008,703
135300056,40630,2008,703
135300057,40630,2008,703
135300058,40630,2008,703
135300059,40630,2008,703
135300060,40630,2008,703
135300061,40630,2008,703
135300062,40630,2008,703
135300063,40630,2008,703
135300064,40630,2008,703
135300065,40630,2008,703
135300066,40630,2008,703
135300067,40630,2008,703
135300073,40630,2008,G96
135300074,40630,2008,G96
135300075,40630,2008,G96
135300076,40630,2008,G96
135300087,40630,2008,703
135300088,40630,2008,703
135300089,40630,2008,703
135300090,40630,2008,703
135300100,40630,2009,703
135300101,40630,2009,703
135300102,40630,2009,703
135300103,40630,2009,703
135300104,40630,2009,G96
135300105,40630,2009,G96
135300106,40630,2009,G96
135300107,40630,2009,G96
135300108,40630,2009,G96
135300109,40630,2009,G96
135300110,40630,2009,G96
135300111,40630,2009,G96
135300112,40630,2009,703
135300113,40630,2009,703
135300114,40630,2009,G96
135300115,40630,2009,703
135300116,40630,2009,G96
135300117,40630,2009,703
135300118,40630,2009,G96
135300119,40630,2009,G96
135300123,40630,2009,703
135300124,40630,2009,703
135300125,40630,2009,703
135300126,40630,2009,703
135300127,40630,2009,703
135300128,40630,2009,703
135300129,40630,2009,703
135300130,40630,2009,703
135300150,40630,2010,703
135300151,40630,2010,703
135300152,40630,2010,703
135300153,40630,2010,703
135300154,40630,2010,703
135300155,40630,2010,703
135300156,40630,2010,703
135300157,40630,2010,703
135300174,40630,2010,703
135300175,40630,2010,703
135300176,40630,2010,703
135300177,40630,2010,703
135300178,40630,2010,703
135300179,40630,2010,703
135300180,40630,2010,703
135300181,40630,2010,703
135300195,40630,2010,G96
135300196,40630,2010,G96
135300197,40630,2010,G96
135300198,40630,2010,G96
135300241,40630,2012,703
135300242,40630,2012,703
135300243,40630,2012,703
135300244,40630,2012,703
135300256,40630,2012,703
135300257,40630,2012,703
135300258,40630,2012,703
135300259,40630,2012,703
135300269,40630,2012,G96
135300270,40630,2012,G96
135300271,40630,2012,G96
135300272,40630,2012,G96
135300283,40630,2012,G96
135300284,40630,2012,G96
135300285,40630,2012,G96
135300286,40630,2012,G96
135300289,40630,2012,703
135300290,40630,2012,703
135300291,40630,2012,703
135300292,40630,2012,703
135300293,40630,2012,G96
135300294,40630,2012,G96
135300295,40630,2012,G96
135300296,40630,2012,G96
135300297,40630,2012,703
135300298,40630,2012,703
135300299,40630,2012,703
135300300,40630,2012,703
135300304,40630,2012,703
135300305,40630,2012,703
135300306,40630,2012,703
135300307,40630,2012,703
135300313,40630,2012,703
135300314,40630,2012,703
135300315,40630,2012,703
135300316,40630,2012,703
135300322,40630,2012,703
135300323,40630,2012,703
135300324,40630,2012,703
135300325,40630,2012,703
135302615,40631,2005,G96
135302616,40631,2005,G96
135302617,40631,2005,G96
135302618,40631,2005,G96
135302630,40631,2006,703
135302631,40631,2006,703
135302632,40631,2006,703
135302633,40631,2006,703
135302648,40631,2006,703
135302649,40631,2006,703
135302650,40631,2006,703
135302661,40631,2006,G96
135302662,40631,2006,G96
135302663,40631,2006,G96
135302664,40631,2006,G96
135302668,40631,2007,703
135302669,40631,2007,703
135302670,40631,2007,703
135302671,40631,2007,703
135302729,40631,2007,703
135302730,40631,2007,703
135302731,40631,2007,703
135302732,40631,2007,703
135302751,40631,2007,703
135302753,40631,2007,703
135302754,40631,2007,703
135302755,40631,2007,703
135302756,40631,2007,G96
135302757,40631,2007,G96
135302758,40631,2007,G96
135302759,40631,2007,G96
135302760,40631,2007,703
135302761,40631,2007,703
135302762,40631,2007,703
135302763,40631,2007,703
135302769,40631,2007,703
135302770,40631,2007,703
135302771,40631,2007,703
135302772,40631,2007,703
135302776,40631,2008,G96
135302777,40631,2008,G96
135302778,40631,2008,G96
135302779,40631,2008,G96
135302780,40631,2008,G96
135302781,40631,2008,G96
135302782,40631,2008,G96
135302783,40631,2008,G96
135302789,40631,2009,G96
135302790,40631,2009,G96
135302791,40631,2009,G96
135302792,40631,2009,G96
135302797,40631,2009,G96
135302798,40631,2009,G96
135302799,40631,2009,G96
135302800,40631,2009,G96
135302805,40631,2009,G96
135302806,40631,2009,G96
135302807,40631,2009,G96
135302808,40631,2009,G96
135302830,40631,2010,G96
135302831,40631,2010,G96
135302832,40631,2010,G96
135302847,40631,2010,703
135302848,40631,2010,703
135302849,40631,2010,703
135302850,40631,2010,703
135302874,40631,2010,703
135302875,40631,2010,703
135302876,40631,2010,703
135302877,40631,2010,703
135302885,40631,2010,703
135302886,40631,2010,703
135302887,40631,2010,703
135302888,40631,2010,703
135302946,40631,2011,G96
135302947,40631,2011,G96
135302948,40631,2011,G96
135302949,40631,2011,G96
135302960,40631,2011,G96
135302961,40631,2011,G96
135302962,40631,2011,G96
135302963,40631,2011,G96
135302974,40631,2011,703
135302975,40631,2011,703
135302976,40631,2011,703
135302977,40631,2011,703
135302982,40631,2011,G96
135302983,40631,2011,G96
135302984,40631,2011,G96
135302985,40631,2011,G96
135302996,40631,2012,703
135302997,40631,2012,703
135302998,40631,2012,703
135302999,40631,2012,703
135304233,40632,2005,703
135304234,40632,2005,703
135304235,40632,2005,703
135304236,40632,2005,703
135304244,40632,2005,G96
135304245,40632,2005,G96
135304246,40632,2005,G96
135304247,40632,2005,G96
135304297,40632,2006,G96
135304298,40632,2006,G96
135304299,40632,2006,G96
135304300,40632,2006,G96
135304301,40632,2006,G96
135304302,40632,2006,G96
135304303,40632,2006,G96
135304304,40632,2006,G96
135304305,40632,2006,G96
135304306,40632,2006,G96
135304307,40632,2006,G96
135304308,40632,2006,G96
135304312,40632,2007,G96
135304313,40632,2007,G96
135304314,40632,2007,G96
135304315,40632,2007,G96
135304329,40632,2008,G96
135304330,40632,2008,G96
135304331,40632,2008,G96
135304332,40632,2008,G96
135304333,40632,2009,G96
135304334,40632,2009,G96
135304335,40632,2009,G96
135304336,40632,2009,G96
135304340,40632,2009,703
135304341,40632,2009,703
135304342,40632,2009,703
135304343,40632,2009,703
135304363,40632,2009,703
135304364,40632,2009,703
135304365,40632,2009,703
135304366,40632,2009,703
135304367,40632,2009,G96
135304368,40632,2009,G96
135304369,40632,2009,G96
135304370,40632,2009,G96
135304437,40632,2010,G96
135304438,40632,2010,G96
135304439,40632,2010,G96
135304440,40632,2010,G96
135304444,40632,2010,703
135304445,40632,2010,703
135304446,40632,2010,703
135304447,40632,2010,703
135304452,40632,2010,703
135304453,40632,2010,703
135304454,40632,2010,703
135304455,40632,2010,703
135304461,40632,2010,G96
135304462,40632,2010,G96
135304463,40632,2010,G96
135304464,40632,2010,G96
135304465,40632,2010,G96
135304466,40632,2010,G96
135304467,40632,2010,G96
135304468,40632,2010,G96
135304469,40632,2012,G96
135304470,40632,2012,G96
135304471,40632,2012,G96
135304474,40632,2012,G96
135304475,40632,2012,G96
135304476,40632,2012,G96
135304477,40632,2012,G96
135305326,40633,2006,G96
135305327,40633,2006,G96
135305328,40633,2006,G96
135305329,40633,2006,G96
135305336,40633,2006,G96
135305337,40633,2006,G96
135305338,40633,2006,G96
135305339,40633,2006,G96
135305343,40633,2006,G96
135305344,40633,2006,G96
135305345,40633,2006,G96
135305346,40633,2006,G96
135305350,40633,2006,G96
135305351,40633,2006,G96
135305352,40633,2006,G96
135305353,40633,2006,G96
135305383,40633,2007,703
135305384,40633,2007,703
135305385,40633,2007,703
135305386,40633,2007,703
135305391,40633,2007,G96
135305392,40633,2007,G96
135305393,40633,2007,G96
135305394,40633,2007,G96
135305395,40633,2007,G96
135305396,40633,2007,G96
135305397,40633,2007,G96
135305398,40633,2007,G96
135305407,40633,2007,G96
135305408,40633,2007,G96
135305409,40633,2007,G96
135305410,40633,2007,G96
135305411,40633,2007,G96
135305412,40633,2007,G96
135305413,40633,2007,G96
135305414,40633,2007,G96
135305425,40633,2007,703
135305426,40633,2007,703
135305427,40633,2007,703
135305428,40633,2007,703
135305429,40633,2008,G96
135305430,40633,2008,G96
135305431,40633,2008,G96
135305432,40633,2008,G96
135305467,40633,2010,703
135305469,40633,2010,703
135305470,40633,2010,703
135305471,40633,2010,703
135305474,40633,2010,G96
135305476,40633,2010,G96
135305477,40633,2010,G96
135305479,40633,2010,G96
135305480,40633,2010,G96
135305481,40633,2010,G96
135305482,40633,2010,G96
135305483,40633,2010,G96
135305484,40633,2011,G96
135305485,40633,2011,G96
135305486,40633,2011,G96
135305487,40633,2011,G96
135305515,40633,2012,703
135305516,40633,2012,703
135305517,40633,2012,703
135305518,40633,2012,703
135306118,40634,2005,G96
135306119,40634,2005,G96
135306120,40634,2005,G96
135306121,40634,2005,G96
135306122,40634,2005,703
135306123,40634,2005,703
135306124,40634,2005,703
135306125,40634,2005,703
135306126,40634,2005,G96
135306127,40634,2005,G96
135306128,40634,2005,G96
135306129,40634,2005,G96
135306148,40634,2005,G96
135306149,40634,2005,G96
135306150,40634,2005,G96
135306151,40634,2005,G96
135306160,40634,2005,703
135306161,40634,2005,703
135306162,40634,2005,703
135306163,40634,2005,703
135306164,40634,2005,G96
135306165,40634,2005,G96
135306166,40634,2005,G96
135306167,40634,2005,G96
135306168,40634,2006,G96
135306169,40634,2006,G96
135306170,40634,2006,G96
135306200,40634,2006,703
135306201,40634,2006,703
135306202,40634,2006,703
135306203,40634,2006,703
135306209,40634,2006,703
135306210,40634,2006,703
135306211,40634,2006,703
135306212,40634,2006,703
135306242,40634,2006,703
135306243,40634,2006,703
135306244,40634,2006,703
135306245,40634,2006,703
135306247,40634,2009,703
135306248,40634,2009,703
135306250,40634,2009,703
135306251,40634,2009,703
135306276,40634,2009,703
135306277,40634,2009,703
135306278,40634,2009,703
135306279,40634,2009,703
135306281,40634,2009,703
135306282,40634,2009,703
135306284,40634,2009,703
135306285,40634,2009,703
135306301,40634,2010,G96
135306302,40634,2010,G96
135306303,40634,2010,G96
135306304,40634,2010,G96
135306305,40634,2010,703
135306306,40634,2010,703
135306307,40634,2010,703
135306308,40634,2010,703
135306309,40634,2010,G96
135306310,40634,2010,G96
135306311,40634,2010,G96
135306312,40634,2010,G96
135306313,40634,2010,G96
135306314,40634,2010,G96
135306315,40634,2010,G96
135306316,40634,2010,703
135306317,40634,2010,703
135306318,40634,2010,703
135306319,40634,2010,703
135306320,40634,2010,G96
135306321,40634,2010,G96
135306322,40634,2010,G96
135306323,40634,2010,G96
135306324,40634,2010,703
135306325,40634,2010,703
135306326,40634,2010,703
135306327,40634,2010,703
135306328,40634,2011,G96
135306329,40634,2011,G96
135306330,40634,2011,G96
135306331,40634,2011,G96
135306335,40634,2012,703
135306336,40634,2012,703
135306337,40634,2012,703
135306338,40634,2012,703
135306359,40634,2012,G96
135306360,40634,2012,G96
135306361,40634,2012,G96
135306362,40634,2012,G96
135306380,40634,2012,G96
135306381,40634,2012,G96
135306382,40634,2012,G96
135306383,40634,2012,G96
135307362,40635,2005,703
135307363,40635,2005,703
135307364,40635,2005,703
135307365,40635,2005,703
135307380,40635,2005,703
135307381,40635,2005,703
135307382,40635,2005,703
135307383,40635,2005,703
135307396,40635,2009,703
135307397,40635,2009,703
135307398,40635,2009,703
135307399,40635,2009,703
135307416,40635,2009,703
135307417,40635,2009,703
135307418,40635,2009,703
135307419,40635,2009,703
135307433,40635,2009,703
135307434,40635,2009,703
135307435,40635,2009,703
135307436,40635,2009,703
135307437,40635,2009,G96
135307438,40635,2009,G96
135307439,40635,2009,G96
135307440,40635,2009,G96
135307441,40635,2009,703
135307442,40635,2009,703
135307443,40635,2009,703
135307444,40635,2009,703
135307450,40635,2009,703
135307451,40635,2009,703
135307452,40635,2009,703
135307453,40635,2009,703
135307557,40635,2011,G96
135307558,40635,2011,G96
135307559,40635,2011,G96
135307560,40635,2011,G96
135307574,40635,2012,703
135307575,40635,2012,703
135307576,40635,2012,703
135307577,40635,2012,703
135307589,40635,2012,G96
135307590,40635,2012,G96
135307591,40635,2012,G96
135307592,40635,2012,G96
135307612,40635,2012,703
135307613,40635,2012,703
135307614,40635,2012,703
135307615,40635,2012,703
135307618,40635,2012,G96
135307619,40635,2012,G96
135307620,40635,2012,G96
135307621,40635,2012,G96
135307622,40635,2012,G96
135307623,40635,2012,G96
135307624,40635,2012,G96
135307625,40635,2012,G96
135307626,40635,2012,G96
135307627,40635,2012,G96
135307628,40635,2012,G96
135307629,40635,2012,G96
135309890,40636,2005,703
135309891,40636,2005,703
135309892,40636,2005,703
135309893,40636,2005,703
135309894,40636,2005,G96
135309895,40636,2005,G96
135309896,40636,2005,G96
135309897,40636,2005,G96
135309898,40636,2005,G96
135309900,40636,2005,G96
135309901,40636,2005,G96
135309903,40636,2005,G96
135309911,40636,2005,703
135309912,40636,2005,703
135309913,40636,2005,703
135309914,40636,2005,703
135309934,40636,2005,G96
135309935,40636,2005,G96
135309936,40636,2005,G96
135309937,40636,2005,G96
135309939,40636,2005,703
135309941,40636,2005,703
135309942,40636,2005,703
135309943,40636,2005,703
135309949,40636,2006,703
135309950,40636,2006,703
135309951,40636,2006,703
135309952,40636,2006,703
135309953,40636,2006,G96
135309954,40636,2006,G96
135309955,40636,2006,G96
135309956,40636,2006,G96
135309961,40636,2006,703
135309962,40636,2006,703
135309963,40636,2006,703
135309964,40636,2006,703
135309973,40636,2007,703
135309974,40636,2007,703
135309975,40636,2007,703
135309976,40636,2007,703
135309986,40636,2007,703
135309987,40636,2007,703
135309988,40636,2007,703
135309989,40636,2007,703
135309990,40636,2007,703
135309991,40636,2007,703
135309992,40636,2007,703
135309993,40636,2007,703
135309994,40636,2007,703
135309995,40636,2007,703
135309996,40636,2007,703
135310010,40636,2008,G96
135310011,40636,2008,G96
135310012,40636,2008,G96
135310013,40636,2008,G96
135310029,40636,2009,G96
135310030,40636,2009,G96
135310042,40636,2009,703
135310043,40636,2009,703
135310044,40636,2009,703
135310051,40636,2009,703
135310052,40636,2009,703
135310053,40636,2009,703
135310054,40636,2009,703
135313133,40637,2005,703
135313134,40637,2005,703
135313135,40637,2005,703
135313136,40637,2006,703
135313137,40637,2006,703
135313138,40637,2006,703
135313139,40637,2006,703
135313144,40637,2006,703
135313145,40637,2006,703
135313146,40637,2006,703
135313147,40637,2006,703
135313152,40637,2006,703
135313153,40637,2006,703
135313154,40637,2006,703
135313155,40637,2006,703
135313160,40637,2006,703
135313161,40637,2006,703
135313162,40637,2006,703
135313163,40637,2006,703
135313164,40637,2006,703
135313165,40637,2006,703
135313166,40637,2006,703
135313167,40637,2006,703
135313171,40637,2006,703
135313172,40637,2006,703
135313173,40637,2006,703
135313174,40637,2006,703
135313177,40637,2006,703
135313178,40637,2006,703
135313180,40637,2006,703
135313181,40637,2006,703
135313204,40637,2007,703
135313205,40637,2007,703
135313206,40637,2007,703
135313207,40637,2007,703
135313211,40637,2007,G96
135313212,40637,2007,G96
135313213,40637,2007,G96
135313214,40637,2007,G96
135313228,40637,2007,G96
135313229,40637,2007,G96
135313230,40637,2007,G96
135313231,40637,2007,G96
135313236,40637,2008,703
135313237,40637,2008,703
135313238,40637,2008,703
135313239,40637,2008,703
135313245,40637,2008,703
135313246,40637,2008,703
135313247,40637,2008,703
135313248,40637,2008,703
135313249,40637,2008,703
135313250,40637,2008,703
135313251,40637,2008,703
135313252,40637,2008,703
135313253,40637,2008,703
135313254,40637,2008,703
135313255,40637,2008,703
135313256,40637,2008,703
135313257,40637,2008,703
135313258,40637,2008,703
135313259,40637,2008,703
135313260,40637,2008,703
135313261,40637,2008,703
135313262,40637,2008,703
135313263,40637,2008,703
135313264,40637,2008,703
135313273,40637,2009,703
135313274,40637,2009,703
135313275,40637,2009,703
135313276,40637,2009,703
135313277,40637,2009,G96
135313278,40637,2009,G96
135313279,40637,2009,G96
135313280,40637,2009,G96
135313281,40637,2009,G96
135313282,40637,2010,703
135313283,40637,2010,703
135313284,40637,2010,703
135313285,40637,2010,703
135313289,40637,2010,703
135313290,40637,2010,703
135313291,40637,2010,703
135313292,40637,2010,703
135313305,40637,2010,703
135313306,40637,2010,703
135313307,40637,2010,703
135313308,40637,2010,703
135313309,40637,2010,703
135313310,40637,2010,703
135313311,40637,2010,703
135313312,40637,2010,703
135313315,40637,2010,703
135313316,40637,2010,703
135313317,40637,2010,703
135313323,40637,2010,703
135313324,40637,2010,703
135313325,40637,2010,703
135313326,40637,2010,703
135313382,40637,2012,703
135313383,40637,2012,703
135313384,40637,2012,703
135313385,40637,2012,703
135313386,40637,2012,703
135313387,40637,2012,703
135313388,40637,2012,703
135313389,40637,2012,703
135313393,40637,2012,703
135313394,40637,2012,703
135313395,40637,2012,703
135313396,40637,2012,703
135313397,40637,2012,703
135313398,40637,2012,703
135313399,40637,2012,703
135313400,40637,2012,703
135313401,40637,2012,703
135313402,40637,2012,703
135313403,40637,2012,703
135313404,40637,2012,703
135313408,40637,2012,703
135313409,40637,2012,703
135313410,40637,2012,703
135313411,40637,2012,703
135313412,40637,2012,703
135313413,40637,2012,703
135313414,40637,2012,703
135313415,40637,2012,703
135313416,40637,2012,703
135313417,40637,2012,703
135313418,40637,2012,703
135313419,40637,2012,703
135314823,40638,2006,G96
135314824,40638,2006,G96
135314825,40638,2006,G96
135314826,40638,2006,G96
135314832,40638,2007,703
135314833,40638,2007,703
135314834,40638,2007,703
135314835,40638,2007,703
135314836,40638,2007,703
135314837,40638,2007,703
135314838,40638,2007,703
135314865,40638,2007,703
135314866,40638,2007,703
135314867,40638,2007,703
135314868,40638,2007,703
135314874,40638,2007,703
135314875,40638,2007,703
135314876,40638,2007,703
135314877,40638,2007,703
135314878,40638,2007,G96
135314879,40638,2007,G96
135314880,40638,2007,G96
135314881,40638,2007,G96
135314889,40638,2008,G96
135314890,40638,2008,G96
135314891,40638,2008,G96
135314892,40638,2008,G96
135314903,40638,2009,G96
135314904,40638,2009,G96
135314905,40638,2009,G96
135314906,40638,2009,G96
135314907,40638,2009,G96
135314908,40638,2009,G96
135314929,40638,2010,G96
135314930,40638,2010,G96
135314931,40638,2010,G96
135314932,40638,2010,G96
135314937,40638,2010,703
135314938,40638,2010,703
135314939,40638,2010,703
135314940,40638,2010,703
135314943,40638,2010,703
135314944,40638,2010,703
135314945,40638,2010,703
135314946,40638,2010,703
135314947,40638,2010,703
135314948,40638,2010,703
135314949,40638,2010,703
135314950,40638,2010,703
135314951,40638,2010,G96
135314952,40638,2010,G96
135314953,40638,2010,G96
135314954,40638,2010,G96
135314966,40638,2011,703
135314967,40638,2011,703
