,packed_desig,year,obs
124121650,34729,C2012,~0mZ5G96
124121651,34729,C2012,~0mZ5G96
124121652,34729,C2012,~0mZ5G96
124121653,34729,C2012,~0mZ5G96
124121654,34729,C2012,~0mZ5703
124121655,34729,C2012,~0mZ5703
124121656,34729,C2012,~0mZ5703
124121657,34729,C2012,~0mZ5703
124122611,34730,C2005,n0429G96
124122612,34730,C2005,n0429G96
124122613,34730,C2005,n0429G96
124122614,34730,C2005,n0429G96
124122615,34730,C2005,n0429G96
124122616,34730,C2005,n0429G96
124122617,34730,C2005,n0429G96
124122618,34730,C2005,n0429G96
124122619,34730,C2005,n0429G96
124122620,34730,C2005,n0429G96
124122621,34730,C2005,n0429G96
124122622,34730,C2005,n0429G96
124122623,34730,C2005,n1205G96
124122624,34730,C2005,n1205G96
124122625,34730,C2005,n1205G96
124122626,34730,C2005,n1205G96
124122627,34730,C2006,r2408G96
124122628,34730,C2006,r2409G96
124122629,34730,C2006,r2409G96
124122630,34730,C2006,r2409G96
124122647,34730,C2007,v7006G96
124122648,34730,C2007,v7006G96
124122649,34730,C2007,v7006G96
124122650,34730,C2007,v7006G96
124122673,34730,C2007,w1376G96
124122674,34730,C2007,w1376G96
124122675,34730,C2007,w1376G96
124122676,34730,C2007,w1376G96
124122682,34730,C2007,w1376703
124122683,34730,C2007,w1376703
124122684,34730,C2007,w1376703
124122685,34730,C2007,w1376703
124122687,34730,C2007,x0314G96
124122688,34730,C2007,x0314G96
124122689,34730,C2007,x0314G96
124122690,34730,C2007,x0314G96
124122691,34730,C2008,~02UQG96
124122692,34730,C2008,~02UQG96
124122693,34730,C2008,~02UQG96
124122694,34730,C2008,~02UQG96
124122695,34730,C2009,~03ekG96
124122696,34730,C2009,~03ekG96
124122697,34730,C2009,~03ekG96
124122698,34730,C2009,~03ekG96
124122711,34730,C2010,~0FDFG96
124122712,34730,C2010,~0FDFG96
124122713,34730,C2010,~0FDFG96
124122714,34730,C2010,~0FDFG96
124122715,34730,C2011,~0T1rG96
124122716,34730,C2011,~0T1rG96
124122717,34730,C2011,~0T1rG96
124122718,34730,C2011,~0T1rG96
124122719,34730,C2011,~0UDIG96
124122720,34730,C2011,~0UDIG96
124122721,34730,C2011,~0UDIG96
124122722,34730,C2011,~0UDIG96
124123231,34731,C2006,r4972703
124123232,34731,C2006,r4972703
124123233,34731,C2006,r4972703
124123234,34731,C2006,r4972703
124123240,34731,C2006,r7671703
124123241,34731,C2006,r7672703
124123242,34731,C2006,r7672703
124123243,34731,C2006,r7672703
124123244,34731,C2006,r8826703
124123245,34731,C2006,r8826703
124123246,34731,C2006,r8826703
124123247,34731,C2006,r8826703
124123252,34731,C2006,s0088703
124123253,34731,C2006,s0088703
124123254,34731,C2006,s0088703
124123255,34731,C2006,s0088703
124123260,34731,C2006,s0088703
124123261,34731,C2006,s0088703
124123262,34731,C2006,s0088703
124123263,34731,C2006,s0088703
124123286,34731,C2006,s3265703
124123287,34731,C2006,s3265703
124123288,34731,C2006,s3265703
124123289,34731,C2006,s3265703
124123294,34731,C2006,s3265G96
124123295,34731,C2006,s3265G96
124123296,34731,C2006,s3265G96
124123297,34731,C2006,s3265G96
124123301,34731,C2006,s3450703
124123302,34731,C2006,s3450703
124123303,34731,C2006,s3450703
124123304,34731,C2006,s3450703
124123308,34731,C2006,s4742703
124123309,34731,C2006,s4742703
124123310,34731,C2006,s4742703
124123311,34731,C2006,s4742703
124123312,34731,C2007,w7511703
124123313,34731,C2007,w7511703
124123314,34731,C2007,w7511703
124123315,34731,C2007,w7511703
124123321,34731,C2007,x2149G96
124123322,34731,C2007,x2149G96
124123323,34731,C2007,x2149G96
124123324,34731,C2007,x2149G96
124123325,34731,C2007,x2902703
124123326,34731,C2007,x2902703
124123327,34731,C2007,x2902703
124123328,34731,C2007,x2902703
124123329,34731,C2008,x3719703
124123330,34731,C2008,x3719703
124123331,34731,C2008,x3719703
124123332,34731,C2008,x3719703
124123333,34731,C2008,x3719703
124123334,34731,C2008,x3719703
124123335,34731,C2008,x3719703
124123336,34731,C2008,x3719703
124123337,34731,C2008,x4653G96
124123338,34731,C2008,x4653G96
124123339,34731,C2008,x4653G96
124123340,34731,C2008,x4653G96
124123350,34731,C2008,x5763703
124123351,34731,C2008,x5763703
124123352,34731,C2008,x5763703
124123353,34731,C2008,x5763703
124123354,34731,C2008,x5763703
124123355,34731,C2008,x5763703
124123356,34731,C2008,x5763703
124123357,34731,C2008,x5763703
124123367,34731,C2008,x6725703
124123368,34731,C2008,x6725703
124123369,34731,C2008,x6725703
124123370,34731,C2008,x6725703
124123376,34731,C2008,x8227G96
124123377,34731,C2008,x8227G96
124123378,34731,C2008,x8227G96
124123379,34731,C2008,x8227G96
124123385,34731,C2008,y2739G96
124123386,34731,C2008,y2739G96
124123387,34731,C2008,y2739G96
124123388,34731,C2008,z0717G96
124123389,34731,C2008,z0717G96
124123390,34731,C2008,z0717G96
124123391,34731,C2008,z0717G96
124123398,34731,C2009,~06EX703
124123399,34731,C2009,~06EX703
124123400,34731,C2009,~06EX703
124123401,34731,C2009,~06EX703
124123442,34731,C2010,~0HOwG96
124123443,34731,C2010,~0HOwG96
124123444,34731,C2010,~0HOwG96
124123445,34731,C2010,~0HOwG96
124123446,34731,C2010,~0IvSG96
124123447,34731,C2010,~0IvSG96
124123448,34731,C2010,~0IvSG96
124123449,34731,C2010,~0IvSG96
124123461,34731,C2011,~0ZEp703
124123462,34731,C2011,~0ZEp703
124123463,34731,C2011,~0ZEp703
124123464,34731,C2011,~0ZEp703
124123469,34731,C2011,~0Zdz703
124123470,34731,C2011,~0Zdz703
124123471,34731,C2011,~0Zdz703
124123472,34731,C2011,~0Zdz703
124123482,34731,C2011,~0a9r703
124123484,34731,C2011,~0a9r703
124123485,34731,C2011,~0a9r703
124123486,34731,C2011,~0a9r703
124123487,34731,C2011,~0aXg703
124123488,34731,C2011,~0aXg703
124123489,34731,C2011,~0aXg703
124123490,34731,C2011,~0aXg703
124123491,34731,C2011,~0aq0703
124123492,34731,C2011,~0aq0703
124123493,34731,C2011,~0aq0703
124123504,34731,C2012,~0cWB703
124123505,34731,C2012,~0cWB703
124123506,34731,C2012,~0cWB703
124123507,34731,C2012,~0cWB703
124123508,34731,C2012,~0mCEG96
124123509,34731,C2012,~0mCEG96
124123510,34731,C2012,~0mCEG96
124123511,34731,C2012,~0mCEG96
124124453,34732,C2005,o2340703
124124454,34732,C2005,o2340703
124124456,34732,C2005,o2340703
124124457,34732,C2005,o2340703
124124462,34732,C2005,o3022703
124124463,34732,C2005,o3022703
124124464,34732,C2005,o3022703
124124465,34732,C2005,o3022703
124124476,34732,C2005,o3022G96
124124477,34732,C2005,o3022G96
124124478,34732,C2005,o3022G96
124124479,34732,C2005,o3022G96
124124480,34732,C2005,o5146G96
124124481,34732,C2005,o5146G96
124124482,34732,C2005,o5146G96
124124483,34732,C2005,o5146G96
124124484,34732,C2005,o5146G96
124124485,34732,C2005,o5146G96
124124486,34732,C2005,o5146G96
124124487,34732,C2005,o5146G96
124124497,34732,C2005,o6669G96
124124498,34732,C2005,o6669G96
124124499,34732,C2005,o6669G96
124124500,34732,C2005,o6669G96
124124509,34732,C2005,p2841G96
124124510,34732,C2005,p2841G96
124124511,34732,C2005,p2841G96
124124512,34732,C2005,p2841G96
124124513,34732,C2006,t1288G96
124124514,34732,C2006,t1288G96
124124515,34732,C2006,t1288G96
124124516,34732,C2006,t1288G96
124124517,34732,C2006,t3887G96
124124518,34732,C2006,t3887G96
124124519,34732,C2006,t3887G96
124124520,34732,C2006,t3887G96
124124521,34732,C2007,t8405G96
124124522,34732,C2007,t8405G96
124124523,34732,C2007,t8405G96
124124524,34732,C2007,t8405G96
124124528,34732,C2007,u0891703
124124529,34732,C2007,u0891703
124124530,34732,C2007,u0891703
124124531,34732,C2007,u0891703
124124546,34732,C2007,u2554703
124124547,34732,C2007,u2554703
124124548,34732,C2007,u2554703
124124549,34732,C2007,u2554703
124124553,34732,C2007,u3752G96
124124554,34732,C2007,u3752G96
124124555,34732,C2007,u3752G96
124124556,34732,C2007,u3752G96
124124570,34732,C2007,u6488G96
124124571,34732,C2007,u6488G96
124124572,34732,C2007,u6488G96
124124573,34732,C2007,u6488G96
124124574,34732,C2007,u9573G96
124124575,34732,C2007,u9573G96
124124576,34732,C2007,u9573G96
124124577,34732,C2007,u9573G96
124124578,34732,C2009,~09ArG96
124124579,34732,C2009,~09ArG96
124124580,34732,C2009,~09ArG96
124124581,34732,C2009,~09ArG96
124124585,34732,C2009,~0A4O703
124124586,34732,C2009,~0A4O703
124124587,34732,C2009,~0A4O703
124124588,34732,C2009,~0A4O703
124124600,34732,C2009,~0Ajn703
124124601,34732,C2009,~0Ajn703
124124602,34732,C2009,~0Ajn703
124124603,34732,C2009,~0Ajn703
124124609,34732,C2009,~0B5fG96
124124610,34732,C2009,~0B5fG96
124124611,34732,C2009,~0B5fG96
124124612,34732,C2009,~0B5fG96
124124629,34732,C2009,~0BQC703
124124630,34732,C2009,~0BQC703
124124631,34732,C2009,~0BQC703
124124632,34732,C2009,~0BQC703
124124674,34732,C2010,~0EFyG96
124124675,34732,C2010,~0EFyG96
124124676,34732,C2010,~0EFyG96
124124677,34732,C2010,~0EFyG96
124124698,34732,C2011,~0Ue3G96
124124699,34732,C2011,~0Ue3G96
124124700,34732,C2011,~0Ue3G96
124124701,34732,C2011,~0Ue3G96
124124706,34732,C2012,~0hi7G96
124124707,34732,C2012,~0hi7G96
124124708,34732,C2012,~0hi7G96
124124709,34732,C2012,~0hi7G96
124125405,34733,C2005,o5146703
124125406,34733,C2005,o5146703
124125407,34733,C2005,o5146703
124125408,34733,C2005,o5146703
124125414,34733,C2005,o5146703
124125415,34733,C2005,o5146703
124125416,34733,C2005,o5146703
124125417,34733,C2005,o5146703
124125418,34733,C2005,o6669703
124125419,34733,C2005,o6669703
124125420,34733,C2005,o6669703
124125421,34733,C2005,o6669703
124125435,34733,C2005,o6669703
124125436,34733,C2005,o6669703
124125437,34733,C2005,o6669703
124125438,34733,C2005,o6669703
124125468,34733,C2005,p6253703
124125469,34733,C2005,p6254703
124125470,34733,C2005,p6254703
124125471,34733,C2005,p6254703
124125476,34733,C2005,p7140703
124125477,34733,C2005,p7140703
124125478,34733,C2005,p7140703
124125479,34733,C2005,p7140703
124125489,34733,C2006,q1081703
124125490,34733,C2006,q1081703
124125491,34733,C2006,q1081703
124125492,34733,C2006,q1081703
124125501,34733,C2006,q2319G96
124125502,34733,C2006,q2319G96
124125503,34733,C2006,q2319G96
124125504,34733,C2006,q2319G96
124125505,34733,C2006,q4445703
124125506,34733,C2006,q4445703
124125507,34733,C2006,q4445703
124125508,34733,C2006,q4445703
124125509,34733,C2006,q5567G96
124125510,34733,C2006,q5567G96
124125511,34733,C2006,q5567G96
124125512,34733,C2006,q5567G96
124125513,34733,C2007,u5765703
124125514,34733,C2007,u5765703
124125515,34733,C2007,u5765703
124125516,34733,C2007,u5765703
124125517,34733,C2007,u6488703
124125518,34733,C2007,u6488703
124125519,34733,C2007,u6488703
124125520,34733,C2007,u6488703
124125521,34733,C2007,u7446703
124125522,34733,C2007,u7446703
124125523,34733,C2007,u7446703
124125524,34733,C2007,u7446703
124125525,34733,C2007,u8483G96
124125526,34733,C2007,u8483G96
124125527,34733,C2007,u8483G96
124125528,34733,C2007,u8483G96
124125529,34733,C2007,u9573G96
124125530,34733,C2007,u9573G96
124125531,34733,C2007,u9573G96
124125532,34733,C2007,u9573G96
124125533,34733,C2009,~0Ajn703
124125534,34733,C2009,~0Ajn703
124125535,34733,C2009,~0Ajn703
124125536,34733,C2009,~0Ajn703
124125537,34733,C2009,~0BQCG96
124125538,34733,C2009,~0BQCG96
124125539,34733,C2009,~0BQCG96
124125540,34733,C2009,~0BQCG96
124125555,34733,C2009,~0CRWG96
124125556,34733,C2009,~0CRWG96
124125557,34733,C2009,~0CRWG96
124125576,34733,C2010,~0Cw3703
124125577,34733,C2010,~0Cw3703
124125578,34733,C2010,~0Cw3703
124125588,34733,C2010,~0DOR703
124125589,34733,C2010,~0DOR703
124125590,34733,C2010,~0DOR703
124125591,34733,C2010,~0DOR703
124125594,34733,C2010,~0EFy703
124125595,34733,C2010,~0EFy703
124125596,34733,C2010,~0EFy703
124125597,34733,C2010,~0EFy703
124125598,34733,C2010,~0EFy703
124125602,34733,C2010,~0EFy703
124125603,34733,C2010,~0EFy703
124125604,34733,C2010,~0EFy703
124125605,34733,C2010,~0EFy703
124125609,34733,C2010,~0FDFG96
124125610,34733,C2010,~0FDFG96
124125611,34733,C2010,~0FDFG96
124125612,34733,C2010,~0FDFG96
124125616,34733,C2010,~0Fx2G96
124125617,34733,C2010,~0Fx2G96
124125618,34733,C2010,~0Fx2G96
124125619,34733,C2010,~0Fx2G96
124125620,34733,C2010,~0Fx2G96
124125621,34733,C2010,~0Fx2G96
124125622,34733,C2010,~0Fx2G96
124125623,34733,C2010,~0Fx2G96
124125640,34733,C2011,~0Te0G96
124125641,34733,C2011,~0Te0G96
124125642,34733,C2011,~0Te0G96
124125643,34733,C2011,~0Te0G96
124125650,34733,C2011,~0VdBG96
124125651,34733,C2011,~0VdBG96
124125652,34733,C2011,~0VdBG96
124125653,34733,C2011,~0VdBG96
124125654,34733,C2011,~0VtQ703
124125655,34733,C2011,~0VtQ703
124125656,34733,C2011,~0VtQ703
124125657,34733,C2011,~0VtQ703
124125666,34733,C2011,~0W8uG96
124125667,34733,C2011,~0W8uG96
124125668,34733,C2011,~0W8uG96
124125669,34733,C2011,~0W8uG96
124125691,34733,C2012,~0iKo703
124125692,34733,C2012,~0iKo703
124125693,34733,C2012,~0iKo703
124125694,34733,C2012,~0iKo703
124125709,34733,C2012,~0ktx703
124125710,34733,C2012,~0ktx703
124125711,34733,C2012,~0ktx703
124125712,34733,C2012,~0ktx703
124125713,34733,C2012,~0lSq703
124125714,34733,C2012,~0lSq703
124125715,34733,C2012,~0lSq703
124125716,34733,C2012,~0lSq703
124126919,34734,C2007,x0314G96
124126920,34734,C2007,x0314G96
124126921,34734,C2007,x0314G96
124126922,34734,C2007,x0314G96
124126939,34734,C2008,x4653G96
124126940,34734,C2008,x4653G96
124126941,34734,C2008,x4653G96
124126942,34734,C2008,x6725G96
124126943,34734,C2008,x6725G96
124126944,34734,C2008,x6725G96
124126955,34734,C2008,x9997G96
124126956,34734,C2008,x9997G96
124126957,34734,C2008,x9997G96
124126958,34734,C2008,x9997G96
124126959,34734,C2008,y2739G96
124126960,34734,C2008,y2739G96
124126961,34734,C2008,y2739G96
124126962,34734,C2008,y2739G96
124126989,34734,C2009,~05f8G96
124126990,34734,C2009,~05f8G96
124126991,34734,C2009,~05f8G96
124126992,34734,C2009,~05f8G96
124127004,34734,C2010,~0H2vG96
124127005,34734,C2010,~0H2vG96
124127006,34734,C2010,~0H2vG96
124127007,34734,C2010,~0H2vG96
124127010,34734,C2010,~0IYIG96
124127011,34734,C2010,~0IYIG96
124127012,34734,C2010,~0IYIG96
124127013,34734,C2010,~0IYIG96
124127028,34734,C2012,~0jMp703
124127029,34734,C2012,~0jMp703
124127030,34734,C2012,~0jMp703
124127031,34734,C2012,~0jMp703
124127032,34734,C2012,~0jMpG96
124127033,34734,C2012,~0jMpG96
124127034,34734,C2012,~0jMpG96
124127035,34734,C2012,~0jMpG96
124127042,34734,C2012,~0jr2703
124127043,34734,C2012,~0jr2703
124127044,34734,C2012,~0jr2703
124127045,34734,C2012,~0jr2703
124127051,34734,C2012,~0jr2G96
124127052,34734,C2012,~0jr2G96
124127053,34734,C2012,~0jr2G96
124127054,34734,C2012,~0jr2G96
124127073,34734,C2012,~0kR3703
124127074,34734,C2012,~0kR3703
124127075,34734,C2012,~0kR3703
124127076,34734,C2012,~0kR3703
124127077,34734,C2012,~0ktx703
124127078,34734,C2012,~0ktx703
124127079,34734,C2012,~0ktx703
124127080,34734,C2012,~0ktx703
124128475,34735,C2005,n5763703
124128476,34735,C2005,n5763703
124128477,34735,C2005,n5763703
124128478,34735,C2005,n5763703
124128503,34735,C2007,v5456703
124128504,34735,C2007,v5456703
124128505,34735,C2007,v5456703
124128506,34735,C2007,v5456703
124128511,34735,C2007,v9317703
124128512,34735,C2007,v9317703
124128513,34735,C2007,v9317703
124128514,34735,C2007,v9317703
124128541,34735,C2007,w1376G96
124128542,34735,C2007,w1376G96
124128543,34735,C2007,w1376G96
124128544,34735,C2007,w1376G96
124128552,34735,C2007,w2873703
124128553,34735,C2007,w2873703
124128554,34735,C2007,w2873703
124128555,34735,C2007,w2873703
124128578,34735,C2007,w5693703
124128579,34735,C2007,w5693703
124128580,34735,C2007,w5693703
124128581,34735,C2007,w5693703
124128594,34735,C2007,x0314703
124128595,34735,C2007,x0314703
124128596,34735,C2007,x0314703
124128597,34735,C2007,x0314703
124128625,34735,C2008,x6725G96
124128626,34735,C2008,x6725G96
124128627,34735,C2008,x6725G96
124128628,34735,C2008,x6725G96
124128634,34735,C2008,x9997G96
124128635,34735,C2008,x9997G96
124128636,34735,C2008,x9997G96
124128637,34735,C2008,x9997G96
124128642,34735,C2008,y1286G96
124128643,34735,C2008,y1286G96
124128644,34735,C2008,y1286G96
124128645,34735,C2008,y1286G96
124128646,34735,C2008,y2739G96
124128647,34735,C2008,y2739G96
124128648,34735,C2008,y2739G96
124128649,34735,C2008,y2739G96
124128650,34735,C2008,~03ek703
124128651,34735,C2008,~03ek703
124128652,34735,C2008,~03ek703
124128653,34735,C2008,~03ek703
124128654,34735,C2008,y5143G96
124128655,34735,C2008,y5143G96
124128656,34735,C2008,y5143G96
124128657,34735,C2008,y5143G96
124128658,34735,C2008,~00ZzG96
124128659,34735,C2008,~00ZzG96
124128660,34735,C2008,~00ZzG96
124128661,34735,C2008,~00ZzG96
124128675,34735,C2009,~03ek703
124128676,34735,C2009,~03ek703
124128677,34735,C2009,~03ek703
124128678,34735,C2009,~03ek703
124128697,34735,C2009,~03ekG96
124128698,34735,C2009,~03ekG96
124128699,34735,C2009,~03ekG96
124128700,34735,C2009,~03ekG96
124128701,34735,C2009,~03ekG96
124128702,34735,C2009,~03ekG96
124128703,34735,C2009,~03ekG96
124128704,34735,C2009,~03ekG96
124128705,34735,C2009,~04QM703
124128706,34735,C2009,~04QM703
124128707,34735,C2009,~04QM703
124128708,34735,C2009,~04QM703
124128709,34735,C2009,~04QM703
124128710,34735,C2009,~04QM703
124128711,34735,C2009,~04QM703
124128712,34735,C2009,~04QM703
124128754,34735,C2010,~0Fx2703
124128755,34735,C2010,~0Fx2703
124128756,34735,C2010,~0Fx2703
124128759,34735,C2010,~0GKN703
124128760,34735,C2010,~0GKN703
124128761,34735,C2010,~0GKN703
124128762,34735,C2010,~0GKN703
124128803,34735,C2011,~0WVS703
124128804,34735,C2011,~0WVS703
124128805,34735,C2011,~0WVS703
124128806,34735,C2011,~0WVS703
124128819,34735,C2012,~0hNn703
124128820,34735,C2012,~0hNn703
124128821,34735,C2012,~0hNn703
124128822,34735,C2012,~0hNn703
124128830,34735,C2012,~0hZV703
124128831,34735,C2012,~0hZV703
124128832,34735,C2012,~0hZV703
124128833,34735,C2012,~0hZV703
124128850,34735,C2012,~0iKo703
124128851,34735,C2012,~0iKo703
124128852,34735,C2012,~0iKo703
124128853,34735,C2012,~0iKo703
124128866,34735,C2012,~0ic8703
124128867,34735,C2012,~0ic8703
124128868,34735,C2012,~0ic8703
124128869,34735,C2012,~0ic8703
124128870,34735,C2012,~0ic8703
124128871,34735,C2012,~0ic8703
124128872,34735,C2012,~0ic8703
124128873,34735,C2012,~0ic8703
124128879,34735,C2012,~0iq9703
124128880,34735,C2012,~0iq9703
124128881,34735,C2012,~0iq9703
124128882,34735,C2012,~0iq9703
124128901,34735,C2012,~0lrz703
124128902,34735,C2012,~0lrz703
124128903,34735,C2012,~0lrz703
124128904,34735,C2012,~0lrz703
124128914,34735,C2012,~0mZ5703
124128915,34735,C2012,~0mZ5703
124128916,34735,C2012,~0mZ5703
124128917,34735,C2012,~0mZ5703
124130355,34736,C2005,n5763703
124130356,34736,C2005,n5763703
124130357,34736,C2005,n5763703
124130358,34736,C2005,n5763703
124130375,34736,C2005,n8162G96
124130376,34736,C2005,n8162G96
124130377,34736,C2005,n8162G96
124130378,34736,C2005,n8162G96
124130379,34736,C2006,r3285703
124130380,34736,C2006,r3285703
124130381,34736,C2006,r3285703
124130382,34736,C2006,r3285703
124130389,34736,C2007,v1458703
124130390,34736,C2007,v1458703
124130391,34736,C2007,v1458703
124130392,34736,C2007,v5456703
124130393,34736,C2007,v5456703
124130394,34736,C2007,v5456703
124130395,34736,C2007,v5456703
124130404,34736,C2007,v7007703
124130405,34736,C2007,v7007703
124130406,34736,C2007,v7007703
124130407,34736,C2007,v7007703
124130411,34736,C2007,v9317703
124130412,34736,C2007,v9317703
124130413,34736,C2007,v9317703
124130414,34736,C2007,v9317703
124130436,34736,C2007,w2873703
124130437,34736,C2007,w2873703
124130438,34736,C2007,w2873703
124130439,34736,C2007,w2873703
124130443,34736,C2007,w4149703
124130444,34736,C2007,w4149703
124130445,34736,C2007,w4149703
124130446,34736,C2007,w4149703
124130456,34736,C2007,w5693G96
124130457,34736,C2007,w5693G96
124130459,34736,C2007,w5693G96
124130460,34736,C2007,w5693G96
124130469,34736,C2007,w7511703
124130470,34736,C2007,w7511703
124130471,34736,C2007,w7511703
124130472,34736,C2007,w7511703
124130473,34736,C2007,w7511703
124130474,34736,C2007,w7511703
124130475,34736,C2007,w7511703
124130484,34736,C2007,x1471G96
124130485,34736,C2007,x1471G96
124130486,34736,C2007,x1471G96
124130488,34736,C2007,x1471G96
124130498,34736,C2008,x8227703
124130499,34736,C2008,x8227703
124130500,34736,C2008,x8227703
124130501,34736,C2008,x8227703
124130502,34736,C2008,x8227G96
124130503,34736,C2008,x8227G96
124130504,34736,C2008,x8227G96
124130505,34736,C2008,x8227G96
124130506,34736,C2008,y1286G96
124130507,34736,C2008,y1286G96
124130508,34736,C2008,y1286G96
124130514,34736,C2008,~010o703
124130515,34736,C2008,~010o703
124130516,34736,C2008,~010o703
124130517,34736,C2008,~010o703
124130524,34736,C2008,~026T703
124130525,34736,C2008,~026T703
124130526,34736,C2008,~026T703
124130535,34736,C2008,~02qS703
124130536,34736,C2008,~02qS703
124130537,34736,C2008,~02qS703
124130538,34736,C2008,~02qS703
124130548,34736,C2009,~03ek703
124130549,34736,C2009,~03ek703
124130550,34736,C2009,~03ek703
124130551,34736,C2009,~03ek703
124130561,34736,C2009,~03ek703
124130562,34736,C2009,~03ek703
124130563,34736,C2009,~03ek703
124130564,34736,C2009,~03ek703
124130568,34736,C2009,~03ek703
124130569,34736,C2009,~03ek703
124130570,34736,C2009,~03ek703
124130571,34736,C2009,~03ek703
124130580,34736,C2009,~05zR703
124130581,34736,C2009,~05zR703
124130582,34736,C2009,~05zR703
124130583,34736,C2009,~05zR703
124130584,34736,C2009,~05zR703
124130588,34736,C2009,~06U3703
124130589,34736,C2009,~06U3703
124130590,34736,C2009,~06U3703
124130591,34736,C2009,~06U3703
124130612,34736,C2010,~0FDF703
124130613,34736,C2010,~0FDF703
124130614,34736,C2010,~0FDF703
124130615,34736,C2010,~0FDF703
124130619,34736,C2010,~0Fx2703
124130620,34736,C2010,~0Fx2703
124130621,34736,C2010,~0Fx2703
124130622,34736,C2010,~0Fx2703
124130628,34736,C2010,~0GKNG96
124130629,34736,C2010,~0GKNG96
124130630,34736,C2010,~0GKNG96
124130631,34736,C2010,~0GKNG96
124130638,34736,C2010,~0H2vG96
124130639,34736,C2010,~0H2vG96
124130640,34736,C2010,~0H2vG96
124130641,34736,C2010,~0H2vG96
124130642,34736,C2010,~0H2vG96
124130643,34736,C2010,~0H2vG96
124130644,34736,C2010,~0H2vG96
124130645,34736,C2010,~0H2vG96
124130646,34736,C2010,~0H2vG96
124130647,34736,C2010,~0H2vG96
124130648,34736,C2010,~0H2vG96
124130649,34736,C2010,~0H2vG96
124130713,34736,C2012,~0iXC703
124130714,34736,C2012,~0iXC703
124130715,34736,C2012,~0iXC703
124130716,34736,C2012,~0iXC703
124130717,34736,C2012,~0iq9703
124130718,34736,C2012,~0iq9703
124130719,34736,C2012,~0iq9703
124130720,34736,C2012,~0iq9703
124132243,34737,C2007,u9573703
124132244,34737,C2007,u9573703
124132245,34737,C2007,u9573703
124132246,34737,C2007,u9573703
124132247,34737,C2007,v0305703
124132248,34737,C2007,v0305703
124132249,34737,C2007,v0305703
124132250,34737,C2007,v0305703
124132251,34737,C2007,v0884703
124132252,34737,C2007,v0884703
124132253,34737,C2007,v0884703
124132254,34737,C2007,v0884703
124132255,34737,C2007,v1234703
124132256,34737,C2007,v1234703
124132257,34737,C2007,v1234703
124132258,34737,C2007,v1234703
124132284,34737,C2008,z8483703
124132285,34737,C2008,z8483703
124132286,34737,C2008,z8483703
124132287,34737,C2008,z8483703
124132302,34737,C2008,z9740703
124132303,34737,C2008,z9740703
124132304,34737,C2008,z9740703
124132305,34737,C2008,z9740703
124132309,34737,C2008,~00EeG96
124132310,34737,C2008,~00EeG96
124132311,34737,C2008,~00EeG96
124132312,34737,C2008,~00EeG96
124132318,34737,C2008,~00Zz703
124132319,34737,C2008,~00Zz703
124132320,34737,C2008,~00Zz703
124132321,34737,C2008,~00Zz703
124132332,34737,C2008,~01Hj703
124132333,34737,C2008,~01Hj703
124132334,34737,C2008,~01Hj703
124132335,34737,C2008,~01Hj703
124132349,34737,C2009,~03ek703
124132350,34737,C2009,~03ek703
124132351,34737,C2009,~03ek703
124132352,34737,C2009,~03ek703
124132353,34737,C2009,~03ek703
124132354,34737,C2009,~03ek703
124132355,34737,C2009,~03ek703
124132356,34737,C2009,~03ek703
124132357,34737,C2009,~0CjWG96
124132358,34737,C2009,~0CjWG96
124132359,34737,C2009,~0CjWG96
124132385,34737,C2010,~0EsD703
124132386,34737,C2010,~0EsD703
124132387,34737,C2010,~0EsD703
124132388,34737,C2010,~0EsD703
124132389,34737,C2010,~0FDFG96
124132390,34737,C2010,~0FDFG96
124132391,34737,C2010,~0FDFG96
124132392,34737,C2010,~0FDFG96
124132406,34737,C2010,~0Fx2G96
124132407,34737,C2010,~0Fx2G96
124132408,34737,C2010,~0Fx2G96
124132409,34737,C2010,~0Fx2G96
124132415,34737,C2010,~0GKN703
124132416,34737,C2010,~0GKN703
124132417,34737,C2010,~0GKN703
124132418,34737,C2010,~0GKN703
124132429,34737,C2010,~0GfUG96
124132430,34737,C2010,~0GfUG96
124132431,34737,C2010,~0GfUG96
124132432,34737,C2010,~0GfUG96
124132462,34737,C2011,~0VtQ703
124132463,34737,C2011,~0VtQ703
124132464,34737,C2011,~0VtQ703
124132465,34737,C2011,~0VtQ703
124132507,34737,C2011,~0YFP703
124132508,34737,C2011,~0YFP703
124132509,34737,C2011,~0YFP703
124132510,34737,C2011,~0YFP703
124132516,34737,C2011,~0Zdz703
124132517,34737,C2011,~0Zdz703
124132518,34737,C2011,~0Zdz703
124132519,34737,C2011,~0Zdz703
124132520,34737,C2012,~0jr3703
124132521,34737,C2012,~0jr3703
124132522,34737,C2012,~0jr3703
124132523,34737,C2012,~0jr3703
124132528,34737,C2012,~0kR3703
124132529,34737,C2012,~0kR3703
124132530,34737,C2012,~0kR3703
124132531,34737,C2012,~0kR3703
124134611,34738,C2006,p8325G96
124134612,34738,C2006,p8325G96
124134613,34738,C2006,p8325G96
124134614,34738,C2006,p8325G96
124134615,34738,C2006,q1081G96
124134616,34738,C2006,q1081G96
124134617,34738,C2006,q1081G96
124134618,34738,C2006,q1081G96
124134627,34738,C2006,q3102703
124134628,34738,C2006,q3102703
124134629,34738,C2006,q3102703
124134630,34738,C2006,q3102703
124134639,34738,C2006,q5567G96
124134640,34738,C2006,q5567G96
