Bolide Detection Notification: 2020-086

At 23:27:56 UT on 26 Mar 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 38.3S, Lon 23.5E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 3.1e10 watts/steradian, and total radiated flash
energy  12.4e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 7.71e+09 watts/steradian
Total Energy   = 4.08e+11 joules

Intensity=[
(-0.554, 1.14e+08),
(-0.550, 2.65e+08),
(-0.547, 9.16e+07),
(-0.543,-8.54e+07),
(-0.540,-1.67e+07),
(-0.537,-9.83e+07),
(-0.533,-1.11e+08),
(-0.530, 3.81e+07),
(-0.527,-2.93e+08),
(-0.523, 2.62e+08),
(-0.520, 3.05e+08),
(-0.516, 3.47e+08),
(-0.513,-2.88e+08),
(-0.510,-2.14e+08),
(-0.506, 1.96e+08),
(-0.503, 4.56e+08),
(-0.500,-3.13e+07),
(-0.496,-2.40e+08),
(-0.493, 3.10e+08),
(-0.489, 4.45e+07),
(-0.486,-7.59e+07),
(-0.483, 2.30e+08),
(-0.479,-3.38e+07),
(-0.476, 2.01e+07),
(-0.472, 2.20e+07),
(-0.469, 2.81e+08),
(-0.466, 2.87e+08),
(-0.462, 3.29e+08),
(-0.459, 1.45e+08),
(-0.456, 2.23e+08),
(-0.452, 3.73e+08),
(-0.449, 1.68e+08),
(-0.445,-2.00e+08),
(-0.442, 3.37e+08),
(-0.439, 1.74e+08),
(-0.435,-1.92e+08),
(-0.432, 2.67e+08),
(-0.429, 2.34e+08),
(-0.425, 6.31e+08),
(-0.422, 8.21e+07),
(-0.419,-4.30e+07),
(-0.415, 1.52e+08),
(-0.412,-1.81e+08),
(-0.408, 4.50e+07),
(-0.405, 1.57e+08),
(-0.402, 2.28e+08),
(-0.398,-4.56e+07),
(-0.395, 5.31e+07),
(-0.392,-1.04e+08),
(-0.388, 3.72e+07),
(-0.385,-1.57e+08),
(-0.381, 5.79e+07),
(-0.378, 2.59e+08),
(-0.375, 2.03e+08),
(-0.371,-2.09e+08),
(-0.368, 1.58e+08),
(-0.364,-1.85e+08),
(-0.361, 4.66e+08),
(-0.358, 4.19e+08),
(-0.354,-1.83e+08),
(-0.351,-2.05e+08),
