Bolide Detection Notification: 2020-194

At 07:50:31 UT on 12 Jul 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 48.7S, Lon 74.0E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.8e10 watts/steradian, and total radiated flash
energy  7.5e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 7.03e+09 watts/steradian
Total Energy   = 1.87e+11 joules

Intensity=[
(-0.277, 3.22e+07),
(-0.273,-2.27e+08),
(-0.270, 9.87e+07),
(-0.267,-3.17e+08),
(-0.263, 2.06e+08),
(-0.260, 1.28e+07),
(-0.256, 6.76e+08),
(-0.253,-6.21e+08),
(-0.250, 1.98e+08),
(-0.246,-2.42e+08),
(-0.243, 5.28e+07),
(-0.240,-2.19e+08),
(-0.236,-2.78e+08),
(-0.233,-5.80e+07),
(-0.230, 2.90e+08),
(-0.226,-6.53e+08),
(-0.223, 1.15e+09),
(-0.219,-1.44e+08),
(-0.216,-6.70e+08),
(-0.213, 1.99e+08),
(-0.209,-8.15e+06),
(-0.206,-9.16e+08),
(-0.202, 1.19e+08),
(-0.199, 9.11e+08),
(-0.196, 7.62e+08),
(-0.192, 5.12e+08),
(-0.189,-2.13e+08),
(-0.186, 7.33e+08),
(-0.182, 9.95e+07),
(-0.179,-3.68e+08),
(-0.176,-1.57e+08),
(-0.172, 2.30e+08),
(-0.169,-7.97e+07),
(-0.165,-1.69e+08),
(-0.162,-4.22e+08),
(-0.159, 4.97e+08),
(-0.155, 1.06e+08),
(-0.152, 4.07e+08),
(-0.148,-3.33e+08),
(-0.145,-1.34e+08),
(-0.142, 1.61e+08),
(-0.138,-1.05e+09),
(-0.135,-4.40e+07),
(-0.132, 3.63e+08),
(-0.128,-3.60e+08),
(-0.125,-1.59e+08),
(-0.122, 9.20e+07),
(-0.118,-7.11e+08),
(-0.115, 3.04e+08),
(-0.111, 8.36e+07),
(-0.108,-4.07e+08),
(-0.105, 8.53e+07),
(-0.101,-4.18e+07),
(-0.098,-2.20e+08),
(-0.094, 7.00e+08),
(-0.091, 3.33e+08),
(-0.088,-2.74e+08),
(-0.084,-2.49e+07),
(-0.081,-3.55e+08),
(-0.078,-6.03e+08),
(-0.074, 9.64e+07),
(-0.071,-6.36e+08),
(-0.068,-1.05e+08),
(-0.064,-8.96e+07),
(-0.061, 1.46e+08),
(-0.057, 2.55e+08),
(-0.054,-8.56e+07),
(-0.051,-3.34e+07),
(-0.047,-7.46e+07),
(-0.044,-3.97e+08),
(-0.040,-1.51e+08),
(-0.037, 4.48e+07),
(-0.034, 6.97e+06),
(-0.030,-8.09e+07),
(-0.027, 4.72e+08),
(-0.024, 2.06e+08),
(-0.020, 5.87e+08),
(-0.017, 4.38e+08),
(-0.014, 1.09e+09),
(-0.010, 5.31e+08),
(-0.007, 1.64e+08),
(-0.003, 1.07e+09),
( 0.000, 1.21e+09),
( 0.003, 1.30e+09),
( 0.007, 1.68e+09),
( 0.010, 1.49e+09),
( 0.014, 1.65e+09),
( 0.017, 1.83e+09),
( 0.020, 1.16e+09),
( 0.024, 2.44e+08),
( 0.027, 7.92e+08),
( 0.030, 1.35e+09),
( 0.034, 7.18e+08),
( 0.037, 2.03e+09),
( 0.040, 1.81e+09),
( 0.044, 1.41e+09),
( 0.047, 1.70e+09),
( 0.051, 2.79e+09),
( 0.054, 2.44e+09),
( 0.057, 2.21e+09),
( 0.061, 2.91e+09),
( 0.064, 3.48e+09),
( 0.068, 3.66e+09),
( 0.071, 5.16e+09),
( 0.074, 5.08e+09),
( 0.078, 5.89e+09),
( 0.081, 5.80e+09),
( 0.084, 7.03e+09),
( 0.088, 6.30e+09),
( 0.091, 6.80e+09),
( 0.094, 6.48e+09),
( 0.098, 6.23e+09),
( 0.101, 6.28e+09),
( 0.105, 6.21e+09),
( 0.108, 6.75e+09),
( 0.111, 6.01e+09),
( 0.115, 5.03e+09),
( 0.118, 5.72e+09),
( 0.122, 5.48e+09),
( 0.125, 5.73e+09),
( 0.128, 5.43e+09),
( 0.132, 5.51e+09),
( 0.135, 4.18e+09),
( 0.138, 4.91e+09),
( 0.142, 4.87e+09),
( 0.145, 4.45e+09),
( 0.148, 4.02e+09),
( 0.152, 5.18e+09),
( 0.155, 4.47e+09),
( 0.159, 3.83e+09),
( 0.162, 4.12e+09),
( 0.165, 3.97e+09),
( 0.169, 3.87e+09),
( 0.172, 4.09e+09),
( 0.176, 3.38e+09),
( 0.179, 3.21e+09),
( 0.182, 3.18e+09),
( 0.186, 3.43e+09),
( 0.189, 2.74e+09),
( 0.192, 2.96e+09),
( 0.196, 3.25e+09),
( 0.199, 3.56e+09),
( 0.202, 2.64e+09),
( 0.206, 2.73e+09),
( 0.209, 2.51e+09),
( 0.213, 1.56e+09),
( 0.216, 2.35e+09),
( 0.219, 2.39e+09),
( 0.223, 2.23e+09),
( 0.226, 2.81e+09),
( 0.230, 1.81e+09),
( 0.233, 2.52e+09),
( 0.236, 3.08e+09),
( 0.240, 2.51e+09),
( 0.243, 1.87e+09),
( 0.246, 1.91e+09),
( 0.250, 2.87e+09),
( 0.253, 2.60e+09),
( 0.256, 2.15e+09),
( 0.260, 2.11e+09),
( 0.263, 1.70e+09),
( 0.267, 2.34e+09),
( 0.270, 1.74e+09),
( 0.273, 2.02e+09),
( 0.277, 1.85e+09),
( 0.280, 2.05e+09),
( 0.284, 2.27e+09),
( 0.287, 2.24e+09),
( 0.290, 2.07e+09),
( 0.294, 2.16e+09),
( 0.297, 2.51e+09),
( 0.300, 2.86e+09),
( 0.304, 2.18e+09),
( 0.307, 1.73e+09),
( 0.310, 2.76e+09),
( 0.314, 2.62e+09),
( 0.317, 2.34e+09),
( 0.321, 2.53e+09),
( 0.324, 2.59e+09),
( 0.327, 2.61e+09),
( 0.331, 2.74e+09),
( 0.334, 2.99e+09),
( 0.338, 2.98e+09),
( 0.341, 1.93e+09),
( 0.344, 2.11e+09),
( 0.348, 2.45e+09),
( 0.351, 1.67e+09),
( 0.354, 2.10e+09),
( 0.358, 2.34e+09),
( 0.361, 2.57e+09),
( 0.364, 3.11e+09),
( 0.368, 2.87e+09),
( 0.371, 2.88e+09),
( 0.375, 2.82e+09),
( 0.378, 2.91e+09),
( 0.381, 4.00e+09),
( 0.385, 4.76e+09),
( 0.388, 3.80e+09),
( 0.392, 4.83e+09),
( 0.395, 4.96e+09),
( 0.398, 3.73e+09),
( 0.402, 3.04e+09),
( 0.405, 3.17e+09),
( 0.408, 3.16e+09),
( 0.412, 3.28e+09),
( 0.415, 2.87e+09),
( 0.418, 3.03e+09),
( 0.422, 2.44e+09),
( 0.425, 2.03e+09),
( 0.429, 3.02e+09),
( 0.432, 2.41e+09),
( 0.435, 1.99e+09),
( 0.439, 2.30e+09),
( 0.442, 2.22e+09),
( 0.446, 2.29e+09),
( 0.449, 1.92e+09),
( 0.452, 1.14e+09),
( 0.456, 1.06e+09),
( 0.459, 1.76e+09),
( 0.462, 1.67e+09),
( 0.466, 1.21e+09),
( 0.469, 1.62e+09),
( 0.472, 1.27e+09),
( 0.476, 1.48e+09),
( 0.479, 8.77e+08),
( 0.483, 1.21e+09),
( 0.486, 7.69e+08),
( 0.489, 1.57e+09),
( 0.493, 6.16e+08),
( 0.496, 9.21e+08),
( 0.500, 8.81e+08),
( 0.503, 1.18e+09),
( 0.506, 8.87e+08),
( 0.510, 5.01e+08),
( 0.513, 6.72e+08),
( 0.516, 8.10e+08),
( 0.520, 7.98e+08),
( 0.523, 5.33e+08),
( 0.526, 1.35e+09),
( 0.530, 1.08e+09),
( 0.533, 7.44e+08),
( 0.537, 4.62e+08),
( 0.540, 1.65e+09),
( 0.543, 1.85e+08),
( 0.547, 9.14e+08),
( 0.550, 1.05e+09),
( 0.554, 2.73e+08),
( 0.557, 1.57e+08),
( 0.560, 3.60e+08),
( 0.564, 1.15e+09),
( 0.567, 9.40e+07),
( 0.570, 1.05e+09),
( 0.574, 9.13e+08),
( 0.577, 1.72e+08),
( 0.580,-5.77e+06),
( 0.584, 6.89e+08),
( 0.587,-1.18e+08),
( 0.591, 2.11e+08),
( 0.594,-2.61e+07),
( 0.597, 6.90e+08),
( 0.601, 7.36e+08),
( 0.604,-3.28e+07),
( 0.608, 3.37e+07),
( 0.611,-1.25e+08),
( 0.614,-2.81e+08),
( 0.618,-3.51e+08),
( 0.621,-2.21e+08),
( 0.624, 2.53e+08),
( 0.628, 2.90e+08),
( 0.631, 2.19e+08),
( 0.634,-5.29e+07),
( 0.638,-9.64e+07),
( 0.641, 1.50e+08),
( 0.645, 2.41e+08),
( 0.648, 1.16e+08),
( 0.651,-3.61e+08),
( 0.655, 5.47e+08),
( 0.658, 8.19e+08),
( 0.662, 6.09e+08),
( 0.665, 1.81e+08),
( 0.668,-4.08e+08),
( 0.672,-2.03e+08),
( 0.675, 4.29e+08),
( 0.678,-6.58e+08),
( 0.682,-7.66e+08),
( 0.685,-2.40e+08),
( 0.688,-6.05e+08),
( 0.692,-2.98e+08),
( 0.695,-1.87e+08),
( 0.699,-1.14e+08),
( 0.702,-1.67e+08),
( 0.705, 6.42e+08),
( 0.709,-6.48e+07),
( 0.712,-1.50e+08),
( 0.716,-4.14e+08),
( 0.719,-9.97e+07),
( 0.722,-6.40e+08),
( 0.726,-2.06e+07),
( 0.729,-6.07e+07),
( 0.732,-5.08e+08),
( 0.736, 1.13e+07),
( 0.739,-2.37e+08),
( 0.742,-2.33e+08),
( 0.746,-7.59e+07),
( 0.749,-1.19e+09),
( 0.753,-4.41e+08),
( 0.756,-5.34e+08),
( 0.759,-1.35e+08),
( 0.763, 4.80e+08),
( 0.766,-1.94e+07),
( 0.770,-2.92e+08),
( 0.773,-1.35e+08),
( 0.776, 1.55e+08),
( 0.780,-3.71e+08),
( 0.783, 3.18e+07),
( 0.786,-3.57e+08),
( 0.790, 5.39e+08),
( 0.793,-5.30e+08),
( 0.796, 9.23e+07),
( 0.800,-1.28e+07),
( 0.803,-1.85e+08),
( 0.807,-7.60e+07),
( 0.810, 6.04e+08),
( 0.813, 4.99e+08),
( 0.817, 3.64e+08),
( 0.820,-2.17e+07),
( 0.824, 2.16e+08),
( 0.827, 4.85e+07),
( 0.830,-3.19e+08),
( 0.834,-8.33e+07),
( 0.837,-2.19e+08),
( 0.840,-2.28e+08),
( 0.844,-7.15e+08),
( 0.847, 2.21e+08),
( 0.850,-2.59e+08),
( 0.854,-7.38e+08),
( 0.857,-9.04e+07),
( 0.861,-1.39e+08),
( 0.864,-7.71e+07),
( 0.867, 8.31e+07),
( 0.871,-1.41e+08),
( 0.874, 1.96e+08),
( 0.878,-2.45e+08),
( 0.881,-4.96e+08),
( 0.884,-3.36e+08),
( 0.888,-1.46e+08),
( 0.891, 2.49e+08),
( 0.894, 1.75e+08),
( 0.898,-2.73e+08),
( 0.901,-1.74e+08),
( 0.904,-2.99e+08),
( 0.908,-6.51e+08),
( 0.911,-5.04e+08),
( 0.915, 7.25e+07),
( 0.918,-3.85e+08)]
