Bolide Detection Notification: 2003-263

At 19:04:01 UT on 20 Sep 2003, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 8.5E9 watts/steradian, and total radiated flash
energy  3.0E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 8.53e+09 watts/steradian
Total Energy   = 3.14e+10 joules

Intensity=[
(-0.800,-9.76e+07),
(-0.796, 4.26e+08),
(-0.793, 1.70e+08),
(-0.790, 3.67e+08),
(-0.786, 3.89e+08),
(-0.783, 3.59e+08),
(-0.780, 3.20e+08),
(-0.776, 3.96e+08),
(-0.773, 2.05e+08),
(-0.770,-2.33e+08),
(-0.766,-1.05e+08),
(-0.763, 2.02e+07),
(-0.759,-1.30e+08),
(-0.756,-1.24e+08),
(-0.753, 1.06e+08),
(-0.749, 4.33e+08),
(-0.746, 2.19e+08),
(-0.742, 2.42e+08),
(-0.739, 8.67e+08),
(-0.736, 4.33e+08),
(-0.732, 3.50e+08),
(-0.729, 9.12e+08),
(-0.726, 1.34e+09),
(-0.722, 7.15e+08),
(-0.719, 6.92e+08),
(-0.716, 7.62e+08),
(-0.712, 6.38e+08),
(-0.709, 8.27e+08),
(-0.705, 5.56e+08),
(-0.702, 2.91e+08),
(-0.699, 6.61e+07),
(-0.695, 6.53e+07),
(-0.692, 2.50e+07),
(-0.688, 2.36e+08),
(-0.685, 2.93e+08),
(-0.682, 4.74e+08),
(-0.678, 2.97e+08),
(-0.675, 3.69e+08),
(-0.672, 5.61e+08),
(-0.668,-4.75e+05),
(-0.665,-4.21e+07),
(-0.662, 2.18e+08),
(-0.658,-1.79e+07),
(-0.655,-1.62e+08),
(-0.651, 3.87e+08),
(-0.648, 2.30e+08),
(-0.645, 1.89e+08),
(-0.641,-6.37e+08),
(-0.638,-5.94e+08),
(-0.634,-1.21e+08),
(-0.631, 1.68e+07),
(-0.628, 8.19e+07),
(-0.624,-2.99e+08),
(-0.621,-4.05e+08),
(-0.618,-3.18e+08),
(-0.614,-1.06e+08),
(-0.611, 1.46e+08),
(-0.608, 1.59e+08),
(-0.604,-3.66e+07),
(-0.601, 2.07e+08),
(-0.597, 7.15e+08),
(-0.594, 8.88e+08),
(-0.591, 9.27e+08),
(-0.587, 1.04e+09),
(-0.584, 7.74e+08),
(-0.580, 4.95e+08),
(-0.577, 3.82e+08),
(-0.574, 5.01e+07),
(-0.570, 3.86e+08),
(-0.567, 4.96e+08),
(-0.564, 3.07e+08),
(-0.560, 4.63e+08),
(-0.557, 2.51e+08),
(-0.554, 1.81e+07),
(-0.550, 1.42e+08),
(-0.547,-1.81e+07),
(-0.543,-1.10e+08),
(-0.540,-4.18e+08),
(-0.537,-3.57e+08),
(-0.533,-7.38e+06),
(-0.530, 4.37e+08),
(-0.526, 4.36e+08),
(-0.523, 8.70e+07),
(-0.520,-1.21e+08),
(-0.516, 9.89e+07),
(-0.513, 3.22e+08),
(-0.510, 7.40e+07),
(-0.506, 3.54e+08),
(-0.503, 5.21e+08),
(-0.500, 9.10e+08),
(-0.496, 6.11e+08),
(-0.493, 3.25e+08),
(-0.489, 1.02e+09),
(-0.486, 7.69e+08),
(-0.483, 3.37e+08),
(-0.479, 5.13e+08),
(-0.476, 8.56e+06),
(-0.472,-3.68e+07),
(-0.469, 6.71e+08),
(-0.466, 6.69e+08),
(-0.462, 8.69e+08),
(-0.459, 8.69e+08),
(-0.456, 5.20e+08),
(-0.452, 6.29e+08),
(-0.449, 8.36e+08),
(-0.446, 7.83e+08),
(-0.442, 4.81e+08),
(-0.439, 5.68e+08),
(-0.435, 6.31e+08),
(-0.432, 6.89e+08),
(-0.429, 7.21e+08),
(-0.425, 7.59e+08),
(-0.422, 3.41e+08),
(-0.418, 2.26e+08),
(-0.415, 1.11e+09),
(-0.412, 1.35e+09),
(-0.408, 1.35e+09),
(-0.405, 1.69e+09),
(-0.402, 1.12e+09),
(-0.398, 1.38e+08),
(-0.395, 1.45e+08),
(-0.392, 8.62e+08),
(-0.388, 7.68e+08),
(-0.385, 4.17e+08),
(-0.381, 8.23e+07),
(-0.378, 1.65e+07),
(-0.375, 4.39e+08),
(-0.371, 9.64e+08),
(-0.368, 8.74e+08),
(-0.364, 9.23e+08),
(-0.361, 7.95e+08),
(-0.358, 9.66e+08),
(-0.354, 7.12e+08),
(-0.351, 5.50e+08),
(-0.348, 4.80e+08),
(-0.344, 1.82e+08),
(-0.341,-4.21e+07),
(-0.338, 8.39e+05),
(-0.334,-1.36e+08),
(-0.331,-7.00e+08),
(-0.327,-1.04e+09),
(-0.324,-9.25e+08),
(-0.321,-1.60e+09),
(-0.317,-1.96e+09),
(-0.314,-1.90e+09),
(-0.310,-1.10e+09),
(-0.307,-7.56e+08),
(-0.304,-3.57e+08),
(-0.300,-2.91e+08),
(-0.297,-1.53e+08),
(-0.294, 3.57e+07),
(-0.290, 1.38e+08),
(-0.287,-1.12e+07),
(-0.284,-4.46e+08),
(-0.280,-4.44e+08),
(-0.277,-8.41e+08),
(-0.273,-5.69e+08),
(-0.270,-3.51e+08),
(-0.267,-3.81e+08),
(-0.263,-3.98e+08),
(-0.260,-4.25e+08),
(-0.256,-4.89e+08),
(-0.253,-9.18e+07),
(-0.250, 2.10e+08),
(-0.246, 4.96e+08),
(-0.243, 6.73e+08),
(-0.240, 1.17e+09),
(-0.236, 9.14e+08),
(-0.233, 4.40e+08),
(-0.230, 6.08e+08),
(-0.226, 8.52e+08),
(-0.223, 6.36e+08),
(-0.219, 1.63e+08),
(-0.216,-2.17e+07),
(-0.213, 2.80e+08),
(-0.209, 1.08e+08),
(-0.206,-1.46e+08),
(-0.202, 4.79e+08),
(-0.199, 3.46e+08),
(-0.196, 1.13e+08),
(-0.192, 1.51e+08),
(-0.189,-4.12e+07),
(-0.186, 3.01e+08),
(-0.182, 4.86e+08),
(-0.179, 9.16e+08),
(-0.176, 8.83e+08),
(-0.172, 5.46e+08),
(-0.169, 3.53e+08),
(-0.165, 7.01e+08),
(-0.162, 1.23e+09),
(-0.159, 1.51e+09),
(-0.155, 1.77e+09),
(-0.152, 1.56e+09),
(-0.148, 1.16e+09),
(-0.145, 9.99e+08),
(-0.142, 9.76e+08),
(-0.138, 1.08e+09),
(-0.135, 9.85e+08),
(-0.132, 9.69e+08),
(-0.128, 1.13e+09),
(-0.125, 1.54e+09),
(-0.122, 1.19e+09),
(-0.118, 1.22e+09),
(-0.115, 1.33e+09),
(-0.111, 1.48e+09),
(-0.108, 1.26e+09),
(-0.105, 1.02e+09),
(-0.101, 1.14e+09),
(-0.098, 8.64e+08),
(-0.094, 3.75e+08),
(-0.091, 7.08e+08),
(-0.088, 7.01e+08),
(-0.084, 3.52e+08),
(-0.081, 9.77e+08),
(-0.078, 1.00e+09),
(-0.074, 7.41e+08),
(-0.071, 8.50e+08),
(-0.068, 4.22e+08),
(-0.064, 2.55e+08),
(-0.061, 1.60e+08),
(-0.057, 7.17e+07),
(-0.054, 6.56e+08),
(-0.051, 9.69e+08),
(-0.047, 1.13e+09),
(-0.044, 9.26e+08),
(-0.040, 6.83e+08),
(-0.037, 8.24e+08),
(-0.034, 9.51e+08),
(-0.030, 8.00e+08),
(-0.027, 5.90e+08),
(-0.024, 8.12e+08),
(-0.020, 9.14e+08),
(-0.017, 4.03e+07),
(-0.014, 5.91e+08),
(-0.010, 1.78e+09),
(-0.007, 2.68e+09),
(-0.003, 3.22e+09),
(-0.000, 4.23e+09),
( 0.003, 5.02e+09),
( 0.007, 6.19e+09),
( 0.010, 6.93e+09),
( 0.014, 6.84e+09),
( 0.017, 6.46e+09),
( 0.020, 5.85e+09),
( 0.024, 6.03e+09),
( 0.027, 5.40e+09),
( 0.030, 4.99e+09),
( 0.034, 4.87e+09),
( 0.037, 4.59e+09),
( 0.040, 4.14e+09),
( 0.044, 3.69e+09),
( 0.047, 3.32e+09),
( 0.051, 3.14e+09),
( 0.054, 3.22e+09),
( 0.057, 3.62e+09),
( 0.061, 3.53e+09),
( 0.064, 2.89e+09),
( 0.068, 3.29e+09),
( 0.071, 3.89e+09),
( 0.074, 3.74e+09),
( 0.078, 3.16e+09),
( 0.081, 3.35e+09),
( 0.084, 3.59e+09),
( 0.088, 2.98e+09),
( 0.091, 3.39e+09),
( 0.094, 3.69e+09),
( 0.098, 3.84e+09),
( 0.101, 3.88e+09),
( 0.105, 3.52e+09),
( 0.108, 3.09e+09),
( 0.111, 3.82e+09),
( 0.115, 4.44e+09),
( 0.118, 4.86e+09),
( 0.122, 5.31e+09),
( 0.125, 5.94e+09),
( 0.128, 6.17e+09),
( 0.132, 6.05e+09),
( 0.135, 5.91e+09),
( 0.138, 5.63e+09),
( 0.142, 5.33e+09),
( 0.145, 5.32e+09),
( 0.148, 5.38e+09),
( 0.152, 5.89e+09),
( 0.155, 6.75e+09),
( 0.159, 7.37e+09),
( 0.162, 7.42e+09),
( 0.165, 7.18e+09),
( 0.169, 7.45e+09),
( 0.172, 8.07e+09),
( 0.176, 8.49e+09),
( 0.179, 8.53e+09),
( 0.182, 8.04e+09),
( 0.186, 7.37e+09),
( 0.189, 7.04e+09),
( 0.192, 6.90e+09),
( 0.196, 6.55e+09),
( 0.199, 6.85e+09),
( 0.202, 6.76e+09),
( 0.206, 6.06e+09),
( 0.209, 5.67e+09),
( 0.213, 5.48e+09),
( 0.216, 5.50e+09),
( 0.219, 5.25e+09),
( 0.223, 5.30e+09),
( 0.226, 5.13e+09),
( 0.230, 5.06e+09),
( 0.233, 4.68e+09),
( 0.236, 4.47e+09),
( 0.240, 3.96e+09),
( 0.243, 4.00e+09),
( 0.246, 4.54e+09),
( 0.250, 4.40e+09),
( 0.253, 4.20e+09),
( 0.256, 4.25e+09),
( 0.260, 3.69e+09),
( 0.263, 3.38e+09),
( 0.267, 3.65e+09),
( 0.270, 4.05e+09),
( 0.273, 3.12e+09),
( 0.277, 3.26e+09),
( 0.280, 3.22e+09),
( 0.284, 2.83e+09),
( 0.287, 2.43e+09),
( 0.290, 2.43e+09),
( 0.294, 2.34e+09),
( 0.297, 2.18e+09),
( 0.300, 1.73e+09),
( 0.304, 2.26e+09),
( 0.307, 2.26e+09),
( 0.310, 2.35e+09),
( 0.314, 2.48e+09),
( 0.317, 2.59e+09),
( 0.321, 2.75e+09),
( 0.324, 2.70e+09),
( 0.327, 2.99e+09),
( 0.331, 3.40e+09),
( 0.334, 4.09e+09),
( 0.338, 5.01e+09),
( 0.341, 5.36e+09),
( 0.344, 5.36e+09),
( 0.348, 5.66e+09),
( 0.351, 5.54e+09),
( 0.354, 5.30e+09),
( 0.358, 5.12e+09),
( 0.361, 4.63e+09),
( 0.364, 4.35e+09),
( 0.368, 4.18e+09),
( 0.371, 4.29e+09),
( 0.375, 4.27e+09),
( 0.378, 3.66e+09),
( 0.381, 3.17e+09),
( 0.385, 2.98e+09),
( 0.388, 2.55e+09),
( 0.392, 2.52e+09),
( 0.395, 2.48e+09),
( 0.398, 2.32e+09),
( 0.402, 2.19e+09),
( 0.405, 3.09e+09),
( 0.408, 2.90e+09),
( 0.412, 2.50e+09),
( 0.415, 3.00e+09),
( 0.418, 2.83e+09),
( 0.422, 2.39e+09),
( 0.425, 1.80e+09),
( 0.429, 1.76e+09),
( 0.432, 1.63e+09),
( 0.435, 7.26e+08),
( 0.439, 1.35e+09),
( 0.442, 1.61e+09),
( 0.446, 1.62e+09),
( 0.449, 1.45e+09),
( 0.452, 1.33e+09),
( 0.456, 1.45e+09),
( 0.459, 1.03e+09),
( 0.462, 4.02e+08),
( 0.466, 9.22e+07),
( 0.469, 2.53e+08),
( 0.472, 8.56e+06),
( 0.476, 1.25e+08),
( 0.479, 6.64e+08),
( 0.483, 2.47e+08),
( 0.486, 1.82e+05),
( 0.489,-7.62e+08),
( 0.493,-7.25e+08),
( 0.496,-4.93e+08),
( 0.500, 1.26e+08),
( 0.503,-1.85e+08),
( 0.506,-4.98e+08),
( 0.510,-2.68e+08),
( 0.513,-9.76e+07),
( 0.516,-2.87e+08),
( 0.520,-7.07e+08),
( 0.523,-1.09e+09),
( 0.526,-1.42e+09),
( 0.530,-1.53e+09),
( 0.533,-8.58e+08),
( 0.537,-1.18e+09),
( 0.540,-1.08e+09),
( 0.543,-2.68e+08),
( 0.547, 5.72e+07),
( 0.550, 6.80e+08),
( 0.554, 1.41e+09),
( 0.557, 1.77e+09),
( 0.560, 1.65e+09),
( 0.564, 1.25e+09),
( 0.567, 1.28e+09),
( 0.570, 1.63e+09),
( 0.574, 1.27e+09),
( 0.577, 4.94e+08),
( 0.580, 2.94e+08),
( 0.584, 6.32e+08),
( 0.587, 1.68e+09),
( 0.591, 1.91e+09),
( 0.594, 1.43e+09),
( 0.597, 1.44e+09),
( 0.601, 1.73e+09),
( 0.604, 1.35e+09),
( 0.608, 9.37e+08),
( 0.611, 1.05e+09),
( 0.614, 1.04e+09),
( 0.618, 1.26e+09),
( 0.621, 1.27e+09),
( 0.624, 1.03e+09),
( 0.628, 1.35e+09),
( 0.631, 1.15e+09),
( 0.634, 9.65e+08),
( 0.638, 5.31e+08),
( 0.641, 7.35e+08),
( 0.645, 5.76e+08),
( 0.648, 5.75e+08),
( 0.651, 4.01e+08),
( 0.655, 5.51e+08),
( 0.658, 3.51e+08),
( 0.662, 4.26e+08),
( 0.665, 3.75e+08),
( 0.668,-4.27e+08),
( 0.672,-8.02e+08),
( 0.675,-4.75e+08),
( 0.678,-3.89e+08),
( 0.682,-3.64e+08),
( 0.685, 4.24e+08),
( 0.688, 8.71e+08),
( 0.692, 8.46e+08),
( 0.695, 5.90e+08),
( 0.699, 5.19e+08),
( 0.702, 2.46e+08),
( 0.705, 5.65e+08),
( 0.709, 7.89e+08),
( 0.712, 3.75e+08),
( 0.716,-7.54e+07),
( 0.719, 2.73e+08),
( 0.722, 6.68e+08),
( 0.726, 5.98e+08),
