Bolide Detection Notification: 2015-193

At 22:23:14 UT on 12 Jul 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 31.0N, Lon 159.6E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.7e10 watts/steradian, and total radiated flash
energy  2.2e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.68e+10 watts/steradian
Total Energy   = 2.19e+10 joules

Intensity=[
(-0.199,-7.03e+08),
(-0.196,-1.96e+09),
(-0.192, 5.48e+08),
(-0.189, 1.53e+09),
(-0.186, 5.35e+08),
(-0.182, 1.06e+09),
(-0.179, 8.34e+08),
(-0.176, 1.04e+09),
(-0.172,-1.59e+09),
(-0.169, 1.29e+09),
(-0.165,-7.75e+08),
(-0.162, 1.06e+09),
(-0.159, 2.97e+08),
(-0.155, 1.11e+09),
(-0.152, 4.83e+08),
(-0.149, 8.85e+08),
(-0.145, 3.55e+08),
(-0.142, 2.18e+08),
(-0.138, 3.73e+08),
(-0.135,-2.62e+08),
(-0.132, 1.73e+09),
(-0.128, 2.13e+09),
(-0.125, 1.87e+09),
(-0.122,-2.91e+07),
(-0.118, 1.81e+09),
(-0.115, 1.52e+09),
(-0.111, 5.62e+08),
(-0.108,-7.29e+08),
(-0.105, 1.04e+09),
(-0.101, 1.39e+09),
(-0.098, 4.42e+08),
(-0.095, 5.16e+08),
(-0.091, 1.39e+09),
(-0.088, 1.79e+09),
(-0.084, 2.54e+08),
(-0.081, 1.34e+09),
(-0.078, 3.06e+08),
(-0.074, 1.26e+09),
(-0.071, 1.81e+08),
(-0.068, 1.87e+09),
(-0.064, 1.28e+09),
(-0.061,-2.79e+08),
(-0.057,-3.58e+08),
(-0.054, 8.34e+08),
(-0.051, 1.32e+09),
(-0.047, 1.71e+09),
(-0.044,-9.26e+08),
(-0.041, 1.62e+07),
(-0.037,-1.19e+09),
(-0.034, 2.14e+08),
(-0.030, 9.09e+08),
(-0.027,-3.96e+08),
(-0.024,-6.44e+08),
(-0.020, 2.65e+09),
(-0.017, 2.63e+09),
(-0.014, 3.64e+09),
(-0.010, 2.29e+09),
(-0.007, 3.47e+09),
(-0.003, 4.56e+09),
(-0.000, 3.42e+09),
( 0.003, 2.39e+09),
( 0.007, 3.65e+09),
( 0.010, 3.55e+09),
( 0.013, 2.57e+09),
( 0.017, 4.68e+08),
( 0.020, 2.15e+09),
( 0.024, 4.31e+08),
( 0.027, 2.55e+08),
( 0.030, 2.12e+09),
( 0.034, 9.66e+06),
( 0.037, 6.50e+08),
( 0.040,-8.95e+08),
( 0.044, 2.11e+09),
( 0.047, 2.46e+09),
( 0.051,-1.81e+09),
( 0.054, 3.78e+08),
( 0.057, 1.30e+09),
( 0.061, 3.51e+08),
( 0.064, 1.77e+09),
( 0.067, 4.41e+08),
( 0.071, 8.31e+08),
( 0.074, 8.46e+08),
( 0.078, 1.41e+09),
( 0.081, 2.41e+08),
( 0.084, 2.23e+09),
( 0.088, 6.96e+08),
( 0.091, 2.19e+09),
( 0.094, 1.65e+09),
( 0.098, 4.49e+09),
( 0.101, 1.60e+09),
( 0.105, 9.60e+08),
( 0.108, 5.41e+09),
( 0.111, 5.32e+09),
( 0.115, 4.10e+09),
( 0.118, 5.12e+09),
( 0.121, 4.43e+09),
( 0.125, 4.09e+09),
( 0.128, 4.58e+09),
( 0.132, 2.09e+09),
( 0.135, 1.05e+09),
( 0.138, 2.56e+09),
( 0.142, 5.77e+08),
( 0.145, 1.61e+09),
( 0.148, 6.24e+08),
( 0.152, 1.79e+09),
( 0.155, 6.42e+08),
( 0.159, 9.65e+08),
( 0.162, 2.45e+09),
( 0.165, 1.17e+09),
( 0.169, 1.92e+09),
( 0.172, 2.48e+09),
( 0.175, 1.75e+09),
( 0.179, 9.16e+08),
( 0.182, 2.29e+09),
( 0.186, 2.05e+09),
( 0.189, 9.79e+08),
( 0.192, 2.24e+09),
( 0.196, 2.75e+09),
( 0.199, 1.22e+09),
( 0.202, 7.59e+08),
( 0.206, 4.26e+08),
( 0.209,-4.25e+08),
( 0.213, 1.48e+09),
( 0.216, 1.63e+09),
( 0.219, 4.62e+08),
( 0.223, 1.70e+08),
( 0.226, 1.42e+09),
( 0.229, 3.02e+09),
( 0.233, 1.86e+09),
( 0.236, 8.47e+08),
( 0.240, 2.49e+09),
( 0.243, 1.83e+09),
( 0.246, 1.31e+09),
( 0.250, 7.63e+08),
( 0.253, 1.55e+09),
( 0.256, 1.06e+09),
( 0.260, 2.11e+08),
( 0.263, 4.97e+08),
( 0.267, 9.77e+08),
( 0.270, 1.72e+09),
( 0.273, 9.50e+08),
( 0.277, 9.52e+08),
( 0.280, 1.51e+09),
( 0.283, 9.81e+08),
( 0.287, 1.17e+09),
( 0.290,-5.54e+07),
( 0.294, 3.00e+09),
( 0.297, 3.08e+09),
( 0.300,-3.70e+07),
( 0.304, 6.36e+08),
( 0.307, 2.63e+09),
( 0.310, 5.95e+08),
( 0.314,-6.13e+08),
( 0.317,-1.41e+08),
( 0.321,-6.13e+08),
( 0.324,-1.15e+09),
( 0.327, 7.58e+08),
( 0.331, 5.77e+08),
( 0.334,-3.93e+08),
( 0.337,-1.13e+09),
( 0.341,-6.56e+08),
( 0.344, 1.26e+09),
( 0.348, 4.28e+08),
( 0.351, 8.55e+08),
( 0.354, 8.13e+08),
( 0.358, 1.31e+09),
( 0.361, 1.30e+09),
( 0.364, 1.21e+09),
( 0.368, 1.03e+08),
( 0.371,-1.68e+08),
( 0.375,-1.84e+06),
( 0.378, 2.18e+09),
( 0.381, 6.63e+08),
( 0.385, 2.48e+09),
( 0.388, 7.12e+08),
( 0.391, 1.05e+09),
( 0.395, 2.02e+09),
( 0.398, 2.06e+09),
( 0.402, 6.18e+08),
( 0.405, 1.27e+09),
( 0.408, 3.91e+09),
( 0.412, 7.53e+09),
( 0.415, 1.02e+10),
( 0.418, 1.19e+10),
( 0.422, 1.56e+10),
( 0.425, 1.68e+10),
( 0.429, 1.67e+10),
( 0.432, 1.18e+10),
( 0.435, 9.23e+09),
( 0.439, 5.36e+09),
( 0.442, 2.87e+09),
( 0.445, 2.38e+09),
( 0.449, 3.01e+09),
( 0.452, 1.91e+09),
( 0.456, 2.71e+08),
( 0.459, 2.85e+09),
( 0.462, 2.25e+09),
( 0.466, 2.07e+09),
( 0.469, 3.54e+09),
( 0.472, 7.07e+08),
( 0.476, 2.14e+09),
( 0.479, 1.18e+09),
( 0.483, 3.09e+09),
( 0.486, 2.10e+09),
( 0.489, 2.71e+08),
( 0.493, 1.02e+09),
( 0.496, 2.47e+09),
( 0.499, 8.61e+08),
( 0.503, 1.22e+09),
( 0.506, 2.13e+09),
( 0.510, 3.51e+09),
( 0.513, 1.99e+09),
( 0.516, 1.92e+09),
( 0.520, 1.74e+09),
( 0.523, 2.07e+09),
( 0.526, 1.77e+09),
( 0.530, 9.54e+08),
( 0.533, 1.18e+09),
( 0.537,-7.94e+07),
( 0.540, 1.22e+09),
( 0.543, 7.08e+08),
( 0.547, 2.29e+09),
( 0.550, 1.06e+09),
( 0.553, 1.18e+09),
( 0.557, 1.20e+09),
( 0.560, 1.09e+08),
( 0.564, 1.98e+09),
( 0.567, 1.87e+09),
( 0.570, 6.57e+08),
( 0.574, 1.78e+09),
( 0.577, 1.23e+09),
( 0.580, 3.87e+08),
( 0.584, 1.30e+09),
( 0.587, 3.58e+09),
( 0.591, 2.86e+09),
( 0.594, 9.49e+08),
( 0.597, 3.94e+08),
( 0.601, 1.31e+09),
( 0.604, 2.37e+09),
( 0.607, 1.25e+09),
( 0.611, 9.23e+08),
( 0.614, 2.05e+09),
( 0.618, 2.22e+09),
( 0.621, 1.70e+08),
( 0.624, 7.26e+08),
( 0.628, 1.04e+09),
( 0.631, 2.06e+09),
( 0.634, 1.45e+09),
( 0.638, 2.26e+09),
( 0.641, 5.42e+08),
( 0.645, 1.00e+09),
( 0.648, 1.52e+09),
( 0.651, 3.67e+09),
( 0.655, 1.94e+09),
( 0.658, 1.53e+09),
( 0.661, 1.47e+09),
( 0.665, 2.19e+09),
( 0.668, 2.02e+09),
( 0.672, 7.61e+08),
( 0.675, 2.17e+09),
( 0.678, 1.42e+09),
( 0.682, 1.72e+09),
( 0.685, 1.45e+09),
( 0.688, 2.45e+09),
( 0.692, 7.60e+08),
( 0.695, 1.79e+09),
( 0.699, 1.68e+09),
( 0.702, 1.88e+09),
( 0.705, 3.14e+09),
( 0.709, 3.62e+08),
( 0.712, 1.58e+09),
( 0.715, 2.43e+09),
( 0.719, 2.02e+08),
( 0.722, 1.62e+08),
( 0.726, 1.24e+09),
( 0.729, 4.53e+08),
( 0.732, 2.50e+09),
( 0.736, 1.85e+09),
( 0.739, 6.98e+08),
( 0.742, 9.50e+08),
( 0.746, 1.23e+09),
( 0.749, 5.38e+08),
( 0.753, 1.36e+09),
( 0.756, 3.18e+09),
( 0.759, 1.13e+09),
( 0.763, 1.37e+09),
( 0.766, 1.02e+09),
( 0.769, 1.83e+09),
( 0.773, 5.52e+08),
( 0.776, 8.95e+08),
( 0.780, 7.80e+08),
( 0.783, 6.50e+08),
( 0.786, 2.67e+09),
( 0.790,-5.87e+07),
( 0.793, 2.24e+08),
( 0.796, 1.83e+09),
( 0.800, 3.43e+08),
( 0.803, 2.37e+09),
( 0.807,-5.69e+08),
( 0.810,-5.38e+07),
( 0.813, 3.91e+08),
( 0.817, 7.11e+08),
( 0.820, 1.80e+09),
( 0.823, 5.96e+08),
( 0.827, 1.60e+09),
( 0.830,-4.02e+08),
( 0.834, 4.28e+08),
( 0.837, 7.31e+08),
( 0.840,-1.14e+09),
( 0.844, 1.50e+09),
( 0.847, 2.58e+08),
( 0.850,-1.55e+09),
( 0.854,-1.89e+08),
( 0.857,-1.09e+09),
( 0.861, 1.64e+08),
( 0.864, 9.82e+08),
( 0.867,-7.56e+08),
( 0.871,-5.25e+08),
( 0.874, 1.61e+09),
( 0.877, 5.84e+08),
( 0.881, 5.11e+08),
( 0.884, 4.27e+08),
( 0.888, 4.61e+07),
( 0.891, 9.70e+08),
( 0.894, 1.39e+09),
( 0.898, 1.01e+09),
( 0.901,-6.56e+08),
( 0.904,-5.00e+08),
( 0.908,-9.27e+08),
