Bolide Detection Notification: 1998-244

At 11:15:04 UT on 01 Sep 1998, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 34.6N, Lon 23.6E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.8E10 watts/steradian, and total radiated flash
energy  2.4E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.78e+10 watts/steradian
Total Energy   = 2.47e+10 joules

Intensity=[
(-0.199, 4.14e+08),
(-0.196, 3.36e+08),
(-0.192,-4.81e+08),
(-0.189, 6.30e+07),
(-0.186, 1.98e+08),
(-0.182, 2.39e+08),
(-0.179,-2.46e+08),
(-0.175,-1.79e+08),
(-0.172,-2.61e+07),
(-0.169, 1.89e+08),
(-0.165, 3.67e+08),
(-0.162, 2.92e+08),
(-0.159, 3.64e+08),
(-0.155, 2.61e+08),
(-0.152,-1.03e+07),
(-0.148, 2.02e+08),
(-0.145, 7.12e+07),
(-0.142, 5.34e+08),
(-0.138, 2.31e+08),
(-0.135, 7.84e+07),
(-0.132,-8.02e+06),
(-0.128, 8.14e+07),
(-0.125, 2.20e+08),
(-0.121, 1.94e+08),
(-0.118, 2.81e+08),
(-0.115, 5.90e+07),
(-0.111, 7.05e+07),
(-0.108, 3.67e+08),
(-0.105, 1.59e+08),
(-0.101, 6.06e+08),
(-0.098, 8.63e+08),
(-0.094, 3.97e+08),
(-0.091, 4.19e+08),
(-0.088, 5.29e+08),
(-0.084,-1.91e+08),
(-0.081,-1.02e+08),
(-0.078, 2.93e+08),
(-0.074, 5.69e+08),
(-0.071, 2.39e+08),
(-0.067, 9.07e+06),
(-0.064, 3.68e+08),
(-0.061, 4.35e+08),
(-0.057, 3.06e+08),
(-0.054, 3.78e+08),
(-0.051, 1.12e+08),
(-0.047,-2.40e+08),
(-0.044, 2.80e+08),
(-0.040, 6.76e+07),
(-0.037,-4.50e+08),
(-0.034,-3.07e+07),
(-0.030, 1.20e+08),
(-0.027, 1.98e+08),
(-0.024, 4.98e+08),
(-0.020, 1.57e+09),
(-0.017, 2.09e+09),
(-0.013, 1.49e+09),
(-0.010, 1.10e+09),
(-0.007, 1.17e+09),
(-0.003, 1.78e+09),
(-0.000, 2.36e+09),
( 0.003, 2.88e+09),
( 0.007, 3.02e+09),
( 0.010, 3.62e+09),
( 0.014, 3.87e+09),
( 0.017, 3.67e+09),
( 0.020, 3.28e+09),
( 0.024, 2.29e+09),
( 0.027, 2.28e+09),
( 0.030, 1.45e+09),
( 0.034, 1.61e+09),
( 0.037, 1.85e+09),
( 0.041, 1.77e+09),
( 0.044, 1.44e+09),
( 0.047, 9.39e+08),
( 0.051, 1.12e+09),
( 0.054, 1.32e+09),
( 0.057, 9.42e+08),
( 0.061, 8.57e+08),
( 0.064, 7.31e+08),
( 0.068, 1.11e+09),
( 0.071, 1.30e+09),
( 0.074, 1.14e+09),
( 0.078, 9.80e+08),
( 0.081, 4.50e+08),
( 0.084, 3.63e+08),
( 0.088, 9.10e+08),
( 0.091, 1.75e+09),
( 0.095, 1.77e+09),
( 0.098, 2.16e+09),
( 0.101, 2.42e+09),
( 0.105, 1.81e+09),
( 0.108, 1.14e+09),
( 0.111, 9.95e+08),
( 0.115, 1.79e+09),
( 0.118, 3.45e+09),
( 0.122, 5.47e+09),
( 0.125, 8.10e+09),
( 0.128, 9.29e+09),
( 0.132, 1.05e+10),
( 0.135, 1.22e+10),
( 0.138, 1.36e+10),
( 0.142, 1.56e+10),
( 0.145, 1.72e+10),
( 0.149, 1.78e+10),
( 0.152, 1.65e+10),
( 0.155, 1.53e+10),
( 0.159, 1.38e+10),
( 0.162, 1.20e+10),
( 0.165, 1.07e+10),
( 0.169, 9.62e+09),
( 0.172, 9.02e+09),
( 0.176, 8.20e+09),
( 0.179, 7.37e+09),
( 0.182, 6.90e+09),
( 0.186, 6.84e+09),
( 0.189, 7.00e+09),
( 0.192, 7.40e+09),
( 0.196, 7.37e+09),
( 0.199, 7.59e+09),
( 0.203, 7.75e+09),
( 0.206, 7.99e+09),
( 0.209, 7.80e+09),
( 0.213, 7.07e+09),
( 0.216, 6.09e+09),
( 0.219, 6.10e+09),
( 0.223, 5.77e+09),
( 0.226, 5.59e+09),
( 0.230, 4.96e+09),
( 0.233, 4.29e+09),
( 0.236, 4.07e+09),
( 0.240, 3.94e+09),
( 0.243, 4.46e+09),
( 0.246, 5.23e+09),
( 0.250, 4.74e+09),
( 0.253, 4.54e+09),
( 0.257, 5.19e+09),
( 0.260, 5.90e+09),
( 0.263, 6.31e+09),
( 0.267, 5.88e+09),
( 0.270, 5.44e+09),
( 0.273, 5.07e+09),
( 0.277, 4.53e+09),
( 0.280, 3.94e+09),
( 0.284, 4.06e+09),
( 0.287, 3.68e+09),
( 0.290, 3.58e+09),
( 0.294, 3.56e+09),
( 0.297, 3.59e+09),
( 0.300, 3.55e+09),
( 0.304, 3.32e+09),
( 0.307, 3.30e+09),
( 0.311, 3.28e+09),
( 0.314, 3.15e+09),
( 0.317, 2.99e+09),
( 0.321, 2.99e+09),
( 0.324, 2.91e+09),
( 0.327, 2.45e+09),
