Bolide Detection Notification: 2017-277

At 12:07:05 UT on 04 Oct 2017, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 28.1N, Lon 99.4E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.17e10 watts/steradian, and total radiated flash
energy  9.0e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 5.42e+09 watts/steradian
Total Energy   = 3.63e+11 joules

Intensity=[
(-1.498, 1.53e+08),
(-1.495, 2.86e+08),
(-1.492,-1.57e+08),
(-1.488,-8.06e+07),
(-1.485, 6.26e+07),
(-1.482, 1.44e+08),
(-1.478, 4.11e+08),
(-1.475, 6.08e+07),
(-1.472,-2.81e+08),
(-1.468, 1.01e+08),
(-1.465,-1.19e+08),
(-1.461, 9.66e+07),
(-1.458,-1.06e+08),
(-1.455,-1.19e+08),
(-1.451, 1.88e+07),
(-1.448, 9.23e+07),
(-1.445,-1.90e+08),
(-1.441, 7.88e+07),
(-1.438, 2.50e+08),
(-1.434, 8.57e+07),
(-1.431, 5.85e+07),
(-1.428,-1.66e+07),
(-1.424, 6.31e+07),
(-1.421, 1.28e+08),
(-1.417, 1.71e+07),
(-1.414, 5.01e+07),
(-1.411, 2.39e+08),
(-1.407, 5.81e+08),
(-1.404, 1.30e+08),
(-1.401,-7.21e+07),
(-1.397,-1.90e+08),
(-1.394,-2.46e+07),
(-1.390, 3.87e+08),
(-1.387,-1.39e+07),
(-1.384,-3.08e+08),
(-1.380, 3.36e+08),
(-1.377, 1.07e+08),
(-1.374, 2.14e+08),
(-1.370, 4.59e+08),
(-1.367, 3.14e+08),
(-1.363, 6.27e+07),
(-1.360, 2.62e+08),
(-1.357, 6.86e+07),
(-1.353, 2.56e+07),
(-1.350, 6.79e+07),
(-1.347, 1.94e+08),
(-1.343,-1.74e+08),
(-1.340,-1.92e+08),
(-1.337,-2.96e+08),
(-1.333,-9.88e+07),
(-1.330, 1.26e+08),
(-1.326,-1.54e+08),
(-1.323,-4.05e+07),
(-1.320,-4.29e+07),
(-1.316,-4.29e+07),
(-1.313,-1.56e+08),
(-1.310,-3.95e+07),
(-1.306,-1.52e+07),
(-1.303,-1.40e+08),
(-1.299, 6.25e+07),
(-1.296, 3.86e+08),
(-1.293, 4.60e+07),
(-1.289,-7.75e+07),
(-1.286,-8.04e+07),
(-1.282, 8.52e+07),
(-1.279, 4.22e+06),
(-1.276, 2.41e+07),
(-1.272,-1.62e+08),
(-1.269,-1.17e+08),
(-1.266, 1.15e+07),
(-1.262, 2.09e+08),
(-1.259, 1.65e+08),
(-1.255, 1.15e+08),
(-1.252, 1.17e+08),
(-1.249, 1.37e+08),
(-1.245,-9.50e+07),
(-1.242,-2.30e+08),
(-1.239,-5.64e+06),
(-1.235, 2.19e+08),
(-1.232, 2.07e+08),
(-1.228, 2.98e+08),
(-1.225, 4.30e+08),
(-1.222, 3.06e+08),
(-1.218,-1.63e+07),
(-1.215, 9.03e+07),
(-1.212, 5.31e+07),
(-1.208, 1.32e+08),
(-1.205, 4.25e+08),
(-1.202,-1.12e+06),
(-1.198, 1.99e+08),
(-1.195, 1.57e+08),
(-1.191,-6.27e+07),
(-1.188,-1.93e+08),
(-1.185, 1.14e+08),
(-1.181, 4.22e+06),
(-1.178, 3.00e+08),
(-1.175,-2.43e+08),
(-1.171, 1.28e+08),
(-1.168,-1.15e+08),
(-1.164,-2.76e+08),
(-1.161, 2.61e+07),
(-1.158, 1.87e+07),
(-1.154,-1.28e+08),
(-1.151, 7.86e+07),
(-1.147,-1.51e+08),
(-1.144, 1.48e+08),
(-1.141,-2.30e+08),
(-1.137, 2.62e+07),
(-1.134,-3.74e+07),
(-1.131, 2.55e+08),
(-1.127,-4.63e+08),
(-1.124, 5.34e+07),
(-1.120,-1.68e+08),
(-1.117, 1.22e+08),
(-1.114, 2.05e+08),
(-1.110, 4.85e+07),
(-1.107, 5.43e+07),
(-1.104,-1.36e+08),
(-1.100, 1.21e+08),
(-1.097, 1.37e+08),
(-1.093, 6.50e+07),
(-1.090,-1.02e+08),
(-1.087, 2.25e+07),
(-1.083, 1.59e+08),
(-1.080, 4.88e+07),
(-1.077,-5.14e+06),
(-1.073, 1.21e+08),
(-1.070,-7.66e+07),
(-1.067,-4.16e+07),
(-1.063,-6.82e+07),
(-1.060, 5.38e+07),
(-1.056,-2.33e+08),
(-1.053, 2.84e+08),
(-1.050, 2.96e+08),
(-1.046, 1.48e+08),
(-1.043, 1.04e+08),
(-1.040,-1.49e+08),
(-1.036, 9.46e+07),
(-1.033,-2.29e+08),
(-1.029,-9.87e+07),
(-1.026,-3.68e+08),
(-1.023,-2.22e+08),
(-1.019,-3.27e+08),
(-1.016, 5.06e+07),
(-1.012,-4.32e+07),
(-1.009, 2.58e+08),
(-1.006, 2.75e+08),
(-1.002, 1.13e+08),
(-0.999,-5.57e+07),
(-0.996,-1.01e+07),
(-0.992, 1.62e+08),
(-0.989,-5.79e+07),
(-0.985,-2.57e+08),
(-0.982, 1.55e+08),
(-0.979,-1.75e+08),
(-0.975,-1.93e+08),
(-0.972, 1.70e+08),
(-0.969,-2.24e+08),
(-0.965,-7.47e+07),
(-0.962,-2.86e+07),
(-0.958, 3.34e+08),
(-0.955, 2.14e+08),
(-0.952,-9.33e+06),
(-0.948,-2.55e+08),
(-0.945, 1.49e+08),
(-0.942, 1.39e+08),
(-0.938, 1.33e+08),
(-0.935, 2.65e+07),
(-0.932,-9.92e+07),
(-0.928,-2.93e+06),
(-0.925,-8.91e+07),
(-0.921,-1.12e+08),
(-0.918, 9.81e+06),
(-0.915,-3.96e+07),
(-0.911, 1.33e+08),
(-0.908, 2.03e+08),
(-0.905, 2.64e+08),
(-0.901, 1.14e+07),
(-0.898,-3.64e+07),
(-0.894,-1.01e+08),
(-0.891, 4.49e+08),
(-0.888, 1.93e+08),
(-0.884, 4.39e+08),
(-0.881, 2.28e+07),
(-0.877, 1.30e+08),
(-0.874, 3.88e+08),
(-0.871, 1.58e+08),
(-0.867, 2.20e+08),
(-0.864, 6.63e+07),
(-0.861, 5.10e+08),
(-0.857, 7.84e+08),
(-0.854, 1.22e+08),
(-0.850, 1.63e+08),
(-0.847, 3.43e+08),
(-0.844, 1.79e+08),
(-0.840, 2.80e+08),
(-0.837, 2.85e+07),
(-0.834, 2.42e+08),
(-0.830, 6.61e+07),
(-0.827, 4.50e+08),
(-0.823, 6.02e+08),
(-0.820, 3.37e+08),
(-0.817, 3.14e+08),
(-0.813, 4.31e+08),
(-0.810, 5.85e+08),
(-0.807, 2.25e+08),
(-0.803, 5.24e+08),
(-0.800, 1.80e+08),
(-0.797, 5.76e+08),
(-0.793, 3.18e+08),
(-0.790, 7.86e+08),
(-0.786, 1.22e+08),
(-0.783, 6.86e+08),
