Bolide Detection Notification: 2000-333

At 12:20:13 UT on 28 Nov 2000, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined Based upon the visible-light intensity-time signature, peak
brightness of the flash was  determined to be approximately 2.62E10 watts/steradian,
and total radiated flash energy  1.19E11 joules (6000K blackbody model).

At 12:20:13 UT on 28 Nov 2000, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined Based upon the visible-light intensity-time signature, peak
brightness of the flash was  determined to be approximately 2.62E10 watts/steradian,
and total radiated flash energy  1.19E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.62e+10 watts/steradian
Total Energy   = 1.21e+11 joules

Intensity=[
(-0.699, 4.34e+08),
(-0.695, 3.34e+08),
(-0.692, 7.78e+07),
(-0.689, 7.20e+07),
(-0.685,-9.25e+07),
(-0.682, 1.80e+08),
(-0.678, 3.22e+08),
(-0.675, 3.47e+08),
(-0.672, 8.20e+08),
(-0.668, 7.29e+08),
(-0.665, 5.50e+08),
(-0.662, 3.05e+08),
(-0.658, 5.83e+08),
(-0.655,-1.17e+08),
(-0.651,-3.66e+08),
(-0.648,-9.94e+07),
(-0.645, 2.91e+06),
(-0.641,-3.59e+08),
(-0.638,-2.13e+08),
(-0.635, 5.45e+08),
(-0.631, 2.86e+08),
(-0.628, 2.65e+08),
(-0.624, 6.22e+08),
(-0.621, 3.39e+08),
(-0.618, 8.18e+08),
(-0.614, 7.03e+08),
(-0.611, 8.13e+07),
(-0.608,-3.19e+08),
(-0.604,-1.28e+08),
(-0.601, 8.09e+07),
(-0.597,-1.32e+08),
(-0.594,-2.95e+08),
(-0.591,-3.46e+08),
(-0.587,-3.67e+08),
(-0.584,-6.86e+07),
(-0.581, 5.28e+08),
(-0.577, 7.20e+08),
(-0.574, 1.03e+08),
(-0.570, 2.23e+08),
(-0.567, 7.43e+08),
(-0.564, 3.87e+08),
(-0.560, 4.01e+08),
(-0.557, 9.55e+07),
(-0.554,-1.47e+08),
(-0.550, 4.40e+08),
(-0.547, 6.11e+08),
