Bolide Detection Notification: 2020-059

At 09:30:34 UT on 28 Feb 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 45.7N, Lon 15.1E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.2e10 watts/steradian, and total radiated flash
energy  11.5e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 8.31e+09 watts/steradian
Total Energy   = 3.23e+11 joules

Intensity=[
(-0.128, 2.54e+08),
(-0.125,-9.54e+07),
(-0.121,-1.59e+07),
(-0.118, 6.48e+07),
(-0.115,-4.45e+07),
(-0.111, 1.86e+08),
(-0.108, 1.88e+08),
(-0.105, 4.14e+08),
(-0.101, 1.36e+06),
(-0.098, 7.80e+08),
(-0.094, 4.55e+08),
(-0.091, 2.73e+08),
(-0.088, 1.33e+08),
(-0.084, 1.62e+08),
(-0.081,-5.54e+06),
(-0.078, 3.80e+08),
(-0.074, 1.72e+08),
(-0.071, 2.02e+08),
(-0.068, 1.30e+08),
(-0.064, 5.13e+07),
(-0.061, 1.80e+08),
(-0.057, 4.70e+08),
(-0.054, 2.52e+08),
(-0.051, 3.21e+08),
(-0.047, 2.59e+08),
(-0.044,-9.89e+07),
(-0.041,-3.61e+07),
(-0.037, 2.15e+08),
(-0.034, 3.78e+08),
(-0.030,-1.31e+07),
(-0.027, 3.24e+08),
(-0.024,-6.19e+07),
(-0.020, 5.80e+08),
(-0.017, 3.21e+08),
(-0.013, 2.93e+08),
(-0.010, 4.49e+08),
(-0.007, 4.22e+08),
(-0.003, 1.15e+09),
( 0.000, 1.06e+09),
( 0.003, 1.07e+09),
( 0.007, 1.49e+09),
( 0.010, 2.37e+09),
( 0.014, 2.43e+09),
( 0.017, 3.36e+09),
( 0.020, 3.69e+09),
( 0.024, 4.17e+09),
( 0.027, 4.96e+09),
( 0.030, 5.34e+09),
( 0.034, 5.46e+09),
( 0.037, 6.31e+09),
( 0.040, 6.93e+09),
( 0.044, 7.63e+09),
( 0.047, 8.18e+09),
( 0.051, 8.31e+09),
( 0.054, 8.24e+09),
( 0.057, 8.15e+09),
( 0.061, 7.91e+09),
( 0.064, 7.86e+09),
( 0.067, 7.95e+09),
( 0.071, 7.91e+09),
( 0.074, 7.58e+09),
( 0.078, 7.61e+09),
( 0.081, 7.67e+09),
( 0.084, 6.95e+09),
( 0.088, 6.93e+09),
( 0.091, 6.34e+09),
( 0.094, 6.12e+09),
( 0.098, 5.64e+09),
( 0.101, 5.23e+09),
