Bolide Detection Notification: 2005-048

At 22:52:36 UT on 17 Feb 2005, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 48.0N, Lon 161.5W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.35E10 watts/steradian, and total radiated flash
energy  1.0E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.35e+10 watts/steradian
Total Energy   = 1.02e+11 joules

Intensity=[
(-0.999,-3.96e+08),
(-0.996,-1.39e+08),
(-0.992,-1.20e+08),
(-0.989,-2.16e+08),
(-0.986,-2.23e+08),
(-0.982,-4.34e+06),
(-0.979,-2.73e+08),
(-0.975,-2.17e+08),
(-0.972,-3.72e+08),
(-0.969, 1.44e+08),
(-0.965, 1.82e+08),
(-0.962, 3.82e+08),
(-0.959, 2.73e+08),
(-0.955, 1.83e+08),
(-0.952, 4.52e+08),
(-0.948, 5.86e+08),
(-0.945, 8.68e+08),
(-0.942, 7.13e+08),
(-0.938, 4.29e+08),
(-0.935, 3.01e+08),
(-0.931, 4.45e+08),
(-0.928, 5.07e+08),
(-0.925, 2.85e+08),
(-0.921,-3.14e+08),
(-0.918,-1.74e+08),
(-0.915,-1.03e+08),
(-0.911, 4.06e+08),
(-0.908, 6.78e+07),
(-0.904,-1.08e+08),
(-0.901, 2.96e+08),
(-0.898, 2.41e+08),
(-0.894, 4.94e+08),
(-0.891, 6.75e+08),
(-0.888, 6.55e+08),
(-0.884, 7.01e+08),
(-0.881, 7.14e+08),
(-0.878, 4.63e+08),
(-0.874, 5.42e+08),
(-0.871, 2.45e+08),
(-0.867, 5.22e+07),
(-0.864,-1.09e+08),
(-0.861,-3.66e+08),
(-0.857,-1.67e+08),
(-0.854,-2.87e+08),
(-0.851,-2.82e+08),
(-0.847,-2.72e+08),
(-0.844,-2.40e+08),
(-0.840, 1.95e+07),
(-0.837, 1.08e+08),
(-0.834, 8.47e+08),
(-0.830, 1.02e+09),
(-0.827, 8.69e+08),
(-0.823, 3.57e+08),
(-0.820,-2.52e+08),
(-0.817, 9.69e+07),
(-0.813, 1.10e+08),
(-0.810,-1.13e+08),
(-0.807, 2.56e+06),
(-0.803, 1.79e+08),
(-0.800, 2.15e+08),
(-0.796, 1.63e+08),
(-0.793, 1.94e+08),
(-0.790, 3.11e+08),
(-0.786, 7.53e+08),
(-0.783, 9.05e+08),
(-0.780, 9.60e+08),
(-0.776, 4.80e+08),
(-0.773, 6.02e+07),
(-0.770,-3.05e+07),
(-0.766, 2.71e+08),
(-0.763, 4.10e+08),
(-0.759, 7.47e+08),
(-0.756, 3.18e+08),
(-0.753, 2.06e+08),
(-0.749, 6.72e+08),
(-0.746, 7.20e+08),
(-0.743, 9.56e+07),
(-0.739, 6.84e+08),
(-0.736, 5.91e+08),
(-0.732,-1.08e+08),
(-0.729,-3.90e+08),
(-0.726, 3.78e+08),
(-0.722, 3.20e+08),
(-0.719, 2.80e+08),
(-0.715, 6.67e+08),
(-0.712, 8.90e+08),
(-0.709, 2.53e+08),
(-0.705, 2.07e+08),
(-0.702, 7.31e+08),
(-0.699, 5.73e+08),
(-0.695, 8.85e+08),
(-0.692, 8.51e+08),
(-0.688, 6.52e+08),
(-0.685, 1.43e+08),
(-0.682, 4.25e+08),
(-0.678, 7.53e+08),
(-0.675, 4.03e+08),
(-0.672,-2.36e+07),
