Bolide Detection Notification: 2001-028

At 16:19:18 UT on 28 Jan 2001, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 66.0N, Lon 31.3E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 3.8E10 watts/steradian, and total radiated flash
energy  1.08E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 3.82e+10 watts/steradian
Total Energy   = 1.10e+11 joules

Intensity=[
(-0.499,-3.98e+07),
(-0.496,-2.28e+08),
(-0.493, 3.75e+07),
(-0.489, 1.48e+08),
(-0.486, 1.25e+08),
(-0.483,-1.34e+08),
(-0.479,-3.81e+07),
(-0.476,-2.39e+08),
(-0.473,-2.04e+08),
(-0.469, 3.79e+08),
(-0.466, 6.04e+08),
(-0.462, 2.68e+08),
(-0.459, 1.20e+08),
(-0.456, 6.72e+08),
(-0.452, 4.16e+08),
(-0.449, 2.35e+08),
(-0.445,-1.79e+08),
(-0.442,-2.20e+08),
(-0.439,-2.47e+08),
(-0.435,-3.33e+08),
(-0.432,-2.28e+08),
(-0.429, 3.34e+07),
(-0.425,-9.73e+07),
(-0.422, 1.02e+08),
(-0.419, 1.82e+08),
(-0.415, 3.46e+08),
(-0.412, 6.71e+08),
(-0.408, 9.68e+08),
(-0.405, 4.32e+08),
(-0.402,-2.13e+08),
(-0.398, 1.94e+08),
(-0.395, 2.31e+08),
(-0.391, 7.28e+07),
(-0.388,-2.74e+08),
(-0.385,-4.10e+08),
(-0.381, 5.14e+07),
(-0.378, 2.10e+08),
(-0.375, 4.16e+07),
(-0.371, 3.17e+07),
(-0.368, 2.93e+08),
(-0.365, 1.23e+08),
(-0.361,-2.59e+08),
(-0.358,-6.61e+08),
(-0.354,-5.34e+08),
(-0.351,-4.51e+08),
(-0.348,-4.53e+08),
(-0.344,-3.39e+08),
(-0.341,-1.69e+08),
(-0.337,-2.52e+08),
(-0.334,-6.53e+08),
(-0.331,-9.07e+08),
(-0.327,-6.77e+08),
(-0.324,-3.18e+08),
(-0.321,-5.93e+08),
(-0.317,-5.75e+08),
(-0.314,-5.89e+08),
(-0.311,-6.24e+08),
(-0.307,-1.97e+08),
(-0.304,-3.03e+08),
(-0.300,-5.84e+08),
(-0.297,-1.40e+09),
(-0.294,-1.69e+09),
(-0.290,-1.54e+09),
(-0.287,-1.37e+09),
(-0.283,-1.25e+09),
(-0.280,-1.61e+09),
(-0.277,-1.94e+09),
(-0.273,-1.89e+09),
(-0.270,-1.82e+09),
(-0.267,-1.66e+09),
(-0.263,-1.48e+09),
(-0.260,-1.20e+09),
(-0.257,-7.15e+08),
(-0.253,-7.60e+08),
(-0.250,-1.13e+09),
(-0.246,-1.36e+09),
(-0.243,-1.09e+09),
(-0.240,-1.03e+09),
(-0.236,-3.95e+08),
(-0.233,-1.98e+08),
(-0.229,-9.95e+08),
(-0.226,-1.07e+09),
(-0.223,-8.63e+08),
(-0.219,-1.03e+09),
(-0.216,-8.06e+08),
(-0.213,-3.25e+08),
(-0.209,-7.23e+08),
(-0.206,-8.06e+08),
(-0.203,-7.88e+08),
(-0.199,-6.10e+08),
(-0.196,-5.66e+08),
(-0.192,-5.85e+08),
(-0.189,-4.97e+08),
(-0.186,-6.83e+08),
(-0.182,-7.91e+08),
(-0.179,-6.82e+08),
(-0.175,-2.69e+08),
(-0.172,-3.78e+08),
(-0.169,-5.67e+08),
(-0.165,-4.70e+08),
(-0.162,-7.83e+08),
(-0.159,-3.78e+08),
(-0.155,-6.08e+08),
(-0.152,-6.62e+08),
(-0.149,-2.53e+08),
(-0.145,-2.83e+08),
(-0.142,-3.45e+08),
(-0.138, 6.13e+07),
(-0.135, 8.35e+07),
(-0.132,-4.58e+08),
(-0.128,-3.15e+08),
(-0.125,-1.91e+08),
(-0.121,-4.07e+08),
(-0.118, 1.20e+08),
(-0.115, 2.40e+08),
(-0.111, 1.29e+08),
(-0.108, 1.88e+08),
(-0.105, 7.69e+07),
(-0.101, 3.36e+08),
(-0.098, 5.49e+08),
(-0.095, 5.95e+08),
(-0.091, 5.81e+08),
(-0.088, 7.24e+08),
(-0.084, 1.40e+09),
(-0.081, 1.32e+09),
(-0.078, 1.65e+09),
(-0.074, 1.42e+09),
(-0.071, 1.28e+09),
(-0.067, 1.36e+09),
(-0.064, 1.14e+09),
(-0.061, 1.49e+09),
(-0.057, 1.21e+09),
(-0.054, 1.04e+09),
(-0.051, 1.04e+09),
(-0.047, 1.05e+09),
(-0.044, 9.85e+08),
(-0.041, 7.47e+08),
(-0.037, 1.01e+09),
(-0.034, 7.50e+08),
(-0.030, 1.09e+09),
(-0.027, 1.13e+09),
(-0.024, 6.76e+08),
(-0.020, 7.73e+08),
(-0.017, 9.63e+08),
(-0.013, 9.87e+08),
(-0.010, 1.31e+09),
(-0.007, 2.39e+09),
(-0.003, 3.75e+09),
(-0.000, 5.26e+09),
( 0.003, 6.64e+09),
( 0.007, 7.74e+09),
( 0.010, 9.02e+09),
( 0.013, 1.05e+10),
( 0.017, 1.09e+10),
( 0.020, 1.09e+10),
( 0.024, 1.16e+10),
( 0.027, 1.25e+10),
( 0.030, 1.30e+10),
( 0.034, 1.35e+10),
( 0.037, 1.42e+10),
( 0.041, 1.47e+10),
( 0.044, 1.41e+10),
( 0.047, 1.33e+10),
( 0.051, 1.32e+10),
( 0.054, 1.30e+10),
