Bolide Detection Notification: 2020-016

At 09:31:42 UT on 16 Jan 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 71.7S, Lon 116.4W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.2e10 watts/steradian, and total radiated flash
energy  5.9e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.46e+09 watts/steradian
Total Energy   = 1.31e+11 joules

Intensity=[
(-0.999,-3.17e+08),
(-0.996, 2.19e+08),
(-0.992, 2.27e+08),
(-0.989, 1.31e+08),
(-0.986,-1.68e+08),
(-0.982,-7.06e+07),
(-0.979, 1.61e+08),
(-0.975, 4.34e+08),
(-0.972,-1.08e+08),
(-0.969,-1.50e+08),
(-0.965, 1.87e+08),
(-0.962,-5.15e+07),
(-0.958, 2.82e+07),
(-0.955, 6.17e+07),
(-0.952, 1.18e+07),
(-0.948,-2.70e+08),
(-0.945,-5.74e+07),
(-0.942, 6.44e+07),
(-0.938, 1.25e+08),
(-0.935, 1.54e+08),
(-0.932, 3.00e+08),
(-0.928, 1.43e+08),
(-0.925,-1.75e+08),
(-0.921, 2.94e+07),
(-0.918,-2.45e+07),
(-0.915, 2.18e+08),
(-0.911, 5.98e+07),
(-0.908,-3.28e+07),
(-0.905, 1.87e+08),
(-0.901, 3.06e+08),
(-0.898, 3.02e+08),
(-0.894, 2.39e+08),
(-0.891, 1.49e+08),
(-0.888, 6.70e+07),
(-0.884, 1.00e+08),
(-0.881, 1.36e+07),
(-0.878, 2.53e+08),
(-0.874, 1.12e+08),
(-0.871,-5.78e+07),
(-0.867, 2.50e+08),
(-0.864, 1.97e+08),
(-0.861, 2.44e+08),
(-0.857,-3.54e+07),
(-0.854, 1.71e+07),
(-0.851, 2.71e+08),
(-0.847,-4.31e+07),
(-0.844,-9.28e+07),
(-0.840, 2.69e+08),
(-0.837, 8.73e+07),
(-0.834,-9.96e+06),
(-0.830, 4.14e+07),
