Bolide Detection Notification: 2007-158

At 21:28:12 UT on 07 Jun 2007, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 21.9N, Lon 53.1E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.0E9 watts/steradian, and total radiated flash
energy  3.1E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 3.99e+09 watts/steradian
Total Energy   = 3.22e+10 joules

Intensity=[
(-0.597, 5.47e+08),
(-0.594, 4.96e+08),
(-0.591, 1.19e+08),
(-0.587, 2.67e+08),
(-0.584, 4.94e+08),
(-0.580, 3.37e+08),
(-0.577, 2.36e+08),
(-0.574, 3.80e+08),
(-0.570, 3.18e+08),
(-0.567, 2.51e+08),
(-0.564,-4.37e+07),
(-0.560,-2.08e+08),
(-0.557,-3.00e+07),
(-0.554, 6.75e+07),
(-0.550, 7.63e+07),
(-0.547, 2.61e+08),
(-0.543, 1.05e+08),
(-0.540, 2.62e+08),
(-0.537, 6.80e+08),
(-0.533, 8.41e+08),
(-0.530, 5.46e+08),
(-0.526, 3.91e+08),
(-0.523, 7.76e+08),
(-0.520, 1.18e+09),
(-0.516, 1.28e+09),
(-0.513, 1.11e+09),
(-0.510, 1.14e+09),
(-0.506, 1.18e+09),
(-0.503, 8.35e+08),
(-0.500, 9.06e+08),
(-0.496, 1.07e+09),
(-0.493, 7.60e+08),
(-0.489, 6.36e+08),
(-0.486, 4.92e+08),
(-0.483, 3.52e+08),
(-0.479, 2.05e+08),
(-0.476,-1.52e+08),
(-0.472,-1.63e+08),
(-0.469, 1.80e+07),
(-0.466,-2.29e+07),
(-0.462,-3.95e+07),
(-0.459, 1.14e+08),
(-0.456, 4.00e+08),
(-0.452, 3.80e+08),
(-0.449, 4.39e+08),
(-0.446, 5.13e+08),
(-0.442, 5.58e+08),
(-0.439, 7.24e+08),
(-0.435, 6.13e+08),
(-0.432, 7.08e+08),
(-0.429, 5.32e+08),
(-0.425, 3.62e+08),
(-0.422, 4.83e+07),
(-0.418, 1.43e+08),
(-0.415, 2.46e+08),
(-0.412, 2.94e+08),
(-0.408, 2.35e+08),
(-0.405, 3.28e+08),
(-0.402, 2.26e+08),
(-0.398, 6.07e+08),
(-0.395, 7.32e+08),
(-0.392, 4.79e+08),
