Bolide Detection Notification: 2014-049

At 12:50:44 UT on 18 Feb 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 32.8S, Lon 61.5W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.0e10 watts/steradian, and total radiated flash
energy  2.6e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.01e+10 watts/steradian
Total Energy   = 2.57e+10 joules

Intensity=[
(-0.800,-2.31e+08),
(-0.796, 7.79e+08),
(-0.793, 3.23e+08),
(-0.790,-1.02e+09),
(-0.786,-9.45e+08),
(-0.783, 1.15e+09),
(-0.780, 6.35e+08),
(-0.776,-8.85e+07),
(-0.773, 6.56e+08),
(-0.770, 1.23e+09),
(-0.766, 1.03e+09),
(-0.763, 1.63e+09),
(-0.759, 1.85e+09),
(-0.756, 1.12e+09),
(-0.753, 1.44e+09),
(-0.749,-1.20e+09),
(-0.746,-1.98e+09),
(-0.742, 1.82e+09),
(-0.739, 2.94e+08),
(-0.736,-1.04e+09),
(-0.732, 1.78e+09),
(-0.729, 2.00e+08),
(-0.726, 1.21e+09),
(-0.722, 2.88e+08),
(-0.719, 1.43e+09),
(-0.715,-1.22e+09),
(-0.712,-3.05e+08),
(-0.709, 3.78e+08),
(-0.705, 7.44e+08),
(-0.702, 1.57e+09),
(-0.699, 1.01e+09),
(-0.695,-2.23e+09),
(-0.692, 5.56e+08),
(-0.689,-6.62e+08),
(-0.685,-2.42e+07),
(-0.682,-2.38e+09),
(-0.678, 8.53e+08),
(-0.675, 2.14e+09),
(-0.672, 1.75e+09),
(-0.668,-9.56e+08),
(-0.665, 9.31e+08),
(-0.661, 2.04e+09),
(-0.658, 1.50e+09),
(-0.655, 1.52e+09),
(-0.651, 1.29e+09),
(-0.648, 2.23e+09),
(-0.645, 1.50e+09),
(-0.641, 2.16e+09),
(-0.638, 3.55e+09),
(-0.635, 4.10e+09),
(-0.631, 4.23e+09),
(-0.628, 3.68e+09),
(-0.624, 2.60e+09),
(-0.621, 4.48e+09),
