Bolide Detection Notification: 2009-284

At 12:49:51 UT on 11 Oct 2009, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 78.3S, Lon 70.2E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.3E10 watts/steradian, and total radiated flash
energy  7.1E10  joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.32e+10 watts/steradian
Total Energy   = 7.28e+10 joules

Intensity=[
(-1.397, 1.11e+09),
(-1.394, 4.10e+08),
(-1.390,-2.22e+08),
(-1.387,-4.57e+08),
(-1.384, 2.71e+08),
(-1.380,-6.63e+07),
(-1.377,-4.63e+07),
(-1.374,-1.53e+08),
(-1.370,-1.76e+08),
(-1.367,-8.09e+08),
(-1.363,-9.54e+08),
(-1.360,-3.58e+08),
(-1.357,-7.97e+08),
(-1.353,-2.82e+08),
(-1.350, 3.18e+08),
(-1.347, 8.82e+08),
(-1.343, 5.73e+08),
(-1.340, 2.51e+08),
(-1.337, 1.41e+09),
(-1.333, 1.99e+09),
(-1.330, 9.39e+08),
(-1.326, 6.02e+07),
(-1.323, 6.63e+08),
(-1.320, 2.32e+08),
(-1.316,-6.47e+08),
(-1.313, 2.13e+08),
(-1.310, 1.20e+09),
(-1.306, 2.59e+08),
(-1.303, 1.90e+08),
(-1.299,-3.54e+07),
(-1.296, 1.75e+08),
(-1.293, 3.65e+08),
(-1.289,-8.82e+08),
(-1.286,-3.14e+08),
(-1.282,-5.05e+08),
(-1.279, 2.67e+07),
(-1.276, 1.02e+09),
(-1.272, 7.86e+08),
(-1.269, 1.44e+08),
(-1.266,-8.29e+08),
(-1.262,-9.13e+08),
(-1.259,-1.04e+08),
(-1.255, 2.24e+07),
(-1.252, 5.89e+08),
(-1.249, 1.46e+08),
(-1.245,-4.38e+08),
(-1.242, 7.08e+08),
(-1.239, 6.01e+08),
(-1.235, 2.97e+08),
(-1.232, 1.33e+08),
(-1.229, 7.79e+08),
(-1.225,-7.24e+08),
(-1.222,-1.42e+09),
(-1.218,-1.13e+09),
(-1.215,-6.44e+08),
(-1.212,-4.32e+07),
(-1.208,-4.01e+08),
(-1.205,-1.71e+08),
(-1.202, 6.31e+08),
(-1.198, 1.34e+09),
(-1.195, 8.15e+08),
(-1.191, 7.45e+08),
(-1.188, 3.37e+07),
(-1.185,-3.09e+08),
(-1.181,-3.99e+08),
(-1.178, 6.31e+08),
(-1.174, 4.35e+08),
(-1.171,-8.82e+07),
(-1.168,-1.32e+08),
(-1.164,-3.97e+08),
(-1.161, 4.86e+08),
(-1.158, 3.79e+08),
(-1.154,-3.90e+08),
(-1.151,-5.71e+08),
(-1.147,-9.60e+08),
(-1.144,-9.51e+08),
(-1.141,-2.65e+08),
(-1.137,-6.31e+08),
(-1.134,-9.95e+08),
(-1.131,-9.09e+08),
(-1.127,-1.10e+09),
(-1.124,-8.05e+08),
(-1.121,-4.21e+08),
(-1.117,-1.38e+08),
(-1.114,-2.98e+08),
(-1.110, 2.32e+08),
(-1.107, 3.09e+08),
(-1.104,-4.04e+08),
(-1.100,-4.58e+08),
(-1.097,-1.12e+09),
(-1.094,-9.76e+08),
(-1.090,-5.42e+08),
(-1.087, 1.03e+08),
(-1.083, 7.68e+07),
(-1.080,-5.48e+08),
(-1.077,-9.74e+07),
(-1.073, 6.88e+08),
(-1.070, 3.32e+08),
(-1.066, 5.38e+07),
(-1.063, 1.01e+09),
(-1.060, 7.14e+08),
(-1.056,-5.01e+07),
(-1.053,-5.57e+08),
(-1.050, 6.72e+08),
(-1.046, 2.79e+08),
(-1.043, 4.41e+08),
(-1.039, 7.02e+08),
(-1.036,-4.80e+08),
(-1.033,-4.79e+08),
(-1.029,-1.49e+08),
(-1.026, 4.08e+08),
(-1.023, 7.82e+08),
(-1.019, 4.34e+08),
(-1.016,-3.50e+08),
(-1.013,-6.24e+08),
(-1.009, 4.43e+08),
(-1.006,-3.06e+08),
(-1.002,-2.05e+08),
(-0.999,-3.23e+08),
(-0.996,-9.63e+08),
(-0.992,-2.23e+08),
(-0.989, 2.32e+08),
(-0.986,-9.95e+08),
(-0.982,-9.33e+08),
(-0.979, 4.21e+07),
(-0.975,-4.47e+08),
(-0.972,-5.85e+08),
(-0.969,-6.72e+08),
(-0.965,-5.67e+08),
(-0.962,-3.84e+08),
(-0.958,-8.67e+07),
(-0.955,-6.30e+08),
(-0.952,-3.01e+08),
(-0.948,-1.06e+09),
(-0.945,-6.96e+08),
(-0.942,-7.52e+08),
(-0.938,-1.38e+09),
(-0.935,-1.96e+09),
(-0.931,-1.69e+09),
(-0.928,-4.90e+08),
(-0.925,-3.05e+08),
(-0.921,-2.26e+07),
(-0.918,-4.93e+08),
(-0.915,-2.87e+08),
(-0.911,-1.20e+08),
(-0.908,-1.17e+08),
(-0.905,-4.68e+08),
(-0.901,-3.49e+08),
(-0.898, 6.70e+08),
(-0.894, 7.98e+08),
(-0.891, 7.22e+07),
(-0.888, 1.43e+07),
(-0.884, 5.97e+08),
(-0.881, 2.93e+07),
(-0.878,-3.14e+08),
(-0.874,-9.74e+07),
