Bolide Detection Notification: 2009-160

At 22:42:28 UT on 09 Jun 2009, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 54.9N, Lon 152.7W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 7.3E10 watts/steradian, and total radiated flash
energy  2.8E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 7.30e+10 watts/steradian
Total Energy   = 2.87e+11 joules

Intensity=[
(-0.499,-7.56e+08),
(-0.496, 1.05e+09),
(-0.493, 1.42e+08),
(-0.489,-1.13e+09),
(-0.486,-1.19e+09),
(-0.483,-5.97e+07),
(-0.479,-8.35e+08),
(-0.476,-7.25e+08),
(-0.473, 4.10e+08),
(-0.469, 7.17e+08),
(-0.466, 3.72e+08),
(-0.462, 8.01e+08),
(-0.459, 1.83e+08),
(-0.456, 5.55e+08),
(-0.452, 1.20e+09),
(-0.449, 1.18e+09),
(-0.445,-1.28e+09),
(-0.442,-1.73e+08),
(-0.439,-7.12e+07),
(-0.435, 9.97e+08),
(-0.432, 8.81e+08),
(-0.429,-1.40e+06),
(-0.425, 1.57e+08),
(-0.422,-2.52e+08),
(-0.419, 1.77e+08),
(-0.415, 3.58e+08),
(-0.412, 9.86e+08),
(-0.408, 4.07e+08),
(-0.405,-5.80e+08),
(-0.402, 7.58e+07),
(-0.398,-1.48e+08),
(-0.395, 3.24e+08),
(-0.391,-1.60e+08),
(-0.388, 8.59e+08),
(-0.385, 5.20e+08),
(-0.381,-5.73e+08),
(-0.378, 1.88e+09),
(-0.375, 1.07e+09),
(-0.371,-1.14e+08),
(-0.368,-3.05e+08),
(-0.365, 8.96e+08),
(-0.361, 1.30e+09),
(-0.358,-2.93e+07),
(-0.354, 9.84e+08),
(-0.351, 1.06e+09),
(-0.348, 9.29e+08),
(-0.344, 1.11e+09),
(-0.341, 5.38e+08),
(-0.337,-3.63e+08),
(-0.334, 3.22e+08),
(-0.331,-1.12e+08),
(-0.327,-6.95e+08),
(-0.324, 1.20e+08),
(-0.321, 6.76e+07),
(-0.317,-4.89e+08),
(-0.314, 3.08e+08),
(-0.311, 4.79e+08),
(-0.307, 4.13e+08),
(-0.304,-7.20e+08),
(-0.300,-3.40e+08),
(-0.297,-1.15e+08),
(-0.294,-4.85e+08),
(-0.290,-5.97e+08),
(-0.287,-8.49e+08),
(-0.283,-1.54e+09),
(-0.280,-1.21e+09),
(-0.277,-6.23e+08),
(-0.273,-1.67e+08),
(-0.270, 6.68e+07),
(-0.267, 2.51e+08),
(-0.263,-1.89e+08),
(-0.260,-8.51e+08),
(-0.257,-8.69e+08),
(-0.253,-4.11e+08),
(-0.250,-1.13e+09),
(-0.246,-1.07e+09),
(-0.243,-3.32e+08),
(-0.240,-2.37e+08),
(-0.236, 2.63e+08),
(-0.233, 4.30e+07),
(-0.229, 1.58e+09),
(-0.226, 8.51e+08),
(-0.223, 9.44e+08),
(-0.219, 4.20e+08),
(-0.216, 5.76e+08),
(-0.213,-3.51e+08),
(-0.209, 1.26e+09),
(-0.206, 1.79e+09),
(-0.203, 1.05e+09),
(-0.199, 5.75e+08),
(-0.196, 4.07e+08),
(-0.192, 3.17e+08),
(-0.189, 7.73e+08),
(-0.186,-4.27e+08),
(-0.182, 4.67e+08),
(-0.179, 5.15e+08),
(-0.175, 4.27e+08),
(-0.172, 8.81e+08),
(-0.169,-2.73e+08),
(-0.165, 1.06e+09),
(-0.162, 9.19e+08),
(-0.159, 1.08e+09),
(-0.155, 1.46e+09),
(-0.152, 7.33e+08),
(-0.149, 1.15e+09),
(-0.145, 1.20e+09),
(-0.142, 1.29e+09),
(-0.138, 1.57e+08),
(-0.135,-8.03e+07),
(-0.132,-2.77e+08),
(-0.128, 4.42e+08),
(-0.125, 1.45e+09),
(-0.121, 1.01e+09),
(-0.118, 7.30e+08),
(-0.115, 1.44e+09),
(-0.111,-1.39e+08),
(-0.108, 1.03e+09),
(-0.105, 1.90e+09),
(-0.101, 1.36e+09),
(-0.098, 8.48e+08),
(-0.095, 9.67e+08),
(-0.091, 7.22e+08),
(-0.088, 1.45e+09),
(-0.084, 1.61e+09),
(-0.081, 1.70e+09),
(-0.078, 1.26e+09),
(-0.074, 1.83e+09),
(-0.071, 1.45e+09),
(-0.067, 1.90e+09),
(-0.064, 2.74e+09),
(-0.061, 1.50e+09),
(-0.057, 1.67e+09),
(-0.054, 2.49e+09),
(-0.051, 2.33e+09),
(-0.047, 1.92e+09),
(-0.044, 1.92e+09),
(-0.041, 2.54e+09),
(-0.037, 4.14e+09),
(-0.034, 5.40e+09),
(-0.030, 6.38e+09),
(-0.027, 6.13e+09),
(-0.024, 5.87e+09),
(-0.020, 6.41e+09),
(-0.017, 7.61e+09),
(-0.013, 7.62e+09),
(-0.010, 5.87e+09),
(-0.007, 5.31e+09),
(-0.003, 5.39e+09),
(-0.000, 7.27e+09),
( 0.003, 9.14e+09),
( 0.007, 7.49e+09),
( 0.010, 8.53e+09),
( 0.013, 9.86e+09),
( 0.017, 9.83e+09),
( 0.020, 8.83e+09),
( 0.024, 7.93e+09),
( 0.027, 7.44e+09),
( 0.030, 8.91e+09),
( 0.034, 9.10e+09),
( 0.037, 9.46e+09),
( 0.041, 9.98e+09),
( 0.044, 1.04e+10),
( 0.047, 1.03e+10),
( 0.051, 1.08e+10),
( 0.054, 1.16e+10),
( 0.057, 1.21e+10),
( 0.061, 1.17e+10),
( 0.064, 1.23e+10),
( 0.067, 1.17e+10),
( 0.071, 1.25e+10),
( 0.074, 1.33e+10),
( 0.078, 1.35e+10),
( 0.081, 1.46e+10),
( 0.084, 1.45e+10),
( 0.088, 1.36e+10),
( 0.091, 1.42e+10),
( 0.095, 1.65e+10),
( 0.098, 1.87e+10),
( 0.101, 2.01e+10),
( 0.105, 2.21e+10),
( 0.108, 2.25e+10),
( 0.111, 2.28e+10),
( 0.115, 2.46e+10),
( 0.118, 2.59e+10),
( 0.121, 2.66e+10),
( 0.125, 2.96e+10),
( 0.128, 3.14e+10),
( 0.132, 3.14e+10),
( 0.135, 3.24e+10),
( 0.138, 3.48e+10),
( 0.142, 3.64e+10),
( 0.145, 3.69e+10),
( 0.149, 3.82e+10),
( 0.152, 4.05e+10),
( 0.155, 4.14e+10),
( 0.159, 4.38e+10),
( 0.162, 4.74e+10),
( 0.165, 5.01e+10),
( 0.169, 5.32e+10),
( 0.172, 5.52e+10),
( 0.175, 5.69e+10),
( 0.179, 5.70e+10),
( 0.182, 5.70e+10),
( 0.186, 5.88e+10),
( 0.189, 5.93e+10),
( 0.192, 6.01e+10),
( 0.196, 6.24e+10),
( 0.199, 6.41e+10),
( 0.203, 6.62e+10),
( 0.206, 6.85e+10),
( 0.209, 7.05e+10),
( 0.213, 7.00e+10),
( 0.216, 7.05e+10),
( 0.219, 7.04e+10),
( 0.223, 7.17e+10),
( 0.226, 7.26e+10),
( 0.229, 7.30e+10),
( 0.233, 7.23e+10),
( 0.236, 7.14e+10),
( 0.240, 6.93e+10),
( 0.243, 6.84e+10),
( 0.246, 6.82e+10),
( 0.250, 6.85e+10),
( 0.253, 6.85e+10),
( 0.257, 6.77e+10),
( 0.260, 6.58e+10),
( 0.263, 6.52e+10),
( 0.267, 6.40e+10),
( 0.270, 6.31e+10),
( 0.273, 6.42e+10),
( 0.277, 6.46e+10),
( 0.280, 6.36e+10),
( 0.283, 6.29e+10),
( 0.287, 6.26e+10),
( 0.290, 6.18e+10),
( 0.294, 6.20e+10),
( 0.297, 6.08e+10),
( 0.300, 6.01e+10),
( 0.304, 5.96e+10),
( 0.307, 5.96e+10),
( 0.311, 5.95e+10),
( 0.314, 5.95e+10),
( 0.317, 5.94e+10),
( 0.321, 5.87e+10),
( 0.324, 5.79e+10),
( 0.327, 5.68e+10),
( 0.331, 5.58e+10),
( 0.334, 5.53e+10),
( 0.337, 5.49e+10),
( 0.341, 5.49e+10),
( 0.344, 5.41e+10),
