Bolide Detection Notification: 2004-198

At 00:11:01 UT on 16 Jul 2004, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.6E10 watts/steradian, and total radiated flash
energy  2.9E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.60e+10 watts/steradian
Total Energy   = 2.90e+10 joules

Intensity=[
(-0.199, 2.54e+09),
(-0.196, 2.71e+08),
(-0.192, 1.02e+09),
(-0.189,-1.46e+09),
(-0.186,-4.26e+07),
(-0.182,-1.28e+09),
(-0.179, 8.39e+08),
(-0.175,-3.81e+08),
(-0.172, 9.41e+07),
(-0.169, 9.02e+08),
(-0.165,-5.97e+07),
(-0.162,-1.23e+09),
(-0.159, 3.07e+08),
(-0.155, 2.50e+08),
(-0.152, 1.05e+09),
(-0.148, 1.00e+09),
(-0.145, 1.08e+09),
(-0.142,-3.98e+08),
(-0.138,-6.74e+08),
(-0.135,-8.12e+06),
(-0.132, 7.38e+08),
(-0.128,-4.12e+08),
(-0.125, 2.66e+08),
(-0.121, 2.62e+08),
(-0.118,-8.16e+08),
(-0.115, 1.57e+09),
(-0.111,-7.87e+08),
(-0.108,-1.53e+09),
(-0.105,-2.14e+08),
(-0.101, 6.06e+08),
(-0.098, 1.98e+08),
(-0.094,-8.26e+08),
(-0.091,-3.33e+08),
(-0.088,-7.64e+08),
(-0.084,-1.36e+09),
(-0.081, 8.29e+08),
(-0.078,-5.22e+08),
(-0.074, 2.64e+08),
(-0.071, 4.87e+07),
(-0.067, 6.86e+08),
(-0.064,-2.60e+08),
(-0.061,-1.47e+09),
(-0.057,-3.51e+08),
(-0.054,-8.62e+08),
(-0.051,-2.63e+08),
(-0.047,-1.15e+09),
(-0.044,-5.93e+08),
(-0.040, 2.06e+08),
(-0.037, 1.49e+09),
(-0.034,-1.51e+09),
(-0.030,-1.40e+08),
(-0.027,-2.47e+08),
(-0.024,-1.13e+09),
(-0.020, 1.19e+08),
(-0.017, 8.76e+08),
(-0.013, 2.94e+09),
(-0.010, 3.05e+09),
(-0.007, 3.70e+09),
(-0.003, 8.01e+09),
(-0.000, 1.03e+10),
( 0.003, 1.32e+10),
( 0.007, 1.36e+10),
( 0.010, 9.08e+09),
( 0.014, 7.75e+09),
( 0.017, 1.28e+10),
( 0.020, 1.67e+10),
( 0.024, 2.15e+10),
( 0.027, 2.60e+10),
( 0.030, 2.37e+10),
( 0.034, 1.73e+10),
( 0.037, 1.50e+10),
( 0.041, 1.40e+10),
( 0.044, 9.98e+09),
( 0.047, 1.07e+10),
( 0.051, 1.23e+10),
( 0.054, 1.32e+10),
( 0.057, 1.44e+10),
( 0.061, 1.31e+10),
( 0.064, 1.11e+10),
( 0.068, 1.21e+10),
( 0.071, 1.41e+10),
( 0.074, 1.49e+10),
( 0.078, 1.45e+10),
( 0.081, 1.17e+10),
( 0.084, 7.53e+09),
( 0.088, 9.46e+09),
( 0.091, 1.05e+10),
( 0.095, 1.02e+10),
( 0.098, 1.41e+10),
( 0.101, 1.81e+10),
( 0.105, 1.71e+10),
( 0.108, 1.35e+10),
( 0.111, 1.12e+10),
( 0.115, 8.23e+09),
( 0.118, 7.69e+09),
( 0.122, 5.26e+09),
( 0.125, 6.00e+09),
( 0.128, 6.36e+09),
