Bolide Detection Notification: 2014-210

At 03:07:43 UT on 29 Jul 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 33.9S, Lon 115.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.4e10 watts/steradian, and total radiated flash
energy  5.3e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.40e+10 watts/steradian
Total Energy   = 5.34e+10 joules

Intensity=[
(-0.800, 2.43e+07),
(-0.796,-1.01e+09),
(-0.793, 4.66e+08),
(-0.790, 1.78e+07),
(-0.786, 7.76e+08),
(-0.783, 5.27e+08),
(-0.780, 2.12e+08),
(-0.776, 2.47e+07),
(-0.773, 2.83e+07),
(-0.770, 4.51e+08),
(-0.766,-2.49e+08),
(-0.763, 4.04e+08),
(-0.759, 4.26e+08),
(-0.756,-2.29e+08),
(-0.753, 1.68e+08),
(-0.749, 2.17e+08),
(-0.746,-7.65e+08),
(-0.742,-2.90e+08),
(-0.739,-4.13e+08),
(-0.736,-1.70e+09),
(-0.732,-8.12e+08),
(-0.729,-8.64e+08),
(-0.726, 1.90e+08),
(-0.722,-6.96e+08),
(-0.719,-1.33e+09),
(-0.716, 2.09e+08),
(-0.712, 6.85e+08),
(-0.709,-1.09e+09),
(-0.705,-7.52e+08),
(-0.702, 2.73e+08),
(-0.699,-5.78e+08),
(-0.695,-9.46e+08),
(-0.692,-8.19e+08),
(-0.688, 9.93e+07),
(-0.685,-1.13e+09),
(-0.682,-1.51e+09),
(-0.678, 7.80e+08),
(-0.675,-2.34e+08),
(-0.672,-5.75e+08),
(-0.668,-2.65e+08),
(-0.665,-2.41e+08),
(-0.662,-8.58e+07),
(-0.658,-7.91e+08),
(-0.655,-7.05e+06),
(-0.651,-9.86e+08),
(-0.648,-7.26e+08),
(-0.645, 9.20e+07),
(-0.641,-8.40e+08),
(-0.638,-7.02e+08),
(-0.634,-7.05e+08),
(-0.631,-2.50e+08),
(-0.628, 3.88e+08),
(-0.624, 6.72e+07),
(-0.621,-1.17e+09),
(-0.618,-1.33e+08),
(-0.614, 1.09e+08),
(-0.611,-6.47e+07),
(-0.608, 2.06e+09),
(-0.604,-1.37e+09),
(-0.601,-1.09e+09),
(-0.597,-3.44e+08),
(-0.594,-5.46e+08),
(-0.591,-2.65e+08),
(-0.587, 1.30e+08),
(-0.584,-9.81e+07),
(-0.580,-1.23e+09),
(-0.577, 1.86e+08),
(-0.574,-7.29e+08),
(-0.570,-8.99e+08),
(-0.567,-7.77e+07),
(-0.564,-3.30e+08),
(-0.560,-3.45e+08),
(-0.557, 1.18e+08),
(-0.554,-2.56e+08),
(-0.550,-7.17e+08),
(-0.547, 1.46e+07),
(-0.543, 3.58e+08),
(-0.540, 3.92e+08),
(-0.537, 4.82e+08),
(-0.533,-1.52e+09),
(-0.530, 8.32e+08),
(-0.526,-4.72e+08),
(-0.523,-8.84e+08),
(-0.520, 3.12e+08),
(-0.516, 9.22e+08),
(-0.513,-3.15e+08),
(-0.510,-5.27e+07),
(-0.506, 9.77e+08),
(-0.503,-8.83e+08),
(-0.500, 4.55e+08),
(-0.496, 2.07e+07),
(-0.493,-6.95e+08),
(-0.489,-3.05e+08),
(-0.486,-1.96e+09),
(-0.483, 1.07e+09),
(-0.479,-8.19e+08),
(-0.476,-6.09e+08),
(-0.472, 5.85e+08),
(-0.469,-1.09e+09),
(-0.466, 5.61e+07),
(-0.462,-9.04e+08),
(-0.459,-7.86e+08),
(-0.456, 1.88e+09),
(-0.452, 4.77e+08),
(-0.449,-3.12e+08),
(-0.446, 5.26e+08),
(-0.442,-7.10e+07),
(-0.439,-6.67e+08),
(-0.435,-1.40e+08),
(-0.432,-5.49e+07),
(-0.429,-8.64e+08),
(-0.425, 8.15e+08),
(-0.422,-7.33e+08),
(-0.418,-5.83e+08),
(-0.415,-4.06e+08),
(-0.412, 1.36e+08),
(-0.408,-4.65e+08),
(-0.405,-5.40e+08),
(-0.402, 5.09e+08),
(-0.398,-4.18e+08),
(-0.395, 5.14e+08),
(-0.392,-1.79e+09),
(-0.388, 1.49e+08),
(-0.385,-6.22e+08),
