Bolide Detection Notification: 2004-113

At 04:21:49 UT on 22 Apr 2004, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 44.9S, Lon 83.0E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.0E10 watts/steradian, and total radiated flash
energy  6.24E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.00e+10 watts/steradian
Total Energy   = 6.38e+11 joules

Intensity=[
(-2.997, 3.26e+08),
(-2.994, 2.41e+08),
(-2.990, 6.76e+08),
(-2.987, 7.68e+08),
(-2.983, 4.79e+08),
(-2.980, 3.15e+07),
(-2.977,-3.90e+08),
(-2.973,-7.08e+07),
(-2.970, 2.16e+08),
(-2.967, 1.36e+08),
(-2.963, 4.37e+08),
(-2.960, 2.45e+08),
(-2.956, 3.93e+08),
(-2.953, 5.22e+08),
(-2.950, 3.51e+08),
(-2.946, 5.08e+08),
(-2.943, 7.52e+08),
(-2.940, 5.70e+08),
(-2.936, 4.57e+08),
(-2.933, 1.71e+08),
(-2.930, 6.73e+08),
(-2.926, 3.89e+08),
(-2.923,-6.45e+07),
(-2.919, 1.77e+08),
(-2.916, 2.44e+08),
(-2.913,-1.66e+08),
(-2.909,-5.56e+08),
(-2.906,-1.06e+09),
(-2.902,-1.02e+09),
(-2.899,-6.12e+08),
(-2.896,-6.67e+08),
(-2.892,-3.83e+08),
(-2.889, 2.84e+08),
(-2.886, 3.94e+08),
(-2.882, 1.02e+09),
(-2.879, 1.30e+09),
(-2.875, 9.49e+08),
(-2.872, 7.58e+08),
(-2.869, 1.08e+09),
(-2.865, 1.14e+09),
(-2.862, 6.01e+08),
(-2.859, 4.54e+08),
(-2.855, 3.41e+08),
(-2.852, 3.61e+07),
(-2.849, 4.59e+08),
(-2.845, 2.34e+08),
(-2.842, 3.98e+08),
(-2.838, 5.26e+08),
(-2.835, 2.86e+08),
(-2.832, 4.41e+08),
(-2.828,-2.42e+08),
(-2.825,-5.63e+07),
(-2.822, 3.33e+08),
(-2.818, 4.47e+08),
(-2.815,-3.00e+07),
(-2.811, 2.52e+08),
(-2.808, 3.71e+08),
(-2.805,-3.80e+08),
(-2.801,-3.95e+08),
(-2.798,-8.39e+07),
(-2.794, 1.16e+08),
(-2.791,-1.28e+08),
(-2.788,-1.57e+08),
(-2.784,-1.85e+08),
(-2.781, 7.43e+08),
(-2.778, 4.87e+08),
(-2.774, 2.90e+08),
(-2.771, 3.89e+08),
(-2.768, 8.62e+08),
(-2.764, 8.57e+08),
(-2.761, 8.57e+08),
(-2.757, 4.46e+08),
(-2.754, 1.60e+08),
(-2.751, 4.46e+08),
(-2.747, 6.08e+08),
(-2.744, 3.93e+08),
(-2.741, 8.57e+07),
(-2.737, 7.32e+07),
(-2.734, 1.08e+08),
(-2.730, 3.60e+08),
(-2.727, 1.30e+09),
(-2.724, 1.18e+09),
(-2.720, 8.75e+08),
(-2.717, 7.63e+08),
(-2.713, 3.64e+08),
(-2.710, 3.66e+08),
(-2.707, 7.42e+07),
(-2.703,-1.31e+08),
(-2.700, 1.75e+08),
(-2.697, 1.69e+08),
(-2.693, 1.77e+08),
(-2.690, 1.67e+07),
(-2.686,-5.03e+06),
(-2.683,-2.48e+08),
(-2.680, 6.81e+08),
(-2.676, 6.78e+08),
(-2.673, 9.89e+08),
(-2.670, 1.16e+09),
(-2.666, 9.81e+08),
(-2.663, 1.26e+09),
(-2.660, 1.13e+09),
(-2.656, 8.42e+08),
(-2.653, 8.87e+08),
(-2.649, 6.21e+08),
(-2.646, 6.51e+08),
(-2.643, 6.51e+08),
(-2.639, 4.20e+08),
(-2.636, 5.75e+08),
(-2.632, 4.45e+08),
(-2.629, 4.46e+07),
(-2.626,-2.34e+08),
(-2.622,-4.74e+08),
(-2.619, 4.89e+07),
(-2.616, 5.60e+08),
(-2.612, 1.85e+08),
(-2.609, 2.42e+07),
(-2.605,-1.22e+08),
(-2.602, 1.94e+08),
(-2.599, 2.97e+08),
(-2.595, 4.83e+08),
(-2.592, 4.11e+08),
(-2.589, 4.62e+08),
(-2.585, 4.58e+08),
(-2.582, 3.10e+08),
(-2.579, 1.87e+08),
(-2.575, 1.43e+08),
(-2.572, 4.51e+08),
(-2.568, 7.01e+08),
(-2.565, 6.13e+08),
(-2.562, 5.87e+08),
(-2.558, 8.41e+08),
(-2.555, 2.21e+08),
(-2.552, 4.31e+08),
(-2.548, 3.40e+08),
(-2.545, 8.47e+07),
(-2.541, 2.57e+08),
(-2.538, 4.84e+08),
(-2.535, 3.00e+08),
(-2.531, 4.10e+07),
(-2.528, 3.96e+08),
(-2.524, 6.25e+08),
(-2.521, 2.44e+08),
(-2.518, 6.67e+08),
(-2.514, 9.36e+08),
(-2.511, 1.17e+09),
(-2.508, 1.41e+09),
(-2.504, 1.69e+09),
(-2.501, 1.65e+09),
(-2.498, 1.26e+09),
(-2.494, 1.31e+09),
(-2.491, 1.22e+09),
(-2.487, 1.29e+09),
(-2.484, 1.11e+09),
(-2.481, 7.85e+08),
(-2.477, 8.48e+08),
(-2.474, 1.02e+09),
(-2.471, 5.86e+08),
(-2.467, 1.01e+09),
(-2.464, 1.07e+09),
(-2.460, 1.13e+09),
(-2.457, 1.24e+09),
(-2.454, 9.19e+08),
(-2.450, 1.23e+09),
(-2.447, 1.34e+09),
(-2.443, 9.52e+08),
(-2.440, 4.06e+08),
(-2.437,-5.20e+07),
(-2.433, 4.20e+08),
(-2.430, 7.11e+08),
(-2.427, 4.32e+08),
(-2.423, 5.86e+08),
(-2.420, 5.66e+08),
(-2.416,-2.18e+07),
(-2.413, 2.20e+06),
(-2.410, 3.22e+08),
(-2.406, 5.62e+08),
(-2.403, 2.38e+08),
(-2.400, 4.81e+08),
(-2.396, 8.99e+08),
(-2.393, 1.22e+09),
(-2.390, 1.66e+09),
(-2.386, 1.89e+09),
(-2.383, 1.46e+09),
(-2.379, 1.35e+09),
(-2.376, 1.22e+09),
(-2.373, 8.75e+08),
(-2.369, 6.15e+08),
(-2.366, 7.26e+08),
(-2.362, 9.64e+08),
(-2.359, 1.46e+09),
(-2.356, 1.31e+09),
(-2.352, 4.77e+08),
(-2.349, 3.26e+08),
(-2.346, 8.80e+08),
(-2.342, 7.98e+08),
(-2.339, 9.48e+08),
(-2.335, 8.93e+08),
(-2.332, 1.33e+09),
(-2.329, 1.49e+09),
(-2.325, 1.67e+09),
(-2.322, 1.32e+09),
(-2.319, 1.15e+09),
(-2.315, 1.10e+09),
(-2.312, 1.05e+09),
(-2.309, 1.00e+09),
(-2.305, 6.49e+08),
(-2.302, 3.46e+08),
(-2.298, 3.84e+08),
(-2.295, 2.50e+08),
(-2.292, 7.39e+08),
(-2.288, 1.35e+09),
(-2.285, 8.09e+08),
(-2.282, 2.71e+08),
(-2.278, 5.30e+08),
(-2.275, 7.31e+08),
(-2.271, 7.10e+08),
(-2.268, 5.26e+08),
(-2.265, 8.47e+08),
(-2.261, 4.71e+08),
(-2.258, 3.29e+08),
(-2.254, 6.74e+08),
(-2.251, 6.67e+08),
(-2.248, 4.40e+08),
(-2.244, 7.72e+08),
