Bolide Detection Notification: 2014-177

At 05:54:41 UT on 26 Jun 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 71.4S, Lon 93.1E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.2e10 watts/steradian, and total radiated flash
energy  6.1e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.18e+10 watts/steradian
Total Energy   = 6.11e+10 joules

Intensity=[
(-0.800, 9.67e+08),
(-0.796, 1.01e+09),
(-0.793, 7.89e+08),
(-0.790,-3.85e+08),
(-0.786,-1.71e+09),
(-0.783,-1.80e+09),
(-0.780,-1.17e+09),
(-0.776,-2.27e+09),
(-0.773,-1.47e+09),
(-0.770, 3.05e+07),
(-0.766,-9.64e+08),
(-0.763,-7.48e+07),
(-0.759, 1.51e+09),
(-0.756, 4.28e+08),
(-0.753, 5.38e+08),
(-0.749,-6.81e+08),
(-0.746, 2.57e+08),
(-0.742,-1.00e+08),
(-0.739,-1.15e+09),
(-0.736,-5.79e+08),
(-0.732,-4.85e+08),
(-0.729,-7.35e+08),
(-0.726, 1.44e+08),
(-0.722, 4.77e+08),
(-0.719,-1.56e+09),
(-0.716,-6.32e+08),
(-0.712, 8.14e+08),
(-0.709, 3.75e+08),
(-0.705, 4.85e+08),
(-0.702,-2.78e+07),
(-0.699, 7.14e+08),
(-0.695, 4.26e+08),
(-0.692, 6.96e+07),
(-0.688,-1.75e+08),
(-0.685,-1.14e+08),
(-0.682, 4.02e+08),
(-0.678,-2.01e+08),
(-0.675, 6.37e+08),
(-0.672, 9.90e+07),
(-0.668,-4.97e+08),
(-0.665, 8.04e+08),
(-0.662,-7.79e+08),
(-0.658, 8.85e+07),
(-0.655, 7.22e+08),
(-0.651, 1.47e+09),
(-0.648, 3.59e+08),
(-0.645,-1.77e+08),
