Bolide Detection Notification: 1999-334

At 02:18:53 UT on 30 Nov 1999, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.61E10 watts/steradian, and total radiated flash
energy  4.5E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.61e+10 watts/steradian
Total Energy   = 4.63e+10 joules

Intensity=[
(-0.597, 1.05e+08),
(-0.594,-8.48e+07),
(-0.591, 4.42e+08),
(-0.587, 3.95e+08),
(-0.584, 2.94e+08),
(-0.580, 2.74e+08),
(-0.577, 2.66e+08),
(-0.574,-5.72e+07),
(-0.570, 1.73e+08),
(-0.567, 3.73e+08),
(-0.564, 5.85e+07),
(-0.560, 2.48e+08),
(-0.557, 4.29e+08),
(-0.554, 1.94e+08),
(-0.550, 3.35e+08),
(-0.547, 3.37e+07),
(-0.543, 2.39e+08),
(-0.540, 5.20e+08),
(-0.537, 4.62e+08),
(-0.533, 4.09e+08),
(-0.530,-3.84e+08),
(-0.526, 5.57e+07),
(-0.523, 4.51e+08),
(-0.520, 8.11e+08),
(-0.516, 1.88e+08),
(-0.513, 1.37e+08),
(-0.510,-8.04e+07),
(-0.506, 7.93e+08),
(-0.503, 1.13e+09),
(-0.500, 1.11e+09),
(-0.496, 1.59e+09),
(-0.493, 1.68e+09),
(-0.489, 1.28e+09),
(-0.486, 1.34e+09),
(-0.483, 1.38e+09),
(-0.479, 1.20e+09),
(-0.476, 8.56e+08),
(-0.472, 3.47e+08),
(-0.469, 6.11e+08),
(-0.466, 3.01e+08),
(-0.462, 8.51e+08),
(-0.459, 9.59e+08),
(-0.456, 8.29e+08),
(-0.452, 9.04e+08),
(-0.449, 7.75e+08),
(-0.446, 6.90e+08),
(-0.442, 6.49e+08),
(-0.439, 7.85e+08),
(-0.435, 4.70e+08),
(-0.432, 3.96e+08),
(-0.429, 7.40e+08),
(-0.425, 3.55e+08),
(-0.422, 2.74e+08),
