Bolide Detection Notification: 2005-053

At 22:51:06 UT on 22 Feb 2005, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.3E10 watts/steradian, and total radiated flash
energy  4.1E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.31e+10 watts/steradian
Total Energy   = 4.14e+10 joules

Intensity=[
(-0.597, 1.04e+08),
(-0.594, 6.33e+08),
(-0.591, 6.39e+08),
(-0.587, 6.33e+08),
(-0.584, 5.99e+08),
(-0.580, 3.83e+08),
(-0.577, 9.37e+07),
(-0.574, 1.83e+08),
(-0.570, 1.33e+08),
(-0.567, 4.59e+07),
(-0.564, 2.81e+08),
(-0.560, 1.79e+08),
(-0.557, 2.67e+08),
(-0.554, 2.82e+08),
(-0.550, 7.37e+08),
(-0.547, 2.42e+08),
(-0.543, 9.88e+06),
(-0.540,-3.07e+08),
(-0.537,-5.94e+08),
(-0.533,-8.74e+08),
(-0.530,-5.74e+08),
(-0.526,-6.35e+08),
(-0.523,-8.15e+08),
(-0.520,-5.45e+08),
(-0.516,-3.82e+08),
(-0.513,-4.67e+08),
(-0.510,-3.76e+08),
(-0.506,-5.05e+08),
(-0.503,-1.58e+08),
(-0.500, 6.07e+08),
(-0.496, 9.70e+08),
(-0.493, 7.92e+08),
(-0.489, 6.60e+08),
(-0.486, 5.93e+08),
(-0.483, 3.29e+08),
(-0.479, 1.33e+08),
(-0.476, 2.56e+08),
(-0.472, 6.11e+08),
(-0.469, 4.09e+08),
(-0.466, 3.88e+08),
(-0.462, 5.79e+08),
(-0.459, 6.67e+08),
(-0.456, 7.49e+08),
(-0.452, 4.98e+08),
(-0.449, 2.22e+08),
(-0.446, 5.53e+08),
(-0.442, 6.32e+08),
(-0.439, 1.89e+08),
(-0.435,-1.90e+07),
(-0.432, 1.27e+08),
(-0.429, 1.33e+08),
(-0.425,-2.79e+08),
(-0.422,-8.95e+07),
(-0.418, 4.49e+08),
(-0.415, 4.93e+08),
(-0.412, 4.16e+08),
(-0.408, 1.43e+08),
(-0.405, 1.18e+08),
(-0.402, 2.76e+08),
(-0.398,-1.64e+08),
(-0.395, 4.08e+07),
(-0.392,-2.73e+07),
(-0.388,-1.15e+08),
(-0.385, 1.84e+08),
(-0.381, 9.06e+07),
(-0.378, 1.20e+08),
(-0.375, 4.03e+07),
(-0.371, 4.66e+08),
(-0.368, 5.18e+08),
(-0.364, 4.70e+08),
(-0.361, 4.22e+08),
(-0.358, 3.24e+07),
(-0.354, 1.49e+08),
(-0.351, 1.98e+08),
(-0.348,-1.12e+07),
(-0.344, 2.25e+08),
(-0.341, 2.19e+08),
(-0.338,-7.13e+07),
(-0.334,-1.90e+08),
(-0.331,-4.06e+07),
(-0.327, 1.22e+08),
(-0.324, 3.57e+08),
(-0.321, 4.26e+08),
(-0.317, 3.94e+08),
(-0.314, 4.61e+08),
(-0.310, 6.39e+07),
(-0.307, 3.05e+08),
(-0.304, 5.93e+08),
(-0.300, 5.20e+08),
(-0.297, 2.43e+08),
(-0.294, 1.88e+07),
(-0.290,-3.91e+08),
(-0.287,-4.79e+08),
(-0.284, 1.33e+08),
(-0.280, 3.43e+08),
(-0.277, 5.80e+08),
(-0.273, 7.97e+08),
(-0.270, 7.04e+08),
(-0.267, 4.06e+08),
(-0.263, 2.58e+08),
(-0.260, 3.34e+08),
(-0.256, 4.36e+08),
(-0.253, 2.20e+08),
(-0.250, 5.17e+08),
(-0.246, 8.65e+08),
(-0.243, 7.62e+08),
(-0.240, 7.75e+08),
(-0.236, 1.18e+09),
(-0.233, 1.31e+09),
(-0.230, 1.16e+09),
(-0.226, 1.13e+09),
(-0.223, 1.08e+09),
(-0.219, 5.76e+08),
(-0.216, 3.16e+08),
(-0.213, 4.69e+08),
(-0.209, 8.15e+08),
(-0.206, 5.26e+08),
(-0.202, 1.42e+08),
(-0.199, 2.57e+08),
(-0.196,-4.07e+07),
(-0.192, 1.40e+08),
(-0.189, 1.87e+08),
(-0.186,-3.68e+08),
(-0.182,-6.45e+08),
