Bolide Detection Notification: 2018-043

At 02:15:19 UT on 12 Feb 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 15.9S, Lon 58.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.44e10 watts/steradian, and total radiated flash
energy  3.9e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.88e+09 watts/steradian
Total Energy   = 9.86e+10 joules

Intensity=[
(-0.699,-2.52e+07),
(-0.695, 2.63e+07),
(-0.692,-3.88e+07),
(-0.688,-7.72e+07),
(-0.685,-1.16e+08),
(-0.682,-8.86e+07),
(-0.678, 1.14e+08),
(-0.675,-1.21e+08),
(-0.672,-1.04e+08),
(-0.668,-2.48e+08),
(-0.665,-7.28e+07),
(-0.662, 2.44e+08),
(-0.658,-3.32e+07),
(-0.655,-3.26e+08),
(-0.651,-1.67e+08),
(-0.648,-6.24e+04),
(-0.645,-1.18e+08),
(-0.641,-1.69e+08),
(-0.638,-3.59e+08),
(-0.634,-3.83e+07),
(-0.631, 4.45e+07),
(-0.628,-3.16e+08),
(-0.624, 1.40e+08),
(-0.621,-4.21e+08),
(-0.618,-7.64e+07),
(-0.614,-9.56e+07),
(-0.611,-1.54e+07),
(-0.608,-1.86e+07),
(-0.604, 4.50e+07),
(-0.601, 6.70e+07),
(-0.597, 3.13e+07),
(-0.594, 1.17e+08),
(-0.591, 2.02e+08),
(-0.587, 2.38e+07),
(-0.584, 8.26e+07),
(-0.580,-2.82e+06),
(-0.577, 1.39e+07),
(-0.574, 2.97e+07),
(-0.570, 7.28e+07),
(-0.567, 3.83e+07),
(-0.564,-6.18e+07),
(-0.560,-1.42e+08),
(-0.557,-7.13e+06),
(-0.554, 7.10e+07),
(-0.550, 1.31e+08),
(-0.547,-1.47e+08),
(-0.543,-2.67e+08),
(-0.540,-5.58e+07),
(-0.537, 9.62e+07),
(-0.533,-8.18e+07),
(-0.530,-2.25e+08),
(-0.526,-1.76e+08),
(-0.523, 3.18e+07),
(-0.520,-1.03e+08),
(-0.516, 6.06e+07),
(-0.513, 2.18e+08),
(-0.510, 2.87e+07),
(-0.506,-4.09e+07),
(-0.503,-2.41e+08),
(-0.500,-2.02e+08),
(-0.496, 1.17e+08),
(-0.493, 9.58e+07),
(-0.489,-1.20e+08),
(-0.486, 1.51e+07),
(-0.483, 2.51e+08),
(-0.479, 2.40e+08),
(-0.476, 4.54e+07),
(-0.472, 2.68e+08),
(-0.469,-2.04e+08),
(-0.466, 8.42e+07),
(-0.462, 1.42e+08),
(-0.459,-1.70e+07),
(-0.456, 9.23e+07),
(-0.452, 1.20e+08),
(-0.449,-1.44e+08),
(-0.446, 2.90e+08),
(-0.442, 1.07e+08),
(-0.439,-3.25e+07),
(-0.435, 1.30e+08),
(-0.432,-5.01e+07),
(-0.429, 4.68e+07),
(-0.425,-2.15e+08),
(-0.422, 1.57e+08),
(-0.418, 1.72e+08),
(-0.415,-7.41e+07),
(-0.412,-2.07e+07),
(-0.408, 6.09e+07),
(-0.405, 2.49e+08),
(-0.402,-1.61e+05),
(-0.398,-1.56e+07),
(-0.395, 8.69e+07),
(-0.392,-1.01e+08),
(-0.388,-5.76e+07),
(-0.385, 6.63e+07),
(-0.381,-8.63e+07),
(-0.378, 6.89e+07),
(-0.375, 3.62e+07),
(-0.371,-7.59e+06),
(-0.368, 7.05e+07),
(-0.364, 9.20e+07),
(-0.361, 9.58e+07),
(-0.358, 1.47e+07),
(-0.354, 1.53e+07),
(-0.351,-2.50e+07),
(-0.348, 1.17e+08),
(-0.344,-2.26e+08),
(-0.341,-8.51e+07),
(-0.338,-1.07e+07),
(-0.334, 1.84e+08),
(-0.331,-2.17e+08),
(-0.327,-9.86e+06),
(-0.324,-7.88e+07),
(-0.321,-1.99e+08),
(-0.317, 1.32e+07),
(-0.314, 1.70e+08),
(-0.310, 1.80e+07),
(-0.307, 1.27e+08),
(-0.304, 1.42e+08),
(-0.300,-5.22e+07),
(-0.297,-4.41e+07),
(-0.294,-1.33e+08),
(-0.290, 1.98e+08),
(-0.287, 3.37e+07),
(-0.284, 1.08e+08),
(-0.280, 1.37e+08),
(-0.277,-1.10e+08),
(-0.273,-1.32e+08),
(-0.270,-1.30e+08),
(-0.267,-2.36e+08),
(-0.263,-2.35e+07),
(-0.260, 1.69e+07),
(-0.256,-1.47e+08),
(-0.253,-2.49e+08),
(-0.250,-9.17e+06),
(-0.246,-4.36e+07),
(-0.243, 5.58e+07),
(-0.240,-2.78e+08),
(-0.236,-3.95e+08),
(-0.233,-3.12e+06),
(-0.230, 2.87e+08),
(-0.226,-9.42e+07),
(-0.223,-2.14e+08),
(-0.219,-2.31e+07),
(-0.216, 1.04e+08),
(-0.213,-3.76e+08),
(-0.209,-2.31e+08),
(-0.206,-1.07e+08),
(-0.202, 5.60e+07),
(-0.199,-2.67e+08),
(-0.196,-5.18e+07),
(-0.192,-2.45e+07),
(-0.189, 3.60e+07),
(-0.186, 1.42e+08),
(-0.182, 1.11e+07),
