Bolide Detection Notification: 2003-043

At 23:45:57 UT on 12 Feb 2003, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.2E10 watts/steradian, and total radiated flash
energy  7.9E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 4.16e+10 watts/steradian
Total Energy   = 8.02e+10 joules

Intensity=[
(-0.297, 5.30e+08),
(-0.294,-1.33e+08),
(-0.290, 5.27e+08),
(-0.287, 9.37e+08),
(-0.283, 4.38e+08),
(-0.280, 3.02e+08),
(-0.277, 5.12e+08),
(-0.273, 2.44e+08),
(-0.270,-7.84e+08),
(-0.267,-2.66e+08),
(-0.263,-1.25e+08),
(-0.260,-2.85e+08),
(-0.256,-1.18e+08),
(-0.253, 9.67e+07),
(-0.250,-4.11e+08),
(-0.246,-6.70e+08),
(-0.243, 3.18e+07),
(-0.240, 2.86e+08),
(-0.236,-6.55e+08),
(-0.233,-3.56e+07),
(-0.229,-4.97e+08),
(-0.226,-1.67e+08),
(-0.223, 2.70e+08),
(-0.219,-7.13e+08),
(-0.216,-9.11e+08),
(-0.213,-5.45e+08),
(-0.209, 3.42e+08),
(-0.206,-3.82e+08),
(-0.202,-5.51e+08),
(-0.199,-4.41e+08),
(-0.196,-2.60e+08),
(-0.192,-5.04e+08),
(-0.189,-8.79e+08),
(-0.186,-1.01e+09),
(-0.182,-1.42e+08),
(-0.179, 1.86e+08),
(-0.175,-5.66e+08),
(-0.172,-5.61e+07),
(-0.169,-3.21e+08),
(-0.165,-1.54e+08),
(-0.162,-1.50e+08),
(-0.159, 3.07e+08),
(-0.155,-2.82e+07),
(-0.152, 1.95e+07),
(-0.148, 7.15e+08),
(-0.145, 1.91e+08),
(-0.142, 2.27e+08),
(-0.138, 6.73e+08),
(-0.135, 9.13e+08),
(-0.132, 3.97e+08),
