Bolide Detection Notification: 2007-280

At 13:31:01 UT on 07 Oct 2007, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 35.2S, Lon 125.6E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 9.8E9 watts/steradian, and total radiated flash
energy  5.8E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 9.75e+09 watts/steradian
Total Energy   = 5.93e+10 joules

Intensity=[
(-0.800,-1.46e+08),
(-0.796,-2.26e+08),
(-0.793,-5.15e+07),
(-0.790, 1.32e+08),
(-0.786,-4.03e+08),
(-0.783,-3.18e+08),
(-0.780,-3.36e+08),
(-0.776,-4.26e+08),
(-0.773,-3.27e+08),
(-0.770,-6.81e+08),
(-0.766,-5.55e+08),
(-0.763,-5.34e+08),
(-0.759,-7.13e+08),
(-0.756,-5.48e+08),
(-0.753,-4.58e+08),
(-0.749,-6.39e+08),
(-0.746,-9.14e+08),
(-0.742,-8.71e+08),
(-0.739,-1.11e+09),
(-0.736,-9.77e+08),
(-0.732,-4.99e+08),
(-0.729,-4.95e+08),
(-0.726,-2.96e+08),
(-0.722,-4.30e+08),
(-0.719,-7.60e+08),
(-0.716,-9.20e+08),
(-0.712,-7.71e+08),
(-0.709,-4.80e+08),
(-0.705,-3.97e+08),
(-0.702,-2.14e+08),
(-0.699,-3.92e+08),
(-0.695,-5.64e+08),
(-0.692,-1.08e+08),
(-0.688,-5.68e+07),
(-0.685,-3.83e+08),
(-0.682,-6.17e+08),
(-0.678,-4.62e+08),
(-0.675, 2.08e+07),
(-0.672, 6.32e+07),
(-0.668,-4.57e+08),
(-0.665, 1.32e+07),
(-0.662, 7.53e+08),
(-0.658, 7.95e+08),
(-0.655, 8.66e+08),
(-0.651, 5.08e+08),
(-0.648, 7.26e+07),
(-0.645, 3.70e+08),
(-0.641, 6.24e+08),
(-0.638, 6.35e+08),
(-0.634, 8.79e+07),
(-0.631, 4.52e+08),
(-0.628, 3.29e+08),
(-0.624, 2.54e+08),
(-0.621, 4.81e+08),
(-0.618, 3.34e+08),
(-0.614,-5.99e+07),
(-0.611,-2.14e+08),
(-0.608,-4.29e+08),
(-0.604,-3.86e+08),
(-0.601,-2.27e+08),
