Bolide Detection Notification: 2004-155

At 21:59:15 UT on 03 Jun 2004, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.6E10 watts/steradian, and total radiated flash
energy  4.7E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.61e+10 watts/steradian
Total Energy   = 4.81e+10 joules

Intensity=[
(-0.800, 1.38e+09),
(-0.796, 6.62e+08),
(-0.793, 4.81e+08),
(-0.790, 9.42e+08),
(-0.786, 1.31e+09),
(-0.783, 1.35e+09),
(-0.780, 8.35e+08),
(-0.776, 3.39e+08),
(-0.773, 3.68e+08),
(-0.770, 1.31e+09),
(-0.766, 1.81e+09),
(-0.763, 1.33e+09),
(-0.759, 9.60e+07),
(-0.756, 1.06e+09),
(-0.753, 8.29e+07),
(-0.749, 2.97e+08),
(-0.746, 3.93e+08),
(-0.742, 1.64e+09),
(-0.739, 1.42e+09),
(-0.736, 1.17e+09),
(-0.732, 9.89e+08),
(-0.729, 5.76e+08),
(-0.726, 6.81e+08),
(-0.722, 1.91e+09),
(-0.719, 1.20e+09),
(-0.716, 1.01e+09),
(-0.712, 1.79e+09),
(-0.709, 2.37e+09),
(-0.705, 1.60e+09),
(-0.702, 9.88e+08),
(-0.699, 2.81e+08),
(-0.695, 3.87e+08),
(-0.692, 7.13e+08),
(-0.688, 8.90e+08),
(-0.685, 5.15e+08),
(-0.682, 7.94e+08),
(-0.678,-4.17e+08),
(-0.675, 6.70e+08),
(-0.672, 6.33e+08),
(-0.668, 7.37e+08),
(-0.665, 3.34e+08),
(-0.662, 7.73e+07),
(-0.658, 8.48e+08),
(-0.655, 2.53e+09),
(-0.651, 1.40e+09),
(-0.648, 5.14e+06),
(-0.645, 2.36e+08),
(-0.641, 1.61e+09),
(-0.638, 9.83e+08),
(-0.634, 8.13e+08),
(-0.631,-5.43e+08),
(-0.628,-8.03e+08),
(-0.624, 1.74e+09),
(-0.621, 9.47e+08),
(-0.618, 4.49e+06),
(-0.614, 2.16e+08),
(-0.611,-7.84e+06),
(-0.608, 4.57e+07),
(-0.604, 4.53e+08),
(-0.601, 1.11e+09),
(-0.597,-4.96e+07),
(-0.594, 2.41e+08),
(-0.591, 4.00e+08),
(-0.587, 2.10e+09),
(-0.584, 1.62e+09),
(-0.580, 4.75e+08),
(-0.577, 5.71e+07),
(-0.574, 5.91e+08),
(-0.570, 1.29e+09),
(-0.567, 1.51e+09),
(-0.564, 6.65e+08),
(-0.560, 1.04e+09),
(-0.557, 1.40e+09),
(-0.554, 6.89e+08),
(-0.550,-8.51e+08),
(-0.547, 4.32e+08),
(-0.543, 5.74e+08),
(-0.540,-7.37e+08),
(-0.537,-4.60e+08),
(-0.533,-3.52e+08),
(-0.530, 6.35e+08),
(-0.526, 7.40e+08),
(-0.523,-4.10e+07),
(-0.520,-5.19e+08),
(-0.516, 6.87e+08),
(-0.513, 8.03e+08),
(-0.510,-7.32e+07),
(-0.506, 6.35e+08),
(-0.503, 2.44e+08),
(-0.500, 1.72e+08),
(-0.496, 1.00e+09),
(-0.493, 2.52e+08),
(-0.489, 5.79e+08),
(-0.486, 1.41e+09),
(-0.483, 1.79e+09),
(-0.479, 1.82e+09),
(-0.476, 1.47e+09),
(-0.472, 1.29e+09),
(-0.469, 2.05e+09),
(-0.466, 2.52e+09),
(-0.462, 2.49e+09),
(-0.459, 2.74e+09),
(-0.456, 2.76e+09),
(-0.452, 3.77e+09),
(-0.449, 5.34e+09),
(-0.446, 2.82e+09),
(-0.442, 2.64e+09),
(-0.439, 1.26e+09),
(-0.435, 2.90e+09),
(-0.432, 3.53e+09),
(-0.429, 2.91e+09),
(-0.425, 1.31e+09),
(-0.422, 1.63e+09),
(-0.418, 2.13e+09),
(-0.415, 2.83e+09),
(-0.412, 3.32e+09),
(-0.408, 3.71e+09),
(-0.405, 2.82e+09),
(-0.402, 2.11e+09),
(-0.398, 1.63e+09),
(-0.395, 2.17e+09),
(-0.392, 3.20e+09),
(-0.388, 2.74e+09),
(-0.385, 2.61e+09),
(-0.381, 2.11e+09),
(-0.378, 3.09e+09),
(-0.375, 3.81e+09),
(-0.371, 3.71e+09),
(-0.368, 4.16e+09),
(-0.364, 2.63e+09),
(-0.361, 1.36e+09),
(-0.358, 2.20e+09),
(-0.354, 1.23e+09),
(-0.351, 1.07e+09),
(-0.348, 1.86e+09),
(-0.344, 1.38e+09),
(-0.341, 4.04e+09),
(-0.338, 3.23e+09),
(-0.334, 2.08e+09),
(-0.331, 3.48e+09),
(-0.327, 2.60e+09),
(-0.324, 1.61e+09),
(-0.321, 1.08e+09),
(-0.317, 2.50e+09),
(-0.314, 2.87e+09),
(-0.310, 3.47e+09),
(-0.307, 2.97e+09),
(-0.304, 2.43e+09),
(-0.300, 3.07e+09),
(-0.297, 2.75e+09),
(-0.294, 2.16e+09),
(-0.290, 1.72e+09),
(-0.287, 3.16e+09),
(-0.284, 1.57e+09),
(-0.280, 2.33e+09),
(-0.277, 2.13e+09),
(-0.273, 2.19e+09),
(-0.270, 3.06e+09),
(-0.267, 3.98e+09),
(-0.263, 3.56e+09),
(-0.260, 1.67e+09),
(-0.256, 1.42e+09),
(-0.253, 1.27e+09),
(-0.250, 1.85e+09),
(-0.246, 1.44e+09),
(-0.243, 2.20e+09),
(-0.240, 3.31e+09),
(-0.236, 1.97e+09),
(-0.233, 1.70e+09),
(-0.230, 2.61e+09),
(-0.226, 1.78e+09),
(-0.223, 1.83e+09),
(-0.219, 2.15e+09),
(-0.216, 3.07e+09),
(-0.213, 2.94e+09),
(-0.209, 2.12e+09),
(-0.206, 1.54e+09),
(-0.202, 2.53e+09),
(-0.199, 2.76e+09),
(-0.196, 1.89e+09),
(-0.192, 1.72e+09),
(-0.189, 2.28e+09),
(-0.186, 1.40e+09),
(-0.182, 8.38e+08),
(-0.179, 9.69e+08),
(-0.176, 1.94e+09),
(-0.172, 1.49e+09),
(-0.169, 1.55e+09),
(-0.165, 1.14e+09),
(-0.162, 8.98e+08),
(-0.159, 1.22e+09),
(-0.155, 1.40e+09),
(-0.152, 2.48e+09),
(-0.148, 1.72e+09),
(-0.145, 1.13e+09),
(-0.142, 1.68e+09),
(-0.138, 2.16e+09),
(-0.135, 1.47e+09),
(-0.132, 7.23e+08),
(-0.128,-1.38e+08),
(-0.125, 1.22e+07),
(-0.122, 1.16e+09),
(-0.118, 6.98e+08),
(-0.115, 4.90e+08),
