Bolide Detection Notification: 2009-365

At 16:24:23 UT on 31 Dec 2009, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was unknown.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.4E10 watts/steradian, and total radiated flash
energy  8.3E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.37e+10 watts/steradian
Total Energy   = 8.53e+10 joules

Intensity=[
(-0.597, 1.31e+09),
(-0.594, 6.18e+08),
(-0.591, 5.67e+08),
(-0.587,-2.03e+07),
(-0.584,-8.78e+07),
(-0.580, 4.90e+08),
(-0.577, 6.73e+08),
(-0.574, 6.88e+08),
(-0.570, 5.27e+07),
(-0.567,-1.96e+08),
(-0.564, 4.19e+08),
(-0.560, 5.65e+08),
(-0.557, 2.16e+08),
(-0.554, 9.53e+08),
(-0.550, 1.20e+09),
(-0.547, 1.32e+09),
(-0.543, 1.12e+09),
(-0.540, 1.45e+09),
(-0.537, 1.22e+09),
(-0.533, 1.02e+09),
(-0.530, 6.91e+08),
(-0.526, 5.24e+08),
(-0.523, 5.09e+08),
(-0.520, 2.52e+08),
(-0.516,-3.37e+08),
(-0.513,-2.54e+08),
(-0.510,-5.44e+08),
(-0.506,-2.52e+08),
(-0.503, 4.40e+07),
(-0.500, 2.50e+08),
(-0.496,-9.05e+07),
(-0.493,-3.46e+08),
(-0.489, 3.74e+08),
(-0.486, 2.73e+08),
(-0.483, 2.69e+07),
(-0.479, 5.73e+08),
(-0.476, 7.70e+08),
(-0.472, 8.19e+08),
(-0.469, 9.06e+08),
(-0.466, 8.62e+08),
(-0.462, 6.09e+08),
(-0.459, 1.36e+08),
(-0.456, 2.37e+08),
(-0.452, 1.25e+08),
(-0.449,-1.64e+08),
(-0.446,-4.71e+08),
(-0.442,-1.63e+08),
(-0.439,-1.69e+08),
(-0.435,-1.17e+08),
(-0.432,-1.25e+08),
(-0.429, 1.38e+08),
(-0.425, 2.24e+08),
(-0.422, 2.08e+08),
(-0.418, 8.36e+07),
(-0.415, 4.87e+07),
(-0.412,-1.29e+07),
(-0.408,-4.81e+08),
(-0.405,-3.09e+08),
(-0.402, 6.85e+07),
(-0.398, 1.96e+08),
(-0.395, 4.59e+07),
(-0.392, 2.70e+08),
(-0.388, 2.84e+08),
(-0.385,-2.09e+08),
(-0.381,-8.04e+07),
(-0.378, 5.24e+08),
(-0.375, 1.18e+09),
(-0.371, 1.32e+09),
(-0.368, 6.94e+08),
(-0.364, 7.12e+08),
(-0.361, 7.40e+08),
(-0.358, 6.73e+08),
(-0.354, 6.41e+08),
