Bolide Detection Notification: 2003-238

At 08:44:07 UT on 26 Aug 2003, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.2E10 watts/steradian, and total radiated flash
energy  2.49E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 4.19e+10 watts/steradian
Total Energy   = 2.55e+11 joules

Intensity=[
(-1.397, 3.29e+06),
(-1.394,-6.38e+08),
(-1.390,-5.07e+08),
(-1.387,-2.10e+08),
(-1.384,-5.00e+08),
(-1.380,-6.90e+08),
(-1.377,-3.86e+08),
(-1.374,-7.36e+08),
(-1.370,-6.92e+08),
(-1.367,-4.00e+08),
(-1.363,-3.33e+08),
(-1.360,-2.79e+08),
(-1.357,-8.00e+08),
(-1.353,-3.40e+08),
(-1.350,-6.12e+08),
(-1.347,-5.67e+08),
(-1.343,-4.69e+08),
(-1.340,-6.63e+08),
(-1.337,-9.54e+08),
(-1.333,-5.48e+08),
(-1.330,-1.11e+09),
(-1.326,-8.85e+08),
(-1.323,-5.72e+08),
(-1.320,-2.73e+08),
(-1.316,-6.11e+08),
(-1.313, 1.59e+08),
(-1.310, 1.95e+08),
(-1.306,-2.14e+07),
(-1.303,-1.22e+08),
(-1.299,-4.69e+08),
(-1.296,-5.18e+08),
(-1.293, 1.99e+08),
(-1.289,-1.91e+08),
(-1.286,-5.22e+08),
(-1.282,-4.97e+08),
(-1.279,-4.86e+08),
(-1.276,-5.09e+08),
(-1.272,-6.82e+08),
(-1.269,-7.52e+08),
(-1.266,-4.43e+08),
(-1.262,-2.51e+08),
(-1.259,-4.03e+08),
(-1.255,-3.14e+08),
(-1.252,-2.74e+08),
(-1.249,-3.04e+07),
(-1.245, 1.49e+08),
(-1.242, 7.72e+07),
(-1.239,-5.01e+07),
(-1.235,-6.45e+08),
(-1.232,-5.83e+08),
(-1.229,-4.21e+08),
(-1.225,-3.02e+08),
(-1.222,-2.55e+07),
(-1.218,-3.94e+08),
(-1.215, 4.83e+08),
(-1.212, 4.31e+08),
(-1.208, 4.15e+08),
(-1.205, 3.22e+08),
(-1.202,-3.43e+08),
(-1.198,-1.97e+07),
(-1.195, 1.18e+08),
(-1.191,-1.77e+08),
(-1.188, 2.08e+08),
(-1.185,-1.15e+08),
(-1.181,-1.06e+08),
(-1.178,-1.87e+08),
(-1.174, 2.28e+08),
(-1.171,-5.34e+07),
(-1.168, 4.14e+08),
(-1.164,-6.66e+08),
(-1.161, 3.06e+08),
(-1.158, 1.57e+08),
(-1.154, 5.67e+07),
(-1.151,-2.46e+06),
(-1.147,-3.64e+08),
(-1.144,-4.04e+08),
(-1.141,-6.11e+08),
(-1.137,-4.93e+08),
(-1.134,-2.80e+08),
(-1.131,-8.36e+08),
(-1.127,-3.92e+08),
(-1.124,-1.15e+07),
(-1.121,-2.56e+08),
(-1.117,-4.70e+08),
(-1.114,-4.19e+07),
(-1.110,-2.70e+08),
(-1.107,-5.84e+08),
(-1.104,-3.09e+08),
(-1.100,-1.95e+08),
(-1.097,-1.27e+08),
(-1.094, 3.07e+08),
(-1.090,-2.09e+08),
(-1.087,-4.72e+08),
(-1.083,-1.77e+08),
(-1.080,-4.77e+08),
(-1.077,-1.30e+09),
(-1.073,-2.27e+08),
(-1.070, 6.41e+07),
(-1.066, 6.94e+08),
(-1.063, 7.21e+08),
(-1.060, 7.39e+08),
(-1.056, 5.45e+08),
(-1.053, 3.57e+08),
(-1.050,-1.32e+08),
(-1.046, 4.10e+08),
(-1.043, 8.20e+08),
(-1.039, 2.18e+08),
(-1.036,-2.94e+08),
(-1.033,-6.10e+08),
(-1.029,-4.92e+06),
(-1.026,-1.56e+08),
(-1.023,-1.47e+08),
(-1.019, 4.29e+08),
(-1.016, 7.07e+08),
(-1.013, 5.46e+08),
(-1.009, 2.59e+08),
(-1.006,-1.17e+08),
(-1.002,-1.64e+08),
(-0.999, 1.61e+08),
(-0.996, 1.80e+08),
(-0.992, 2.26e+08),
(-0.989, 1.61e+08),
(-0.986,-2.10e+08),
(-0.982,-6.49e+08),
(-0.979,-3.08e+08),
(-0.975, 6.41e+07),
(-0.972,-2.41e+08),
(-0.969,-3.68e+08),
(-0.965,-2.76e+08),
(-0.962,-1.15e+07),
(-0.958, 4.48e+08),
(-0.955, 2.12e+08),
(-0.952,-4.49e+08),
(-0.948,-6.42e+08),
(-0.945,-3.21e+08),
(-0.942, 1.72e+08),
(-0.938, 1.97e+07),
(-0.935,-3.06e+08),
(-0.931,-2.25e+08),
(-0.928, 1.13e+08),
(-0.925,-2.41e+08),
(-0.921, 1.64e+08),
(-0.918,-3.68e+08),
(-0.915,-4.55e+08),
(-0.911,-4.26e+08),
(-0.908, 1.78e+08),
(-0.905, 4.94e+06),
(-0.901,-7.05e+08),
(-0.898,-9.68e+08),
(-0.894,-2.39e+08),
(-0.891, 6.16e+07),
(-0.888,-1.83e+08),
(-0.884,-6.14e+08),
(-0.881,-5.51e+08),
(-0.878,-3.68e+08),
(-0.874, 2.42e+08),
(-0.871,-1.21e+08),
(-0.867,-4.68e+08),
(-0.864,-1.12e+09),
(-0.861,-1.09e+09),
(-0.857, 1.13e+08),
(-0.854,-6.57e+08),
(-0.850,-1.06e+09),
(-0.847,-3.19e+08),
(-0.844,-7.30e+08),
(-0.840,-6.61e+08),
(-0.837,-5.17e+08),
(-0.834,-1.67e+08),
(-0.830,-2.46e+06),
(-0.827, 9.45e+07),
(-0.823,-1.31e+08),
(-0.820,-4.10e+06),
(-0.817, 1.66e+08),
(-0.813,-1.86e+08),
(-0.810,-6.55e+08),
(-0.807,-4.30e+08),
(-0.803, 2.38e+07),
(-0.800,-2.10e+08),
(-0.797, 4.31e+08),
(-0.793, 3.06e+08),
(-0.790, 2.29e+08),
(-0.786,-8.87e+07),
(-0.783,-3.70e+08),
(-0.780,-8.13e+07),
(-0.776,-2.85e+08),
(-0.773,-1.50e+08),
(-0.770,-1.27e+08),
(-0.766, 1.82e+08),
(-0.763,-5.60e+08),
(-0.759,-6.26e+08),
(-0.756, 3.80e+08),
(-0.753,-3.48e+08),
(-0.749,-9.86e+07),
(-0.746,-2.23e+08),
(-0.742,-7.07e+08),
(-0.739,-1.19e+08),
(-0.736,-9.61e+07),
(-0.732, 5.14e+08),
(-0.729, 5.15e+08),
(-0.726, 6.11e+08),
(-0.722, 4.93e+07),
(-0.719,-6.22e+08),
(-0.715,-1.54e+08),
(-0.712, 2.60e+08),
(-0.709,-2.59e+08),
(-0.705,-2.14e+08),
(-0.702,-1.75e+08),
(-0.699,-2.03e+08),
(-0.695,-4.77e+08),
(-0.692,-2.10e+08),
(-0.689, 1.91e+08),
(-0.685,-2.38e+08),
(-0.682,-4.89e+08),
(-0.678, 2.26e+08),
(-0.675,-2.12e+08),
(-0.672,-2.74e+08),
(-0.668, 2.97e+08),
(-0.665, 7.60e+08),
(-0.662, 3.63e+08),
(-0.658,-1.08e+08),
(-0.655, 1.64e+08),
(-0.651, 2.20e+08),
(-0.648,-2.79e+08),
(-0.645, 1.07e+07),
(-0.641, 4.88e+08),
(-0.638, 1.05e+08),
(-0.634, 8.46e+07),
(-0.631, 2.52e+08),
(-0.628,-6.98e+07),
(-0.624,-2.56e+08),
(-0.621,-5.67e+07),
(-0.618,-1.11e+08),
(-0.614, 1.51e+08),
(-0.611, 6.79e+08),
(-0.607,-4.68e+07),
(-0.604, 1.96e+08),
(-0.601,-1.77e+08),
(-0.597,-3.67e+08),
(-0.594, 1.59e+08),
(-0.591,-1.68e+08),
(-0.587,-2.05e+07),
(-0.584, 4.20e+08),
(-0.581, 6.47e+08),
(-0.577, 5.26e+07),
(-0.574, 4.68e+07),
(-0.570, 3.19e+08),
(-0.567, 4.87e+08),
(-0.564, 9.59e+08),
(-0.560, 1.01e+09),
(-0.557, 2.30e+08),
(-0.554, 1.96e+08),
(-0.550, 3.20e+08),
(-0.547, 7.63e+08),
(-0.543, 9.86e+08),
(-0.540, 9.40e+08),
(-0.537, 1.01e+09),
(-0.533, 1.08e+09),
(-0.530, 6.88e+08),
(-0.526, 4.72e+08),
(-0.523, 6.09e+08),
(-0.520, 1.25e+09),
(-0.516, 1.23e+09),
(-0.513, 1.17e+09),
(-0.510, 1.38e+09),
(-0.506, 9.15e+08),
(-0.503, 6.63e+08),
(-0.499, 7.02e+08),
(-0.496, 1.44e+09),
(-0.493, 6.91e+08),
(-0.489, 1.42e+08),
(-0.486, 2.88e+08),
(-0.483, 7.63e+08),
(-0.479, 8.75e+08),
(-0.476, 1.08e+09),
(-0.473, 1.14e+09),
(-0.469, 9.38e+08),
(-0.466, 1.43e+09),
(-0.462, 1.10e+09),
(-0.459, 1.58e+09),
(-0.456, 1.56e+09),
(-0.452, 1.63e+09),
(-0.449, 1.26e+09),
(-0.446, 8.83e+08),
(-0.442, 1.67e+09),
(-0.439, 1.38e+09),
(-0.435, 6.14e+08),
(-0.432, 1.04e+09),
(-0.429, 1.32e+09),
(-0.425, 1.43e+09),
(-0.422, 5.58e+08),
(-0.418, 1.07e+09),
(-0.415, 1.30e+09),
(-0.412, 1.22e+09),
(-0.408, 1.84e+09),
(-0.405, 8.37e+08),
(-0.402, 7.66e+08),
(-0.398, 8.06e+08),
(-0.395, 7.17e+08),
(-0.391, 1.29e+09),
(-0.388, 1.17e+09),
(-0.385, 2.00e+09),
(-0.381, 2.71e+09),
(-0.378, 2.21e+09),
(-0.375, 1.71e+09),
(-0.371, 2.66e+09),
(-0.368, 2.18e+09),
(-0.365, 2.17e+09),
(-0.361, 1.79e+09),
(-0.358, 2.07e+09),
(-0.354, 2.47e+09),
(-0.351, 2.03e+09),
(-0.348, 2.20e+09),
(-0.344, 2.42e+09),
(-0.341, 2.49e+09),
(-0.338, 2.57e+09),
(-0.334, 2.23e+09),
(-0.331, 2.31e+09),
(-0.327, 1.88e+09),
(-0.324, 1.72e+09),
(-0.321, 2.21e+09),
(-0.317, 1.53e+09),
(-0.314, 2.13e+09),
(-0.310, 2.41e+09),
(-0.307, 2.15e+09),
(-0.304, 2.83e+09),
(-0.300, 2.75e+09),
(-0.297, 2.71e+09),
(-0.294, 2.69e+09),
(-0.290, 2.62e+09),
(-0.287, 2.49e+09),
(-0.283, 2.94e+09),
(-0.280, 2.41e+09),
(-0.277, 2.48e+09),
(-0.273, 2.47e+09),
(-0.270, 2.51e+09),
(-0.267, 2.47e+09),
(-0.263, 2.43e+09),
(-0.260, 2.29e+09),
(-0.257, 2.52e+09),
(-0.253, 2.64e+09),
(-0.250, 1.99e+09),
(-0.246, 1.67e+09),
(-0.243, 2.58e+09),
(-0.240, 2.20e+09),
(-0.236, 2.26e+09),
(-0.233, 2.97e+09),
(-0.230, 3.25e+09),
(-0.226, 3.32e+09),
(-0.223, 2.90e+09),
(-0.219, 2.54e+09),
(-0.216, 2.23e+09),
(-0.213, 2.99e+09),
(-0.209, 2.96e+09),
(-0.206, 2.54e+09),
(-0.202, 2.28e+09),
(-0.199, 2.21e+09),
(-0.196, 2.47e+09),
(-0.192, 2.01e+09),
(-0.189, 2.27e+09),
(-0.186, 2.14e+09),
(-0.182, 1.75e+09),
(-0.179, 1.48e+09),
(-0.175, 1.67e+09),
(-0.172, 1.53e+09),
(-0.169, 2.47e+09),
(-0.165, 2.48e+09),
(-0.162, 2.15e+09),
(-0.159, 2.53e+09),
(-0.155, 2.28e+09),
(-0.152, 2.43e+09),
(-0.149, 2.90e+09),
(-0.145, 2.46e+09),
(-0.142, 1.95e+09),
(-0.138, 2.10e+09),
(-0.135, 2.22e+09),
(-0.132, 1.56e+09),
(-0.128, 2.05e+09),
(-0.125, 1.96e+09),
(-0.122, 1.98e+09),
(-0.118, 1.85e+09),
(-0.115, 2.89e+09),
(-0.111, 3.02e+09),
(-0.108, 2.11e+09),
(-0.105, 2.33e+09),
(-0.101, 2.52e+09),
(-0.098, 2.06e+09),
(-0.094, 2.37e+09),
(-0.091, 2.36e+09),
(-0.088, 2.16e+09),
(-0.084, 1.95e+09),
(-0.081, 1.84e+09),
(-0.078, 1.88e+09),
(-0.074, 1.97e+09),
(-0.071, 2.07e+09),
(-0.067, 2.10e+09),
(-0.064, 2.27e+09),
(-0.061, 2.00e+09),
(-0.057, 2.08e+09),
(-0.054, 2.11e+09),
(-0.051, 2.55e+09),
(-0.047, 1.99e+09),
(-0.044, 2.02e+09),
(-0.041, 2.34e+09),
(-0.037, 2.43e+09),
(-0.034, 2.27e+09),
(-0.030, 2.63e+09),
(-0.027, 3.07e+09),
(-0.024, 3.21e+09),
(-0.020, 2.72e+09),
(-0.017, 3.26e+09),
(-0.014, 3.32e+09),
(-0.010, 3.76e+09),
(-0.007, 5.10e+09),
(-0.003, 6.15e+09),
(-0.000, 7.57e+09),
( 0.003, 8.54e+09),
( 0.007, 1.00e+10),
( 0.010, 1.09e+10),
( 0.014, 1.12e+10),
( 0.017, 1.17e+10),
( 0.020, 1.22e+10),
( 0.024, 1.42e+10),
( 0.027, 1.57e+10),
( 0.030, 1.68e+10),
( 0.034, 1.76e+10),
( 0.037, 1.94e+10),
( 0.041, 2.19e+10),
( 0.044, 2.39e+10),
( 0.047, 2.54e+10),
( 0.051, 2.74e+10),
( 0.054, 3.02e+10),
( 0.057, 3.29e+10),
( 0.061, 3.59e+10),
( 0.064, 3.89e+10),
( 0.067, 4.05e+10),
( 0.071, 4.18e+10),
( 0.074, 4.19e+10),
( 0.078, 4.15e+10),
( 0.081, 4.03e+10),
( 0.084, 4.02e+10),
( 0.088, 3.98e+10),
( 0.091, 3.91e+10),
( 0.094, 3.94e+10),
( 0.098, 4.04e+10),
( 0.101, 4.09e+10),
( 0.105, 4.13e+10),
( 0.108, 4.04e+10),
( 0.111, 3.94e+10),
( 0.115, 3.98e+10),
( 0.118, 4.03e+10),
( 0.122, 4.02e+10),
( 0.125, 4.05e+10),
( 0.128, 4.00e+10),
( 0.132, 4.06e+10),
( 0.135, 4.01e+10),
( 0.138, 3.90e+10),
( 0.142, 3.81e+10),
( 0.145, 3.80e+10),
( 0.149, 3.78e+10),
( 0.152, 3.70e+10),
( 0.155, 3.67e+10),
( 0.159, 3.65e+10),
( 0.162, 3.54e+10),
( 0.165, 3.44e+10),
( 0.169, 3.43e+10),
( 0.172, 3.35e+10),
( 0.175, 3.30e+10),
( 0.179, 3.21e+10),
( 0.182, 3.18e+10),
( 0.186, 3.06e+10),
( 0.189, 2.98e+10),
( 0.192, 2.97e+10),
( 0.196, 2.94e+10),
( 0.199, 2.82e+10),
( 0.202, 2.76e+10),
( 0.206, 2.83e+10),
( 0.209, 2.93e+10),
( 0.213, 3.04e+10),
( 0.216, 3.09e+10),
( 0.219, 3.08e+10),
( 0.223, 3.07e+10),
