Bolide Detection Notification: 2008-347

At 11:36:36 UT on 12 Dec 2008, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 7.0S, Lon 9.7W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 5.6E10 watts/steradian, and total radiated flash
energy  2.16E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 5.58e+10 watts/steradian
Total Energy   = 2.21e+11 joules

Intensity=[
(-0.398,-3.73e+08),
(-0.395, 3.42e+08),
(-0.392, 8.76e+08),
(-0.388, 5.75e+08),
(-0.385,-2.08e+07),
(-0.381,-2.34e+08),
(-0.378, 3.51e+07),
(-0.375,-3.07e+07),
(-0.371,-1.15e+08),
(-0.368, 1.76e+08),
(-0.364,-7.75e+07),
(-0.361,-1.99e+08),
(-0.358, 1.78e+07),
(-0.354, 3.37e+08),
(-0.351, 4.10e+08),
(-0.348, 7.31e+08),
(-0.344, 7.52e+08),
(-0.341, 1.08e+09),
(-0.338, 7.58e+08),
(-0.334, 1.03e+09),
(-0.331, 6.67e+08),
(-0.327, 2.73e+08),
(-0.324, 4.97e+08),
(-0.321, 1.20e+08),
(-0.317, 1.97e+08),
(-0.314,-1.50e+07),
(-0.310,-3.95e+08),
(-0.307,-4.59e+08),
(-0.304,-3.81e+08),
(-0.300,-2.64e+08),
(-0.297,-2.41e+07),
(-0.294, 6.79e+07),
(-0.290,-2.61e+08),
(-0.287,-6.07e+08),
(-0.284,-7.64e+08),
(-0.280,-8.60e+08),
(-0.277,-8.61e+08),
(-0.273,-9.43e+08),
(-0.270,-8.19e+08),
(-0.267,-1.04e+09),
(-0.263,-6.99e+08),
(-0.260,-4.41e+08),
(-0.256,-7.11e+08),
(-0.253,-5.83e+08),
(-0.250,-5.78e+08),
(-0.246,-2.99e+08),
(-0.243,-7.38e+08),
(-0.240,-1.22e+09),
(-0.236,-5.00e+08),
(-0.233,-9.80e+07),
(-0.230,-1.80e+08),
(-0.226,-1.18e+07),
(-0.223,-2.32e+08),
(-0.219,-1.47e+08),
(-0.216,-4.87e+08),
(-0.213,-6.13e+08),
(-0.209,-8.65e+07),
(-0.206,-4.79e+08),
(-0.202,-6.07e+08),
(-0.199,-1.87e+08),
(-0.196,-7.58e+07),
(-0.192, 1.04e+07),
(-0.189,-7.09e+07),
(-0.186,-2.71e+08),
(-0.182,-2.64e+08),
(-0.179,-1.92e+08),
(-0.176, 1.73e+08),
(-0.172, 2.78e+08),
(-0.169, 1.64e+08),
(-0.165, 7.37e+07),
(-0.162, 2.19e+07),
(-0.159, 4.66e+07),
(-0.155,-1.97e+08),
(-0.152,-8.73e+07),
(-0.148,-1.92e+08),
(-0.145,-6.70e+08),
(-0.142,-5.35e+08),
(-0.138, 4.66e+07),
(-0.135,-2.24e+07),
(-0.132,-5.47e+08),
(-0.128,-7.10e+08),
(-0.125,-4.60e+08),
(-0.122,-5.02e+08),
(-0.118,-2.69e+08),
(-0.115,-1.05e+09),
(-0.111,-6.53e+08),
(-0.108,-2.92e+08),
(-0.105,-5.04e+08),
(-0.101,-3.85e+08),
(-0.098,-6.83e+08),
(-0.094,-9.41e+08),
(-0.091,-1.55e+09),
(-0.088,-1.48e+09),
(-0.084,-1.43e+09),
(-0.081,-5.44e+08),
(-0.078,-3.80e+08),
(-0.074,-2.11e+08),
(-0.071,-1.60e+08),
(-0.068,-2.24e+08),
(-0.064,-2.87e+08),
(-0.061,-1.62e+08),
(-0.057,-1.70e+08),
(-0.054,-3.27e+08),
(-0.051, 6.47e+07),
(-0.047,-7.17e+07),
(-0.044, 1.41e+08),
(-0.040, 3.79e+08),
(-0.037, 2.96e+08),
(-0.034, 1.09e+08),
(-0.030, 2.15e+08),
(-0.027, 2.21e+06),
(-0.024, 1.94e+08),
(-0.020, 8.33e+08),
(-0.017, 7.34e+08),
(-0.014, 7.24e+08),
(-0.010, 9.06e+08),
(-0.007, 1.25e+09),
(-0.003, 1.21e+09),
(-0.000, 1.55e+09),
( 0.003, 2.12e+09),
( 0.007, 2.22e+09),
( 0.010, 2.56e+09),
( 0.014, 2.56e+09),
( 0.017, 2.79e+09),
( 0.020, 3.44e+09),
( 0.024, 4.13e+09),
( 0.027, 4.81e+09),
( 0.030, 5.69e+09),
( 0.034, 6.85e+09),
( 0.037, 7.26e+09),
( 0.040, 7.70e+09),
( 0.044, 8.48e+09),
( 0.047, 9.25e+09),
( 0.051, 9.69e+09),
( 0.054, 1.04e+10),
( 0.057, 1.09e+10),
( 0.061, 1.12e+10),
( 0.064, 1.18e+10),
( 0.068, 1.12e+10),
( 0.071, 1.11e+10),
( 0.074, 1.11e+10),
( 0.078, 1.17e+10),
( 0.081, 1.22e+10),
( 0.084, 1.25e+10),
( 0.088, 1.28e+10),
( 0.091, 1.29e+10),
( 0.094, 1.33e+10),
( 0.098, 1.39e+10),
( 0.101, 1.47e+10),
( 0.105, 1.50e+10),
( 0.108, 1.54e+10),
( 0.111, 1.64e+10),
( 0.115, 1.72e+10),
( 0.118, 1.71e+10),
( 0.122, 1.78e+10),
( 0.125, 1.79e+10),
( 0.128, 1.85e+10),
( 0.132, 1.88e+10),
( 0.135, 2.00e+10),
( 0.138, 2.10e+10),
( 0.142, 2.16e+10),
( 0.145, 2.20e+10),
( 0.148, 2.30e+10),
( 0.152, 2.42e+10),
( 0.155, 2.48e+10),
( 0.159, 2.47e+10),
( 0.162, 2.43e+10),
( 0.165, 2.41e+10),
( 0.169, 2.46e+10),
( 0.172, 2.48e+10),
( 0.176, 2.51e+10),
( 0.179, 2.60e+10),
( 0.182, 2.63e+10),
( 0.186, 2.72e+10),
( 0.189, 2.87e+10),
( 0.192, 3.04e+10),
( 0.196, 3.19e+10),
( 0.199, 3.38e+10),
( 0.202, 3.56e+10),
( 0.206, 3.70e+10),
( 0.209, 3.89e+10),
( 0.213, 4.10e+10),
( 0.216, 4.32e+10),
( 0.219, 4.54e+10),
( 0.223, 4.76e+10),
( 0.226, 4.83e+10),
( 0.230, 4.90e+10),
( 0.233, 5.05e+10),
( 0.236, 5.11e+10),
( 0.240, 5.15e+10),
( 0.243, 5.22e+10),
( 0.246, 5.28e+10),
( 0.250, 5.26e+10),
( 0.253, 5.21e+10),
( 0.256, 5.15e+10),
( 0.260, 5.08e+10),
( 0.263, 5.05e+10),
( 0.267, 5.01e+10),
( 0.270, 4.95e+10),
( 0.273, 4.96e+10),
( 0.277, 4.95e+10),
( 0.280, 4.85e+10),
( 0.284, 4.89e+10),
( 0.287, 5.05e+10),
( 0.290, 5.13e+10),
( 0.294, 5.28e+10),
( 0.297, 5.42e+10),
( 0.300, 5.46e+10),
( 0.304, 5.50e+10),
( 0.307, 5.57e+10),
( 0.310, 5.58e+10),
( 0.314, 5.42e+10),
( 0.317, 5.15e+10),
( 0.321, 5.01e+10),
( 0.324, 4.92e+10),
( 0.327, 4.85e+10),
( 0.331, 4.79e+10),
( 0.334, 4.70e+10),
( 0.338, 4.63e+10),
( 0.341, 4.52e+10),
( 0.344, 4.46e+10),
( 0.348, 4.36e+10),
( 0.351, 4.22e+10),
( 0.354, 4.16e+10),
( 0.358, 4.08e+10),
( 0.361, 4.10e+10),
( 0.364, 4.11e+10),
( 0.368, 4.06e+10),
( 0.371, 3.96e+10),
( 0.375, 3.80e+10),
( 0.378, 3.61e+10),
( 0.381, 3.40e+10),
( 0.385, 3.27e+10),
( 0.388, 3.11e+10),
( 0.392, 2.95e+10),
( 0.395, 2.74e+10),
( 0.398, 2.62e+10),
( 0.402, 2.46e+10),
( 0.405, 2.31e+10),
( 0.408, 2.24e+10),
( 0.412, 2.15e+10),
( 0.415, 2.03e+10),
( 0.418, 1.94e+10),
( 0.422, 1.91e+10),
( 0.425, 1.84e+10),
( 0.429, 1.78e+10),
( 0.432, 1.78e+10),
( 0.435, 1.69e+10),
( 0.439, 1.60e+10),
( 0.442, 1.58e+10),
( 0.446, 1.61e+10),
( 0.449, 1.55e+10),
( 0.452, 1.48e+10),
( 0.456, 1.43e+10),
( 0.459, 1.45e+10),
( 0.462, 1.41e+10),
( 0.466, 1.41e+10),
( 0.469, 1.38e+10),
( 0.472, 1.37e+10),
( 0.476, 1.37e+10),
( 0.479, 1.31e+10),
( 0.483, 1.20e+10),
( 0.486, 1.13e+10),
( 0.489, 1.09e+10),
( 0.493, 1.08e+10),
( 0.496, 1.04e+10),
( 0.500, 1.05e+10),
( 0.503, 1.07e+10),
( 0.506, 1.04e+10),
( 0.510, 1.02e+10),
( 0.513, 9.99e+09),
( 0.516, 9.79e+09),
( 0.520, 9.79e+09),
( 0.523, 9.27e+09),
( 0.526, 9.00e+09),
( 0.530, 9.16e+09),
( 0.533, 9.29e+09),
( 0.537, 8.95e+09),
( 0.540, 9.05e+09),
( 0.543, 9.45e+09),
( 0.547, 9.25e+09),
( 0.550, 9.11e+09),
( 0.554, 8.64e+09),
( 0.557, 8.59e+09),
( 0.560, 8.81e+09),
( 0.564, 8.71e+09),
( 0.567, 8.02e+09),
( 0.570, 7.76e+09),
( 0.574, 7.61e+09),
( 0.577, 8.07e+09),
( 0.580, 8.02e+09),
( 0.584, 7.68e+09),
( 0.587, 8.24e+09),
( 0.591, 7.96e+09),
( 0.594, 7.19e+09),
( 0.597, 6.83e+09),
( 0.601, 7.54e+09),
( 0.604, 7.52e+09),
( 0.608, 7.21e+09),
( 0.611, 7.34e+09),
( 0.614, 7.73e+09),
( 0.618, 8.11e+09),
( 0.621, 8.32e+09),
( 0.624, 7.92e+09),
( 0.628, 7.80e+09),
( 0.631, 7.58e+09),
( 0.634, 7.06e+09),
( 0.638, 6.91e+09),
( 0.641, 6.82e+09),
( 0.645, 6.08e+09),
( 0.648, 6.54e+09),
( 0.651, 6.51e+09),
( 0.655, 5.88e+09),
( 0.658, 6.03e+09),
( 0.662, 6.24e+09),
( 0.665, 5.82e+09),
( 0.668, 5.63e+09),
( 0.672, 6.18e+09),
( 0.675, 5.99e+09),
( 0.678, 5.81e+09),
( 0.682, 6.22e+09),
( 0.685, 6.17e+09),
( 0.688, 5.92e+09),
( 0.692, 5.81e+09),
( 0.695, 5.15e+09),
( 0.699, 4.69e+09),
( 0.702, 4.54e+09),
( 0.705, 4.94e+09),
( 0.709, 4.77e+09),
( 0.712, 5.01e+09),
( 0.716, 5.35e+09),
( 0.719, 5.22e+09),
( 0.722, 5.07e+09),
( 0.726, 5.20e+09),
( 0.729, 4.93e+09),
( 0.732, 5.30e+09),
( 0.736, 5.48e+09),
( 0.739, 5.73e+09),
( 0.742, 6.15e+09),
( 0.746, 5.35e+09),
( 0.749, 4.42e+09),
( 0.753, 4.12e+09),
( 0.756, 4.41e+09),
( 0.759, 4.92e+09),
( 0.763, 5.13e+09),
( 0.766, 5.10e+09),
( 0.770, 5.43e+09),
( 0.773, 6.04e+09),
( 0.776, 6.27e+09),
( 0.780, 5.78e+09),
( 0.783, 5.33e+09),
( 0.786, 4.74e+09),
( 0.790, 4.71e+09),
( 0.793, 4.39e+09),
( 0.796, 4.25e+09),
( 0.800, 4.70e+09),
( 0.803, 5.04e+09),
( 0.807, 4.66e+09),
( 0.810, 4.14e+09),
( 0.813, 3.96e+09),
( 0.817, 3.84e+09),
( 0.820, 3.66e+09),
( 0.824, 3.94e+09),
( 0.827, 3.83e+09),
( 0.830, 4.12e+09),
( 0.834, 4.38e+09),
( 0.837, 4.20e+09),
( 0.840, 4.46e+09),
( 0.844, 4.48e+09),
( 0.847, 4.39e+09),
( 0.850, 4.15e+09),
( 0.854, 4.35e+09),
( 0.857, 3.98e+09),
( 0.861, 3.54e+09),
( 0.864, 3.82e+09),
( 0.867, 4.10e+09),
( 0.871, 3.63e+09),
( 0.874, 4.07e+09),
( 0.878, 4.03e+09),
( 0.881, 4.26e+09),
( 0.884, 4.19e+09),
( 0.888, 3.33e+09),
( 0.891, 3.64e+09),
( 0.894, 3.72e+09),
( 0.898, 3.57e+09),
( 0.901, 3.56e+09),
( 0.904, 3.18e+09),
( 0.908, 3.20e+09),
( 0.911, 3.20e+09),
( 0.915, 3.15e+09),
( 0.918, 2.60e+09),
( 0.921, 2.10e+09),
( 0.925, 2.34e+09),
( 0.928, 2.49e+09),
( 0.932, 2.91e+09),
( 0.935, 2.98e+09),
( 0.938, 2.86e+09),
( 0.942, 2.72e+09),
( 0.945, 2.86e+09),
( 0.948, 3.07e+09),
( 0.952, 3.19e+09),
( 0.955, 3.34e+09),
( 0.958, 4.09e+09),
( 0.962, 4.79e+09),
( 0.965, 4.70e+09),
( 0.969, 4.64e+09),
( 0.972, 3.49e+09),
( 0.975, 2.70e+09),
( 0.979, 2.62e+09),
( 0.982, 2.36e+09),
( 0.986, 2.49e+09),
( 0.989, 2.41e+09),
( 0.992, 2.27e+09),
( 0.996, 2.14e+09),
( 0.999, 2.64e+09),
( 1.002, 2.36e+09),
( 1.006, 2.48e+09),
( 1.009, 2.47e+09),
( 1.012, 1.89e+09),
( 1.016, 1.46e+09),
( 1.019, 2.10e+09),
( 1.023, 2.12e+09),
( 1.026, 1.86e+09),
( 1.029, 1.39e+09),
( 1.033, 1.63e+09),
( 1.036, 2.10e+09),
( 1.040, 1.90e+09),
( 1.043, 1.82e+09),
( 1.046, 2.45e+09),
( 1.050, 2.44e+09),
( 1.053, 2.76e+09),
( 1.056, 2.67e+09),
( 1.060, 2.69e+09),
( 1.063, 2.01e+09),
( 1.066, 2.03e+09),
( 1.070, 2.59e+09),
( 1.073, 2.64e+09),
( 1.077, 2.62e+09),
( 1.080, 2.45e+09),
( 1.083, 1.71e+09),
( 1.087, 1.31e+09),
( 1.090, 1.71e+09),
( 1.094, 2.33e+09),
( 1.097, 2.23e+09),
( 1.100, 2.19e+09),
( 1.104, 2.65e+09),
( 1.107, 2.76e+09),
( 1.110, 2.66e+09),
( 1.114, 2.39e+09),
( 1.117, 2.54e+09),
( 1.120, 2.95e+09),
( 1.124, 2.93e+09),
( 1.127, 2.63e+09),
( 1.131, 3.22e+09),
( 1.134, 3.21e+09),
( 1.137, 2.57e+09),
( 1.141, 2.79e+09),
( 1.144, 2.78e+09),
( 1.148, 2.77e+09),
( 1.151, 2.93e+09),
( 1.154, 2.80e+09),
( 1.158, 2.59e+09),
( 1.161, 2.68e+09),
( 1.164, 2.67e+09),
( 1.168, 2.53e+09),
( 1.171, 2.21e+09),
( 1.174, 1.39e+09),
( 1.178, 1.41e+09),
( 1.181, 1.12e+09),
( 1.185, 1.67e+09),
( 1.188, 2.01e+09),
( 1.191, 1.87e+09),
( 1.195, 1.22e+09),
( 1.198, 1.29e+09),
( 1.202, 1.50e+09),
( 1.205, 1.87e+09),
( 1.208, 1.39e+09),
( 1.212, 1.39e+09),
( 1.215, 8.44e+08),
( 1.218, 7.43e+08),
( 1.222, 8.35e+08),
( 1.225, 8.76e+08),
( 1.228, 1.18e+09),
( 1.232, 9.70e+08),
( 1.235, 1.46e+09),
( 1.239, 1.36e+09),
( 1.242, 1.39e+09),
( 1.245, 1.59e+09),
( 1.249, 2.01e+09),
( 1.252, 2.14e+09),
( 1.256, 1.89e+09),
( 1.259, 1.29e+09),
( 1.262, 1.54e+09),
( 1.266, 1.31e+09),
( 1.269, 1.27e+09),
( 1.272, 5.77e+08),
( 1.276, 8.15e+08),
( 1.279,-9.47e+07),
( 1.282,-2.82e+07),
( 1.286, 4.88e+08),
( 1.289, 3.46e+08),
( 1.293, 4.98e+08),
( 1.296, 1.02e+09),
( 1.299, 1.10e+09),
( 1.303, 9.41e+08),
( 1.306, 1.07e+09),
( 1.310, 9.86e+08),
( 1.313, 1.35e+09),
( 1.316, 6.71e+08),
( 1.320, 1.15e+09),
( 1.323, 1.43e+09),
( 1.326, 1.15e+09),
( 1.330, 3.44e+08),
( 1.333, 5.38e+08),
( 1.336, 7.84e+08),
( 1.340, 1.09e+09),
( 1.343, 1.38e+09),
( 1.347, 1.21e+09),
( 1.350, 1.60e+09),
( 1.353, 1.24e+09),
( 1.357, 1.34e+09),
( 1.360, 5.72e+08),
( 1.364, 3.19e+08),
( 1.367,-1.25e+08),
( 1.370, 1.95e+07),
( 1.374,-3.18e+08),
( 1.377,-9.20e+08),
( 1.380,-3.94e+08),
( 1.384, 2.21e+08),
( 1.387, 1.76e+08),
( 1.390, 1.62e+08),
( 1.394, 6.55e+07),
( 1.397, 3.55e+08),
( 1.401, 4.62e+08),
( 1.404, 4.90e+08),
( 1.407, 3.79e+08),
( 1.411, 4.80e+08),
( 1.414, 4.65e+08),
( 1.418, 2.50e+08),
( 1.421, 6.74e+08),
( 1.424, 1.02e+09),
( 1.428, 7.10e+08),
( 1.431, 6.38e+07),
( 1.434,-1.19e+08),
( 1.438,-3.40e+08),
( 1.441,-1.87e+08),
( 1.444, 7.37e+07),
( 1.448,-1.55e+08),
( 1.451,-4.96e+08),
( 1.455, 1.21e+08),
( 1.458,-1.09e+08),
( 1.461, 1.15e+08),
( 1.465, 3.18e+08),
( 1.468, 5.64e+08),
( 1.472, 4.70e+08),
( 1.475, 3.96e+08),
( 1.478, 5.81e+07),
( 1.482,-8.90e+07),
( 1.485, 1.25e+08),
( 1.488, 3.06e+08),
( 1.492, 2.21e+06),
( 1.495,-1.90e+08),
( 1.498,-4.39e+08),
( 1.502,-5.39e+08),
( 1.505,-5.47e+08),
( 1.509,-2.70e+08),
( 1.512, 9.42e+07),
( 1.515, 4.38e+08),
( 1.519, 2.40e+08),
( 1.522,-8.82e+07),
( 1.526,-2.25e+08),
( 1.529,-3.95e+08),
( 1.532, 1.17e+08),
( 1.536, 3.75e+08),
( 1.539, 7.53e+07),
( 1.542,-9.39e+07),
( 1.546,-1.67e+08),
( 1.549,-2.71e+08),
( 1.552,-5.25e+08),
( 1.556,-4.98e+08),
( 1.559,-4.72e+08),
( 1.563,-8.61e+08),
( 1.566,-5.82e+08),
( 1.569,-6.68e+08),
( 1.573,-5.43e+08),
( 1.576,-2.90e+08),
