Bolide Detection Notification: 2005-105

At 06:54:59 UT on 15 Apr 2005, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 43.8S, Lon 73.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 9.2E9 watts/steradian, and total radiated flash
energy  2.1E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 9.46e+09 watts/steradian
Total Energy   = 2.11e+10 joules

Intensity=[
(-0.699, 1.85e+07),
(-0.695, 5.54e+08),
(-0.692, 1.09e+09),
(-0.688, 6.74e+08),
(-0.685, 9.14e+08),
(-0.682, 5.22e+08),
(-0.678, 3.64e+08),
(-0.675,-1.64e+08),
(-0.672,-3.36e+07),
(-0.668,-9.56e+06),
(-0.665, 2.13e+08),
(-0.662,-3.13e+08),
(-0.658,-1.29e+09),
(-0.655,-5.32e+08),
(-0.651, 4.00e+08),
(-0.648, 1.03e+09),
(-0.645, 1.18e+08),
(-0.641,-4.10e+08),
(-0.638, 1.77e+07),
(-0.634, 4.50e+08),
(-0.631,-3.60e+08),
(-0.628,-1.48e+09),
(-0.624,-1.34e+09),
(-0.621,-4.34e+08),
(-0.618, 1.26e+08),
(-0.614,-1.02e+09),
(-0.611,-2.68e+08),
(-0.608, 7.72e+08),
(-0.604, 8.14e+08),
(-0.601, 4.01e+07),
(-0.597, 3.99e+08),
(-0.594, 9.47e+08),
(-0.591, 5.70e+08),
(-0.587,-1.82e+08),
(-0.584,-1.34e+08),
(-0.580,-4.40e+08),
(-0.577, 8.38e+08),
(-0.574, 1.13e+09),
(-0.570,-1.75e+08),
(-0.567, 1.41e+08),
(-0.564,-2.60e+08),
(-0.560, 1.33e+08),
(-0.557, 2.29e+08),
(-0.554, 1.05e+08),
(-0.550,-4.30e+08),
(-0.547,-4.63e+06),
(-0.543, 2.02e+08),
(-0.540, 1.75e+08),
(-0.537,-6.05e+08),
(-0.533,-2.14e+08),
(-0.530,-3.21e+08),
(-0.526,-4.95e+08),
(-0.523,-8.08e+08),
(-0.520,-3.37e+07),
(-0.516, 1.03e+08),
(-0.513,-3.09e+07),
(-0.510,-2.32e+08),
(-0.506, 1.28e+06),
(-0.503, 4.87e+08),
(-0.500,-6.76e+07),
(-0.496, 3.53e+08),
(-0.493, 1.30e+09),
(-0.489,-3.50e+08),
(-0.486,-2.84e+08),
(-0.483, 2.24e+08),
(-0.479,-2.17e+08),
(-0.476, 4.43e+08),
(-0.472, 1.18e+08),
(-0.469, 1.22e+08),
(-0.466, 4.17e+08),
(-0.462, 6.37e+08),
(-0.459, 8.42e+08),
(-0.456, 7.10e+08),
(-0.452, 8.86e+08),
(-0.449, 7.55e+08),
(-0.446,-1.76e+08),
(-0.442, 8.50e+08),
(-0.439, 1.22e+09),
(-0.435, 9.05e+08),
(-0.432, 4.84e+08),
(-0.429, 6.01e+08),
(-0.425,-2.66e+08),
(-0.422,-1.22e+08),
(-0.418,-3.47e+08),
(-0.415, 1.60e+08),
(-0.412, 1.26e+09),
(-0.408, 7.51e+08),
(-0.405, 2.80e+08),
(-0.402,-8.94e+07),
(-0.398, 3.77e+08),
(-0.395, 5.14e+08),
(-0.392, 7.22e+08),
(-0.388,-2.03e+08),
(-0.385,-6.92e+08),
(-0.381,-4.22e+08),
(-0.378,-1.77e+08),
(-0.375,-2.45e+08),
(-0.371, 3.68e+08),
(-0.368,-6.58e+08),
(-0.364,-9.19e+08),
(-0.361,-4.07e+08),
(-0.358,-1.78e+08),
(-0.354,-4.34e+08),
(-0.351,-5.10e+08),
(-0.348,-6.54e+08),
(-0.344,-8.31e+08),
(-0.341,-5.01e+08),
(-0.338,-4.03e+08),
(-0.334, 5.79e+08),
(-0.331, 5.08e+08),
(-0.327, 4.05e+08),
(-0.324, 3.42e+08),
(-0.321, 3.14e+08),
(-0.317,-4.27e+08),
(-0.314, 1.47e+08),
(-0.310, 1.24e+08),
(-0.307,-5.10e+08),
(-0.304,-7.69e+08),
(-0.300,-8.12e+08),
(-0.297,-3.85e+08),
(-0.294, 8.56e+07),
(-0.290, 5.13e+08),
(-0.287, 1.02e+09),
(-0.284, 3.17e+08),
(-0.280, 1.41e+09),
(-0.277, 8.18e+08),
(-0.273,-4.13e+07),
(-0.270,-4.08e+07),
(-0.267, 6.88e+07),
(-0.263, 1.74e+08),
(-0.260, 4.00e+08),
(-0.256,-1.88e+08),
(-0.253, 2.19e+08),
(-0.250, 1.89e+08),
(-0.246,-3.76e+08),
(-0.243, 6.01e+08),
(-0.240, 7.50e+08),
(-0.236, 5.13e+08),
(-0.233, 9.28e+08),
(-0.230, 4.20e+08),
(-0.226,-5.28e+08),
(-0.223,-9.96e+07),
(-0.219, 9.59e+08),
(-0.216, 7.21e+08),
(-0.213,-1.97e+08),
(-0.209, 1.29e+09),
(-0.206, 7.36e+08),
(-0.202, 3.29e+08),
(-0.199,-1.51e+09),
(-0.196,-2.05e+09),
(-0.192,-1.05e+09),
(-0.189, 3.36e+08),
(-0.186, 1.97e+08),
(-0.182, 2.27e+08),
(-0.179, 2.86e+08),
(-0.176, 3.78e+07),
(-0.172, 1.01e+08),
(-0.169, 4.57e+08),
(-0.165, 1.49e+09),
(-0.162, 1.79e+09),
(-0.159, 2.00e+07),
(-0.155, 1.22e+08),
(-0.152,-2.42e+07),
(-0.148, 5.40e+08),
(-0.145, 7.99e+08),
(-0.142, 2.65e+08),
(-0.138, 5.53e+08),
(-0.135, 6.36e+08),
(-0.132, 8.53e+08),
(-0.128, 5.98e+08),
(-0.125, 8.40e+08),
(-0.122, 1.55e+09),
(-0.118, 9.94e+08),
(-0.115, 3.08e+08),
(-0.111, 5.90e+08),
(-0.108, 5.13e+08),
(-0.105, 6.60e+08),
(-0.101, 6.22e+08),
(-0.098,-6.22e+07),
(-0.094,-4.43e+08),
(-0.091,-7.03e+08),
(-0.088, 4.03e+08),
(-0.084, 1.38e+09),
(-0.081, 9.33e+08),
(-0.078, 1.06e+09),
(-0.074, 1.06e+09),
(-0.071, 6.88e+08),
(-0.068, 1.91e+08),
(-0.064, 6.32e+08),
(-0.061, 3.77e+08),
(-0.057,-3.72e+07),
(-0.054, 1.08e+09),
(-0.051, 1.38e+09),
(-0.047, 9.93e+08),
(-0.044, 2.23e+09),
(-0.040, 1.72e+09),
(-0.037, 1.91e+09),
(-0.034, 1.48e+09),
(-0.030, 1.77e+09),
(-0.027, 2.49e+09),
(-0.024, 1.71e+09),
(-0.020, 1.77e+09),
(-0.017, 1.92e+09),
(-0.014, 2.12e+09),
(-0.010, 2.90e+09),
(-0.007, 3.44e+09),
(-0.003, 3.06e+09),
(-0.000, 3.51e+09),
( 0.003, 4.31e+09),
( 0.007, 3.47e+09),
( 0.010, 2.59e+09),
( 0.014, 2.52e+09),
( 0.017, 3.03e+09),
( 0.020, 3.31e+09),
( 0.024, 3.52e+09),
( 0.027, 3.88e+09),
( 0.030, 4.47e+09),
( 0.034, 4.78e+09),
( 0.037, 4.32e+09),
( 0.040, 4.20e+09),
( 0.044, 3.61e+09),
( 0.047, 3.72e+09),
( 0.051, 3.94e+09),
( 0.054, 3.33e+09),
( 0.057, 2.70e+09),
( 0.061, 2.89e+09),
( 0.064, 2.76e+09),
( 0.068, 2.78e+09),
