Bolide Detection Notification: 2021-064

At 13:50:01 UT on 05 Mar 2021, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 81.1S, Lon 141.1E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.0e10 watts/steradian, and total radiated flash
energy  3.9e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.01e+10 watts/steradian
Total Energy   = 3.92e+10 joules

Intensity=[
(-0.999, 4.14e+07),
(-0.996,-9.40e+08),
(-0.992, 5.12e+08),
(-0.989, 4.72e+08),
(-0.986, 7.92e+07),
(-0.982,-1.00e+09),
(-0.979, 8.27e+08),
(-0.975, 1.87e+08),
(-0.972, 2.69e+09),
(-0.969, 1.63e+08),
(-0.965, 1.58e+09),
(-0.962, 5.85e+08),
(-0.958,-8.26e+08),
(-0.955, 1.21e+09),
(-0.952, 2.36e+08),
(-0.948, 1.85e+09),
(-0.945, 3.30e+07),
(-0.942, 1.60e+09),
(-0.938, 1.32e+08),
(-0.935,-1.70e+09),
(-0.932,-3.07e+07),
(-0.928, 3.25e+08),
(-0.925,-3.04e+08),
(-0.921,-1.40e+09),
(-0.918,-1.95e+09),
(-0.915, 1.70e+09),
(-0.911, 6.30e+08),
(-0.908,-1.32e+09),
(-0.904, 2.24e+09),
(-0.901,-1.27e+09),
(-0.898, 2.91e+08),
(-0.894, 3.02e+08),
(-0.891, 2.87e+07),
(-0.888,-5.31e+08),
(-0.884,-3.46e+08),
(-0.881,-1.44e+09),
(-0.878,-9.92e+08),
(-0.874, 2.09e+08),
(-0.871,-1.60e+09),
(-0.867,-2.03e+08),
(-0.864, 1.24e+09),
(-0.861,-8.39e+08),
(-0.857, 8.16e+08),
(-0.854, 1.15e+09),
(-0.850,-1.23e+09),
(-0.847, 4.77e+08),
(-0.844, 6.12e+08),
(-0.840, 4.17e+08),
(-0.837, 3.31e+09),
(-0.834, 1.07e+09),
(-0.830,-3.13e+08),
(-0.827, 1.02e+09),
(-0.824, 1.47e+09),
(-0.820,-9.61e+08),
(-0.817,-5.19e+08),
(-0.813, 1.04e+09),
(-0.810, 2.30e+08),
(-0.807, 1.00e+09),
(-0.803, 1.84e+08),
(-0.800, 8.80e+08),
(-0.796,-1.52e+09),
(-0.793, 2.24e+09),
(-0.790, 3.15e+09),
(-0.786,-1.41e+09),
(-0.783,-1.18e+09),
(-0.780, 1.70e+09),
(-0.776, 9.53e+08),
(-0.773, 9.41e+08),
