Bolide Detection Notification: 2004-155

At 09:40:12 UT on 03 Jun 2004, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 48.9N, Lon 120.4W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 8.9E9 watts/steradian, and total radiated flash
energy  5.4E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 8.92e+09 watts/steradian
Total Energy   = 5.49e+10 joules

Intensity=[
(-1.097, 8.96e+07),
(-1.093, 5.06e+07),
(-1.090, 2.60e+08),
(-1.087, 1.11e+08),
(-1.083, 2.81e+08),
(-1.080, 2.92e+08),
(-1.077, 2.74e+08),
(-1.073, 4.36e+08),
(-1.070, 5.61e+08),
(-1.067, 6.13e+08),
(-1.063, 6.18e+08),
(-1.060, 7.10e+08),
(-1.056, 7.08e+08),
(-1.053, 7.54e+08),
(-1.050, 7.23e+08),
(-1.046, 6.43e+08),
(-1.043, 6.75e+08),
(-1.040, 3.67e+08),
(-1.036, 3.23e+08),
(-1.033, 3.05e+08),
(-1.029, 1.99e+08),
(-1.026, 5.16e+08),
(-1.023, 4.57e+08),
(-1.019, 5.04e+08),
(-1.016, 3.04e+08),
(-1.012, 4.43e+08),
(-1.009, 4.28e+08),
(-1.006, 8.30e+08),
(-1.002, 6.36e+08),
(-0.999, 4.84e+08),
(-0.996, 3.85e+08),
(-0.992, 5.17e+08),
(-0.989, 5.47e+08),
(-0.985, 2.67e+08),
(-0.982, 8.00e+08),
(-0.979, 7.98e+08),
(-0.975, 6.94e+08),
(-0.972, 2.64e+08),
(-0.969, 3.69e+08),
(-0.965, 5.93e+08),
(-0.962, 4.03e+08),
(-0.959, 4.20e+08),
(-0.955, 2.89e+08),
(-0.952,-1.32e+08),
(-0.948, 3.22e+08),
(-0.945, 4.41e+08),
(-0.942, 4.80e+08),
(-0.938, 2.90e+08),
(-0.935, 1.06e+08),
(-0.932, 3.84e+08),
(-0.928, 2.20e+08),
(-0.925, 2.70e+08),
(-0.921, 2.22e+08),
(-0.918,-9.41e+07),
(-0.915,-3.62e+08),
(-0.911,-6.05e+06),
(-0.908,-1.94e+08),
(-0.904,-1.26e+08),
(-0.901, 2.10e+08),
(-0.898, 2.75e+08),
(-0.894, 4.74e+07),
(-0.891,-1.08e+07),
(-0.888,-2.50e+08),
(-0.884,-3.54e+08),
(-0.881,-4.20e+08),
(-0.877,-3.85e+08),
(-0.874,-1.50e+08),
(-0.871, 1.54e+08),
(-0.867, 1.65e+08),
(-0.864, 5.36e+07),
(-0.861,-3.24e+08),
(-0.857,-2.88e+08),
(-0.854,-1.89e+08),
(-0.851,-1.27e+08),
(-0.847,-4.57e+08),
(-0.844,-1.85e+08),
(-0.840,-1.52e+08),
(-0.837, 1.31e+08),
(-0.834,-2.89e+08),
(-0.830,-3.77e+08),
(-0.827,-1.90e+08),
(-0.824, 1.13e+08),
(-0.820,-4.52e+07),
(-0.817,-2.11e+08),
(-0.813,-1.11e+08),
(-0.810, 8.12e+07),
(-0.807,-3.11e+08),
(-0.803,-2.32e+08),
(-0.800,-3.73e+07),
(-0.796,-3.43e+08),
(-0.793,-3.59e+08),
(-0.790,-2.87e+08),
(-0.786,-4.34e+08),
(-0.783,-1.61e+08),
(-0.780, 3.57e+07),
(-0.776, 9.75e+07),
(-0.773,-1.38e+07),
(-0.769,-1.64e+08),
(-0.766,-1.83e+08),
(-0.763,-4.80e+07),
(-0.759, 9.01e+07),
(-0.756, 2.62e+08),
(-0.753, 2.48e+08),
(-0.749, 2.39e+08),
(-0.746,-5.06e+06),
(-0.743, 1.93e+07),
(-0.739, 7.18e+07),
(-0.736,-5.55e+06),
(-0.732, 1.67e+08),
(-0.729, 3.62e+08),
(-0.726, 4.81e+08),
(-0.722, 4.78e+08),
(-0.719, 4.35e+08),
(-0.716, 5.45e+08),
(-0.712, 6.29e+08),
(-0.709, 2.27e+08),
(-0.705, 1.81e+08),
(-0.702, 2.90e+08),
(-0.699,-1.44e+07),
(-0.695,-8.49e+07),
(-0.692,-2.23e+08),
(-0.688,-3.92e+08),
(-0.685,-1.92e+08),
(-0.682,-2.30e+08),
(-0.678, 7.59e+06),
(-0.675,-1.16e+08),
(-0.672,-5.47e+08),
(-0.668,-4.25e+08),
(-0.665,-4.67e+08),
(-0.661,-1.26e+08),
(-0.658,-5.67e+07),
(-0.655,-1.31e+07),
(-0.651, 5.01e+08),
(-0.648, 4.64e+07),
(-0.645,-2.37e+08),
(-0.641,-3.20e+08),
(-0.638,-2.51e+08),
(-0.635, 1.40e+08),
(-0.631, 4.51e+07),
(-0.628,-1.57e+08),
(-0.624, 2.75e+08),
(-0.621,-1.71e+07),
(-0.618,-1.19e+08),
(-0.614,-1.15e+08),
(-0.611,-2.88e+08),
(-0.608,-1.24e+08),
(-0.604, 1.04e+08),
(-0.601,-1.58e+08),
