Bolide Detection Notification: 2000-179

At 10:06:51 UT on 27 Jun 2000, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 34.9N, Lon 36.8E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.10E10 watts/steradian, and total radiated flash
energy  2.7E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.10e+10 watts/steradian
Total Energy   = 2.77e+10 joules

Intensity=[
(-0.499, 4.53e+07),
(-0.496, 4.23e+08),
(-0.493, 2.61e+08),
(-0.489,-1.44e+08),
(-0.486, 3.91e+08),
(-0.483, 7.08e+08),
(-0.479,-5.52e+08),
(-0.476,-6.27e+08),
(-0.473,-9.82e+08),
(-0.469,-8.96e+08),
(-0.466,-2.23e+08),
(-0.462,-7.90e+08),
(-0.459,-5.73e+08),
(-0.456,-8.29e+08),
(-0.452,-1.10e+09),
(-0.449,-1.00e+09),
(-0.445,-1.11e+09),
(-0.442,-4.11e+08),
(-0.439,-6.86e+08),
(-0.435,-1.47e+08),
(-0.432,-5.54e+07),
(-0.429,-2.69e+08),
(-0.425,-4.25e+08),
(-0.422,-3.67e+08),
(-0.419,-3.52e+08),
(-0.415,-1.53e+08),
(-0.412, 2.30e+07),
(-0.408,-1.27e+08),
(-0.405, 4.92e+08),
(-0.402, 3.26e+08),
(-0.398,-4.42e+08),
(-0.395,-6.29e+08),
(-0.391,-7.24e+08),
(-0.388,-9.63e+08),
(-0.385,-9.86e+08),
(-0.381,-9.09e+08),
(-0.378,-6.70e+08),
(-0.375,-3.56e+08),
(-0.371,-1.79e+08),
(-0.368, 9.15e+07),
(-0.365, 2.62e+08),
(-0.361, 3.22e+08),
(-0.358, 2.28e+08),
(-0.354,-2.15e+08),
(-0.351,-4.29e+07),
(-0.348, 2.69e+07),
(-0.344, 1.44e+07),
(-0.341, 1.80e+08),
(-0.337, 2.35e+07),
(-0.334, 1.27e+08),
(-0.331, 4.05e+08),
(-0.327, 4.14e+08),
(-0.324,-1.26e+08),
(-0.321, 1.42e+08),
(-0.317,-1.22e+07),
(-0.314, 1.47e+08),
(-0.311,-4.46e+08),
(-0.307,-1.98e+08),
(-0.304,-2.97e+08),
(-0.300,-9.67e+07),
(-0.297,-2.05e+08),
(-0.294, 3.74e+07),
(-0.290, 1.60e+08),
(-0.287,-1.82e+08),
(-0.283,-3.07e+08),
(-0.280,-3.93e+08),
(-0.277, 1.63e+08),
(-0.273, 6.46e+08),
(-0.270, 9.13e+08),
(-0.267, 2.91e+08),
(-0.263, 5.40e+07),
(-0.260, 1.28e+08),
(-0.257, 1.23e+08),
(-0.253, 1.14e+08),
(-0.250, 4.27e+08),
(-0.246,-1.27e+08),
(-0.243,-3.74e+08),
(-0.240,-5.82e+08),
(-0.236,-3.01e+08),
(-0.233,-3.39e+08),
(-0.229,-2.66e+08),
(-0.226, 2.15e+08),
(-0.223,-2.51e+08),
(-0.219,-7.30e+08),
(-0.216,-2.45e+08),
(-0.213, 1.71e+08),
(-0.209, 2.38e+08),
(-0.206,-6.92e+07),
(-0.203,-4.11e+08),
(-0.199,-2.59e+08),
(-0.196, 2.08e+08),
(-0.192,-3.86e+08),
(-0.189,-1.01e+08),
(-0.186,-3.86e+08),
(-0.182,-5.14e+08),
(-0.179,-4.67e+08),
(-0.175,-1.65e+08),
(-0.172,-3.72e+08),
(-0.169,-4.68e+08),
(-0.165,-3.40e+08),
(-0.162, 6.21e+07),
(-0.159, 4.39e+08),
(-0.155, 2.60e+08),
(-0.152, 1.18e+08),
(-0.149, 4.96e+08),
(-0.145, 8.49e+08),
(-0.142, 6.85e+08),
(-0.138, 7.01e+08),
(-0.135, 3.32e+07),
(-0.132,-5.28e+07),
(-0.128,-3.49e+08),
(-0.125,-3.92e+08),
(-0.121,-3.79e+08),
(-0.118,-1.11e+08),
(-0.115, 2.60e+08),
(-0.111, 3.34e+08),
(-0.108, 7.91e+08),
(-0.105, 8.37e+08),
(-0.101, 8.28e+08),
(-0.098, 9.62e+08),
(-0.095, 4.87e+08),
(-0.091, 5.20e+08),
(-0.088, 4.22e+07),
(-0.084,-1.62e+08),
(-0.081,-2.02e+08),
(-0.078, 5.34e+07),
(-0.074,-1.75e+08),
(-0.071, 1.65e+08),
(-0.067, 1.13e+08),
(-0.064, 1.45e+08),
(-0.061, 1.06e+08),
(-0.057,-3.52e+07),
(-0.054, 1.32e+08),
(-0.051,-2.02e+07),
(-0.047,-1.10e+08),
(-0.044,-2.34e+08),
(-0.041,-3.75e+07),
(-0.037, 5.89e+08),
(-0.034, 1.24e+09),
(-0.030, 1.59e+09),
(-0.027, 1.64e+09),
(-0.024, 2.13e+09),
(-0.020, 2.19e+09),
(-0.017, 2.40e+09),
(-0.013, 2.90e+09),
(-0.010, 2.84e+09),
(-0.007, 3.18e+09),
(-0.003, 3.65e+09),
(-0.000, 3.88e+09),
( 0.003, 3.23e+09),
( 0.007, 3.56e+09),
( 0.010, 4.46e+09),
( 0.013, 4.56e+09),
( 0.017, 4.77e+09),
( 0.020, 4.79e+09),
( 0.024, 4.66e+09),
( 0.027, 5.01e+09),
( 0.030, 5.45e+09),
( 0.034, 5.64e+09),
( 0.037, 4.71e+09),
( 0.041, 3.92e+09),
( 0.044, 3.46e+09),
( 0.047, 3.19e+09),
( 0.051, 2.69e+09),
( 0.054, 2.85e+09),
( 0.057, 2.78e+09),
( 0.061, 2.45e+09),
( 0.064, 2.85e+09),
( 0.067, 2.85e+09),
( 0.071, 2.74e+09),
( 0.074, 2.95e+09),
( 0.078, 3.28e+09),
( 0.081, 3.68e+09),
( 0.084, 3.67e+09),
( 0.088, 3.56e+09),
( 0.091, 3.44e+09),
( 0.095, 3.19e+09),
( 0.098, 2.80e+09),
( 0.101, 2.43e+09),
( 0.105, 2.45e+09),
( 0.108, 1.85e+09),
( 0.111, 1.77e+09),
( 0.115, 1.65e+09),
( 0.118, 1.82e+09),
( 0.121, 2.24e+09),
( 0.125, 2.51e+09),
( 0.128, 2.68e+09),
( 0.132, 2.73e+09),
( 0.135, 2.58e+09),
( 0.138, 2.61e+09),
( 0.142, 2.44e+09),
( 0.145, 2.11e+09),
( 0.149, 1.67e+09),
( 0.152, 5.87e+08),
( 0.155, 4.22e+08),
( 0.159, 9.78e+08),
( 0.162, 8.76e+08),
( 0.165, 1.79e+09),
( 0.169, 2.36e+09),
( 0.172, 1.97e+09),
( 0.175, 1.72e+09),
( 0.179, 1.74e+09),
( 0.182, 1.91e+09),
( 0.186, 1.96e+09),
( 0.189, 1.96e+09),
( 0.192, 2.25e+09),
( 0.196, 2.11e+09),
( 0.199, 2.15e+09),
( 0.203, 1.97e+09),
( 0.206, 2.33e+09),
( 0.209, 2.09e+09),
( 0.213, 1.52e+09),
( 0.216, 1.83e+09),
( 0.219, 1.89e+09),
( 0.223, 1.88e+09),
( 0.226, 1.88e+09),
( 0.229, 1.40e+09),
( 0.233, 1.09e+09),
( 0.236, 7.64e+08),
( 0.240, 1.28e+09),
( 0.243, 1.34e+09),
( 0.246, 1.24e+09),
( 0.250, 1.03e+09),
( 0.253, 1.58e+09),
( 0.257, 2.35e+09),
( 0.260, 2.00e+09),
( 0.263, 1.09e+09),
( 0.267, 1.15e+09),
( 0.270, 1.82e+09),
( 0.273, 1.41e+09),
( 0.277, 1.36e+09),
( 0.280, 1.38e+09),
( 0.283, 1.72e+09),
( 0.287, 1.56e+09),
( 0.290, 1.71e+09),
( 0.294, 1.54e+09),
( 0.297, 1.60e+09),
( 0.300, 1.60e+09),
( 0.304, 4.48e+08),
( 0.307,-3.41e+08),
( 0.311,-4.88e+08),
( 0.314,-1.87e+08),
( 0.317,-1.54e+08),
( 0.321, 2.59e+08),
( 0.324, 3.54e+08),
( 0.327, 5.73e+08),
( 0.331, 4.16e+08),
( 0.334, 7.87e+08),
( 0.337, 7.99e+08),
( 0.341, 9.12e+08),
( 0.344, 7.28e+08),
( 0.348, 1.15e+09),
( 0.351, 1.07e+09),
( 0.354, 8.86e+08),
( 0.358, 1.26e+09),
( 0.361, 1.05e+09),
( 0.365, 1.15e+09),
( 0.368, 8.81e+08),
( 0.371, 1.03e+09),
( 0.375, 1.09e+09),
( 0.378, 8.39e+08),
( 0.381, 8.50e+08),
( 0.385, 9.55e+08),
( 0.388, 1.05e+09),
( 0.391, 9.40e+08),
( 0.395, 1.13e+09),
( 0.398, 1.43e+09),
( 0.402, 1.07e+09),
( 0.405, 3.25e+08),
( 0.408,-2.21e+08),
( 0.412,-3.80e+08),
( 0.415,-1.64e+08),
( 0.419,-2.42e+08),
( 0.422,-3.94e+08),
( 0.425,-7.23e+08),
( 0.429,-5.74e+08),
( 0.432,-3.64e+08),
( 0.435, 2.74e+07),
( 0.439,-1.31e+08),
( 0.442, 1.09e+08),
( 0.445, 3.58e+07),
( 0.449, 1.36e+08),
( 0.452, 7.72e+08),
( 0.456, 1.26e+09),
( 0.459, 7.62e+08),
( 0.462, 7.14e+08),
( 0.466, 9.14e+08),
( 0.469, 7.38e+08),
( 0.473, 1.16e+09),
( 0.476, 1.15e+09),
( 0.479, 9.03e+08),
( 0.483, 5.12e+08),
( 0.486, 7.67e+08),
( 0.489, 7.40e+08),
( 0.493, 2.85e+08),
( 0.496, 4.77e+08),
( 0.499, 3.93e+08),
( 0.503, 3.57e+08),
( 0.506,-1.16e+08),
( 0.510,-1.18e+08),
( 0.513,-2.66e+06),
( 0.516,-5.89e+07),
( 0.520, 2.81e+08),
( 0.523, 3.27e+08),
( 0.527, 2.45e+08),
( 0.530, 1.48e+08),
( 0.533, 5.53e+08),
( 0.537, 3.52e+08),
( 0.540, 7.25e+08),
( 0.543, 8.19e+08),
( 0.547, 7.40e+08),
( 0.550, 8.78e+08),
( 0.553, 1.13e+09),
( 0.557, 8.30e+08),
( 0.560, 5.21e+08),
( 0.564, 7.65e+08),
( 0.567, 6.19e+08),
( 0.570, 7.14e+08),
( 0.574, 1.14e+09),
( 0.577, 1.02e+09),
( 0.581, 7.78e+08),
( 0.584, 8.71e+08),
( 0.587, 6.82e+08),
( 0.591, 9.11e+08),
( 0.594, 1.06e+09),
( 0.597, 1.20e+09),
( 0.601, 1.51e+09),
( 0.604, 1.58e+09),
( 0.607, 1.64e+09),
( 0.611, 2.17e+09),
( 0.614, 2.60e+09),
( 0.618, 2.50e+09),
( 0.621, 2.60e+09),
( 0.624, 3.85e+09),
( 0.628, 4.80e+09),
( 0.631, 6.05e+09),
( 0.635, 7.56e+09),
( 0.638, 9.14e+09),
( 0.641, 1.03e+10),
( 0.645, 1.06e+10),
( 0.648, 1.10e+10),
( 0.651, 1.08e+10),
( 0.655, 9.78e+09),
( 0.658, 8.73e+09),
( 0.661, 8.16e+09),
( 0.665, 8.20e+09),
( 0.668, 8.07e+09),
( 0.672, 8.13e+09),
( 0.675, 7.95e+09),
( 0.678, 8.21e+09),
( 0.682, 7.82e+09),
( 0.685, 7.18e+09),
( 0.689, 6.82e+09),
( 0.692, 6.60e+09),
( 0.695, 6.35e+09),
( 0.699, 5.98e+09),
( 0.702, 5.76e+09),
( 0.705, 5.42e+09),
( 0.709, 5.20e+09),
( 0.712, 5.10e+09),
( 0.715, 4.55e+09),
( 0.719, 4.10e+09),
( 0.722, 3.97e+09),
( 0.726, 4.20e+09),
( 0.729, 3.98e+09),
( 0.732, 3.95e+09),
( 0.736, 4.00e+09),
( 0.739, 4.02e+09),
( 0.743, 3.60e+09),
( 0.746, 3.66e+09),
( 0.749, 3.76e+09),
( 0.753, 3.95e+09),
( 0.756, 4.09e+09),
( 0.759, 3.88e+09),
