Bolide Detection Notification: 2012-043

At 05:25:52 UT on 12 Feb 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 31.7S, Lon 54.9E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.4E10 watts/steradian, and total radiated flash
energy  1.4E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.39e+10 watts/steradian
Total Energy   = 1.43e+11 joules

Intensity=[
(-1.198,-1.10e+08),
(-1.195, 2.69e+08),
(-1.191, 6.81e+08),
(-1.188, 4.40e+08),
(-1.185,-1.40e+09),
(-1.181, 1.45e+09),
(-1.178, 1.46e+09),
(-1.175,-1.86e+09),
(-1.171,-1.29e+08),
(-1.168, 9.31e+08),
(-1.164, 4.48e+08),
(-1.161, 1.35e+09),
(-1.158,-2.60e+08),
(-1.154,-1.14e+09),
(-1.151,-1.49e+09),
(-1.147,-5.51e+08),
(-1.144,-2.97e+08),
(-1.141, 2.15e+08),
(-1.137, 9.44e+08),
(-1.134, 2.17e+09),
(-1.131, 2.82e+09),
(-1.127,-1.14e+09),
(-1.124, 7.96e+08),
(-1.120, 1.32e+09),
(-1.117, 2.41e+09),
(-1.114, 1.29e+09),
(-1.110, 1.31e+09),
(-1.107, 1.11e+09),
(-1.104,-5.84e+08),
(-1.100, 1.46e+09),
(-1.097, 1.58e+09),
(-1.094, 1.93e+09),
(-1.090,-6.65e+08),
(-1.087, 1.15e+09),
(-1.083,-1.40e+09),
(-1.080, 1.01e+09),
(-1.077, 6.26e+08),
(-1.073, 1.09e+09),
(-1.070, 6.75e+08),
(-1.067, 3.21e+08),
(-1.063, 2.13e+09),
(-1.060,-4.86e+08),
(-1.056, 3.82e+08),
(-1.053,-1.59e+08),
(-1.050,-1.14e+09),
(-1.046, 4.75e+08),
(-1.043,-5.77e+08),
(-1.039, 3.35e+08),
(-1.036,-1.49e+09),
(-1.033,-6.92e+08),
(-1.029, 1.53e+09),
(-1.026, 1.45e+08),
(-1.023, 1.98e+09),
(-1.019, 4.50e+08),
(-1.016, 1.64e+08),
(-1.012, 7.42e+08),
(-1.009, 9.54e+08),
(-1.006, 1.23e+09),
(-1.002,-6.05e+08),
(-0.999, 2.40e+09),
(-0.996,-2.08e+08),
(-0.992,-3.46e+08),
(-0.989, 1.16e+09),
(-0.986,-4.06e+07),
(-0.982,-6.67e+08),
(-0.979,-6.38e+08),
(-0.975, 1.57e+09),
(-0.972,-3.38e+08),
(-0.969,-2.51e+09),
(-0.965,-8.77e+08),
(-0.962, 3.88e+09),
(-0.959, 3.60e+08),
(-0.955,-7.10e+08),
(-0.952, 1.82e+09),
(-0.948, 7.07e+08),
(-0.945, 1.70e+09),
(-0.942, 1.67e+08),
(-0.938, 3.28e+08),
(-0.935, 1.07e+09),
(-0.931, 6.02e+08),
(-0.928, 1.78e+09),
(-0.925, 3.32e+09),
(-0.921, 2.80e+08),
(-0.918, 2.01e+09),
(-0.915,-1.40e+09),
(-0.911, 9.69e+08),
(-0.908,-9.13e+08),
(-0.904,-1.01e+09),
(-0.901, 1.65e+09),
(-0.898, 1.48e+09),
(-0.894, 2.86e+08),
(-0.891,-1.50e+08),
(-0.888,-3.06e+08),
(-0.884, 1.84e+09),
(-0.881, 1.44e+09),
(-0.878, 1.96e+09),
(-0.874,-2.62e+08),
(-0.871, 7.86e+08),
(-0.867,-1.17e+08),
(-0.864,-6.04e+08),
(-0.861, 1.16e+09),
(-0.857, 6.15e+08),
(-0.854, 5.57e+08),
(-0.851,-5.76e+08),
(-0.847, 1.76e+09),
(-0.844, 9.36e+08),
(-0.840, 1.22e+09),
(-0.837, 1.51e+09),
(-0.834, 4.07e+08),
(-0.830, 5.83e+07),
(-0.827, 1.72e+09),
(-0.823, 2.41e+09),
(-0.820, 1.47e+09),
(-0.817,-1.28e+09),
(-0.813, 7.85e+08),
(-0.810, 2.29e+09),
(-0.807,-6.08e+08),
(-0.803, 1.32e+09),
(-0.800, 2.43e+09),
(-0.796, 2.59e+09),
(-0.793,-5.45e+08),
(-0.790, 3.50e+08),
(-0.786, 1.11e+09),
(-0.783, 2.01e+09),
(-0.780, 2.50e+09),
(-0.776, 4.23e+09),
(-0.773, 1.28e+09),
(-0.770,-1.04e+09),
(-0.766, 9.25e+08),
(-0.763,-1.60e+09),
(-0.759, 1.21e+09),
(-0.756,-4.45e+08),
(-0.753, 1.63e+09),
(-0.749, 1.21e+09),
(-0.746, 1.88e+08),
(-0.743, 1.52e+09),
(-0.739, 7.98e+08),
(-0.736,-2.42e+09),
(-0.732, 1.24e+09),
(-0.729, 5.47e+08),
(-0.726, 1.41e+09),
(-0.722,-3.89e+08),
(-0.719,-1.38e+08),
(-0.715, 1.88e+09),
(-0.712, 2.71e+08),
(-0.709, 1.53e+09),
(-0.705, 8.08e+08),
(-0.702,-5.04e+08),
(-0.699, 1.79e+09),
(-0.695, 3.12e+09),
(-0.692, 4.81e+08),
(-0.688, 2.48e+09),
(-0.685, 5.48e+08),
(-0.682, 2.42e+08),
(-0.678, 5.64e+08),
(-0.675, 1.08e+08),
(-0.672, 1.91e+09),
(-0.668, 1.17e+08),
(-0.665,-8.15e+08),
(-0.662, 1.06e+09),
(-0.658, 1.60e+09),
(-0.655, 8.20e+08),
(-0.651, 1.27e+09),
(-0.648, 7.61e+08),
(-0.645, 1.67e+08),
(-0.641, 7.87e+08),
(-0.638, 8.82e+08),
(-0.635, 8.36e+08),
(-0.631,-2.89e+08),
(-0.628, 1.68e+09),
(-0.624,-4.15e+08),
(-0.621, 1.96e+08),
(-0.618, 1.76e+09),
(-0.614,-7.68e+08),
(-0.611, 4.04e+08),
(-0.607, 1.94e+09),
(-0.604,-3.10e+09),
(-0.601,-6.78e+08),
(-0.597, 3.35e+08),
(-0.594, 9.12e+07),
(-0.591, 1.43e+08),
(-0.587,-6.27e+08),
(-0.584,-1.86e+09),
(-0.580, 1.48e+09),
(-0.577, 5.47e+08),
(-0.574, 1.19e+09),
(-0.570, 5.97e+08),
(-0.567, 2.34e+09),
(-0.564, 3.24e+09),
(-0.560, 2.87e+09),
