Bolide Detection Notification: 2015-009

At 17:31:47 UT on 09 Jan 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 2.0N, Lon 28.8E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 8.2e9 watts/steradian, and total radiated flash
energy  2.2e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 8.20e+09 watts/steradian
Total Energy   = 2.22e+10 joules

Intensity=[
(-0.500,-1.81e+08),
(-0.496, 4.86e+07),
(-0.493, 1.89e+08),
(-0.489, 4.04e+08),
(-0.486, 2.85e+08),
(-0.483, 4.57e+07),
(-0.479, 1.53e+08),
(-0.476,-1.53e+08),
(-0.472,-5.40e+08),
(-0.469,-8.57e+08),
(-0.466,-1.53e+08),
(-0.462,-4.84e+08),
(-0.459,-4.88e+08),
(-0.456,-5.83e+08),
(-0.452,-2.35e+08),
(-0.449, 6.25e+08),
(-0.446, 6.46e+08),
(-0.442, 2.83e+08),
(-0.439,-4.28e+07),
(-0.435, 2.57e+07),
(-0.432,-5.64e+08),
(-0.429,-2.45e+08),
(-0.425,-3.60e+08),
(-0.422, 1.08e+08),
(-0.419, 4.48e+08),
(-0.415, 3.85e+08),
(-0.412,-2.14e+08),
(-0.408, 1.61e+08),
(-0.405, 6.41e+08),
(-0.402, 4.99e+08),
(-0.398, 2.43e+08),
(-0.395, 3.17e+08),
(-0.392, 2.24e+08),
(-0.388,-1.94e+08),
(-0.385,-2.61e+08),
(-0.381,-1.61e+07),
(-0.378, 5.47e+08),
(-0.375, 4.95e+08),
(-0.371,-8.54e+07),
(-0.368,-2.15e+08),
(-0.365,-4.44e+08),
(-0.361,-1.86e+08),
(-0.358,-3.45e+07),
(-0.354, 5.18e+08),
(-0.351, 4.12e+08),
(-0.348, 9.96e+07),
(-0.344, 2.62e+08),
(-0.341, 2.34e+08),
(-0.338, 4.53e+08),
(-0.334, 2.96e+08),
(-0.331,-2.74e+07),
(-0.327,-4.09e+08),
(-0.324,-4.17e+08),
(-0.321,-6.58e+08),
(-0.317,-3.54e+08),
(-0.314,-2.68e+08),
(-0.311,-2.67e+08),
(-0.307,-4.25e+07),
(-0.304,-3.05e+08),
(-0.300,-9.44e+07),
(-0.297, 2.31e+08),
(-0.294, 6.70e+08),
