Bolide Detection Notification: 2009-184

At 04:02:00 UT on 03 Jul 2009, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was unknown.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.3E10 watts/steradian, and total radiated flash
energy  2.7E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.27e+10 watts/steradian
Total Energy   = 2.78e+10 joules

Intensity=[
(-0.199,-1.55e+08),
(-0.196,-1.75e+08),
(-0.192,-1.11e+08),
(-0.189,-5.84e+08),
(-0.186,-6.59e+08),
(-0.182,-4.76e+08),
(-0.179,-4.35e+08),
(-0.175,-4.12e+08),
(-0.172,-5.68e+08),
(-0.169,-9.72e+08),
(-0.165,-8.19e+08),
(-0.162,-5.99e+08),
(-0.159,-7.30e+08),
(-0.155,-7.38e+08),
(-0.152,-7.17e+08),
(-0.148,-4.22e+08),
(-0.145,-2.71e+08),
(-0.142,-2.82e+08),
(-0.138,-3.92e+08),
(-0.135,-2.46e+08),
(-0.132,-2.21e+08),
(-0.128,-1.33e+08),
(-0.125, 1.49e+08),
(-0.121,-4.54e+08),
(-0.118,-3.84e+08),
(-0.115,-6.30e+08),
(-0.111,-4.72e+08),
(-0.108,-8.20e+08),
(-0.105,-1.20e+08),
(-0.101,-2.95e+08),
(-0.098,-5.61e+08),
(-0.094,-3.29e+08),
(-0.091,-4.88e+08),
(-0.088,-1.96e+08),
(-0.084, 2.86e+08),
(-0.081,-2.09e+08),
(-0.078, 8.08e+06),
(-0.074,-3.03e+08),
(-0.071,-5.56e+06),
(-0.067,-2.60e+08),
(-0.064,-4.69e+08),
(-0.061,-6.64e+08),
(-0.057,-7.23e+08),
(-0.054,-1.03e+09),
(-0.051,-6.74e+08),
(-0.047,-6.09e+08),
(-0.044,-1.07e+09),
(-0.040,-2.10e+08),
(-0.037,-3.80e+08),
(-0.034,-6.12e+08),
(-0.030,-8.49e+08),
(-0.027,-1.16e+09),
(-0.024,-4.64e+08),
(-0.020,-4.53e+08),
(-0.017,-4.36e+08),
(-0.013, 3.97e+08),
(-0.010, 1.93e+09),
(-0.007, 2.71e+09),
(-0.003, 3.37e+09),
(-0.000, 4.51e+09),
( 0.003, 6.45e+09),
( 0.007, 8.54e+09),
( 0.010, 1.01e+10),
( 0.014, 1.18e+10),
( 0.017, 1.21e+10),
( 0.020, 1.18e+10),
( 0.024, 1.15e+10),
( 0.027, 1.13e+10),
( 0.030, 1.13e+10),
( 0.034, 1.10e+10),
( 0.037, 1.07e+10),
( 0.041, 1.04e+10),
( 0.044, 9.78e+09),
( 0.047, 9.75e+09),
( 0.051, 9.33e+09),
( 0.054, 8.64e+09),
( 0.057, 8.81e+09),
( 0.061, 9.36e+09),
( 0.064, 1.00e+10),
( 0.068, 1.09e+10),
( 0.071, 1.10e+10),
( 0.074, 1.14e+10),
( 0.078, 1.17e+10),
( 0.081, 1.24e+10),
( 0.084, 1.27e+10),
( 0.088, 1.24e+10),
( 0.091, 1.24e+10),
( 0.095, 1.20e+10),
( 0.098, 1.13e+10),
( 0.101, 1.08e+10),
( 0.105, 1.05e+10),
