Bolide Detection Notification: 2009-051

At 12:15:57 UT on 20 Feb 2009, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 64.9S, Lon 70.0W

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.0e10 watts/steradian, and total radiated flash
energy  5.0e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.91e+10 watts/steradian
Total Energy   = 4.78e+10 joules

Intensity=[
(-0.297, 1.23e+09),
(-0.294, 9.94e+08),
(-0.290, 1.12e+09),
(-0.287,-4.24e+06),
(-0.284,-1.00e+09),
(-0.280,-2.56e+08),
(-0.277,-2.35e+08),
(-0.273,-5.36e+08),
(-0.270, 8.19e+07),
(-0.267, 5.59e+08),
(-0.263, 5.06e+08),
(-0.260,-5.76e+08),
(-0.257, 5.13e+08),
(-0.253, 1.02e+09),
(-0.250,-4.30e+08),
(-0.246,-7.05e+08),
(-0.243, 2.75e+08),
(-0.240, 5.41e+08),
(-0.236, 8.99e+08),
(-0.233, 4.28e+08),
(-0.230,-3.88e+07),
(-0.226, 3.46e+08),
(-0.223,-8.33e+08),
(-0.219, 6.77e+07),
(-0.216, 1.95e+08),
(-0.213, 5.46e+08),
(-0.209, 1.06e+09),
(-0.206, 7.33e+07),
(-0.203,-6.63e+08),
(-0.199, 1.15e+09),
(-0.196, 2.44e+08),
(-0.192,-2.89e+08),
(-0.189, 6.68e+08),
(-0.186, 9.16e+08),
(-0.182, 1.89e+08),
(-0.179, 6.01e+08),
(-0.176, 2.24e+08),
(-0.172,-1.39e+09),
(-0.169,-5.94e+08),
(-0.165, 7.24e+08),
(-0.162, 3.98e+08),
(-0.159, 2.76e+08),
(-0.155,-6.94e+08),
(-0.152,-2.39e+08),
(-0.149, 2.87e+08),
(-0.145,-3.99e+08),
(-0.142, 1.01e+08),
(-0.138,-7.56e+07),
(-0.135,-7.52e+08),
(-0.132,-1.64e+08),
(-0.128, 8.02e+08),
(-0.125,-1.66e+08),
(-0.122,-6.69e+08),
(-0.118,-2.23e+08),
(-0.115,-2.71e+08),
(-0.111,-1.86e+08),
(-0.108, 9.11e+07),
(-0.105,-3.73e+08),
(-0.101,-6.89e+08),
(-0.098,-5.62e+08),
(-0.095,-2.94e+08),
(-0.091,-6.44e+08),
(-0.088, 5.85e+08),
(-0.084,-3.35e+08),
(-0.081,-9.93e+08),
(-0.078,-2.16e+08),
(-0.074, 7.50e+08),
(-0.071, 6.56e+08),
(-0.068,-5.35e+08),
(-0.064,-1.80e+07),
(-0.061,-7.71e+08),
(-0.057, 1.21e+09),
(-0.054, 1.03e+09),
(-0.051,-8.91e+08),
(-0.047,-8.64e+08),
(-0.044,-3.81e+08),
(-0.041,-2.90e+08),
(-0.037, 1.61e+08),
(-0.034,-6.29e+08),
(-0.030, 2.24e+07),
(-0.027,-1.20e+08),
(-0.024, 2.96e+08),
(-0.020,-6.72e+08),
(-0.017,-4.58e+08),
(-0.014, 9.18e+08),
(-0.010, 1.82e+09),
(-0.007, 2.21e+09),
(-0.003, 3.43e+09),
(-0.000, 4.50e+09),
( 0.003, 6.77e+09),
( 0.007, 8.92e+09),
( 0.010, 9.60e+09),
( 0.013, 1.06e+10),
( 0.017, 1.28e+10),
( 0.020, 1.47e+10),
( 0.024, 1.42e+10),
( 0.027, 1.38e+10),
( 0.030, 1.40e+10),
( 0.034, 1.56e+10),
( 0.037, 1.52e+10),
( 0.040, 1.38e+10),
( 0.044, 1.25e+10),
( 0.047, 1.30e+10),
( 0.051, 1.37e+10),
( 0.054, 1.32e+10),
( 0.057, 1.15e+10),
( 0.061, 1.05e+10),
( 0.064, 9.30e+09),
( 0.067, 8.40e+09),
( 0.071, 6.87e+09),
