Bolide Detection Notification: 2016-150

At 12:14:55 UT on 29 May 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 10.2N, Lon 48.8W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.0e10 watts/steradian, and total radiated flash
energy  6.9e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 8.04e+09 watts/steradian
Total Energy   = 1.91e+11 joules

Intensity=[
(-0.233, 2.90e+08),
(-0.230,-1.99e+07),
(-0.226, 2.35e+08),
(-0.223, 8.19e+07),
(-0.219, 4.54e+07),
(-0.216, 7.27e+07),
(-0.213, 3.20e+08),
(-0.209, 1.80e+08),
(-0.206, 1.89e+08),
(-0.202,-2.10e+08),
(-0.199, 1.43e+08),
(-0.196,-9.22e+07),
(-0.192, 2.80e+08),
(-0.189, 5.31e+07),
(-0.186,-4.86e+07),
(-0.182, 1.79e+08),
(-0.179, 6.08e+07),
(-0.175, 2.11e+08),
(-0.172, 1.21e+08),
(-0.169, 1.02e+08),
(-0.165,-9.46e+07),
(-0.162, 1.26e+08),
(-0.159,-1.15e+07),
(-0.155, 3.91e+07),
(-0.152, 1.71e+08),
(-0.149, 3.24e+08),
(-0.145, 6.15e+07),
(-0.142, 7.84e+07),
(-0.138, 3.23e+08),
(-0.135, 2.26e+08),
(-0.132,-8.20e+07),
(-0.128, 2.89e+08),
(-0.125, 2.82e+08),
(-0.122, 1.50e+08),
(-0.118, 1.83e+08),
(-0.115, 1.64e+08),
(-0.111, 8.23e+06),
(-0.108, 4.65e+08),
(-0.105, 6.15e+08),
(-0.101,-1.43e+08),
(-0.098, 1.71e+08),
(-0.094, 3.44e+08),
(-0.091, 2.91e+07),
(-0.088, 2.22e+08),
(-0.084, 7.00e+07),
(-0.081, 8.63e+07),
(-0.078,-3.91e+08),
(-0.074, 1.71e+07),
(-0.071, 1.47e+08),
(-0.067,-1.38e+08),
(-0.064, 3.92e+08),
(-0.061, 5.85e+07),
(-0.057, 2.57e+08),
(-0.054, 3.62e+08),
(-0.051, 2.11e+08),
(-0.047, 6.79e+07),
(-0.044, 1.45e+08),
(-0.041, 2.59e+08),
(-0.037,-2.59e+07),
(-0.034, 4.65e+08),
(-0.030, 4.00e+08),
(-0.027,-5.21e+07),
(-0.024, 2.69e+08),
(-0.020, 3.65e+08),
(-0.017, 4.34e+08),
(-0.014, 1.47e+08),
(-0.010, 7.01e+08),
(-0.007, 6.89e+08),
(-0.003, 9.77e+08),
(-0.000, 8.47e+08),
( 0.003, 1.10e+09),
( 0.007, 1.40e+09),
( 0.010, 1.28e+09),
( 0.014, 1.96e+09),
( 0.017, 1.69e+09),
( 0.020, 2.26e+09),
( 0.024, 2.79e+09),
( 0.027, 2.29e+09),
( 0.030, 2.62e+09),
( 0.034, 2.55e+09),
( 0.037, 2.83e+09),
( 0.041, 2.60e+09),
( 0.044, 2.48e+09),
( 0.047, 2.33e+09),
( 0.051, 2.85e+09),
( 0.054, 2.58e+09),
( 0.057, 2.54e+09),
( 0.061, 2.73e+09),
( 0.064, 2.45e+09),
( 0.067, 2.39e+09),
( 0.071, 2.76e+09),
