Bolide Detection Notification: 2013-224

At 18:08:02 UT on 12 Aug 2013, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 34.4S, Lon 118.4E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.46e10 watts/steradian, and total radiated flash
energy  3.5e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.46e+10 watts/steradian
Total Energy   = 3.59e+10 joules

Intensity=[
(-0.297, 7.06e+08),
(-0.294, 4.66e+08),
(-0.290, 2.37e+08),
(-0.287,-1.36e+08),
(-0.283,-6.36e+08),
(-0.280,-5.87e+08),
(-0.277,-1.37e+08),
(-0.273, 1.57e+08),
(-0.270,-1.30e+08),
(-0.267,-3.28e+08),
(-0.263, 4.19e+07),
(-0.260,-9.20e+07),
(-0.256,-3.96e+08),
(-0.253,-5.31e+08),
(-0.250,-2.70e+08),
(-0.246,-4.02e+08),
(-0.243, 1.51e+08),
(-0.240, 1.57e+08),
(-0.236,-1.81e+08),
(-0.233,-1.30e+08),
(-0.229, 1.49e+06),
(-0.226, 6.31e+08),
(-0.223, 2.91e+07),
(-0.219,-1.51e+08),
(-0.216, 7.72e+08),
(-0.213, 4.46e+08),
(-0.209, 3.01e+08),
(-0.206, 4.45e+08),
(-0.202, 6.18e+08),
(-0.199, 4.94e+08),
(-0.196,-6.49e+08),
(-0.192,-3.23e+08),
(-0.189, 1.00e+09),
(-0.186, 6.42e+08),
(-0.182, 2.46e+08),
(-0.179, 8.82e+08),
(-0.175, 8.95e+08),
(-0.172, 3.03e+08),
(-0.169, 9.25e+08),
(-0.165, 1.15e+09),
(-0.162, 9.56e+08),
(-0.159, 1.39e+09),
(-0.155, 1.83e+09),
(-0.152, 8.72e+08),
(-0.148, 9.99e+08),
(-0.145, 1.61e+09),
(-0.142, 1.85e+09),
(-0.138, 2.14e+09),
(-0.135, 2.46e+09),
(-0.132, 2.02e+09),
(-0.128, 2.15e+09),
(-0.125, 1.69e+09),
(-0.121, 2.07e+09),
(-0.118, 2.39e+09),
(-0.115, 2.34e+09),
(-0.111, 2.39e+09),
(-0.108, 1.49e+09),
(-0.105, 1.33e+09),
(-0.101, 1.72e+09),
(-0.098, 2.50e+09),
(-0.094, 2.09e+09),
(-0.091, 2.06e+09),
(-0.088, 2.23e+09),
(-0.084, 2.45e+09),
(-0.081, 1.61e+09),
(-0.078, 1.61e+09),
(-0.074, 2.47e+09),
(-0.071, 2.01e+09),
(-0.068, 2.09e+09),
(-0.064, 2.48e+09),
(-0.061, 2.74e+09),
(-0.057, 2.86e+09),
(-0.054, 2.38e+09),
(-0.051, 1.95e+09),
(-0.047, 2.27e+09),
(-0.044, 1.83e+09),
(-0.040, 2.07e+09),
(-0.037, 2.58e+09),
(-0.034, 2.97e+09),
(-0.030, 2.92e+09),
(-0.027, 3.21e+09),
(-0.024, 3.60e+09),
(-0.020, 3.80e+09),
(-0.017, 3.71e+09),
(-0.013, 3.86e+09),
(-0.010, 3.58e+09),
(-0.007, 3.80e+09),
(-0.003, 4.06e+09),
(-0.000, 4.43e+09),
( 0.003, 4.75e+09),
( 0.007, 4.46e+09),
( 0.010, 5.27e+09),
( 0.014, 6.42e+09),
( 0.017, 7.23e+09),
( 0.020, 8.06e+09),
( 0.024, 7.54e+09),
( 0.027, 7.26e+09),
( 0.030, 7.59e+09),
( 0.034, 6.99e+09),
( 0.037, 7.69e+09),
( 0.041, 7.47e+09),
( 0.044, 7.87e+09),
( 0.047, 8.69e+09),
( 0.051, 9.56e+09),
( 0.054, 9.79e+09),
( 0.057, 1.02e+10),
( 0.061, 1.11e+10),
( 0.064, 1.17e+10),
( 0.068, 1.23e+10),
( 0.071, 1.27e+10),
( 0.074, 1.34e+10),
( 0.078, 1.42e+10),
( 0.081, 1.46e+10),
( 0.084, 1.38e+10),
( 0.088, 1.31e+10),
( 0.091, 1.16e+10),
( 0.095, 1.05e+10),
( 0.098, 9.96e+09),
( 0.101, 9.38e+09),
( 0.105, 8.80e+09),
( 0.108, 8.11e+09),
( 0.111, 6.91e+09),
( 0.115, 6.72e+09),
( 0.118, 6.76e+09),
( 0.122, 6.57e+09),
( 0.125, 6.98e+09),
( 0.128, 7.60e+09),
( 0.132, 7.15e+09),
( 0.135, 7.40e+09),
( 0.138, 7.46e+09),
( 0.142, 7.07e+09),
( 0.145, 6.06e+09),
( 0.149, 6.72e+09),
( 0.152, 6.74e+09),
( 0.155, 6.37e+09),
( 0.159, 5.97e+09),
( 0.162, 6.09e+09),
( 0.165, 5.73e+09),
( 0.169, 5.75e+09),
( 0.172, 5.40e+09),
( 0.176, 5.45e+09),
( 0.179, 5.66e+09),
( 0.182, 5.20e+09),
( 0.186, 4.18e+09),
( 0.189, 4.87e+09),
( 0.192, 4.62e+09),
( 0.196, 4.71e+09),
( 0.199, 4.77e+09),
( 0.203, 4.33e+09),
( 0.206, 4.75e+09),
( 0.209, 4.78e+09),
( 0.213, 3.92e+09),
( 0.216, 3.53e+09),
( 0.219, 3.67e+09),
( 0.223, 3.80e+09),
