Bolide Detection Notification: 2004-164

At 07:13:56 UT on 12 Jun 2004, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 21.7N, Lon 175.3E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.5E10 watts/steradian, and total radiated flash
energy  1.04E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.51e+10 watts/steradian
Total Energy   = 1.07e+11 joules

Intensity=[
(-1.299,-7.52e+08),
(-1.296,-1.10e+09),
(-1.293,-3.11e+08),
(-1.289,-2.58e+08),
(-1.286, 6.52e+08),
(-1.282,-1.33e+08),
(-1.279,-4.76e+08),
(-1.276,-9.30e+07),
(-1.272, 4.91e+08),
(-1.269,-5.11e+08),
(-1.266,-6.54e+07),
(-1.262, 1.78e+08),
(-1.259,-2.63e+08),
(-1.256, 4.12e+08),
(-1.252,-6.75e+08),
(-1.249,-1.20e+09),
(-1.245,-6.41e+08),
(-1.242,-4.13e+08),
(-1.239,-1.16e+09),
(-1.235,-1.20e+09),
(-1.232,-3.79e+08),
(-1.229,-3.25e+08),
(-1.225,-7.60e+08),
(-1.222,-7.89e+08),
(-1.218,-1.44e+09),
(-1.215,-9.10e+08),
(-1.212, 2.95e+08),
(-1.208, 5.38e+08),
(-1.205, 1.77e+08),
(-1.201, 4.38e+08),
(-1.198, 6.31e+08),
(-1.195,-7.17e+08),
(-1.191,-5.47e+08),
(-1.188, 4.96e+06),
(-1.185,-6.66e+08),
(-1.181,-1.21e+08),
(-1.178,-8.32e+08),
(-1.174, 4.04e+08),
(-1.171, 2.18e+08),
(-1.168,-4.68e+08),
(-1.164, 6.08e+08),
(-1.161, 1.22e+09),
(-1.158, 1.39e+08),
(-1.154, 5.58e+08),
(-1.151,-6.24e+07),
(-1.148, 1.06e+09),
(-1.144, 6.58e+08),
(-1.141, 5.54e+08),
(-1.137, 3.82e+08),
(-1.134, 7.94e+08),
(-1.131, 2.13e+08),
(-1.127,-3.49e+08),
(-1.124,-8.90e+08),
(-1.121,-1.19e+09),
(-1.117, 6.18e+07),
(-1.114, 1.41e+08),
(-1.110,-1.37e+08),
(-1.107, 1.07e+09),
(-1.104, 1.14e+09),
(-1.100, 2.40e+08),
(-1.097,-3.13e+08),
(-1.093, 3.90e+08),
(-1.090, 4.89e+08),
(-1.087, 3.66e+08),
(-1.083, 5.26e+08),
(-1.080, 3.61e+08),
(-1.077,-8.84e+06),
(-1.073,-8.64e+08),
(-1.070,-6.74e+08),
(-1.066,-8.97e+08),
(-1.063,-9.22e+08),
(-1.060,-6.72e+08),
(-1.056,-4.14e+08),
(-1.053,-2.95e+08),
(-1.050,-2.06e+08),
(-1.046,-1.15e+09),
(-1.043,-9.32e+08),
(-1.040, 2.00e+06),
(-1.036, 3.95e+07),
(-1.033, 1.37e+08),
(-1.029, 3.98e+08),
(-1.026,-3.01e+08),
(-1.023, 1.24e+08),
(-1.019,-5.98e+08),
(-1.016,-6.63e+08),
(-1.013,-3.71e+08),
(-1.009,-1.84e+08),
(-1.006,-7.75e+08),
(-1.002, 1.94e+08),
(-0.999,-3.28e+07),
(-0.996, 5.10e+08),
(-0.992, 9.11e+08),
(-0.989,-1.59e+08),
(-0.985, 2.78e+08),
(-0.982, 5.56e+07),
(-0.979, 5.95e+06),
(-0.975,-1.14e+08),
(-0.972,-7.49e+07),
(-0.969, 5.60e+08),
(-0.965, 8.58e+07),
(-0.962, 2.43e+08),
(-0.958, 4.02e+08),
(-0.955,-1.45e+08),
(-0.952, 3.50e+08),
(-0.948,-1.04e+08),
(-0.945, 7.46e+08),
(-0.942, 6.35e+07),
(-0.938, 2.29e+08),
(-0.935, 6.14e+08),
(-0.932,-3.76e+08),
(-0.928, 3.38e+08),
(-0.925,-3.84e+08),
(-0.921,-3.27e+08),
(-0.918,-3.29e+08),
(-0.915,-8.14e+08),
(-0.911, 3.59e+08),
(-0.908, 3.19e+08),
(-0.905, 7.22e+08),
(-0.901, 3.08e+08),
(-0.898,-1.28e+08),
(-0.894,-3.54e+08),
(-0.891, 2.11e+08),
(-0.888, 1.75e+08),
(-0.884,-5.35e+07),
(-0.881,-1.71e+07),
(-0.877,-4.53e+08),
(-0.874, 2.73e+07),
(-0.871, 6.84e+07),
(-0.867, 4.78e+08),
(-0.864, 6.91e+08),
(-0.861, 2.31e+08),
(-0.857,-4.01e+08),
(-0.854,-1.98e+08),
(-0.850, 3.24e+08),
(-0.847, 1.38e+08),
(-0.844,-7.40e+08),
(-0.840,-9.04e+08),
(-0.837, 2.22e+08),
(-0.834, 3.89e+08),
(-0.830,-3.80e+08),
(-0.827,-1.01e+09),
(-0.824,-3.15e+07),
(-0.820,-1.11e+08),
(-0.817, 1.17e+08),
(-0.813, 1.25e+08),
(-0.810, 1.44e+08),
(-0.807,-1.60e+09),
(-0.803,-1.31e+09),
(-0.800,-1.74e+08),
(-0.797, 1.34e+08),
(-0.793, 2.20e+08),
(-0.790,-1.38e+08),
(-0.786, 9.27e+07),
(-0.783,-2.40e+08),
(-0.780,-1.63e+08),
(-0.776, 3.03e+08),
(-0.773, 4.68e+08),
(-0.769, 1.73e+08),
(-0.766,-8.84e+06),
(-0.763, 4.15e+08),
(-0.759,-6.20e+08),
(-0.756,-9.16e+08),
(-0.753,-9.41e+08),
(-0.749,-6.64e+07),
(-0.746,-2.68e+08),
(-0.742,-1.85e+08),
(-0.739,-4.66e+07),
(-0.736, 4.48e+08),
(-0.732, 1.10e+09),
(-0.729, 9.72e+08),
(-0.726, 7.86e+08),
(-0.722, 9.74e+08),
(-0.719, 4.86e+08),
(-0.716, 5.23e+08),
(-0.712, 2.38e+08),
(-0.709,-2.98e+08),
(-0.705,-2.23e+08),
(-0.702,-4.62e+08),
(-0.699,-1.40e+08),
(-0.695,-9.70e+08),
(-0.692,-1.27e+09),
(-0.689,-1.16e+09),
(-0.685,-1.02e+09),
(-0.682,-3.78e+07),
(-0.678,-1.16e+08),
(-0.675, 3.93e+08),
(-0.672, 5.23e+08),
(-0.668,-2.47e+08),
(-0.665, 5.29e+06),
(-0.661,-6.42e+08),
(-0.658,-4.43e+08),
(-0.655, 4.80e+07),
(-0.651, 9.45e+08),
(-0.648,-9.27e+07),
(-0.645,-7.00e+08),
(-0.641, 9.21e+07),
(-0.638,-7.15e+08),
(-0.634,-1.10e+09),
(-0.631,-2.52e+08),
(-0.628,-6.27e+08),
(-0.624,-2.45e+08),
(-0.621,-6.00e+08),
(-0.618,-9.26e+08),
(-0.614,-8.66e+08),
(-0.611,-6.23e+08),
(-0.608,-3.70e+08),
(-0.604,-8.48e+07),
(-0.601,-3.42e+08),
(-0.597, 2.33e+06),
(-0.594, 8.75e+07),
(-0.591,-3.18e+08),
(-0.587,-4.56e+08),
(-0.584, 3.55e+08),
(-0.581, 1.68e+07),
(-0.577,-8.61e+07),
(-0.574, 8.37e+08),
(-0.570, 1.15e+09),
(-0.567,-2.63e+08),
(-0.564,-3.67e+08),
(-0.560, 2.38e+08),
(-0.557,-1.34e+07),
(-0.553,-6.60e+07),
(-0.550, 5.50e+08),
(-0.547, 7.91e+08),
(-0.543, 4.74e+08),
(-0.540,-4.82e+08),
(-0.537,-1.84e+08),
(-0.533, 8.80e+08),
(-0.530, 8.27e+08),
(-0.526, 1.38e+09),
(-0.523, 1.86e+09),
(-0.520, 8.02e+08),
(-0.516, 1.36e+09),
(-0.513,-1.65e+08),
(-0.510,-1.83e+08),
(-0.506,-2.45e+08),
(-0.503, 4.49e+08),
(-0.500, 3.53e+08),
(-0.496, 4.75e+08),
(-0.493, 9.92e+08),
(-0.489, 9.41e+08),
(-0.486, 1.27e+09),
(-0.483, 2.93e+08),
(-0.479, 8.15e+07),
(-0.476, 1.37e+08),
(-0.473, 4.92e+08),
(-0.469, 8.63e+08),
(-0.466,-3.18e+07),
(-0.462, 8.12e+08),
(-0.459, 7.55e+08),
(-0.456,-8.40e+08),
(-0.452,-2.93e+08),
(-0.449, 7.31e+08),
(-0.445, 1.18e+09),
(-0.442, 1.08e+09),
(-0.439, 1.22e+09),
(-0.435, 6.83e+08),
(-0.432, 4.04e+08),
(-0.429,-2.26e+07),
(-0.425, 3.16e+07),
(-0.422,-1.02e+08),
(-0.418,-5.48e+08),
(-0.415,-9.52e+08),
(-0.412, 6.64e+07),
(-0.408, 6.29e+08),
(-0.405, 1.19e+07),
(-0.402,-6.80e+07),
(-0.398,-7.19e+08),
(-0.395, 1.42e+08),
(-0.392,-1.99e+08),
(-0.388,-3.54e+08),
(-0.385, 2.68e+08),
(-0.381, 6.43e+08),
(-0.378, 4.27e+08),
(-0.375,-1.92e+08),
(-0.371, 7.48e+08),
(-0.368, 4.52e+08),
(-0.365, 6.14e+08),
(-0.361, 1.55e+08),
(-0.358, 6.48e+07),
(-0.354, 2.03e+08),
(-0.351, 5.44e+08),
(-0.348,-1.62e+08),
(-0.344,-3.62e+08),
(-0.341,-2.19e+08),
(-0.337,-1.87e+08),
(-0.334, 1.06e+09),
(-0.331, 1.15e+09),
(-0.327, 1.72e+08),
(-0.324,-5.26e+07),
(-0.321, 6.35e+08),
(-0.317, 8.25e+08),
(-0.314,-2.56e+07),
(-0.310,-6.60e+07),
(-0.307,-2.85e+08),
(-0.304, 2.66e+06),
(-0.300,-9.40e+07),
(-0.297, 5.30e+08),
(-0.294,-9.55e+05),
(-0.290, 3.72e+07),
(-0.287, 1.61e+09),
(-0.284, 1.59e+09),
(-0.280, 8.63e+08),
(-0.277, 3.69e+08),
(-0.273, 7.59e+08),
(-0.270, 5.36e+08),
(-0.267, 2.74e+08),
(-0.263, 6.36e+08),
(-0.260, 5.93e+08),
(-0.257,-1.27e+08),
(-0.253, 9.84e+08),
(-0.250, 8.48e+08),
(-0.246, 2.54e+08),
(-0.243, 9.37e+07),
(-0.240, 3.04e+08),
(-0.236, 5.22e+08),
(-0.233, 8.37e+08),
(-0.229, 9.95e+08),
(-0.226, 1.55e+09),
(-0.223, 8.20e+08),
(-0.219, 7.19e+08),
(-0.216, 6.54e+08),
(-0.213, 7.78e+08),
(-0.209,-1.42e+08),
(-0.206,-2.81e+08),
(-0.202, 2.56e+08),
(-0.199,-7.52e+07),
(-0.196, 8.86e+08),
(-0.192,-3.97e+08),
(-0.189,-3.37e+08),
(-0.186, 4.53e+08),
(-0.182,-9.43e+08),
(-0.179, 6.08e+08),
(-0.176, 9.26e+08),
(-0.172, 9.27e+08),
(-0.169, 1.18e+09),
(-0.165, 4.85e+08),
(-0.162, 2.24e+07),
(-0.159,-5.12e+08),
(-0.155, 2.61e+08),
(-0.152, 4.02e+08),
(-0.149, 8.41e+08),
(-0.145, 7.04e+07),
(-0.142,-3.48e+08),
(-0.138,-2.02e+08),
(-0.135, 1.02e+08),
(-0.132, 1.18e+08),
(-0.128, 2.96e+08),
(-0.125, 3.20e+08),
(-0.121, 3.88e+07),
(-0.118, 7.34e+08),
(-0.115, 2.58e+09),
(-0.111, 2.01e+09),
(-0.108, 7.98e+08),
(-0.105, 1.75e+09),
(-0.101, 1.90e+09),
(-0.098, 1.45e+09),
(-0.094, 1.52e+09),
(-0.091, 1.80e+09),
(-0.088, 1.29e+09),
(-0.084, 4.20e+08),
(-0.081, 3.63e+08),
(-0.078, 6.82e+08),
(-0.074, 1.89e+09),
(-0.071, 1.68e+09),
(-0.068, 1.87e+09),
(-0.064, 1.79e+09),
(-0.061, 1.23e+09),
(-0.057, 8.91e+08),
(-0.054, 8.42e+08),
(-0.051, 1.11e+09),
(-0.047, 1.87e+09),
(-0.044, 1.86e+09),
(-0.041, 1.95e+09),
(-0.037, 2.09e+09),
(-0.034, 1.36e+09),
(-0.030, 6.95e+08),
(-0.027, 1.15e+09),
(-0.024, 1.31e+09),
(-0.020, 2.43e+09),
(-0.017, 2.23e+09),
(-0.013, 2.30e+09),
(-0.010, 3.01e+09),
(-0.007, 3.14e+09),
(-0.003, 2.61e+09),
( 0.000, 3.38e+09),
( 0.003, 2.99e+09),
( 0.007, 3.44e+09),
( 0.010, 3.43e+09),
( 0.014, 3.17e+09),
( 0.017, 2.80e+09),
( 0.020, 2.49e+09),
( 0.024, 1.57e+09),
( 0.027, 1.30e+09),
( 0.030, 2.42e+09),
( 0.034, 2.90e+09),
( 0.037, 2.96e+09),
( 0.040, 3.03e+09),
( 0.044, 3.52e+09),
( 0.047, 3.77e+09),
( 0.051, 2.63e+09),
( 0.054, 3.03e+09),
( 0.057, 3.76e+09),
( 0.061, 4.15e+09),
( 0.064, 4.17e+09),
( 0.067, 4.63e+09),
( 0.071, 4.92e+09),
( 0.074, 5.01e+09),
( 0.078, 4.84e+09),
( 0.081, 5.43e+09),
( 0.084, 5.50e+09),
( 0.088, 5.68e+09),
( 0.091, 5.36e+09),
( 0.095, 5.07e+09),
( 0.098, 4.36e+09),
( 0.101, 4.14e+09),
( 0.105, 4.38e+09),
( 0.108, 5.09e+09),
( 0.111, 5.05e+09),
( 0.115, 5.08e+09),
( 0.118, 5.08e+09),
( 0.122, 5.06e+09),
( 0.125, 5.06e+09),
( 0.128, 5.94e+09),
( 0.132, 6.05e+09),
( 0.135, 5.71e+09),
( 0.138, 5.05e+09),
( 0.142, 5.91e+09),
( 0.145, 5.93e+09),
( 0.148, 5.52e+09),
( 0.152, 6.51e+09),
( 0.155, 7.65e+09),
( 0.159, 7.73e+09),
( 0.162, 7.11e+09),
( 0.165, 6.70e+09),
( 0.169, 7.69e+09),
( 0.172, 7.97e+09),
( 0.175, 8.01e+09),
( 0.179, 9.16e+09),
( 0.182, 9.62e+09),
( 0.186, 8.80e+09),
( 0.189, 9.30e+09),
( 0.192, 1.11e+10),
( 0.196, 1.18e+10),
( 0.199, 1.24e+10),
( 0.203, 1.38e+10),
( 0.206, 1.46e+10),
( 0.209, 1.51e+10),
( 0.213, 1.49e+10),
( 0.216, 1.52e+10),
( 0.219, 1.60e+10),
( 0.223, 1.61e+10),
( 0.226, 1.72e+10),
( 0.230, 1.88e+10),
( 0.233, 2.00e+10),
( 0.236, 1.99e+10),
( 0.240, 2.08e+10),
( 0.243, 2.28e+10),
( 0.246, 2.15e+10),
( 0.250, 2.10e+10),
( 0.253, 2.14e+10),
( 0.256, 2.20e+10),
( 0.260, 2.16e+10),
( 0.263, 2.17e+10),
( 0.267, 2.15e+10),
( 0.270, 2.04e+10),
( 0.273, 2.06e+10),
( 0.277, 1.98e+10),
( 0.280, 1.95e+10),
( 0.283, 1.89e+10),
( 0.287, 1.85e+10),
( 0.290, 1.83e+10),
( 0.294, 1.95e+10),
( 0.297, 2.00e+10),
( 0.300, 2.07e+10),
( 0.304, 2.11e+10),
( 0.307, 2.14e+10),
( 0.311, 2.17e+10),
( 0.314, 2.09e+10),
( 0.317, 2.16e+10),
( 0.321, 2.39e+10),
( 0.324, 2.40e+10),
( 0.327, 2.48e+10),
( 0.331, 2.50e+10),
( 0.334, 2.51e+10),
( 0.338, 2.48e+10),
( 0.341, 2.44e+10),
( 0.344, 2.36e+10),
( 0.348, 2.37e+10),
( 0.351, 2.35e+10),
( 0.354, 2.33e+10),
( 0.358, 2.28e+10),
( 0.361, 2.22e+10),
( 0.364, 2.13e+10),
( 0.368, 2.14e+10),
( 0.371, 2.10e+10),
( 0.375, 2.12e+10),
( 0.378, 1.97e+10),
( 0.381, 1.94e+10),
( 0.385, 1.85e+10),
( 0.388, 1.66e+10),
( 0.391, 1.78e+10),
( 0.395, 1.74e+10),
( 0.398, 1.69e+10),
( 0.402, 1.54e+10),
( 0.405, 1.62e+10),
( 0.408, 1.62e+10),
( 0.412, 1.55e+10),
( 0.415, 1.54e+10),
( 0.419, 1.49e+10),
( 0.422, 1.42e+10),
( 0.425, 1.31e+10),
( 0.429, 1.30e+10),
( 0.432, 1.26e+10),
( 0.435, 1.08e+10),
( 0.439, 1.05e+10),
( 0.442, 9.55e+09),
( 0.446, 8.41e+09),
( 0.449, 9.46e+09),
( 0.452, 8.12e+09),
( 0.456, 8.74e+09),
( 0.459, 8.38e+09),
( 0.462, 7.65e+09),
( 0.466, 7.24e+09),
( 0.469, 7.16e+09),
( 0.472, 6.16e+09),
( 0.476, 5.51e+09),
( 0.479, 5.22e+09),
( 0.483, 4.57e+09),
( 0.486, 4.65e+09),
( 0.489, 3.98e+09),
( 0.493, 3.63e+09),
( 0.496, 3.38e+09),
( 0.499, 2.25e+09),
( 0.503, 2.68e+09),
( 0.506, 3.82e+09),
( 0.510, 4.21e+09),
( 0.513, 3.69e+09),
( 0.516, 3.03e+09),
( 0.520, 1.87e+09),
( 0.523, 1.33e+09),
( 0.527, 1.88e+09),
( 0.530, 2.28e+09),
( 0.533, 2.79e+09),
( 0.537, 2.01e+09),
( 0.540, 1.57e+09),
( 0.543, 1.88e+09),
( 0.547, 1.35e+09),
( 0.550, 5.95e+08),
( 0.554, 8.28e+08),
( 0.557, 1.09e+09),
( 0.560, 5.32e+08),
( 0.564,-8.94e+08),
( 0.567,-3.81e+07),
( 0.570, 5.16e+08),
( 0.574, 9.38e+08),
( 0.577, 9.39e+08),
( 0.580, 1.92e+08),
( 0.584, 8.87e+08),
( 0.587, 5.63e+08),
( 0.591, 2.68e+08),
( 0.594,-3.23e+08),
( 0.597,-5.90e+08),
( 0.601,-6.12e+08),
( 0.604, 2.19e+08),
( 0.607, 3.69e+08),
( 0.611,-9.45e+08),
( 0.614, 1.29e+08),
( 0.618, 5.95e+08),
( 0.621, 7.30e+08),
( 0.624, 8.98e+08),
( 0.628, 3.60e+08),
( 0.631, 5.03e+07),
( 0.635, 4.37e+08),
( 0.638, 3.40e+08),
( 0.641,-3.19e+08),
( 0.645,-7.00e+08),
( 0.648, 1.78e+08),
( 0.651,-1.28e+06),
( 0.655, 6.87e+08),
( 0.658, 7.56e+08),
( 0.662, 5.77e+08),
( 0.665, 7.28e+08),
( 0.668, 7.71e+08),
( 0.672,-1.28e+06),
( 0.675,-1.34e+09),
( 0.678,-6.66e+08),
( 0.682, 5.24e+08),
( 0.685, 6.08e+08),
( 0.688, 5.35e+08),
( 0.692, 7.45e+08),
( 0.695, 8.87e+08),
( 0.699, 2.40e+08),
( 0.702, 9.81e+08),
( 0.705, 9.23e+08),
( 0.709, 3.24e+08),
( 0.712, 5.62e+08),
( 0.715, 1.15e+09),
( 0.719, 2.52e+08),
( 0.722, 1.05e+09),
( 0.726, 1.34e+09),
( 0.729, 9.92e+08),
( 0.732, 6.40e+08),
( 0.736,-1.59e+08),
( 0.739,-1.03e+09),
( 0.743,-6.12e+08),
( 0.746,-5.23e+08),
( 0.749, 2.38e+08),
( 0.753,-5.02e+08),
( 0.756,-1.15e+09),
( 0.759, 1.94e+07),
( 0.763,-1.54e+09),
( 0.766,-7.91e+08),
( 0.770, 8.45e+08),
( 0.773, 5.46e+07),
( 0.776,-3.94e+07),
( 0.780, 1.10e+08),
( 0.783,-1.45e+08),
( 0.786,-4.34e+07),
( 0.790, 1.17e+08),
( 0.793, 2.44e+08),
( 0.796, 5.35e+08),
( 0.800, 3.59e+08),
( 0.803, 9.09e+08),
( 0.807, 1.05e+09),
( 0.810, 1.36e+09),
( 0.813, 9.49e+08),
( 0.817, 9.22e+08),
( 0.820, 1.90e+09),
( 0.823, 9.38e+08),
( 0.827, 5.26e+08),
( 0.830, 9.23e+08),
( 0.834, 1.32e+09),
( 0.837, 9.09e+08),
( 0.840, 3.77e+08),
( 0.844, 4.92e+08),
( 0.847,-1.47e+08),
( 0.851, 1.64e+08),
( 0.854, 9.58e+08),
( 0.857, 1.09e+09),
( 0.861, 4.68e+08),
( 0.864, 2.81e+08),
( 0.867, 5.45e+08),
( 0.871, 1.13e+09),
( 0.874, 1.11e+09),
( 0.878, 1.13e+09),
( 0.881, 1.62e+09),
( 0.884, 8.22e+08),
( 0.888,-3.12e+08),
( 0.891, 5.31e+08),
( 0.894, 8.35e+08),
( 0.898, 7.31e+08),
( 0.901, 2.16e+08),
( 0.904, 5.16e+08),
( 0.908, 8.97e+08),
( 0.911, 1.38e+09),
( 0.915, 1.45e+09),
( 0.918, 1.05e+09),
( 0.921, 9.04e+08),
( 0.925, 1.79e+09),
( 0.928, 2.55e+09),
( 0.931, 1.56e+09),
( 0.935, 1.73e+09),
( 0.938, 1.92e+09),
( 0.942, 1.45e+09),
( 0.945, 2.05e+09),
( 0.948, 1.32e+09),
( 0.952, 1.07e+09),
( 0.955, 2.17e+09),
( 0.959, 2.32e+09),
( 0.962, 1.17e+09),
( 0.965, 6.81e+08),
( 0.969, 8.09e+08),
( 0.972, 8.47e+08),
( 0.975, 5.46e+08),
( 0.979, 6.25e+08),
( 0.982, 7.52e+08),
( 0.986, 4.75e+08),
( 0.989, 3.33e+08),
( 0.992,-2.56e+08),
( 0.996, 5.93e+08),
( 0.999, 6.98e+08),
( 1.002, 7.00e+08),
( 1.006, 7.17e+08),
( 1.009, 1.85e+09),
( 1.012, 1.15e+09),
( 1.016, 6.46e+08),
( 1.019, 4.58e+08),
( 1.023,-1.96e+08),
( 1.026, 7.27e+08),
( 1.029, 5.49e+08),
( 1.033, 1.94e+08),
( 1.036, 4.67e+08),
( 1.039, 1.18e+09),
( 1.043, 6.82e+08),
( 1.046, 7.19e+08),
( 1.050, 1.36e+09),
( 1.053, 9.61e+08),
( 1.056,-4.88e+08),
( 1.060, 8.45e+07),
( 1.063, 1.05e+09),
( 1.067, 1.04e+09),
( 1.070, 6.24e+08),
( 1.073, 4.99e+08),
( 1.077, 8.79e+08),
( 1.080, 1.40e+09),
( 1.083, 5.28e+08),
( 1.087, 4.33e+08),
( 1.090, 4.15e+08),
( 1.094,-1.23e+08),
( 1.097, 4.26e+08),
( 1.100, 2.25e+08),
( 1.104, 5.92e+08),
( 1.107, 7.07e+08),
( 1.110, 9.86e+08),
( 1.114, 9.45e+08),
( 1.117,-1.13e+08),
( 1.120, 5.42e+08),
( 1.124, 9.76e+08),
( 1.127, 8.67e+08),
( 1.131, 3.26e+08),
( 1.134, 1.03e+09),
( 1.137, 7.82e+08),
( 1.141, 6.34e+08),
( 1.144, 7.17e+07),
( 1.147, 5.39e+08),
( 1.151, 1.44e+09),
( 1.154, 9.88e+08),
( 1.158, 1.59e+09),
( 1.161, 2.14e+09),
