Bolide Detection Notification: 2010-055

At 19:55:58 UT on 24 Feb 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 2.6S, Lon 120.2W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 3.2E10 watts/steradian, and total radiated flash
energy  9.3E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 3.19e+10 watts/steradian
Total Energy   = 9.38e+10 joules

Intensity=[
(-0.597, 2.27e+08),
(-0.594, 1.01e+08),
(-0.591,-1.94e+07),
(-0.587, 5.49e+08),
(-0.584, 2.00e+08),
(-0.580,-4.84e+08),
(-0.577,-7.81e+08),
(-0.574,-7.81e+08),
(-0.570,-6.84e+08),
(-0.567,-8.27e+08),
(-0.564,-7.96e+08),
(-0.560,-4.64e+08),
(-0.557,-6.31e+08),
(-0.554,-2.60e+08),
(-0.550, 7.94e+08),
(-0.547, 4.61e+08),
(-0.543,-3.13e+08),
(-0.540,-4.85e+08),
(-0.537,-1.19e+08),
(-0.533, 3.19e+08),
(-0.530, 4.78e+08),
(-0.526, 5.32e+08),
(-0.523, 5.02e+08),
(-0.520, 3.01e+08),
(-0.516, 5.20e+08),
(-0.513, 6.61e+07),
(-0.510, 4.54e+07),
(-0.506,-1.04e+08),
(-0.503, 2.80e+07),
(-0.500,-4.06e+08),
(-0.496,-3.16e+08),
(-0.493, 1.29e+08),
(-0.489, 3.93e+08),
(-0.486, 2.59e+08),
(-0.483, 1.71e+07),
(-0.479,-2.00e+07),
(-0.476, 2.00e+08),
(-0.472,-6.11e+07),
(-0.469, 2.92e+08),
(-0.466, 4.25e+08),
(-0.462, 4.13e+08),
(-0.459, 1.66e+08),
(-0.456,-3.42e+08),
(-0.452,-6.44e+07),
(-0.449, 3.90e+08),
(-0.446, 7.17e+07),
(-0.442,-3.25e+06),
(-0.439, 4.66e+08),
(-0.435, 2.26e+08),
(-0.432, 8.78e+07),
(-0.429, 2.22e+08),
(-0.425,-1.87e+08),
(-0.422,-3.61e+08),
(-0.418,-4.98e+08),
(-0.415,-5.31e+08),
(-0.412,-6.47e+08),
(-0.408,-5.99e+08),
(-0.405,-5.97e+08),
(-0.402,-2.99e+08),
(-0.398,-2.93e+08),
(-0.395,-5.44e+08),
(-0.392, 9.86e+07),
(-0.388, 4.63e+08),
(-0.385, 6.96e+08),
(-0.381, 3.15e+08),
(-0.378,-3.30e+08),
(-0.375,-2.79e+08),
(-0.371,-4.11e+08),
(-0.368,-8.48e+07),
(-0.364,-5.72e+07),
(-0.361,-5.50e+08),
(-0.358,-4.67e+08),
(-0.354, 2.47e+08),
(-0.351, 1.96e+08),
(-0.348, 7.73e+07),
(-0.344,-5.81e+07),
(-0.341,-3.10e+08),
(-0.338,-7.20e+06),
(-0.334,-1.40e+08),
(-0.331,-8.51e+07),
(-0.327,-1.31e+08),
(-0.324,-3.14e+08),
(-0.321,-4.63e+08),
(-0.317,-1.31e+08),
(-0.314, 6.77e+07),
(-0.310, 2.61e+08),
(-0.307, 8.73e+08),
(-0.304, 8.07e+08),
(-0.300, 3.41e+08),
(-0.297, 4.82e+08),
(-0.294, 1.10e+09),
(-0.290, 9.46e+08),
(-0.287, 8.75e+08),
(-0.284, 5.52e+08),
(-0.280, 8.01e+08),
(-0.277, 8.33e+08),
(-0.273, 6.07e+08),
(-0.270, 1.12e+09),
(-0.267, 1.02e+09),
(-0.263, 8.75e+08),
(-0.260, 7.58e+08),
(-0.256, 6.28e+08),
(-0.253, 4.35e+08),
(-0.250, 2.10e+08),
(-0.246, 1.24e+08),
(-0.243, 2.73e+08),
(-0.240, 4.14e+07),
(-0.236, 9.73e+07),
(-0.233, 1.35e+08),
(-0.230, 4.06e+08),
(-0.226, 6.72e+08),
(-0.223, 2.48e+08),
(-0.219, 4.09e+08),
(-0.216, 1.07e+09),
(-0.213, 1.03e+09),
(-0.209, 3.79e+08),
(-0.206, 1.96e+08),
(-0.202, 6.27e+08),
(-0.199, 4.42e+08),
(-0.196,-1.05e+08),
(-0.192,-3.97e+07),
(-0.189, 3.83e+08),
(-0.186, 4.77e+08),
(-0.182, 1.68e+08),
(-0.179, 1.68e+08),
(-0.176, 2.63e+08),
(-0.172, 7.23e+07),
(-0.169, 1.09e+08),
(-0.165, 2.78e+08),
(-0.162, 3.36e+08),
(-0.159, 1.18e+08),
(-0.155, 4.75e+08),
(-0.152, 4.55e+08),
(-0.148, 3.64e+08),
(-0.145, 9.17e+08),
(-0.142, 7.39e+08),
(-0.138, 6.72e+08),
(-0.135, 7.48e+08),
(-0.132, 2.89e+08),
(-0.128,-1.20e+08),
(-0.125, 7.92e+07),
(-0.122,-3.95e+08),
(-0.118,-3.25e+07),
(-0.115,-3.32e+07),
(-0.111, 1.31e+08),
(-0.108, 5.10e+08),
(-0.105, 4.27e+08),
(-0.101,-1.96e+08),
(-0.098,-4.41e+08),
(-0.094,-3.48e+07),
(-0.091, 4.97e+08),
(-0.088, 8.61e+07),
(-0.084, 2.44e+07),
(-0.081, 2.02e+08),
(-0.078, 1.59e+08),
(-0.074, 1.62e+08),
(-0.071, 1.20e+08),
(-0.068, 5.28e+08),
(-0.064, 1.15e+09),
(-0.061, 1.53e+09),
(-0.057, 2.01e+09),
(-0.054, 2.14e+09),
(-0.051, 2.37e+09),
(-0.047, 2.53e+09),
(-0.044, 1.90e+09),
(-0.040, 1.63e+09),
(-0.037, 1.64e+09),
(-0.034, 1.33e+09),
(-0.030, 1.31e+09),
(-0.027, 1.82e+09),
(-0.024, 2.00e+09),
(-0.020, 2.33e+09),
(-0.017, 2.05e+09),
(-0.014, 1.96e+09),
(-0.010, 1.97e+09),
(-0.007, 2.68e+09),
(-0.003, 3.09e+09),
( 0.000, 3.49e+09),
( 0.003, 3.61e+09),
( 0.007, 3.72e+09),
( 0.010, 4.14e+09),
( 0.014, 3.80e+09),
( 0.017, 3.40e+09),
( 0.020, 3.09e+09),
( 0.024, 3.13e+09),
( 0.027, 3.23e+09),
( 0.030, 2.70e+09),
( 0.034, 2.38e+09),
( 0.037, 2.66e+09),
( 0.040, 2.93e+09),
( 0.044, 3.77e+09),
( 0.047, 4.82e+09),
( 0.051, 5.68e+09),
( 0.054, 6.77e+09),
( 0.057, 7.46e+09),
( 0.061, 9.41e+09),
( 0.064, 1.13e+10),
( 0.068, 1.37e+10),
( 0.071, 1.63e+10),
( 0.074, 1.91e+10),
( 0.078, 2.11e+10),
( 0.081, 2.37e+10),
( 0.084, 2.67e+10),
( 0.088, 2.86e+10),
( 0.091, 2.94e+10),
( 0.094, 3.05e+10),
( 0.098, 3.12e+10),
( 0.101, 3.11e+10),
( 0.105, 3.12e+10),
( 0.108, 3.18e+10),
