Bolide Detection Notification: 2016-308

At 17:14:29 UT on 03 Nov 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 39.6S, Lon 116.3W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 3.0e10 watts/steradian, and total radiated flash
energy  7.6e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 3.00e+10 watts/steradian
Total Energy   = 7.62e+10 joules

Intensity=[
(-0.597, 3.87e+08),
(-0.594,-6.57e+08),
(-0.591,-5.30e+08),
(-0.587, 1.15e+09),
(-0.584, 9.51e+08),
(-0.580,-3.58e+08),
(-0.577, 4.45e+08),
(-0.574, 9.07e+07),
(-0.570,-4.64e+08),
(-0.567,-1.97e+08),
(-0.564, 4.97e+08),
(-0.560,-4.61e+08),
(-0.557, 4.24e+08),
(-0.554,-2.86e+08),
(-0.550,-9.66e+08),
(-0.547,-7.92e+08),
(-0.543, 2.58e+09),
(-0.540,-1.20e+09),
(-0.537,-1.46e+09),
(-0.533,-5.46e+07),
(-0.530,-8.72e+08),
(-0.526,-1.18e+09),
(-0.523,-1.33e+09),
(-0.520, 1.08e+09),
(-0.516,-4.09e+08),
(-0.513,-5.74e+08),
(-0.510,-9.29e+08),
(-0.506, 6.94e+08),
(-0.503,-4.05e+08),
(-0.500,-1.40e+09),
(-0.496,-1.44e+09),
(-0.493, 3.27e+08),
(-0.489,-2.59e+09),
(-0.486,-9.67e+08),
(-0.483,-7.42e+08),
(-0.479,-2.03e+09),
(-0.476,-1.10e+08),
(-0.472,-2.31e+09),
(-0.469,-2.00e+09),
(-0.466, 3.95e+08),
(-0.462, 1.23e+09),
(-0.459,-2.59e+08),
(-0.456,-1.40e+09),
(-0.452, 2.66e+08),
(-0.449,-2.10e+09),
(-0.446,-1.22e+09),
(-0.442, 1.05e+09),
(-0.439,-3.50e+08),
(-0.435,-1.72e+09),
(-0.432, 4.93e+08),
(-0.429, 9.99e+08),
(-0.425,-2.67e+07),
(-0.422,-3.79e+08),
(-0.418,-1.50e+08),
(-0.415, 9.04e+08),
(-0.412,-2.83e+08),
(-0.408,-2.86e+08),
(-0.405,-7.26e+06),
(-0.402,-4.97e+07),
(-0.398,-8.58e+06),
(-0.395,-8.26e+08),
(-0.392,-1.08e+09),
(-0.388,-8.58e+06),
(-0.385,-2.09e+09),
(-0.381,-1.19e+09),
(-0.378,-9.89e+08),
(-0.375,-2.45e+09),
(-0.371,-3.16e+09),
(-0.368, 3.01e+08),
(-0.364,-4.86e+08),
(-0.361, 2.40e+07),
(-0.358,-1.06e+09),
(-0.354,-2.11e+09),
(-0.351,-1.60e+09),
(-0.348,-2.88e+09),
(-0.344,-1.16e+09),
(-0.341,-9.15e+08),
(-0.338,-1.84e+09),
(-0.334,-3.68e+07),
(-0.331,-2.08e+09),
(-0.327,-9.28e+08),
(-0.324,-1.43e+09),
(-0.321,-1.74e+09),
(-0.317,-2.01e+09),
(-0.314,-6.99e+08),
(-0.310,-8.34e+08),
(-0.307,-1.41e+08),
(-0.304,-5.57e+08),
(-0.300,-1.79e+09),
(-0.297,-1.07e+09),
(-0.294,-8.51e+08),
(-0.290,-1.87e+08),
(-0.287,-4.10e+08),
(-0.284,-2.36e+09),
(-0.280,-1.29e+09),
(-0.277,-1.48e+07),
(-0.273,-7.10e+07),
(-0.270, 9.22e+08),
(-0.267,-2.24e+09),
(-0.263,-1.31e+09),
(-0.260,-1.29e+09),
(-0.256,-1.78e+09),
(-0.253,-2.89e+08),
(-0.250,-1.03e+09),
(-0.246,-2.09e+09),
(-0.243,-1.94e+09),
(-0.240,-2.37e+09),
(-0.236,-3.31e+09),
(-0.233,-2.20e+09),
(-0.230,-4.45e+08),
(-0.226,-2.17e+09),
(-0.223,-8.46e+08),
(-0.219,-7.61e+08),
(-0.216,-7.69e+07),
(-0.213, 2.55e+08),
(-0.209, 8.21e+07),
(-0.206,-8.39e+08),
(-0.202,-1.07e+09),
(-0.199,-1.60e+09),
(-0.196,-1.07e+09),
(-0.192,-3.23e+09),
(-0.189,-2.75e+09),
(-0.186,-3.09e+09),
(-0.182,-7.88e+08),
(-0.179,-9.32e+08),
(-0.176,-1.74e+09),
(-0.172,-1.09e+09),
(-0.169,-2.67e+09),
(-0.165,-1.12e+09),
(-0.162,-1.70e+09),
(-0.159,-2.48e+09),
(-0.155,-7.44e+08),
(-0.152,-7.57e+08),
(-0.148,-1.59e+09),
(-0.145,-7.54e+08),
(-0.142,-2.45e+09),
(-0.138,-8.20e+08),
(-0.135,-2.67e+09),
(-0.132,-2.48e+09),
(-0.128,-1.96e+09),
(-0.125,-1.43e+09),
(-0.122,-2.87e+09),
(-0.118,-2.11e+09),
(-0.115,-3.72e+09),
(-0.111, 6.47e+07),
(-0.108,-1.72e+09),
(-0.105,-1.06e+09),
(-0.101,-2.54e+09),
(-0.098,-1.09e+09),
(-0.094,-1.27e+09),
(-0.091,-1.38e+09),
(-0.088,-9.41e+08),
(-0.084,-2.46e+09),
(-0.081,-1.33e+09),
(-0.078,-2.58e+09),
(-0.074,-1.12e+09),
(-0.071, 1.25e+08),
(-0.068,-1.42e+08),
(-0.064, 3.11e+08),
(-0.061,-1.85e+09),
(-0.057,-2.81e+09),
(-0.054, 6.44e+07),
(-0.051,-9.16e+08),
(-0.047,-3.38e+08),
(-0.044,-8.12e+08),
(-0.040,-2.45e+09),
(-0.037,-1.10e+09),
(-0.034,-1.49e+09),
(-0.030, 7.37e+08),
(-0.027,-1.86e+09),
(-0.024,-2.49e+09),
(-0.020, 1.13e+08),
(-0.017, 8.51e+07),
(-0.014,-1.06e+09),
(-0.010, 1.59e+09),
(-0.007, 4.84e+08),
(-0.003, 3.33e+09),
( 0.000, 5.38e+09),
( 0.003, 7.88e+09),
( 0.007, 9.63e+09),
( 0.010, 1.32e+10),
( 0.014, 1.51e+10),
( 0.017, 1.47e+10),
( 0.020, 1.52e+10),
( 0.024, 1.51e+10),
( 0.027, 1.61e+10),
( 0.030, 1.35e+10),
( 0.034, 1.42e+10),
( 0.037, 1.35e+10),
( 0.040, 1.19e+10),
( 0.044, 1.13e+10),
( 0.047, 1.32e+10),
( 0.051, 8.92e+09),
( 0.054, 1.13e+10),
( 0.057, 9.86e+09),
( 0.061, 1.08e+10),
( 0.064, 1.09e+10),
( 0.068, 1.15e+10),
( 0.071, 1.31e+10),
( 0.074, 1.19e+10),
( 0.078, 1.48e+10),
( 0.081, 1.43e+10),
( 0.084, 1.42e+10),
( 0.088, 1.38e+10),
( 0.091, 1.83e+10),
( 0.094, 1.86e+10),
( 0.098, 2.02e+10),
( 0.101, 2.21e+10),
( 0.105, 2.51e+10),
( 0.108, 2.64e+10),
( 0.111, 2.69e+10),
( 0.115, 2.88e+10),
( 0.118, 3.00e+10),
( 0.122, 2.81e+10),
( 0.125, 2.85e+10),
( 0.128, 2.61e+10),
( 0.132, 2.56e+10),
( 0.135, 2.31e+10),
( 0.138, 2.17e+10),
( 0.142, 2.01e+10),
( 0.145, 2.24e+10),
( 0.148, 2.05e+10),
( 0.152, 1.89e+10),
( 0.155, 2.08e+10),
( 0.159, 2.17e+10),
( 0.162, 1.97e+10),
( 0.165, 1.95e+10),
( 0.169, 1.77e+10),
( 0.172, 1.82e+10),
( 0.176, 2.24e+10),
( 0.179, 1.98e+10),
( 0.182, 1.97e+10),
( 0.186, 1.70e+10),
( 0.189, 1.72e+10),
( 0.192, 1.50e+10),
