Bolide Detection Notification: 2008-193

At 14:35:28 UT on 11 Jul 2008, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.7E10 watts/steradian, and total radiated flash
energy  5.2E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.67e+10 watts/steradian
Total Energy   = 5.35e+10 joules

Intensity=[
(-0.297,-5.61e+08),
(-0.294,-6.10e+08),
(-0.290,-1.26e+09),
(-0.287, 4.04e+08),
(-0.284, 6.19e+08),
(-0.280, 1.32e+08),
(-0.277,-1.46e+09),
(-0.273, 5.29e+08),
(-0.270,-5.21e+08),
(-0.267, 1.11e+09),
(-0.263, 1.60e+09),
(-0.260,-2.14e+08),
(-0.256, 7.32e+08),
(-0.253, 1.81e+09),
(-0.250, 1.60e+08),
(-0.246,-4.79e+08),
(-0.243, 1.09e+09),
(-0.240, 7.03e+08),
(-0.236,-4.13e+08),
(-0.233,-1.15e+09),
(-0.230, 4.77e+08),
(-0.226, 4.30e+08),
(-0.223, 6.19e+07),
(-0.219,-1.09e+09),
(-0.216,-4.69e+08),
(-0.213, 5.13e+07),
(-0.209,-8.51e+08),
(-0.206,-2.53e+08),
(-0.202,-8.77e+08),
(-0.199,-9.54e+08),
(-0.196, 2.04e+07),
(-0.192,-1.27e+09),
(-0.189,-1.66e+06),
(-0.186, 4.59e+08),
(-0.182, 3.57e+08),
(-0.179, 9.23e+07),
(-0.176, 4.80e+08),
(-0.172, 3.67e+08),
(-0.169, 3.77e+08),
(-0.165,-6.07e+08),
(-0.162, 6.13e+08),
(-0.159, 3.68e+07),
(-0.155,-1.95e+08),
(-0.152,-1.26e+09),
(-0.148, 1.38e+09),
(-0.145, 2.42e+08),
(-0.142, 1.09e+09),
(-0.138, 2.10e+09),
(-0.135, 2.63e+08),
(-0.132,-9.75e+08),
(-0.128,-1.76e+08),
(-0.125,-8.04e+08),
(-0.122,-1.18e+09),
(-0.118, 9.78e+07),
(-0.115, 6.60e+08),
(-0.111,-8.84e+07),
(-0.108,-1.23e+08),
(-0.105,-1.31e+09),
(-0.101, 1.08e+08),
(-0.098, 4.69e+08),
(-0.094,-9.50e+08),
(-0.091, 2.45e+08),
(-0.088,-9.10e+08),
(-0.084,-1.41e+08),
(-0.081,-5.13e+08),
(-0.078, 1.75e+08),
(-0.074, 1.09e+08),
(-0.071,-3.27e+07),
(-0.068, 6.89e+08),
(-0.064, 1.06e+09),
(-0.061, 1.51e+09),
(-0.057, 2.20e+09),
(-0.054, 2.26e+09),
(-0.051, 1.12e+09),
(-0.047, 1.45e+09),
(-0.044, 1.01e+09),
(-0.040, 4.27e+08),
(-0.037, 1.33e+09),
(-0.034, 1.62e+09),
(-0.030, 9.35e+08),
(-0.027, 2.59e+09),
(-0.024, 1.95e+09),
(-0.020, 2.98e+09),
(-0.017, 3.34e+09),
(-0.014, 1.76e+09),
(-0.010, 3.71e+09),
(-0.007, 3.21e+09),
(-0.003, 2.29e+09),
( 0.000, 3.53e+09),
( 0.003, 3.01e+09),
( 0.007, 1.12e+09),
( 0.010, 1.77e+09),
( 0.014, 1.84e+09),
( 0.017, 2.62e+09),
( 0.020, 2.87e+09),
( 0.024, 1.70e+09),
( 0.027, 2.55e+09),
( 0.030, 2.67e+09),
( 0.034, 2.04e+09),
( 0.037, 1.65e+09),
( 0.040, 1.52e+09),
( 0.044, 1.35e+09),
( 0.047, 1.28e+09),
