Bolide Detection Notification: 2019-049

At 10:00:42 UT on 18 Feb 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 15.5S, Lon 25.3E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 6.5e11 watts/steradian, and total radiated flash
energy  195.8e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.30e+11 watts/steradian
Total Energy   = 7.00e+12 joules

Intensity=[
(-0.398, 1.21e+08),
(-0.395, 4.17e+07),
(-0.391,-2.13e+08),
(-0.388, 1.67e+08),
(-0.385, 2.98e+08),
(-0.381, 3.35e+07),
(-0.378, 1.85e+08),
(-0.375,-2.15e+08),
(-0.371,-2.33e+08),
(-0.368, 3.31e+08),
(-0.364,-1.26e+08),
(-0.361,-3.71e+08),
(-0.358, 3.21e+08),
(-0.354, 2.16e+08),
(-0.351,-4.27e+06),
(-0.348,-2.61e+08),
(-0.344, 2.80e+08),
(-0.341, 2.36e+08),
(-0.337, 5.98e+07),
(-0.334, 1.21e+08),
(-0.331, 1.87e+07),
(-0.327, 2.59e+08),
(-0.324, 1.12e+08),
(-0.321, 9.76e+07),
(-0.317, 2.64e+08),
(-0.314,-7.00e+07),
(-0.310,-1.18e+08),
(-0.307,-6.01e+07),
(-0.304, 5.38e+08),
(-0.300, 2.47e+08),
(-0.297, 8.87e+06),
(-0.294, 3.65e+08),
(-0.290, 4.51e+08),
(-0.287,-1.41e+07),
(-0.283, 2.69e+08),
(-0.280, 5.32e+07),
(-0.277, 6.74e+08),
(-0.273, 3.05e+08),
(-0.270, 1.37e+08),
(-0.267, 4.49e+08),
(-0.263,-2.23e+07),
(-0.260, 3.54e+08),
(-0.256, 8.49e+08),
(-0.253, 6.47e+07),
(-0.250, 5.61e+08),
(-0.246, 2.70e+08),
(-0.243, 4.44e+08),
(-0.240, 9.37e+08),
(-0.236, 6.40e+08),
(-0.233, 3.70e+08),
(-0.229, 5.30e+08),
(-0.226, 8.73e+08),
(-0.223, 1.07e+09),
(-0.219, 9.87e+08),
(-0.216, 7.85e+08),
(-0.213, 8.03e+08),
(-0.209, 7.83e+08),
(-0.206, 3.67e+08),
(-0.202, 3.64e+08),
(-0.199, 7.19e+08),
(-0.196, 6.53e+08),
(-0.192, 5.28e+08),
(-0.189, 4.26e+08),
(-0.186, 6.65e+08),
(-0.182, 7.65e+08),
(-0.179, 4.46e+08),
(-0.175, 1.01e+09),
(-0.172, 3.36e+08),
(-0.169, 3.16e+08),
(-0.165, 8.22e+08),
(-0.162, 1.90e+08),
(-0.159, 5.92e+08),
(-0.155, 5.79e+08),
(-0.152, 6.93e+08),
(-0.148, 5.82e+08),
(-0.145, 5.43e+08),
(-0.142, 4.43e+08),
(-0.138, 1.67e+08),
(-0.135, 4.20e+08),
(-0.132, 3.85e+08),
(-0.128, 1.11e+08),
(-0.125, 1.01e+09),
(-0.121, 2.23e+08),
(-0.118, 6.99e+08),
(-0.115, 3.33e+08),
(-0.111, 4.44e+08),
(-0.108, 8.12e+08),
(-0.105, 4.36e+08),
(-0.101, 5.53e+08),
(-0.098, 6.61e+08),
(-0.094, 5.43e+08),
(-0.091, 5.71e+08),
(-0.088, 2.39e+08),
(-0.084, 6.48e+08),
(-0.081, 5.08e+08),
(-0.078, 5.17e+08),
(-0.074, 6.58e+08),
(-0.071, 8.29e+08),
(-0.067, 7.06e+08),
(-0.064, 6.68e+08),
(-0.061, 8.03e+08),
(-0.057, 5.82e+08),
(-0.054, 7.24e+08),
(-0.051, 9.47e+08),
(-0.047, 6.46e+08),
(-0.044, 8.63e+08),
(-0.040, 9.80e+08),
(-0.037, 1.04e+09),
(-0.034, 5.25e+08),
(-0.030, 9.19e+08),
(-0.027, 1.21e+09),
(-0.024, 1.22e+09),
(-0.020, 1.18e+09),
(-0.017, 6.99e+08),
(-0.013, 8.85e+08),
(-0.010, 1.32e+09),
(-0.007, 1.14e+09),
(-0.003, 1.24e+09),
(-0.000, 1.63e+09),
( 0.003, 2.09e+09),
( 0.007, 2.23e+09),
( 0.010, 2.36e+09),
( 0.014, 2.36e+09),
( 0.017, 2.18e+09),
( 0.020, 2.30e+09),
( 0.024, 2.48e+09),
( 0.027, 2.51e+09),
( 0.030, 2.48e+09),
( 0.034, 2.76e+09),
( 0.037, 2.67e+09),
( 0.041, 2.75e+09),
( 0.044, 2.65e+09),
( 0.047, 2.53e+09),
( 0.051, 2.72e+09),
( 0.054, 3.19e+09),
( 0.057, 3.07e+09),
( 0.061, 2.68e+09),
( 0.064, 2.81e+09),
( 0.068, 2.86e+09),
( 0.071, 3.07e+09),
( 0.074, 3.05e+09),
( 0.078, 3.17e+09),
( 0.081, 2.87e+09),
( 0.084, 2.90e+09),
( 0.088, 2.73e+09),
( 0.091, 2.55e+09),
( 0.095, 2.43e+09),
( 0.098, 2.63e+09),
( 0.101, 2.23e+09),
( 0.105, 2.24e+09),
( 0.108, 2.25e+09),
( 0.111, 2.48e+09),
( 0.115, 2.60e+09),
( 0.118, 2.79e+09),
( 0.122, 2.44e+09),
( 0.125, 2.33e+09),
( 0.128, 2.72e+09),
( 0.132, 2.57e+09),
( 0.135, 2.51e+09),
( 0.138, 2.16e+09),
( 0.142, 2.74e+09),
( 0.145, 2.43e+09),
( 0.149, 2.48e+09),
( 0.152, 2.66e+09),
( 0.155, 2.61e+09),
( 0.159, 2.48e+09),
( 0.162, 2.51e+09),
( 0.165, 2.70e+09),
( 0.169, 2.88e+09),
( 0.172, 2.58e+09),
( 0.176, 2.24e+09),
( 0.179, 2.49e+09),
( 0.182, 2.40e+09),
( 0.186, 2.38e+09),
( 0.189, 2.53e+09),
( 0.192, 2.50e+09),
( 0.196, 2.39e+09),
( 0.199, 2.79e+09),
( 0.203, 2.59e+09),
( 0.206, 2.60e+09),
( 0.209, 2.66e+09),
( 0.213, 2.46e+09),
( 0.216, 2.49e+09),
( 0.219, 2.64e+09),
( 0.223, 2.32e+09),
( 0.226, 2.61e+09),
( 0.230, 2.66e+09),
( 0.233, 2.16e+09),
( 0.236, 2.79e+09),
( 0.240, 2.99e+09),
( 0.243, 2.87e+09),
( 0.246, 3.12e+09),
( 0.250, 2.93e+09),
( 0.253, 3.82e+09),
( 0.257, 3.64e+09),
( 0.260, 3.63e+09),
( 0.263, 3.40e+09),
( 0.267, 3.14e+09),
( 0.270, 3.69e+09),
( 0.273, 3.46e+09),
( 0.277, 3.86e+09),
( 0.280, 3.63e+09),
( 0.284, 3.46e+09),
( 0.287, 3.33e+09),
( 0.290, 3.60e+09),
( 0.294, 4.00e+09),
( 0.297, 3.57e+09),
( 0.300, 3.50e+09),
( 0.304, 3.78e+09),
( 0.307, 3.35e+09),
( 0.311, 4.04e+09),
( 0.314, 3.79e+09),
( 0.317, 3.97e+09),
( 0.321, 4.79e+09),
( 0.324, 5.27e+09),
( 0.327, 5.29e+09),
( 0.331, 6.39e+09),
( 0.334, 6.91e+09),
( 0.338, 7.43e+09),
( 0.341, 6.98e+09),
( 0.344, 7.88e+09),
( 0.348, 7.95e+09),
