Bolide Detection Notification: 2018-153

At 16:44:11 UT on 02 Jun 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 21.2S, Lon 23.3E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.3e11 watts/steradian, and total radiated flash
energy  37.5e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.54e+10 watts/steradian
Total Energy   = 1.02e+12 joules

Intensity=[
(-0.618, 2.84e+08),
(-0.614, 4.79e+07),
(-0.611,-3.39e+07),
(-0.608,-4.90e+07),
(-0.604, 2.62e+07),
(-0.601, 3.98e+08),
(-0.597, 1.01e+08),
(-0.594,-1.53e+08),
(-0.591,-6.02e+07),
(-0.587, 1.51e+08),
(-0.584, 8.37e+07),
(-0.581, 2.99e+08),
(-0.577, 1.25e+08),
(-0.574,-6.71e+07),
(-0.570,-1.20e+08),
(-0.567, 1.01e+07),
(-0.564, 2.77e+08),
(-0.560,-1.05e+08),
(-0.557, 1.33e+08),
(-0.553,-3.16e+07),
(-0.550, 1.59e+08),
(-0.547, 7.45e+07),
(-0.543, 1.53e+08),
(-0.540, 8.31e+07),
(-0.537,-1.98e+08),
(-0.533, 2.28e+08),
(-0.530,-4.48e+07),
(-0.526, 7.06e+07),
(-0.523, 2.06e+08),
(-0.520, 3.46e+08),
(-0.516, 2.32e+08),
(-0.513, 3.53e+08),
(-0.510, 6.64e+08),
(-0.506, 6.14e+08),
(-0.503, 9.19e+08),
(-0.500, 8.73e+08),
(-0.496, 9.06e+08),
(-0.493, 7.27e+08),
(-0.489, 4.21e+08),
(-0.486, 4.56e+08),
(-0.483, 2.44e+08),
(-0.479, 3.60e+08),
(-0.476, 5.24e+08),
(-0.473, 4.07e+08),
(-0.469, 7.18e+08),
(-0.466, 4.68e+08),
(-0.462,-5.63e+07),
(-0.459, 8.93e+07),
(-0.456, 3.94e+08),
(-0.452, 3.07e+08),
(-0.449, 2.47e+08),
(-0.445, 2.42e+08),
(-0.442, 3.62e+08),
(-0.439, 3.61e+08),
(-0.435,-1.56e+08),
(-0.432, 3.67e+08),
(-0.429, 4.31e+08),
(-0.425, 3.89e+08),
(-0.422, 1.49e+08),
(-0.419, 2.97e+08),
(-0.415, 1.70e+08),
(-0.412, 8.47e+07),
(-0.408, 1.75e+08),
(-0.405,-1.54e+08),
(-0.402, 3.44e+08),
(-0.398, 1.15e+08),
(-0.395,-9.28e+07),
(-0.392,-1.17e+08),
(-0.388, 2.47e+08),
(-0.385, 3.83e+08),
(-0.381, 2.79e+07),
(-0.378, 3.36e+08),
(-0.375, 4.86e+06),
(-0.371, 5.18e+08),
(-0.368, 2.10e+08),
(-0.364,-7.83e+07),
(-0.361,-2.56e+08),
(-0.358, 1.52e+08),
(-0.354,-5.32e+06),
(-0.351, 4.21e+06),
(-0.348, 1.56e+08),
(-0.344, 1.83e+08),
(-0.341, 1.29e+08),
(-0.337, 3.03e+08),
(-0.334, 6.01e+07),
(-0.331, 2.40e+08),
(-0.327, 4.56e+08),
(-0.324, 5.82e+08),
(-0.321, 5.22e+08),
(-0.317, 1.15e+09),
(-0.314, 1.07e+09),
(-0.311, 1.48e+09),
(-0.307, 1.70e+09),
(-0.304, 1.83e+09),
(-0.300, 1.89e+09),
(-0.297, 1.65e+09),
(-0.294, 2.40e+09),
(-0.290, 2.71e+09),
