Bolide Detection Notification: 2019-295

At 22:21:15 UT on 22 Oct 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 12.0N, Lon 76.0W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 6.2e9 watts/steradian, and total radiated flash
energy  2.7e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.23e+09 watts/steradian
Total Energy   = 9.17e+10 joules

Intensity=[
(-1.198,-7.00e+07),
(-1.195,-5.19e+07),
(-1.191,-1.15e+07),
(-1.188,-2.84e+07),
(-1.185, 1.69e+08),
(-1.181, 2.24e+07),
(-1.178,-2.81e+08),
(-1.175,-1.48e+08),
(-1.171,-2.76e+08),
(-1.168,-2.06e+08),
(-1.164, 1.69e+08),
(-1.161, 4.23e+07),
(-1.158, 2.37e+07),
(-1.154,-9.51e+07),
(-1.151,-2.19e+08),
(-1.147, 3.51e+08),
(-1.144,-8.06e+07),
(-1.141,-1.05e+08),
(-1.137,-3.04e+07),
(-1.134,-1.44e+07),
(-1.131, 4.92e+07),
(-1.127,-3.39e+07),
(-1.124, 1.43e+08),
(-1.120,-1.22e+08),
(-1.117,-3.18e+08),
(-1.114,-2.89e+08),
(-1.110,-1.14e+08),
(-1.107,-3.86e+08),
(-1.104,-1.97e+08),
(-1.100,-1.09e+08),
(-1.097,-1.37e+08),
(-1.093, 1.37e+08),
(-1.090,-1.80e+08),
(-1.087, 1.11e+08),
(-1.083, 9.51e+07),
(-1.080, 4.13e+07),
(-1.077,-1.21e+08),
(-1.073,-1.68e+08),
(-1.070, 2.07e+08),
(-1.067, 7.17e+07),
(-1.063,-1.64e+08),
(-1.060,-2.49e+07),
(-1.056,-1.95e+08),
(-1.053,-8.69e+07),
(-1.050,-7.75e+07),
(-1.046,-1.88e+08),
(-1.043, 1.09e+08),
(-1.040, 7.55e+07),
(-1.036,-1.64e+08),
(-1.033,-5.80e+07),
(-1.029, 8.23e+07),
(-1.026,-3.62e+07),
(-1.023,-1.78e+08),
(-1.019, 1.23e+08),
(-1.016,-1.99e+08),
(-1.012,-3.01e+08),
(-1.009, 5.35e+06),
(-1.006,-5.63e+06),
(-1.002,-2.80e+07),
(-0.999, 7.99e+07),
(-0.996, 1.06e+08),
(-0.992, 3.86e+08),
(-0.989, 8.05e+07),
(-0.985,-1.31e+08),
(-0.982,-1.34e+08),
(-0.979, 1.90e+08),
(-0.975,-2.39e+07),
(-0.972,-1.55e+08),
(-0.969,-2.29e+07),
(-0.965,-9.90e+07),
(-0.962,-1.32e+08),
(-0.958,-1.18e+08),
(-0.955, 9.76e+07),
(-0.952, 2.12e+07),
(-0.948, 4.13e+07),
(-0.945,-8.60e+07),
(-0.942, 2.10e+08),
(-0.938, 1.48e+07),
(-0.935, 1.20e+08),
(-0.932,-3.84e+07),
(-0.928, 1.56e+08),
(-0.925, 2.29e+08),
(-0.921, 3.87e+08),
(-0.918, 5.43e+07),
(-0.915,-5.88e+07),
(-0.911, 1.92e+08),
(-0.908, 1.33e+08),
(-0.905,-1.89e+08),
(-0.901, 9.33e+07),
(-0.898,-1.32e+08),
(-0.894,-2.12e+08),
(-0.891, 2.52e+07),
(-0.888, 1.47e+08),
(-0.884, 1.85e+08),
(-0.881,-1.81e+08),
(-0.877,-2.97e+08),
(-0.874,-1.20e+08),
(-0.871,-1.90e+08),
(-0.867, 4.59e+07),
(-0.864, 3.46e+07),
(-0.861,-1.31e+08),
(-0.857,-6.93e+07),
(-0.854,-3.39e+08),
(-0.850,-1.09e+08),
(-0.847,-5.96e+07),
(-0.844,-4.53e+06),
(-0.840,-5.49e+07),
(-0.837, 3.87e+07),
(-0.834,-6.02e+06),
(-0.830,-9.33e+07),
(-0.827, 7.66e+07),
(-0.823,-3.53e+08),
(-0.820,-2.59e+08),
(-0.817, 2.10e+07),
(-0.813, 2.36e+07),
(-0.810,-1.94e+08),
(-0.807,-1.17e+08),
(-0.803,-1.25e+07),
(-0.800,-9.87e+07),
(-0.797,-1.02e+08),
(-0.793,-2.57e+08),
(-0.790,-7.85e+07),
(-0.786,-3.01e+08),
(-0.783,-2.13e+08),
(-0.780,-6.09e+07),
(-0.776, 1.01e+08),
(-0.773,-6.20e+07),
(-0.770,-8.32e+06),
(-0.766,-2.18e+08),
(-0.763, 4.86e+07),
(-0.759,-9.61e+07),
(-0.756, 1.24e+07),
(-0.753,-1.45e+08),
(-0.749,-1.94e+08),
(-0.746,-4.69e+07),
(-0.743, 1.32e+08),
(-0.739, 5.07e+06),
(-0.736, 1.85e+06),
(-0.732,-7.41e+07),
(-0.729, 1.38e+08),
(-0.726,-2.87e+08),
(-0.722,-3.34e+06),
(-0.719, 1.26e+08),
(-0.715,-4.50e+08),
(-0.712,-2.64e+08),
(-0.709,-1.77e+08),
(-0.705, 1.07e+08),
(-0.702, 1.86e+08),
(-0.699, 1.25e+08),
(-0.695,-4.47e+08),
(-0.692,-3.24e+08),
(-0.688, 8.57e+07),
(-0.685,-2.35e+08),
(-0.682,-2.26e+08),
(-0.678,-1.52e+08),
(-0.675,-2.26e+08),
(-0.672, 1.74e+07),
(-0.668, 1.80e+08),
(-0.665,-1.56e+08),
(-0.661, 1.06e+08),
(-0.658,-6.36e+07),
(-0.655, 9.50e+07),
(-0.651,-1.62e+07),
(-0.648, 1.64e+08),
(-0.645,-1.81e+08),
(-0.641,-2.09e+08),
(-0.638, 1.18e+08),
(-0.635, 1.69e+07),
(-0.631,-1.73e+08),
(-0.628, 1.12e+08),
(-0.624, 1.27e+07),
(-0.621, 3.18e+08),
(-0.618, 1.92e+08),
(-0.614, 1.07e+08),
(-0.611,-9.73e+07),
(-0.608, 7.66e+07),
(-0.604, 5.87e+07),
(-0.601, 1.98e+08),
(-0.597, 1.42e+08),
(-0.594,-1.23e+08),
(-0.591,-2.67e+08),
(-0.587, 9.23e+06),
(-0.584, 1.37e+08),
(-0.580,-2.75e+07),
(-0.577, 1.72e+07),
(-0.574, 2.53e+08),
(-0.570,-1.57e+08),
(-0.567,-9.60e+07),
(-0.564, 2.16e+08),
(-0.560,-1.16e+07),
(-0.557,-2.21e+08),
(-0.553,-3.62e+08),
(-0.550,-6.06e+07),
(-0.547,-5.56e+07),
(-0.543, 1.70e+08),
(-0.540, 1.11e+08),
(-0.537, 1.29e+08),
(-0.533, 1.78e+07),
(-0.530,-9.10e+07),
(-0.526,-2.34e+08),
(-0.523,-1.96e+08),
(-0.520,-9.32e+07),
(-0.516,-1.05e+08),
(-0.513, 1.14e+08),
(-0.510,-3.30e+08),
(-0.506,-2.41e+08),
(-0.503,-1.61e+08),
(-0.500,-2.99e+07),
(-0.496,-3.14e+07),
(-0.493,-1.75e+08),
(-0.489,-1.04e+08),
(-0.486,-3.41e+08),
(-0.483,-4.09e+08),
(-0.479,-2.92e+08),
(-0.476,-3.95e+07),
(-0.473,-9.55e+07),
(-0.469, 4.14e+07),
(-0.466, 1.84e+08),
(-0.462,-8.63e+07),
(-0.459,-1.36e+07),
(-0.456,-1.91e+07),
(-0.452,-2.00e+08),
(-0.449,-6.23e+07),
(-0.445,-1.23e+08),
(-0.442,-3.93e+08),
(-0.439,-4.08e+08),
(-0.435,-3.07e+08),
(-0.432,-6.35e+07),
(-0.429,-9.82e+07),
(-0.425, 1.15e+08),
(-0.422,-1.76e+08),
(-0.418,-1.78e+08),
(-0.415,-1.87e+08),
(-0.412, 2.26e+08),
(-0.408,-7.96e+07),
(-0.405,-2.49e+08),
(-0.402,-3.31e+08),
(-0.398,-1.91e+06),
(-0.395,-6.55e+07),
(-0.391,-5.00e+07),
(-0.388,-9.64e+07),
(-0.385,-2.99e+08),
(-0.381,-1.10e+08),
(-0.378, 1.52e+08),
(-0.375,-2.54e+08),
(-0.371,-3.20e+08),
(-0.368,-1.07e+08),
(-0.365, 1.12e+08),
(-0.361, 1.72e+08),
(-0.358,-2.82e+08),
(-0.354, 8.69e+06),
(-0.351, 8.90e+07),
(-0.348, 1.01e+07),
(-0.344, 1.84e+07),
(-0.341, 1.25e+08),
(-0.338,-1.36e+08),
(-0.334,-5.97e+07),
(-0.331,-1.94e+07),
(-0.327, 1.62e+07),
(-0.324, 3.07e+06),
(-0.321,-1.06e+08),
(-0.317, 4.93e+07),
(-0.314, 3.12e+08),
(-0.311, 1.75e+08),
(-0.307, 2.69e+07),
(-0.304,-1.36e+08),
(-0.300,-7.88e+07),
(-0.297, 3.83e+08),
(-0.294, 1.06e+08),
(-0.290, 2.16e+08),
(-0.287, 1.62e+08),
(-0.283, 8.64e+05),
(-0.280, 3.72e+07),
(-0.277,-2.23e+06),
(-0.273, 1.07e+08),
(-0.270,-1.79e+08),
(-0.267, 9.41e+07),
(-0.263,-2.81e+07),
(-0.260, 1.47e+07),
(-0.256, 2.63e+07),
(-0.253,-7.98e+07),
(-0.250,-2.98e+07),
(-0.246,-2.76e+08),
(-0.243,-3.15e+08),
(-0.240,-2.02e+07),
(-0.236,-1.83e+07),
(-0.233, 7.46e+07),
(-0.229, 1.61e+08),
(-0.226,-2.02e+08),
(-0.223,-5.66e+07),
(-0.219, 2.82e+08),
(-0.216, 2.49e+08),
(-0.213, 1.96e+07),
(-0.209,-4.65e+08),
(-0.206,-2.39e+08),
(-0.203, 2.77e+08),
(-0.199,-1.65e+07),
(-0.196, 7.37e+07),
(-0.192, 5.66e+07),
(-0.189,-2.21e+08),
(-0.186,-7.18e+07),
(-0.182, 5.38e+08),
(-0.179, 5.54e+08),
(-0.176, 4.52e+08),
(-0.172, 4.18e+08),
(-0.169, 2.45e+08),
(-0.165, 2.69e+08),
(-0.162, 1.70e+08),
(-0.159, 3.74e+08),
(-0.155, 1.02e+08),
(-0.152,-8.07e+07),
(-0.148, 1.77e+08),
(-0.145, 2.01e+08),
(-0.142, 3.41e+08),
(-0.138, 2.69e+08),
(-0.135, 6.84e+08),
(-0.132, 3.62e+08),
(-0.128, 4.07e+08),
(-0.125, 4.49e+08),
(-0.121, 5.56e+08),
(-0.118, 4.97e+08),
(-0.115, 4.60e+08),
(-0.111, 6.44e+08),
(-0.108, 2.90e+08),
(-0.105, 4.13e+08),
(-0.101, 3.58e+08),
(-0.098, 4.30e+08),
(-0.094, 6.48e+08),
(-0.091, 6.45e+08),
(-0.088, 6.44e+08),
(-0.084, 6.50e+08),
(-0.081, 5.55e+08),
(-0.078, 2.92e+08),
(-0.074, 3.29e+08),
(-0.071, 4.91e+08),
(-0.068, 4.64e+08),
(-0.064, 2.26e+08),
(-0.061, 1.26e+08),
(-0.057, 1.40e+08),
(-0.054, 5.00e+08),
(-0.051, 2.46e+08),
(-0.047, 2.47e+08),
(-0.044, 2.59e+08),
(-0.041, 5.76e+08),
(-0.037, 4.39e+08),
(-0.034, 6.92e+08),
(-0.030, 6.78e+08),
(-0.027, 6.21e+08),
(-0.024, 7.26e+08),
(-0.020, 9.35e+08),
(-0.017, 7.17e+08),
(-0.013, 6.90e+08),
(-0.010, 5.39e+08),
(-0.007, 5.96e+08),
(-0.003, 7.11e+08),
( 0.000, 8.12e+08),
( 0.003, 6.53e+08),
( 0.007, 6.25e+08),
( 0.010, 7.24e+08),
( 0.014, 8.11e+08),
( 0.017, 8.69e+08),
( 0.020, 7.87e+08),
( 0.024, 9.59e+08),
( 0.027, 9.49e+08),
( 0.030, 6.62e+08),
( 0.034, 7.60e+08),
( 0.037, 1.23e+09),
( 0.041, 1.09e+09),
( 0.044, 8.73e+08),
( 0.047, 1.15e+09),
( 0.051, 7.61e+08),
( 0.054, 1.12e+09),
( 0.057, 8.56e+08),
