Bolide Detection Notification: 2015-138

At 17:13:51 UT on 18 May 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 32.1N, Lon 139.1E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.6e9 watts/steradian, and total radiated flash
energy  4.3e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 4.63e+09 watts/steradian
Total Energy   = 4.27e+10 joules

Intensity=[
(-1.998,-6.81e+06),
(-1.995, 3.16e+08),
(-1.991, 8.43e+07),
(-1.988, 5.43e+08),
(-1.985, 3.26e+08),
(-1.981, 1.31e+08),
(-1.978, 1.42e+08),
(-1.974, 8.56e+08),
(-1.971, 9.33e+08),
(-1.968, 8.47e+08),
(-1.964, 9.94e+08),
(-1.961, 7.27e+08),
(-1.957, 9.38e+07),
(-1.954, 5.10e+08),
(-1.951, 7.01e+08),
(-1.947, 3.60e+07),
(-1.944, 6.68e+08),
(-1.941, 8.56e+08),
(-1.937, 1.08e+09),
(-1.934, 1.08e+09),
(-1.931, 9.31e+08),
(-1.927, 8.91e+08),
(-1.924, 2.16e+08),
(-1.920, 1.16e+08),
(-1.917, 1.20e+08),
(-1.914,-1.23e+07),
(-1.910,-3.83e+08),
(-1.907,-7.71e+08),
(-1.904,-1.20e+09),
(-1.900,-1.33e+09),
(-1.897,-8.56e+08),
(-1.893,-5.75e+08),
(-1.890,-4.77e+08),
(-1.887,-5.24e+08),
(-1.883,-1.03e+08),
(-1.880,-3.80e+07),
(-1.876,-6.12e+08),
(-1.873,-1.24e+09),
(-1.870,-1.18e+09),
(-1.866,-2.04e+08),
(-1.863,-5.11e+07),
(-1.860, 1.54e+08),
(-1.856, 2.19e+07),
(-1.853,-4.17e+08),
(-1.850,-3.14e+08),
(-1.846,-4.09e+08),
(-1.843,-8.10e+08),
(-1.839,-9.71e+08),
(-1.836,-1.02e+09),
(-1.833,-6.76e+08),
(-1.829,-1.72e+08),
(-1.826,-7.76e+07),
(-1.822,-2.64e+08),
(-1.819,-2.23e+08),
(-1.816, 1.57e+07),
(-1.812, 8.14e+07),
(-1.809, 4.59e+08),
(-1.806, 4.19e+08),
(-1.802, 3.27e+08),
(-1.799, 2.34e+08),
(-1.796, 5.76e+08),
(-1.792, 1.04e+09),
(-1.789, 6.44e+08),
(-1.785, 9.42e+08),
(-1.782, 4.88e+08),
(-1.779, 2.35e+08),
(-1.775, 4.39e+08),
(-1.772, 1.08e+09),
(-1.769, 5.69e+08),
(-1.765, 3.64e+08),
(-1.762, 3.55e+08),
(-1.758,-2.69e+08),
(-1.755, 1.66e+07),
(-1.752,-2.87e+07),
(-1.748,-6.13e+07),
(-1.745,-5.86e+08),
(-1.741,-4.46e+08),
(-1.738,-3.01e+08),
(-1.735,-6.64e+08),
(-1.731, 2.91e+07),
(-1.728,-2.28e+07),
(-1.725,-2.92e+08),
(-1.721,-4.02e+08),
(-1.718, 2.72e+08),
(-1.715,-1.72e+07),
(-1.711,-4.34e+08),
(-1.708,-2.65e+08),
(-1.704,-6.26e+08),
(-1.701,-5.50e+08),
(-1.698,-1.20e+08),
(-1.694,-1.60e+08),
(-1.691,-1.71e+08),
(-1.687,-2.53e+08),
(-1.684, 1.79e+08),
(-1.681, 1.25e+08),
(-1.677, 4.22e+07),
(-1.674,-3.25e+08),
(-1.671,-9.39e+07),
(-1.667,-2.54e+08),
(-1.664, 3.73e+08),
(-1.661, 7.09e+08),
(-1.657, 9.00e+08),
(-1.654, 4.84e+08),
(-1.650,-1.13e+08),
(-1.647, 5.10e+06),
(-1.644, 2.86e+08),
(-1.640,-1.08e+08),
(-1.637,-3.93e+08),
(-1.634,-4.45e+08),
(-1.630,-2.94e+08),
(-1.627,-3.28e+08),
(-1.623,-2.27e+08),
(-1.620, 1.26e+08),
(-1.617,-8.96e+07),
(-1.613, 3.93e+08),
(-1.610, 5.44e+08),
(-1.606, 8.59e+08),
(-1.603, 1.42e+08),
(-1.600,-3.31e+08),
(-1.596,-3.34e+08),
(-1.593,-4.62e+08),
(-1.590,-1.92e+08),
(-1.586,-3.05e+08),
(-1.583,-1.22e+08),
(-1.580, 2.72e+07),
(-1.576,-2.49e+08),
(-1.573, 3.33e+08),
(-1.569, 1.24e+07),
(-1.566,-1.02e+08),
(-1.563,-1.41e+08),
(-1.559,-4.26e+08),
(-1.556,-2.73e+08),
(-1.552,-4.02e+06),
(-1.549, 1.18e+08),
(-1.546,-5.62e+07),
(-1.542, 3.64e+08),
(-1.539, 3.05e+08),
(-1.536, 1.77e+08),
(-1.532, 4.86e+06),
(-1.529,-1.02e+08),
(-1.526,-6.72e+08),
(-1.522,-8.03e+08),
(-1.519,-4.93e+08),
(-1.515,-3.02e+08),
(-1.512, 1.88e+07),
(-1.509, 9.37e+07),
(-1.505, 3.36e+08),
(-1.502, 4.30e+08),
(-1.499, 1.70e+08),
(-1.495,-3.58e+07),
(-1.492,-2.43e+08),
(-1.488,-1.39e+08),
(-1.485, 2.29e+08),
(-1.482,-5.64e+08),
(-1.478,-2.14e+08),
(-1.475,-4.82e+08),
(-1.471,-6.09e+08),
(-1.468, 2.81e+08),
(-1.465, 5.07e+08),
(-1.461, 3.18e+08),
(-1.458, 3.95e+08),
(-1.455, 3.28e+07),
(-1.451, 6.15e+07),
(-1.448,-1.67e+08),
(-1.445,-8.09e+08),
(-1.441,-8.28e+08),
(-1.438,-3.62e+08),
(-1.434,-2.98e+08),
(-1.431, 2.84e+08),
(-1.428,-8.57e+07),
(-1.424,-2.64e+08),
(-1.421,-8.87e+07),
(-1.417, 4.49e+08),
(-1.414, 2.35e+08),
(-1.411, 1.99e+08),
(-1.407, 1.50e+08),
(-1.404,-4.45e+08),
(-1.401,-3.45e+08),
(-1.397,-1.61e+08),
(-1.394,-5.02e+08),
(-1.390,-3.62e+08),
(-1.387,-1.40e+08),
(-1.384,-5.29e+08),
(-1.380,-1.00e+09),
(-1.377,-2.41e+08),
(-1.374, 7.68e+08),
(-1.370, 7.05e+08),
(-1.367, 5.02e+08),
(-1.364, 6.43e+08),
(-1.360, 7.36e+08),
(-1.357,-9.45e+07),
(-1.353,-1.51e+08),
(-1.350, 4.96e+08),
(-1.347, 9.50e+08),
(-1.343, 5.67e+08),
(-1.340, 5.04e+08),
(-1.336,-4.79e+08),
(-1.333,-4.69e+08),
(-1.330, 4.85e+08),
(-1.326, 7.21e+08),
(-1.323, 6.30e+08),
(-1.320, 7.95e+08),
(-1.316, 9.49e+08),
(-1.313, 5.96e+08),
(-1.310, 2.52e+08),
(-1.306, 4.79e+08),
(-1.303, 5.77e+08),
(-1.299, 5.84e+08),
(-1.296,-4.24e+07),
(-1.293, 1.80e+08),
(-1.289, 4.44e+08),
(-1.286,-2.24e+08),
(-1.282,-3.92e+08),
(-1.279, 4.27e+08),
(-1.276, 1.10e+09),
(-1.272, 7.12e+08),
(-1.269, 1.14e+08),
(-1.266,-2.58e+08),
(-1.262, 2.89e+08),
(-1.259, 3.67e+08),
(-1.255, 2.66e+08),
(-1.252, 1.63e+08),
(-1.249, 4.95e+08),
(-1.245, 1.39e+08),
(-1.242, 2.53e+07),
(-1.239, 8.16e+07),
(-1.235, 4.49e+08),
(-1.232, 8.25e+08),
(-1.229, 1.23e+09),
(-1.225, 4.75e+08),
(-1.222, 2.03e+08),
(-1.218, 4.74e+08),
(-1.215,-9.47e+07),
(-1.212,-5.58e+06),
(-1.208, 5.03e+07),
(-1.205, 1.29e+08),
(-1.201,-3.22e+07),
(-1.198,-1.85e+07),
(-1.195,-1.09e+08),
(-1.191,-3.05e+08),
(-1.188,-4.45e+08),
(-1.185,-2.90e+08),
(-1.181, 5.24e+08),
(-1.178, 1.02e+09),
(-1.175, 1.24e+09),
(-1.171, 1.38e+09),
(-1.168, 1.23e+09),
(-1.164, 4.82e+08),
(-1.161, 6.36e+08),
(-1.158, 1.55e+09),
(-1.154, 1.29e+09),
(-1.151, 1.07e+09),
(-1.147, 4.83e+08),
(-1.144, 6.99e+07),
(-1.141, 5.15e+08),
(-1.137, 6.73e+08),
(-1.134, 7.25e+08),
(-1.131, 4.30e+08),
(-1.127, 2.35e+08),
(-1.124, 1.94e+08),
(-1.120, 3.69e+08),
(-1.117,-3.65e+07),
(-1.114, 2.57e+08),
(-1.110, 2.63e+08),
(-1.107, 1.10e+08),
(-1.104, 3.92e+08),
(-1.100, 2.37e+08),
(-1.097, 8.02e+08),
(-1.094, 1.08e+09),
(-1.090, 8.27e+08),
(-1.087, 5.70e+08),
(-1.083, 2.14e+08),
(-1.080, 6.29e+08),
(-1.077, 4.32e+08),
(-1.073, 3.02e+08),
(-1.070, 5.87e+08),
(-1.066, 1.57e+08),
(-1.063,-2.21e+07),
(-1.060, 3.23e+08),
(-1.056,-1.34e+08),
(-1.053,-1.04e+08),
(-1.050,-2.60e+08),
(-1.046,-7.43e+08),
(-1.043,-7.32e+08),
(-1.040,-1.53e+08),
(-1.036,-1.66e+08),
(-1.033,-1.99e+08),
(-1.029, 3.98e+08),
(-1.026,-2.11e+08),
(-1.023,-6.52e+08),
(-1.019,-6.34e+08),
(-1.016,-3.56e+08),
(-1.012,-4.65e+08),
(-1.009,-8.16e+08),
(-1.006,-6.16e+08),
(-1.002,-6.28e+08),
(-0.999,-4.43e+08),
(-0.996,-3.20e+08),
(-0.992,-2.73e+08),
(-0.989,-6.05e+07),
(-0.986,-8.83e+07),
(-0.982, 2.39e+08),
(-0.979, 9.86e+08),
(-0.975, 1.20e+09),
(-0.972, 1.02e+09),
(-0.969, 8.45e+08),
(-0.965, 8.71e+08),
(-0.962,-1.61e+08),
(-0.959,-1.19e+08),
(-0.955, 3.84e+08),
(-0.952, 2.88e+08),
(-0.948, 4.17e+08),
(-0.945, 8.68e+08),
(-0.942, 8.89e+08),
(-0.938, 8.05e+08),
(-0.935, 6.71e+08),
(-0.931, 2.79e+08),
(-0.928, 3.83e+08),
(-0.925, 3.71e+08),
(-0.921, 6.77e+07),
(-0.918,-2.29e+07),
(-0.915, 2.73e+08),
(-0.911, 3.84e+07),
(-0.908,-6.42e+08),
(-0.905,-8.83e+08),
(-0.901,-4.72e+08),
(-0.898,-9.94e+08),
(-0.894,-9.79e+08),
(-0.891,-3.99e+08),
(-0.888,-1.12e+08),
(-0.884, 1.41e+08),
(-0.881, 2.24e+07),
(-0.877,-2.23e+08),
(-0.874,-4.08e+08),
(-0.871,-3.55e+08),
(-0.867,-6.88e+07),
(-0.864,-9.38e+07),
(-0.861, 6.55e+07),
(-0.857,-1.27e+08),
(-0.854,-8.62e+07),
(-0.851,-4.98e+08),
(-0.847,-3.35e+08),
(-0.844, 1.20e+08),
(-0.840, 1.12e+08),
(-0.837, 5.32e+08),
(-0.834, 1.29e+08),
(-0.830, 1.43e+08),
(-0.827, 4.59e+08),
(-0.824, 2.00e+08),
(-0.820,-1.95e+08),
(-0.817,-2.16e+08),
(-0.813,-6.37e+08),
(-0.810,-6.00e+08),
(-0.807,-7.70e+07),
(-0.803, 9.01e+07),
(-0.800,-2.53e+08),
(-0.796,-1.96e+08),
(-0.793,-7.26e+07),
(-0.790, 3.89e+07),
(-0.786, 2.95e+08),
(-0.783, 4.82e+08),
(-0.780, 1.62e+08),
(-0.776,-1.06e+08),
(-0.773, 8.48e+07),
(-0.770,-1.84e+08),
(-0.766,-1.47e+08),
(-0.763,-3.62e+08),
(-0.759,-8.67e+08),
(-0.756,-1.79e+08),
(-0.753, 5.20e+08),
(-0.749, 4.31e+08),
