Bolide Detection Notification: 2012-254

At 01:03:32 UT on 10 Sep 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 69.8S, Lon 111.7W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 0.76e10 watts/steradian, and total radiated flash
energy  2.3e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 9.42e+09 watts/steradian
Total Energy   = 2.12e+10 joules

Intensity=[
(-0.280, 5.25e+08),
(-0.277, 3.63e+08),
(-0.273, 1.64e+08),
(-0.270,-3.21e+07),
(-0.267,-3.92e+07),
(-0.263, 1.41e+08),
(-0.260, 1.96e+08),
(-0.257,-1.28e+08),
(-0.253, 4.13e+08),
(-0.250, 2.01e+08),
(-0.246,-2.44e+08),
(-0.243,-7.87e+07),
(-0.240,-2.49e+08),
(-0.236,-5.40e+07),
(-0.233,-7.46e+08),
(-0.230,-5.68e+08),
(-0.226,-3.79e+08),
(-0.223, 4.44e+08),
(-0.219,-7.43e+08),
(-0.216,-8.08e+08),
(-0.213,-2.86e+08),
(-0.209,-7.63e+08),
(-0.206,-1.04e+09),
(-0.203,-4.24e+08),
(-0.199,-7.02e+07),
(-0.196, 3.41e+08),
(-0.192,-5.34e+08),
(-0.189,-8.06e+08),
(-0.186,-4.03e+08),
(-0.182, 6.39e+07),
(-0.179,-1.16e+08),
(-0.176,-4.69e+07),
(-0.172,-1.73e+08),
(-0.169,-2.65e+08),
(-0.165, 2.28e+08),
(-0.162,-4.41e+08),
(-0.159,-5.55e+08),
(-0.155,-3.70e+07),
(-0.152, 1.36e+08),
(-0.149, 4.38e+08),
(-0.145, 6.90e+08),
(-0.142, 5.94e+08),
(-0.138, 5.68e+08),
(-0.135, 5.58e+08),
(-0.132, 7.41e+08),
(-0.128, 7.44e+08),
(-0.125,-3.45e+07),
(-0.121,-2.16e+08),
(-0.118, 2.34e+08),
(-0.115, 5.94e+08),
(-0.111, 3.83e+08),
(-0.108,-4.85e+08),
(-0.105,-4.86e+08),
(-0.101,-4.17e+08),
(-0.098,-4.82e+08),
(-0.094,-5.50e+08),
(-0.091,-2.91e+08),
(-0.088,-3.80e+08),
(-0.084,-3.27e+08),
(-0.081, 3.94e+08),
(-0.078, 6.24e+08),
(-0.074, 4.42e+08),
(-0.071,-3.37e+07),
(-0.067,-2.17e+08),
(-0.064,-6.94e+08),
(-0.061, 1.85e+08),
(-0.057, 2.53e+08),
(-0.054, 1.48e+08),
(-0.051,-1.52e+08),
