Bolide Detection Notification: 2016-027

At 09:59:16 UT on 27 Jan 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 45.8S, Lon 53.6E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately3.7e10 watts/steradian, and total radiated flash
energy  5.0e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 7.45e+09 watts/steradian
Total Energy   = 1.82e+11 joules

Intensity=[
(-0.999, 1.26e+08),
(-0.996,-1.52e+07),
(-0.992,-1.82e+08),
(-0.989,-4.24e+08),
(-0.986, 4.59e+07),
(-0.982,-1.43e+08),
(-0.979, 7.89e+07),
(-0.975, 2.03e+08),
(-0.972,-6.60e+07),
(-0.969, 2.08e+07),
(-0.965, 1.53e+07),
(-0.962, 6.99e+07),
(-0.958,-4.87e+08),
(-0.955, 1.05e+08),
(-0.952,-6.02e+08),
(-0.948,-1.20e+08),
(-0.945, 3.22e+08),
(-0.942, 1.13e+08),
(-0.938,-5.88e+08),
(-0.935, 2.03e+08),
(-0.932, 2.58e+08),
(-0.928, 4.05e+08),
(-0.925, 2.39e+08),
(-0.921,-1.38e+08),
(-0.918, 4.23e+08),
(-0.915, 1.66e+08),
(-0.911, 1.27e+08),
(-0.908, 4.89e+07),
(-0.904,-1.74e+07),
(-0.901,-2.41e+08),
(-0.898,-1.79e+08),
(-0.894, 5.89e+07),
(-0.891,-2.81e+07),
(-0.888,-2.90e+08),
(-0.884,-3.08e+08),
(-0.881, 4.21e+07),
(-0.878, 1.70e+08),
(-0.874,-2.82e+08),
(-0.871,-1.10e+08),
(-0.867,-2.14e+08),
(-0.864,-5.49e+08),
(-0.861, 1.94e+08),
(-0.857,-8.77e+07),
(-0.854,-2.24e+08),
(-0.850,-9.51e+07),
(-0.847, 2.19e+07),
(-0.844, 9.54e+07),
(-0.840, 1.73e+08),
(-0.837,-1.56e+08),
(-0.834, 2.92e+08),
(-0.830, 3.17e+06),
(-0.827,-4.74e+07),
(-0.824,-9.00e+07),
(-0.820, 4.49e+06),
(-0.817, 4.54e+08),
(-0.813,-9.43e+07),
(-0.810, 1.36e+08),
(-0.807,-7.18e+07),
(-0.803,-2.20e+08),
(-0.800, 4.23e+08),
(-0.796, 6.00e+07),
(-0.793,-1.70e+08),
(-0.790,-4.99e+07),
(-0.786, 2.27e+08),
(-0.783, 2.54e+08),
(-0.780, 2.06e+08),
(-0.776,-4.69e+08),
(-0.773, 3.11e+08),
(-0.770, 4.85e+08),
(-0.766,-1.95e+07),
(-0.763,-2.71e+08),
(-0.759,-2.61e+08),
(-0.756,-7.80e+07),
(-0.753,-1.94e+08),
(-0.749,-6.76e+08),
(-0.746, 1.82e+08),
(-0.742,-7.34e+07),
(-0.739, 9.19e+07),
(-0.736, 1.42e+07),
(-0.732,-5.27e+07),
(-0.729, 2.57e+08),
(-0.726,-2.60e+08),
(-0.722, 7.25e+07),
(-0.719, 4.26e+07),
(-0.716,-3.71e+08),
(-0.712,-1.59e+08),
(-0.709, 6.05e+07),
(-0.705,-1.93e+08),
(-0.702, 2.36e+08),
(-0.699, 1.15e+08),
(-0.695, 2.83e+08),
(-0.692,-1.90e+08),
(-0.688,-1.19e+07),
(-0.685, 1.33e+08),
(-0.682, 9.42e+08),
(-0.678, 4.56e+08),
(-0.675,-1.54e+08),
(-0.672, 1.82e+08),
(-0.668, 1.68e+07),
(-0.665,-2.00e+08),
(-0.662, 1.43e+08),
(-0.658,-6.11e+07),
(-0.655, 8.30e+07),
(-0.651, 1.55e+08),
(-0.648,-5.02e+08),
(-0.645,-6.54e+07),
(-0.641, 3.02e+08),
(-0.638, 1.97e+08),
(-0.634, 1.09e+07),
(-0.631, 1.26e+08),
(-0.628, 7.17e+07),
(-0.624,-1.54e+08),
(-0.621, 3.13e+07),
(-0.618, 2.28e+08),
(-0.614,-7.64e+07),
(-0.611,-3.24e+08),
(-0.608, 2.03e+08),
(-0.604,-8.10e+07),
(-0.601, 2.24e+07),
(-0.597,-2.63e+08),
(-0.594, 4.09e+08),
(-0.591, 2.82e+08),
(-0.587, 6.25e+07),
(-0.584,-1.31e+08),
(-0.580, 3.88e+07),
(-0.577,-3.00e+08),
(-0.574, 1.95e+08),
(-0.570, 1.60e+08),
(-0.567, 1.26e+08),
(-0.564,-3.31e+07),
(-0.560,-2.66e+08),
(-0.557, 1.10e+08),
(-0.554, 2.91e+07),
(-0.550, 3.83e+08),
(-0.547, 2.25e+08),
(-0.543, 4.08e+08),
(-0.540, 2.62e+08),
(-0.537, 2.17e+08),
(-0.533, 2.46e+08),
(-0.530,-1.76e+08),
(-0.526, 3.89e+08),
(-0.523, 3.93e+08),
(-0.520, 2.80e+08),
(-0.516, 3.90e+08),
(-0.513, 3.11e+08),
(-0.510, 1.38e+08),
(-0.506, 7.78e+08),
(-0.503, 7.89e+08),
(-0.500, 1.50e+08),
(-0.496, 5.47e+08),
(-0.493, 6.12e+08),
(-0.489, 4.59e+08),
(-0.486,-6.37e+07),
(-0.483, 2.01e+08),
(-0.479, 3.09e+08),
(-0.476, 1.35e+08),
(-0.472, 2.19e+08),
(-0.469, 2.75e+08),
(-0.466, 2.86e+08),
(-0.462, 7.83e+08),
(-0.459, 3.31e+08),
(-0.456, 4.25e+08),
(-0.452, 4.53e+08),
(-0.449, 4.90e+07),
(-0.446, 1.25e+08),
(-0.442, 3.37e+08),
(-0.439, 2.79e+08),
(-0.435, 5.28e+08),
(-0.432,-4.99e+07),
(-0.429, 4.13e+08),
(-0.425, 5.01e+08),
(-0.422, 3.35e+08),
(-0.418, 4.37e+08),
(-0.415, 3.45e+08),
(-0.412, 7.47e+08),
(-0.408, 9.73e+08),
(-0.405, 6.16e+08),
(-0.402, 8.54e+08),
(-0.398, 8.64e+08),
(-0.395, 9.81e+08),
(-0.392, 4.39e+08),
(-0.388, 3.27e+08),
(-0.385, 7.63e+08),
(-0.381, 1.23e+09),
(-0.378, 1.46e+09),
(-0.375, 1.18e+09),
(-0.371, 8.04e+08),
(-0.368, 1.83e+08),
(-0.364, 2.24e+08),
(-0.361, 4.03e+08),
(-0.358, 3.93e+08),
(-0.354, 3.30e+08),
(-0.351, 2.16e+08),
(-0.348, 5.27e+08),
(-0.344, 7.10e+08),
(-0.341, 8.55e+07),
(-0.338, 1.73e+08),
(-0.334, 3.55e+08),
(-0.331, 7.45e+08),
(-0.327, 4.74e+08),
(-0.324, 6.18e+08),
(-0.321, 4.78e+08),
