Bolide Detection Notification: 2006-287

At 18:10:49 UT on 14 Oct 2006, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 49.4N, Lon 174.5W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 3.2E10 watts/steradian, and total radiated flash
energy  2.58E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 3.25e+10 watts/steradian
Total Energy   = 2.64e+11 joules

Intensity=[
(-1.097,-3.53e+07),
(-1.093, 7.13e+08),
(-1.090, 1.10e+09),
(-1.087, 6.08e+08),
(-1.083, 1.29e+09),
(-1.080, 1.38e+09),
(-1.077, 4.22e+08),
(-1.073, 3.07e+08),
(-1.070, 7.10e+08),
(-1.067,-1.73e+08),
(-1.063,-4.60e+07),
(-1.060,-4.31e+08),
(-1.056, 5.02e+08),
(-1.053, 3.81e+08),
(-1.050, 5.70e+08),
(-1.046,-2.01e+06),
(-1.043, 3.87e+07),
(-1.040,-4.56e+08),
(-1.036,-4.51e+08),
(-1.033,-5.64e+08),
(-1.029, 2.72e+07),
(-1.026,-6.31e+08),
(-1.023,-1.04e+09),
(-1.019,-3.28e+08),
(-1.016, 4.39e+08),
(-1.012,-5.46e+07),
(-1.009, 1.29e+08),
(-1.006,-4.47e+07),
(-1.002,-2.48e+08),
(-0.999, 8.36e+08),
(-0.996, 7.20e+08),
(-0.992,-3.73e+08),
(-0.989, 6.18e+08),
(-0.985, 8.53e+08),
(-0.982, 4.56e+08),
(-0.979, 1.06e+09),
(-0.975, 3.53e+08),
(-0.972, 2.76e+08),
(-0.969,-1.72e+08),
(-0.965, 1.85e+08),
(-0.962, 8.30e+08),
(-0.959, 3.37e+08),
(-0.955, 5.62e+08),
(-0.952, 1.47e+09),
(-0.948, 2.21e+08),
(-0.945, 1.10e+08),
(-0.942, 4.47e+08),
(-0.938, 1.11e+08),
(-0.935,-1.87e+08),
(-0.932,-8.59e+08),
(-0.928,-1.41e+09),
(-0.925,-2.01e+08),
(-0.921, 6.31e+08),
(-0.918,-7.34e+08),
(-0.915,-6.27e+08),
(-0.911, 5.43e+08),
(-0.908, 7.76e+08),
(-0.904, 2.79e+08),
(-0.901, 3.58e+08),
(-0.898, 1.15e+09),
(-0.894, 2.66e+08),
(-0.891,-2.57e+08),
(-0.888, 1.89e+07),
(-0.884, 8.14e+08),
(-0.881, 3.73e+08),
(-0.877, 9.50e+08),
(-0.874, 7.76e+08),
(-0.871,-5.59e+08),
(-0.867, 3.09e+07),
(-0.864, 1.77e+07),
(-0.861, 8.42e+08),
(-0.857, 6.82e+08),
(-0.854, 5.89e+08),
(-0.851, 4.88e+08),
(-0.847,-8.29e+07),
(-0.844, 8.69e+08),
(-0.840, 5.71e+08),
(-0.837, 8.90e+08),
(-0.834, 7.21e+08),
(-0.830, 6.25e+07),
(-0.827,-1.82e+08),
(-0.824, 2.15e+08),
(-0.820, 1.42e+09),
(-0.817, 1.61e+09),
(-0.813, 8.62e+08),
(-0.810, 5.65e+08),
(-0.807, 6.62e+08),
(-0.803,-6.28e+07),
(-0.800, 1.08e+09),
(-0.796, 1.23e+09),
(-0.793, 5.28e+08),
(-0.790, 3.71e+08),
(-0.786, 2.97e+08),
(-0.783, 1.56e+09),
(-0.780, 1.52e+09),
(-0.776, 7.99e+08),
(-0.773, 1.71e+09),
(-0.769, 5.75e+08),
(-0.766,-4.58e+08),
(-0.763, 5.33e+08),
(-0.759,-5.25e+07),
(-0.756,-1.57e+08),
(-0.753, 2.29e+08),
(-0.749, 8.26e+08),
