Bolide Detection Notification: 2015-067

At 04:26:28 UT on 08 Mar 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 39.1S, Lon 118.6W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.3e10 watts/steradian, and total radiated flash
energy  2.0e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.25e+10 watts/steradian
Total Energy   = 2.03e+10 joules

Intensity=[
(-0.297,-7.96e+08),
(-0.294,-5.94e+07),
(-0.290,-2.84e+08),
(-0.287,-3.99e+08),
(-0.283, 1.47e+07),
(-0.280, 6.95e+08),
(-0.277, 7.47e+08),
(-0.273, 1.78e+08),
(-0.270, 1.46e+08),
(-0.267, 1.02e+09),
(-0.263, 2.49e+08),
(-0.260,-1.14e+08),
(-0.257,-5.98e+07),
(-0.253,-3.31e+08),
(-0.250,-4.92e+08),
(-0.246,-1.47e+08),
(-0.243, 1.25e+08),
(-0.240, 4.10e+08),
(-0.236,-1.84e+08),
(-0.233,-3.65e+08),
(-0.230, 1.60e+08),
(-0.226, 2.19e+08),
(-0.223, 1.65e+08),
(-0.219,-4.00e+07),
(-0.216,-1.64e+08),
(-0.213, 8.56e+08),
(-0.209, 5.96e+08),
(-0.206, 8.66e+08),
(-0.203, 5.86e+08),
(-0.199, 4.85e+08),
(-0.196, 9.56e+08),
(-0.192, 7.54e+08),
(-0.189,-8.59e+07),
(-0.186, 5.39e+08),
(-0.182, 2.60e+08),
(-0.179,-1.94e+08),
(-0.175, 9.03e+07),
(-0.172, 3.29e+08),
(-0.169, 4.44e+08),
(-0.165, 9.18e+08),
(-0.162, 6.20e+08),
(-0.159, 3.22e+08),
(-0.155, 4.60e+08),
(-0.152,-1.91e+06),
(-0.148,-4.73e+08),
(-0.145,-5.45e+08),
(-0.142,-1.28e+08),
(-0.138, 1.63e+08),
(-0.135,-1.79e+08),
(-0.132,-3.92e+08),
(-0.128,-3.39e+08),
(-0.125,-3.12e+08),
(-0.121,-3.49e+08),
(-0.118,-5.33e+07),
(-0.115,-1.58e+08),
(-0.111,-4.10e+08),
(-0.108,-8.76e+08),
(-0.105,-4.43e+08),
(-0.101,-2.70e+08),
(-0.098,-2.54e+08),
(-0.094,-6.67e+08),
(-0.091,-4.46e+08),
(-0.088, 1.48e+08),
(-0.084, 2.51e+08),
(-0.081, 7.70e+07),
(-0.078,-3.66e+08),
(-0.074,-4.50e+08),
(-0.071,-5.14e+08),
(-0.068,-5.80e+08),
(-0.064,-2.64e+08),
(-0.061, 2.88e+08),
(-0.057, 5.03e+08),
(-0.054,-5.55e+08),
(-0.051,-7.26e+08),
(-0.047,-2.61e+07),
(-0.044,-1.03e+08),
(-0.041, 1.90e+07),
(-0.037,-3.01e+08),
(-0.034, 1.79e+08),
(-0.030, 4.00e+08),
(-0.027, 1.55e+08),
(-0.024, 4.11e+08),
(-0.020, 5.13e+08),
(-0.017, 3.55e+08),
(-0.014, 1.32e+09),
(-0.010, 1.48e+09),
(-0.007, 1.95e+09),
(-0.003, 2.11e+09),
( 0.000, 3.13e+09),
( 0.003, 3.55e+09),
( 0.007, 4.22e+09),
