Bolide Detection Notification: 2013-134

At 23:20:21 UT on 14 May 2013, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 3.0S, Lon 76.4E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.4e10 watts/steradian, and total radiated flash
energy  2.0e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.43e+10 watts/steradian
Total Energy   = 2.12e+10 joules

Intensity=[
(-0.098,-5.55e+08),
(-0.095,-3.31e+08),
(-0.091,-8.73e+08),
(-0.088, 3.25e+08),
(-0.084,-4.00e+07),
(-0.081,-8.77e+08),
(-0.078,-6.74e+08),
(-0.074, 7.16e+08),
(-0.071, 2.67e+08),
(-0.068, 2.06e+08),
(-0.064, 3.67e+08),
(-0.061,-6.19e+07),
(-0.057,-5.96e+07),
(-0.054,-1.26e+08),
(-0.051, 2.72e+08),
(-0.047, 5.11e+08),
(-0.044, 3.23e+08),
(-0.040, 1.28e+08),
(-0.037, 1.99e+08),
(-0.034,-4.70e+08),
(-0.030, 1.02e+09),
(-0.027, 2.89e+08),
(-0.024,-2.77e+08),
(-0.020,-2.21e+08),
(-0.017, 7.19e+08),
(-0.014, 1.71e+09),
(-0.010, 1.82e+09),
(-0.007, 2.74e+09),
(-0.003, 4.29e+09),
( 0.000, 5.40e+09),
( 0.003, 6.01e+09),
( 0.007, 5.83e+09),
( 0.010, 4.41e+09),
( 0.014, 4.72e+09),
( 0.017, 4.24e+09),
( 0.020, 3.13e+09),
( 0.024, 2.73e+09),
( 0.027, 3.22e+09),
( 0.030, 2.96e+09),
( 0.034, 2.24e+09),
( 0.037, 2.24e+09),
( 0.041, 2.25e+09),
( 0.044, 3.04e+09),
( 0.047, 2.98e+09),
( 0.051, 2.61e+09),
( 0.054, 3.39e+09),
( 0.057, 4.91e+09),
( 0.061, 3.78e+09),
( 0.064, 4.93e+09),
( 0.067, 4.49e+09),
( 0.071, 4.46e+09),
( 0.074, 4.01e+09),
( 0.078, 3.16e+09),
( 0.081, 2.32e+09),
( 0.084, 1.56e+09),
( 0.088, 2.35e+09),
( 0.091, 2.08e+09),
( 0.094, 2.39e+09),
