Bolide Detection Notification: 2004-157

At 20:34:10 UT on 05 Jun 2004, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 1.3N, Lon 174.4W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 3.66E11 watts/steradian, and total radiated flash
energy  1.81E12 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 3.69e+11 watts/steradian
Total Energy   = 1.87e+12 joules

Intensity=[
(-0.999, 1.38e+08),
(-0.996, 2.78e+08),
(-0.992,-2.81e+08),
(-0.989, 1.54e+09),
(-0.986, 3.62e+09),
(-0.982,-2.40e+08),
(-0.979, 1.60e+09),
(-0.975, 5.73e+08),
(-0.972, 1.49e+09),
(-0.969, 5.82e+08),
(-0.965,-7.08e+08),
(-0.962, 8.45e+08),
(-0.959, 2.04e+08),
(-0.955,-2.15e+08),
(-0.952, 2.36e+09),
(-0.948,-1.82e+08),
(-0.945, 9.43e+08),
(-0.942, 1.86e+09),
(-0.938, 2.28e+09),
(-0.935, 1.07e+09),
(-0.931, 1.96e+09),
(-0.928, 1.14e+09),
(-0.925, 1.35e+09),
(-0.921, 1.58e+09),
(-0.918,-8.40e+08),
(-0.915,-1.55e+09),
(-0.911, 8.45e+08),
(-0.908, 9.51e+08),
(-0.904, 7.95e+08),
(-0.901, 1.96e+08),
(-0.898, 8.12e+08),
(-0.894, 2.17e+09),
(-0.891, 1.65e+09),
(-0.888, 1.28e+09),
(-0.884, 1.70e+09),
(-0.881, 1.40e+09),
(-0.878, 3.22e+09),
(-0.874, 1.81e+09),
(-0.871,-1.14e+09),
(-0.867, 2.32e+09),
(-0.864, 1.35e+09),
(-0.861, 6.06e+08),
(-0.857, 3.68e+08),
(-0.854, 1.52e+09),
(-0.851,-1.65e+09),
(-0.847, 2.56e+09),
(-0.844, 2.81e+09),
(-0.840,-1.33e+08),
(-0.837, 6.40e+07),
(-0.834,-7.56e+07),
(-0.830, 2.20e+08),
(-0.827, 1.52e+09),
(-0.823, 7.30e+08),
(-0.820,-4.13e+08),
(-0.817, 1.87e+09),
(-0.813, 1.58e+09),
(-0.810, 1.13e+08),
(-0.807, 1.02e+09),
(-0.803, 1.39e+09),
(-0.800, 1.23e+09),
(-0.796,-2.63e+07),
(-0.793, 1.03e+09),
