Bolide Detection Notification: 2019-173

At 21:25:47 UT on 22 Jun 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 14.9N, Lon 66.2W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.5e11 watts/steradian, and total radiated flash
energy  294.7e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 6.32e+10 watts/steradian
Total Energy   = 7.34e+12 joules

Intensity=[
(-0.800,-2.19e+08),
(-0.796,-1.05e+08),
(-0.793, 3.99e+08),
(-0.790,-1.55e+08),
(-0.786, 2.88e+08),
(-0.783, 3.19e+08),
(-0.780, 3.07e+08),
(-0.776,-1.48e+08),
(-0.773, 1.40e+08),
(-0.770, 4.03e+08),
(-0.766, 5.83e+07),
(-0.763, 1.22e+07),
(-0.759, 2.87e+07),
(-0.756,-1.19e+08),
(-0.753,-2.06e+07),
(-0.749, 2.66e+08),
(-0.746,-2.97e+07),
(-0.743, 1.02e+08),
(-0.739, 1.16e+08),
(-0.736,-1.26e+08),
(-0.732, 4.30e+08),
(-0.729,-7.57e+07),
(-0.726,-1.41e+08),
(-0.722, 4.00e+08),
(-0.719,-2.23e+07),
(-0.715, 1.89e+08),
(-0.712, 2.83e+08),
(-0.709,-3.10e+08),
(-0.705, 1.59e+08),
(-0.702,-1.00e+08),
(-0.699, 2.65e+08),
(-0.695, 4.43e+07),
(-0.692, 2.43e+08),
(-0.688,-1.08e+07),
(-0.685, 2.08e+08),
(-0.682, 1.59e+08),
(-0.678, 3.85e+07),
(-0.675, 3.64e+08),
(-0.672, 2.69e+08),
(-0.668, 1.64e+08),
(-0.665, 3.93e+08),
(-0.662, 5.56e+08),
(-0.658, 9.93e+07),
(-0.655,-1.28e+08),
(-0.651,-2.47e+07),
(-0.648, 1.31e+08),
(-0.645, 4.85e+06),
(-0.641,-1.98e+07),
(-0.638, 2.05e+08),
(-0.635, 7.80e+07),
(-0.631, 2.88e+08),
(-0.628, 6.48e+07),
(-0.624, 1.62e+08),
(-0.621, 1.60e+08),
(-0.618, 2.88e+08),
(-0.614, 2.41e+08),
(-0.611, 3.03e+08),
(-0.607, 2.92e+08),
(-0.604,-1.41e+08),
(-0.601, 5.79e+08),
(-0.597, 4.78e+08),
(-0.594, 1.70e+08),
(-0.591, 2.90e+08),
(-0.587, 3.24e+08),
(-0.584,-1.91e+08),
(-0.580, 2.89e+08),
(-0.577, 5.58e+08),
(-0.574, 3.32e+08),
(-0.570, 1.93e+08),
(-0.567, 4.21e+08),
(-0.564, 5.20e+08),
(-0.560, 4.54e+08),
(-0.557, 5.52e+08),
(-0.554, 2.46e+08),
(-0.550, 3.20e+07),
(-0.547, 1.22e+08),
(-0.543, 2.40e+08),
(-0.540, 3.84e+08),
(-0.537, 2.52e+08),
(-0.533, 1.22e+08),
(-0.530, 4.53e+08),
(-0.527, 5.18e+08),
(-0.523, 5.73e+08),
(-0.520, 5.78e+08),
(-0.516, 4.42e+08),
(-0.513, 3.82e+08),
(-0.510, 4.45e+08),
(-0.506, 3.49e+08),
(-0.503, 4.24e+08),
(-0.499, 5.30e+08),
(-0.496, 1.45e+08),
(-0.493, 6.76e+08),
(-0.489,-7.57e+07),
(-0.486, 3.75e+08),
(-0.483, 7.07e+08),
(-0.479, 1.39e+07),
(-0.476, 1.45e+08),
(-0.472, 3.01e+08),
(-0.469, 2.64e+08),
(-0.466, 3.65e+08),
(-0.462, 5.48e+08),
(-0.459,-1.55e+08),
(-0.456, 3.27e+08),
(-0.452, 4.17e+08),
(-0.449, 3.43e+08),
(-0.446, 4.91e+08),
(-0.442, 4.99e+08),
(-0.439, 5.17e+08),
(-0.435, 4.75e+08),
(-0.432, 4.28e+08),
(-0.429, 3.08e+08),
(-0.425, 4.23e+08),
(-0.422, 1.59e+08),
(-0.419, 5.19e+08),
(-0.415, 5.33e+08),
(-0.412, 4.85e+06),
(-0.408, 3.01e+08),
(-0.405, 2.76e+08),
(-0.402, 3.71e+08),
(-0.398, 1.23e+08),
(-0.395, 1.81e+08),
(-0.391, 2.21e+08),
(-0.388, 5.36e+08),
(-0.385, 6.69e+08),
(-0.381, 5.18e+08),
(-0.378, 3.82e+08),
(-0.375, 3.38e+08),
(-0.371, 1.68e+08),
(-0.368, 2.75e+08),
(-0.364, 1.41e+08),
(-0.361, 5.78e+08),
(-0.358, 1.16e+08),
(-0.354, 4.61e+08),
(-0.351, 7.70e+08),
(-0.348, 5.80e+08),
(-0.344, 7.01e+08),
(-0.341, 5.89e+08),
(-0.338, 6.91e+08),
(-0.334, 4.54e+08),
(-0.331, 4.32e+08),
(-0.327, 3.86e+08),
(-0.324, 8.03e+08),
(-0.321, 6.86e+08),
(-0.317, 5.38e+08),
(-0.314, 2.71e+08),
(-0.311, 7.81e+08),
(-0.307, 5.29e+08),
(-0.304, 6.34e+08),
(-0.300, 4.35e+08),
(-0.297, 9.60e+08),
(-0.294, 8.40e+08),
(-0.290, 4.90e+08),
(-0.287, 2.92e+08),
(-0.283, 7.06e+08),
(-0.280, 4.53e+08),
(-0.277, 2.33e+08),
(-0.273, 2.46e+08),
(-0.270, 5.58e+08),
(-0.267, 6.43e+08),
(-0.263, 2.69e+08),
(-0.260, 4.49e+08),
(-0.256, 5.26e+08),
(-0.253, 5.36e+08),
(-0.250, 5.46e+08),
(-0.246, 4.05e+08),
(-0.243, 4.81e+08),
(-0.240, 8.29e+08),
(-0.236, 8.49e+08),
(-0.233, 6.79e+08),
(-0.230, 8.31e+08),
(-0.226, 6.65e+08),
(-0.223, 5.05e+08),
(-0.219, 3.59e+08),
(-0.216, 4.59e+08),
(-0.213, 2.67e+08),
(-0.209, 2.97e+08),
(-0.206, 7.69e+08),
(-0.203, 5.79e+08),
(-0.199, 5.92e+08),
(-0.196, 4.87e+08),
(-0.192, 5.89e+08),
(-0.189, 7.59e+08),
(-0.186, 5.24e+08),
(-0.182, 7.38e+08),
(-0.179, 8.69e+08),
(-0.175, 8.10e+08),
(-0.172, 9.24e+08),
(-0.169, 6.29e+08),
(-0.165, 6.55e+08),
(-0.162, 1.02e+09),
(-0.159, 1.02e+09),
(-0.155, 7.22e+08),
(-0.152, 7.82e+08),
(-0.148, 8.56e+08),
(-0.145, 5.27e+08),
(-0.142, 5.15e+08),
(-0.138, 5.36e+08),
(-0.135, 9.78e+08),
(-0.132, 7.22e+08),
(-0.128, 8.45e+08),
(-0.125, 1.05e+09),
(-0.122, 5.89e+08),
(-0.118, 6.69e+08),
(-0.115, 7.60e+08),
(-0.111, 6.42e+08),
(-0.108, 4.10e+08),
(-0.105, 7.34e+08),
(-0.101, 5.18e+08),
(-0.098, 7.97e+08),
(-0.095, 9.29e+08),
(-0.091, 7.97e+08),
(-0.088, 1.23e+09),
(-0.084, 3.44e+08),
(-0.081, 6.39e+08),
(-0.078, 4.53e+08),
(-0.074, 7.11e+08),
(-0.071, 6.29e+08),
(-0.067, 9.75e+08),
(-0.064, 8.14e+08),
(-0.061, 9.08e+08),
(-0.057, 9.35e+08),
(-0.054, 8.46e+08),
(-0.051, 6.64e+08),
(-0.047, 1.09e+09),
(-0.044, 7.65e+08),
(-0.040, 1.10e+09),
(-0.037, 7.31e+08),
(-0.034, 9.82e+08),
(-0.030, 1.37e+09),
(-0.027, 8.04e+08),
(-0.024, 1.05e+09),
(-0.020, 9.03e+08),
(-0.017, 1.15e+09),
(-0.014, 1.27e+09),
(-0.010, 1.21e+09),
(-0.007, 1.31e+09),
(-0.003, 1.11e+09),
(-0.000, 1.33e+09),
( 0.003, 1.76e+09),
( 0.007, 1.37e+09),
( 0.010, 1.80e+09),
( 0.013, 1.76e+09),
( 0.017, 1.32e+09),
( 0.020, 1.38e+09),
( 0.024, 1.86e+09),
( 0.027, 2.01e+09),
( 0.030, 1.47e+09),
( 0.034, 1.71e+09),
( 0.037, 1.71e+09),
( 0.041, 2.15e+09),
( 0.044, 1.88e+09),
( 0.047, 1.99e+09),
( 0.051, 2.19e+09),
( 0.054, 2.03e+09),
( 0.057, 1.82e+09),
( 0.061, 2.37e+09),
( 0.064, 2.54e+09),
( 0.068, 2.11e+09),
( 0.071, 2.60e+09),
( 0.074, 2.64e+09),
( 0.078, 2.75e+09),
( 0.081, 2.70e+09),
( 0.084, 3.03e+09),
( 0.088, 3.31e+09),
( 0.091, 3.33e+09),
( 0.094, 3.00e+09),
( 0.098, 3.68e+09),
( 0.101, 3.55e+09),
( 0.105, 3.66e+09),
( 0.108, 3.95e+09),
( 0.111, 3.85e+09),
( 0.115, 3.97e+09),
( 0.118, 4.69e+09),
( 0.121, 4.94e+09),
( 0.125, 5.19e+09),
( 0.128, 5.47e+09),
( 0.132, 5.30e+09),
( 0.135, 5.57e+09),
( 0.138, 5.97e+09),
( 0.142, 6.73e+09),
( 0.145, 7.31e+09),
( 0.149, 7.98e+09),
( 0.152, 8.50e+09),
( 0.155, 9.04e+09),
( 0.159, 9.83e+09),
( 0.162, 1.04e+10),
( 0.165, 1.12e+10),
( 0.169, 1.19e+10),
( 0.172, 1.27e+10),
( 0.176, 1.29e+10),
( 0.179, 1.40e+10),
( 0.182, 1.45e+10),
( 0.186, 1.47e+10),
( 0.189, 1.57e+10),
( 0.192, 1.58e+10),
( 0.196, 1.61e+10),
( 0.199, 1.69e+10),
( 0.202, 1.71e+10),
( 0.206, 1.80e+10),
( 0.209, 1.84e+10),
( 0.213, 1.89e+10),
( 0.216, 1.89e+10),
( 0.219, 1.99e+10),
( 0.223, 2.03e+10),
( 0.226, 2.10e+10),
( 0.229, 2.19e+10),
( 0.233, 2.17e+10),
( 0.236, 2.29e+10),
( 0.240, 2.35e+10),
( 0.243, 2.43e+10),
( 0.246, 2.55e+10),
( 0.250, 2.64e+10),
( 0.253, 2.78e+10),
( 0.257, 2.82e+10),
( 0.260, 2.89e+10),
( 0.263, 2.99e+10),
( 0.267, 3.04e+10),
( 0.270, 3.13e+10),
( 0.273, 3.20e+10),
( 0.277, 3.28e+10),
( 0.280, 3.39e+10),
( 0.284, 3.48e+10),
( 0.287, 3.55e+10),
( 0.290, 3.59e+10),
( 0.294, 3.71e+10),
( 0.297, 3.82e+10),
( 0.300, 3.89e+10),
( 0.304, 3.99e+10),
( 0.307, 4.06e+10),
( 0.310, 4.18e+10),
( 0.314, 4.21e+10),
( 0.317, 4.30e+10),
( 0.321, 4.36e+10),
( 0.324, 4.42e+10),
( 0.327, 4.51e+10),
( 0.331, 4.54e+10),
( 0.334, 4.61e+10),
( 0.337, 4.62e+10),
( 0.341, 4.71e+10),
( 0.344, 4.72e+10),
( 0.348, 4.77e+10),
( 0.351, 4.77e+10),
( 0.354, 4.81e+10),
( 0.358, 4.79e+10),
( 0.361, 4.81e+10),
( 0.365, 4.82e+10),
( 0.368, 4.80e+10),
( 0.371, 4.81e+10),
( 0.375, 4.83e+10),
( 0.378, 4.84e+10),
( 0.381, 4.84e+10),
( 0.385, 4.86e+10),
( 0.388, 4.83e+10),
( 0.392, 4.81e+10),
( 0.395, 4.82e+10),
