Bolide Detection Notification: 2016-179

At 10:02:42 UT on 27 Jun 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 15.8N, Lon 11.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.2e11 watts/steradian, and total radiated flash
energy  45.8e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.43e+10 watts/steradian
Total Energy   = 1.54e+12 joules

Intensity=[
(-0.999,-3.17e+07),
(-0.996, 1.41e+08),
(-0.992,-1.67e+08),
(-0.989,-6.34e+06),
(-0.985, 7.06e+07),
(-0.982,-1.07e+08),
(-0.979,-4.58e+07),
(-0.975,-1.98e+08),
(-0.972, 1.94e+08),
(-0.969,-1.39e+08),
(-0.965,-1.52e+08),
(-0.962,-4.22e+07),
(-0.958,-1.33e+08),
(-0.955,-1.30e+08),
(-0.952, 5.28e+07),
(-0.948,-6.06e+07),
(-0.945, 1.03e+08),
(-0.942, 7.52e+07),
(-0.938, 1.43e+08),
(-0.935,-4.37e+08),
(-0.931, 1.26e+08),
(-0.928,-2.57e+07),
(-0.925, 5.25e+07),
(-0.921,-1.21e+08),
(-0.918,-2.13e+08),
(-0.915,-1.79e+08),
(-0.911,-1.60e+08),
(-0.908,-2.92e+08),
(-0.904,-1.24e+08),
(-0.901,-1.13e+08),
(-0.898,-3.36e+08),
(-0.894, 1.79e+08),
(-0.891,-2.57e+08),
(-0.888,-1.58e+08),
(-0.884, 2.86e+06),
(-0.881,-2.55e+08),
(-0.878,-2.69e+08),
(-0.874,-7.67e+07),
(-0.871,-7.01e+07),
(-0.867, 1.02e+08),
(-0.864, 6.66e+07),
(-0.861, 2.47e+08),
(-0.857, 7.42e+07),
(-0.854,-2.47e+07),
(-0.851,-4.91e+07),
(-0.847,-8.69e+07),
(-0.844,-1.45e+08),
(-0.840, 2.33e+08),
(-0.837,-1.14e+08),
(-0.834,-4.48e+08),
(-0.830,-3.82e+07),
(-0.827,-1.52e+07),
(-0.824,-2.67e+08),
(-0.820,-1.30e+08),
(-0.817,-2.40e+06),
(-0.813,-8.16e+07),
(-0.810,-5.49e+08),
(-0.807, 5.15e+07),
(-0.803, 6.79e+07),
(-0.800,-4.34e+08),
(-0.797,-8.33e+07),
(-0.793,-6.45e+07),
(-0.790,-6.85e+07),
(-0.786,-9.57e+07),
(-0.783,-4.01e+08),
(-0.780, 4.17e+06),
(-0.776, 2.34e+08),
(-0.773,-3.31e+08),
(-0.769, 8.60e+07),
(-0.766, 1.13e+08),
(-0.763,-1.55e+07),
(-0.759, 1.46e+08),
(-0.756, 2.09e+08),
(-0.753, 2.03e+08),
(-0.749, 2.78e+08),
(-0.746, 2.49e+07),
(-0.742,-3.99e+07),
(-0.739, 4.69e+07),
(-0.736,-5.69e+06),
(-0.732, 5.77e+07),
(-0.729,-4.09e+07),
(-0.726, 1.11e+08),
(-0.722,-2.46e+08),
(-0.719,-1.43e+08),
(-0.715,-8.59e+07),
(-0.712, 4.83e+06),
(-0.709,-3.76e+07),
(-0.705,-1.55e+08),
(-0.702, 9.46e+07),
(-0.699,-3.06e+06),
(-0.695, 1.94e+08),
(-0.692,-1.64e+08),
(-0.688, 2.54e+08),
(-0.685,-1.47e+08),
(-0.682, 4.30e+07),
(-0.678, 1.19e+08),
(-0.675, 3.02e+08),
(-0.672, 2.63e+08),
(-0.668, 3.39e+08),
(-0.665, 1.21e+07),
(-0.662, 7.79e+06),
(-0.658, 2.23e+08),
(-0.655, 8.93e+07),
(-0.651, 1.30e+07),
(-0.648, 2.59e+08),
(-0.645, 5.24e+08),
(-0.641,-1.36e+08),
