Bolide Detection Notification: 2015-200

At 07:06:26 UT on 19 Jul 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 20.6N, Lon 87.6W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 6.9e9 watts/steradian, and total radiated flash
energy  2.3e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 6.90e+09 watts/steradian
Total Energy   = 2.36e+10 joules

Intensity=[
(-0.348,-2.10e+08),
(-0.344,-1.12e+08),
(-0.341, 6.57e+08),
(-0.338, 3.89e+08),
(-0.334,-4.63e+08),
(-0.331, 3.77e+08),
(-0.327, 3.31e+08),
(-0.324, 6.55e+08),
(-0.321, 6.85e+08),
(-0.317,-1.83e+08),
(-0.314,-4.40e+08),
(-0.311, 1.96e+08),
(-0.307,-2.82e+08),
(-0.304,-5.48e+08),
(-0.300, 2.12e+08),
(-0.297,-1.15e+08),
(-0.294,-1.62e+08),
(-0.290,-2.10e+08),
(-0.287,-6.58e+08),
(-0.284,-1.68e+08),
(-0.280,-1.31e+08),
(-0.277,-6.71e+08),
(-0.273,-6.52e+08),
(-0.270,-3.66e+08),
(-0.267,-2.65e+08),
(-0.263,-5.83e+08),
(-0.260,-6.31e+08),
(-0.257,-1.77e+08),
(-0.253,-5.39e+07),
(-0.250, 3.37e+08),
(-0.246, 7.32e+07),
(-0.243,-8.24e+08),
(-0.240,-5.79e+08),
(-0.236,-3.44e+07),
(-0.233, 2.41e+08),
(-0.230,-1.57e+08),
(-0.226, 1.90e+07),
(-0.223,-1.34e+08),
(-0.219,-4.68e+08),
(-0.216, 2.96e+08),
(-0.213,-4.29e+07),
(-0.209, 6.04e+08),
(-0.206, 4.57e+08),
(-0.203, 6.76e+08),
(-0.199, 7.98e+08),
(-0.196, 2.81e+08),
(-0.192, 1.97e+08),
(-0.189,-4.22e+08),
(-0.186,-4.31e+08),
(-0.182, 1.58e+07),
(-0.179,-6.31e+07),
(-0.176,-1.84e+08),
(-0.172,-4.25e+08),
(-0.169,-2.24e+08),
(-0.165,-9.65e+08),
(-0.162,-5.82e+08),
(-0.159, 7.92e+07),
(-0.155,-1.47e+08),
(-0.152,-8.26e+08),
(-0.149,-1.38e+08),
(-0.145,-5.33e+07),
(-0.142,-3.75e+08),
(-0.138, 3.25e+08),
(-0.135, 5.80e+08),
(-0.132, 6.05e+07),
(-0.128, 5.11e+07),
(-0.125,-3.02e+06),
(-0.122, 4.49e+07),
(-0.118, 7.26e+08),
(-0.115, 4.42e+08),
(-0.111, 6.32e+08),
(-0.108, 9.60e+07),
(-0.105,-3.43e+07),
(-0.101, 3.68e+08),
(-0.098,-3.78e+07),
(-0.095, 3.36e+08),
(-0.091,-9.66e+07),
(-0.088,-1.26e+08),
(-0.084,-3.67e+08),
(-0.081,-1.56e+08),
(-0.078,-2.13e+07),
(-0.074, 1.89e+08),
(-0.071, 3.88e+08),
(-0.068,-2.55e+08),
(-0.064,-3.23e+07),
(-0.061, 1.49e+08),
(-0.057,-1.83e+08),
(-0.054, 1.26e+06),
(-0.051,-2.78e+07),
(-0.047, 1.40e+08),
(-0.044, 1.12e+09),
(-0.041, 6.41e+08),
(-0.037, 1.14e+09),
(-0.034, 1.43e+09),
(-0.030, 1.48e+09),
(-0.027, 1.92e+09),
(-0.024, 2.17e+09),
(-0.020, 2.28e+09),
(-0.017, 2.48e+09),
(-0.014, 2.09e+09),
(-0.010, 2.18e+09),
(-0.007, 2.19e+09),
(-0.003, 2.29e+09),
(-0.000, 2.74e+09),
( 0.003, 2.77e+09),
( 0.007, 3.38e+09),
( 0.010, 3.57e+09),
( 0.013, 3.00e+09),
( 0.017, 3.14e+09),
( 0.020, 2.84e+09),
( 0.024, 3.40e+09),
( 0.027, 4.60e+09),
( 0.030, 4.33e+09),
( 0.034, 4.67e+09),
( 0.037, 5.69e+09),
( 0.040, 5.74e+09),
( 0.044, 5.63e+09),
( 0.047, 5.43e+09),
( 0.051, 5.47e+09),
( 0.054, 6.20e+09),
( 0.057, 6.37e+09),
( 0.061, 6.90e+09),
( 0.064, 6.33e+09),
( 0.067, 5.76e+09),
( 0.071, 6.24e+09),
( 0.074, 6.49e+09),
( 0.078, 5.48e+09),
( 0.081, 5.92e+09),
( 0.084, 5.68e+09),
( 0.088, 5.28e+09),
( 0.091, 5.25e+09),
( 0.094, 5.16e+09),
( 0.098, 4.75e+09),
( 0.101, 5.48e+09),
( 0.105, 5.85e+09),
( 0.108, 5.35e+09),
( 0.111, 5.36e+09),
( 0.115, 5.08e+09),
( 0.118, 4.47e+09),
( 0.121, 4.32e+09),
( 0.125, 4.03e+09),
( 0.128, 4.12e+09),
( 0.132, 4.46e+09),
( 0.135, 4.04e+09),
( 0.138, 3.33e+09),
( 0.142, 3.13e+09),
( 0.145, 3.34e+09),
( 0.148, 2.86e+09),
