Bolide Detection Notification: 1999-311

At 17:53:06 UT on 07 Nov 1999, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 2.3S, Lon 77.4W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.35E10 watts/steradian, and total radiated flash
energy  8.9E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.35e+10 watts/steradian
Total Energy   = 9.10e+10 joules

Intensity=[
(-0.699, 6.68e+07),
(-0.695, 4.43e+08),
(-0.692, 4.77e+08),
(-0.688, 5.68e+08),
(-0.685, 7.97e+08),
(-0.682, 1.32e+09),
(-0.678, 1.61e+09),
(-0.675, 1.69e+09),
(-0.672, 1.01e+09),
(-0.668, 6.53e+08),
(-0.665, 9.29e+08),
(-0.662, 5.42e+08),
(-0.658, 7.09e+08),
(-0.655, 4.74e+08),
(-0.651,-1.10e+08),
(-0.648, 1.72e+08),
(-0.645,-9.09e+07),
(-0.641, 4.11e+08),
(-0.638, 4.67e+08),
(-0.634, 1.08e+09),
(-0.631, 1.49e+09),
(-0.628, 1.76e+09),
(-0.624, 1.14e+09),
(-0.621, 4.60e+08),
(-0.618, 7.54e+07),
(-0.614, 2.68e+08),
(-0.611,-1.01e+07),
(-0.608, 3.54e+08),
(-0.604, 1.03e+09),
(-0.601, 7.83e+08),
(-0.597, 2.86e+08),
(-0.594, 2.57e+08),
(-0.591, 1.18e+09),
(-0.587, 1.11e+09),
(-0.584, 6.97e+08),
(-0.580, 7.28e+08),
(-0.577, 1.59e+09),
(-0.574, 2.17e+09),
(-0.570, 2.00e+09),
(-0.567, 2.10e+09),
(-0.564, 1.57e+09),
(-0.560, 9.84e+08),
(-0.557, 4.83e+08),
(-0.554, 9.39e+08),
(-0.550, 8.89e+08),
(-0.547, 7.06e+08),
(-0.543, 7.74e+08),
(-0.540, 1.04e+09),
(-0.537, 4.89e+08),
(-0.533,-4.52e+07),
(-0.530, 5.23e+08),
(-0.526, 6.75e+08),
(-0.523, 4.76e+08),
(-0.520, 1.05e+08),
(-0.516, 5.70e+08),
(-0.513, 3.48e+08),
(-0.510, 6.66e+08),
(-0.506, 6.37e+08),
(-0.503, 7.67e+08),
(-0.500, 1.53e+09),
(-0.496, 1.23e+09),
(-0.493, 2.09e+08),
(-0.489, 7.89e+08),
(-0.486, 1.50e+08),
(-0.483, 7.34e+08),
(-0.479, 1.63e+09),
(-0.476, 1.18e+09),
(-0.472, 1.18e+09),
(-0.469, 1.40e+09),
(-0.466, 1.08e+09),
(-0.462, 7.17e+08),
(-0.459, 4.19e+07),
(-0.456,-3.27e+08),
(-0.452,-1.86e+08),
(-0.449, 1.43e+08),
(-0.446, 3.11e+08),
(-0.442, 2.21e+08),
(-0.439,-3.31e+07),
(-0.435, 4.96e+08),
(-0.432, 7.83e+08),
(-0.429, 6.14e+08),
(-0.425, 1.30e+09),
(-0.422, 1.62e+09),
(-0.418, 1.24e+09),
(-0.415, 1.29e+09),
(-0.412, 5.19e+08),
(-0.408, 4.05e+08),
(-0.405, 4.27e+08),
(-0.402, 4.44e+08),
(-0.398, 5.65e+08),
(-0.395, 8.31e+08),
(-0.392, 6.85e+08),
(-0.388, 4.77e+08),
(-0.385, 2.33e+08),
(-0.381, 1.57e+08),
(-0.378, 6.51e+08),
(-0.375, 3.73e+08),
(-0.371,-9.35e+07),
(-0.368,-3.25e+08),
(-0.364,-3.02e+08),
(-0.361,-2.08e+08),
(-0.358,-2.98e+08),
(-0.354,-1.05e+09),
(-0.351,-6.71e+08),
(-0.348, 1.64e+08),
(-0.344, 4.19e+08),
(-0.341, 8.96e+08),
(-0.338, 5.67e+08),
(-0.334, 3.48e+08),
(-0.331, 1.84e+08),
(-0.327, 3.63e+08),
(-0.324,-1.02e+08),
(-0.321, 3.18e+08),
(-0.317, 2.56e+08),
(-0.314, 8.61e+08),
(-0.310, 4.62e+08),
(-0.307, 7.09e+08),
(-0.304, 5.07e+08),
(-0.300, 1.63e+08),
(-0.297, 4.75e+08),
(-0.294, 8.33e+08),
(-0.290, 1.09e+09),
(-0.287, 8.72e+08),
(-0.284, 3.19e+08),
(-0.280, 2.26e+08),
(-0.277, 3.25e+08),
(-0.273, 1.90e+08),
(-0.270,-1.62e+08),
(-0.267,-3.83e+07),
(-0.263, 3.31e+08),
(-0.260,-1.00e+08),
(-0.256,-5.11e+08),
(-0.253, 4.32e+07),
(-0.250, 3.87e+08),
(-0.246, 1.62e+08),
(-0.243,-6.20e+07),
(-0.240, 3.67e+08),
(-0.236, 9.24e+08),
(-0.233, 4.93e+08),
(-0.230, 1.37e+08),
(-0.226, 4.27e+08),
(-0.223, 2.27e+08),
(-0.219, 2.51e+08),
(-0.216, 9.52e+08),
(-0.213, 1.04e+09),
(-0.209, 9.19e+08),
(-0.206, 5.58e+08),
(-0.202, 4.11e+08),
(-0.199, 4.67e+08),
(-0.196, 8.79e+08),
(-0.192, 1.72e+09),
(-0.189, 2.08e+09),
(-0.186, 1.84e+09),
(-0.182, 2.26e+09),
(-0.179, 2.37e+09),
(-0.176, 2.74e+09),
(-0.172, 2.15e+09),
(-0.169, 1.89e+09),
(-0.165, 1.87e+09),
(-0.162, 8.90e+08),
(-0.159, 7.66e+08),
(-0.155, 8.65e+08),
(-0.152, 1.04e+09),
(-0.148, 1.53e+09),
(-0.145, 1.41e+09),
(-0.142, 1.20e+09),
(-0.138, 1.19e+09),
(-0.135, 1.22e+09),
(-0.132, 9.11e+08),
(-0.128, 7.86e+08),
(-0.125, 4.85e+08),
(-0.122, 9.60e+08),
(-0.118, 1.90e+09),
(-0.115, 1.39e+09),
(-0.111, 5.51e+08),
(-0.108, 1.29e+09),
(-0.105, 1.66e+09),
(-0.101, 1.72e+09),
(-0.098, 1.72e+09),
(-0.094, 9.99e+08),
(-0.091, 1.33e+09),
(-0.088, 1.56e+09),
(-0.084, 8.27e+08),
(-0.081, 1.20e+09),
(-0.078, 1.45e+09),
(-0.074, 1.20e+09),
(-0.071, 5.51e+08),
(-0.068, 5.52e+08),
(-0.064, 1.02e+09),
(-0.061, 1.04e+09),
(-0.057, 1.51e+09),
(-0.054, 1.15e+09),
(-0.051, 6.98e+08),
(-0.047, 6.00e+08),
(-0.044, 9.97e+08),
(-0.040, 1.44e+09),
(-0.037, 1.86e+09),
(-0.034, 1.86e+09),
(-0.030, 2.06e+09),
(-0.027, 2.78e+09),
(-0.024, 2.69e+09),
(-0.020, 3.24e+09),
(-0.017, 3.63e+09),
(-0.014, 3.95e+09),
(-0.010, 3.62e+09),
(-0.007, 3.98e+09),
(-0.003, 4.07e+09),
(-0.000, 4.18e+09),
( 0.003, 4.58e+09),
( 0.007, 5.02e+09),
( 0.010, 5.26e+09),
( 0.014, 5.87e+09),
( 0.017, 6.35e+09),
( 0.020, 7.11e+09),
( 0.024, 7.76e+09),
( 0.027, 8.29e+09),
( 0.030, 8.75e+09),
( 0.034, 8.12e+09),
( 0.037, 7.83e+09),
( 0.040, 8.43e+09),
( 0.044, 8.67e+09),
( 0.047, 8.30e+09),
( 0.051, 8.80e+09),
( 0.054, 8.96e+09),
( 0.057, 8.51e+09),
( 0.061, 8.76e+09),
( 0.064, 8.91e+09),
( 0.068, 8.82e+09),
( 0.071, 8.53e+09),
( 0.074, 8.04e+09),
( 0.078, 8.40e+09),
( 0.081, 8.60e+09),
( 0.084, 8.47e+09),
( 0.088, 8.65e+09),
( 0.091, 9.06e+09),
( 0.094, 8.96e+09),
( 0.098, 9.35e+09),
( 0.101, 9.49e+09),
( 0.105, 1.02e+10),
( 0.108, 1.02e+10),
( 0.111, 9.15e+09),
( 0.115, 8.84e+09),
( 0.118, 8.87e+09),
( 0.122, 8.98e+09),
( 0.125, 7.86e+09),
( 0.128, 8.04e+09),
( 0.132, 8.61e+09),
( 0.135, 8.72e+09),
( 0.138, 9.33e+09),
( 0.142, 9.46e+09),
( 0.145, 9.88e+09),
( 0.148, 9.91e+09),
( 0.152, 9.99e+09),
