Bolide Detection Notification: 2020-148

At 17:30:17 UT on 27 May 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 40.8N, Lon 41.7E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.7e10 watts/steradian, and total radiated flash
energy  5.7e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.65e+10 watts/steradian
Total Energy   = 5.83e+10 joules

Intensity=[
(-0.277,-2.51e+08),
(-0.273,-1.75e+08),
(-0.270,-5.32e+08),
(-0.267, 6.50e+07),
(-0.263,-1.18e+09),
(-0.260,-2.80e+08),
(-0.256, 7.37e+08),
(-0.253,-5.32e+08),
(-0.250,-3.28e+08),
(-0.246, 1.37e+09),
(-0.243, 2.29e+09),
(-0.240,-7.24e+07),
(-0.236, 9.00e+08),
(-0.233,-1.78e+07),
(-0.230, 1.01e+09),
(-0.226,-1.08e+08),
(-0.223,-1.01e+09),
(-0.219,-6.15e+08),
(-0.216, 5.38e+07),
(-0.213,-5.91e+08),
(-0.209,-5.87e+08),
(-0.206,-4.44e+07),
(-0.202,-4.85e+08),
(-0.199, 7.73e+08),
(-0.196,-2.25e+09),
(-0.192, 3.84e+07),
(-0.189, 1.25e+09),
(-0.186,-1.52e+09),
(-0.182,-1.56e+09),
(-0.179, 6.87e+08),
(-0.176,-1.61e+09),
(-0.172,-1.51e+09),
(-0.169, 1.47e+08),
(-0.165,-1.33e+08),
(-0.162, 1.73e+08),
(-0.159,-7.45e+08),
(-0.155, 1.21e+09),
(-0.152,-1.69e+08),
(-0.148, 2.07e+08),
(-0.145, 4.18e+08),
(-0.142, 1.50e+09),
(-0.138,-1.15e+09),
(-0.135,-1.43e+08),
(-0.132, 8.95e+08),
(-0.128,-2.70e+08),
(-0.125,-4.79e+08),
(-0.122,-6.88e+07),
(-0.118,-6.81e+08),
(-0.115, 1.86e+08),
(-0.111,-1.76e+08),
(-0.108, 1.12e+09),
(-0.105, 5.87e+08),
(-0.101,-1.13e+09),
(-0.098,-7.99e+08),
(-0.094, 9.37e+08),
(-0.091,-1.02e+09),
(-0.088, 4.73e+08),
(-0.084,-8.66e+08),
(-0.081,-1.01e+09),
(-0.078, 5.94e+07),
(-0.074, 1.71e+09),
(-0.071,-4.02e+08),
(-0.068,-5.17e+08),
(-0.064, 5.21e+08),
(-0.061, 4.19e+08),
(-0.057, 2.21e+09),
(-0.054, 1.73e+09),
(-0.051, 2.26e+08),
(-0.047, 9.72e+07),
(-0.044, 2.14e+09),
(-0.040, 1.59e+09),
(-0.037, 2.03e+09),
(-0.034, 1.42e+09),
(-0.030, 2.90e+09),
(-0.027, 8.33e+08),
(-0.024, 6.87e+08),
(-0.020, 1.71e+09),
(-0.017, 9.65e+08),
(-0.014, 1.32e+09),
(-0.010, 8.56e+08),
(-0.007, 1.78e+09),
(-0.003, 1.26e+09),
( 0.000, 3.29e+09),
( 0.003, 2.57e+09),
( 0.007, 2.70e+09),
( 0.010, 3.41e+09),
( 0.014, 3.56e+09),
( 0.017, 4.00e+09),
( 0.020, 3.85e+09),
( 0.024, 4.07e+09),
( 0.027, 5.72e+09),
( 0.030, 5.28e+09),
( 0.034, 4.68e+09),
( 0.037, 4.89e+09),
( 0.040, 4.43e+09),
( 0.044, 7.13e+09),
( 0.047, 7.70e+09),
( 0.051, 9.49e+09),
( 0.054, 9.50e+09),
( 0.057, 1.11e+10),
( 0.061, 1.27e+10),
( 0.064, 1.19e+10),
( 0.068, 1.27e+10),
( 0.071, 1.17e+10),
( 0.074, 1.42e+10),
( 0.078, 1.35e+10),
( 0.081, 1.43e+10),
( 0.084, 1.26e+10),
( 0.088, 1.37e+10),
( 0.091, 1.20e+10),
( 0.094, 1.22e+10),
( 0.098, 1.32e+10),
( 0.101, 1.21e+10),
( 0.105, 1.36e+10),
( 0.108, 1.29e+10),
( 0.111, 1.31e+10),
( 0.115, 1.57e+10),
( 0.118, 1.53e+10),
( 0.122, 1.55e+10),
( 0.125, 1.65e+10),
( 0.128, 1.73e+10),
( 0.132, 1.69e+10),
( 0.135, 1.89e+10),
( 0.138, 2.02e+10),
( 0.142, 2.14e+10),
( 0.145, 2.35e+10),
( 0.148, 2.34e+10),
( 0.152, 2.43e+10),
( 0.155, 2.65e+10),
( 0.159, 2.43e+10),
( 0.162, 2.58e+10),
( 0.165, 2.39e+10),
( 0.169, 2.44e+10),
( 0.172, 2.35e+10),
( 0.176, 2.48e+10),
( 0.179, 2.35e+10),
( 0.182, 2.32e+10),
( 0.186, 2.44e+10),
( 0.189, 2.37e+10),
( 0.192, 2.42e+10),
( 0.196, 2.28e+10),
( 0.199, 2.31e+10),
( 0.202, 2.24e+10),
( 0.206, 2.18e+10),
( 0.209, 2.03e+10),
( 0.213, 1.86e+10),
( 0.216, 2.01e+10),
( 0.219, 1.80e+10),
( 0.223, 1.66e+10),
( 0.226, 1.62e+10),
( 0.230, 1.69e+10),
( 0.233, 1.55e+10),
( 0.236, 1.41e+10),
( 0.240, 1.38e+10),
( 0.243, 1.40e+10),
( 0.246, 1.19e+10),
( 0.250, 1.27e+10),
( 0.253, 1.22e+10),
( 0.256, 1.18e+10),
( 0.260, 1.14e+10),
( 0.263, 1.10e+10),
( 0.267, 1.00e+10),
( 0.270, 1.19e+10),
( 0.273, 9.51e+09),
( 0.277, 8.82e+09),
( 0.280, 7.53e+09),
( 0.284, 8.57e+09),
( 0.287, 7.86e+09),
( 0.290, 8.74e+09),
( 0.294, 6.35e+09),
( 0.297, 5.88e+09),
( 0.300, 6.34e+09),
( 0.304, 5.64e+09),
( 0.307, 5.20e+09),
( 0.310, 7.32e+09),
( 0.314, 4.72e+09),
( 0.317, 5.76e+09),
( 0.321, 5.92e+09),
( 0.324, 4.28e+09),
( 0.327, 5.67e+09),
( 0.331, 3.79e+09),
( 0.334, 4.95e+09),
( 0.338, 4.25e+09),
( 0.341, 3.91e+09),
( 0.344, 3.38e+09),
( 0.348, 3.13e+09),
( 0.351, 3.51e+09),
( 0.354, 2.32e+09),
( 0.358, 2.40e+09),
( 0.361, 1.38e+09),
( 0.364, 1.31e+09),
( 0.368, 1.68e+09),
( 0.371, 2.34e+09),
( 0.375, 2.03e+09),
( 0.378, 2.10e+09),
( 0.381, 1.52e+09),
( 0.385, 1.69e+09),
( 0.388, 7.70e+08),
( 0.392, 6.41e+08),
( 0.395,-1.49e+07),
( 0.398, 1.17e+08),
( 0.402, 5.39e+08),
( 0.405,-3.95e+08),
( 0.408, 3.17e+08),
( 0.412,-1.04e+08),
( 0.415,-2.81e+08),
( 0.418, 4.21e+08),
( 0.422,-1.16e+09),
( 0.425,-1.50e+09),
( 0.429,-2.80e+08),
( 0.432,-1.06e+09),
( 0.435,-1.72e+08),
( 0.439,-1.36e+08),
( 0.442, 1.53e+08),
( 0.446,-3.88e+08),
( 0.449, 9.32e+08),
( 0.452, 8.38e+08),
( 0.456,-4.78e+08),
( 0.459, 2.98e+08),
( 0.462, 1.58e+08),
( 0.466,-9.14e+08),
( 0.469,-1.33e+08),
( 0.472,-1.47e+09),
( 0.476,-1.54e+09),
( 0.479, 1.36e+08),
( 0.483,-8.03e+07),
( 0.486,-5.66e+08),
( 0.489,-1.03e+09),
( 0.493, 3.27e+08),
( 0.496, 1.84e+08),
( 0.500, 1.58e+06),
( 0.503,-4.28e+08),
( 0.506, 5.62e+08),
( 0.510, 9.79e+06),
( 0.513,-2.00e+09),
( 0.516,-6.97e+08),
( 0.520,-1.11e+09),
( 0.523,-1.56e+09),
( 0.526,-2.11e+08),
( 0.530,-8.50e+08),
( 0.533,-8.00e+08),
( 0.537,-1.03e+09),
( 0.540, 6.13e+08),
( 0.543,-1.73e+09),
( 0.547,-4.74e+08),
( 0.550,-3.79e+08),
( 0.554,-1.31e+09),
( 0.557,-2.24e+09),
( 0.560,-2.48e+09),
( 0.564,-1.21e+09),
( 0.567,-1.03e+09),
( 0.570, 1.38e+08),
( 0.574,-1.98e+09),
( 0.577,-1.53e+09),
( 0.580,-1.21e+09),
( 0.584,-1.32e+09),
( 0.587,-1.30e+09),
( 0.591,-2.20e+08),
( 0.594, 8.41e+07),
( 0.597,-8.80e+08),
( 0.601,-7.12e+08),
( 0.604,-1.75e+08),
( 0.608,-2.49e+08),
( 0.611,-1.03e+09),
( 0.614,-9.44e+08),
( 0.618,-4.02e+07),
( 0.621,-3.19e+08),
( 0.624,-2.08e+08),
( 0.628,-1.10e+09),
( 0.631,-7.45e+08),
( 0.634,-3.20e+08),
( 0.638,-1.29e+09),
( 0.641,-5.50e+07),
( 0.645,-7.46e+08),
( 0.648,-1.24e+09),
( 0.651,-1.63e+08),
( 0.655, 1.72e+08),
( 0.658,-9.78e+08),
( 0.662, 8.03e+08),
( 0.665,-6.30e+08),
( 0.668,-6.40e+08),
( 0.672, 5.40e+08),
( 0.675, 8.81e+06),
( 0.678,-4.69e+08),
( 0.682, 3.32e+08),
( 0.685, 8.26e+08),
( 0.688, 2.43e+08),
( 0.692, 6.67e+08),
( 0.695, 5.12e+08),
( 0.699,-5.68e+08),
( 0.702,-7.65e+08),
( 0.705, 1.05e+09),
( 0.709,-1.13e+09),
( 0.712, 3.54e+07),
( 0.716,-9.31e+07),
( 0.719, 9.56e+08),
( 0.722,-3.37e+08),
( 0.726, 7.30e+08),
( 0.729, 1.98e+08),
( 0.732,-2.15e+08),
( 0.736,-8.04e+08),
( 0.739, 5.49e+08),
( 0.742,-5.88e+08),
( 0.746,-1.91e+08),
( 0.749, 6.47e+08),
( 0.753,-1.27e+08),
( 0.756,-8.26e+08),
( 0.759, 1.44e+08),
( 0.763,-7.62e+08),
( 0.766,-9.05e+08),
( 0.770, 4.73e+08),
( 0.773,-5.13e+08),
( 0.776,-4.62e+08),
( 0.780, 2.05e+08),
( 0.783, 1.12e+09),
( 0.786, 5.13e+08),
( 0.790,-1.36e+09),
( 0.793,-1.38e+08),
( 0.796,-1.05e+09),
( 0.800,-8.32e+08),
( 0.803, 5.48e+07),
( 0.807,-6.15e+08),
( 0.810, 8.64e+08),
( 0.813, 1.06e+08),
( 0.817,-1.92e+08),
( 0.820,-3.55e+08),
( 0.824, 9.37e+08),
( 0.827,-8.00e+08),
( 0.830, 3.58e+08),
( 0.834, 1.00e+09),
( 0.837,-2.96e+08),
( 0.840, 2.20e+08),
( 0.844, 2.25e+09),
( 0.847,-1.28e+08),
( 0.850,-1.50e+08),
( 0.854, 4.00e+07),
( 0.857, 1.25e+09),
( 0.861, 2.54e+08),
( 0.864,-7.44e+08),
( 0.867, 7.88e+07),
( 0.871, 2.81e+08),
( 0.874,-6.99e+08),
( 0.878, 7.21e+08),
( 0.881,-1.75e+08),
( 0.884, 6.36e+08),
( 0.888,-3.36e+08),
( 0.891, 2.76e+08),
( 0.894,-1.99e+09),
( 0.898, 6.21e+07),
( 0.901,-5.36e+08),
( 0.904,-1.39e+09),
( 0.908,-1.18e+08),
( 0.911,-4.58e+08),
