Bolide Detection Notification: 2013-212

At 03:50:13 UT on 31 Jul 2013, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 31.8S, Lon 137.1E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.3e10 watts/steradian, and total radiated flash
energy  6.9e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.29e+10 watts/steradian
Total Energy   = 7.10e+10 joules

Intensity=[
(-0.699,-9.65e+08),
(-0.695,-8.58e+08),
(-0.692,-6.07e+08),
(-0.689,-1.18e+09),
(-0.685, 1.29e+08),
(-0.682, 8.16e+08),
(-0.678, 3.76e+08),
(-0.675, 3.86e+08),
(-0.672, 1.13e+09),
(-0.668, 3.49e+08),
(-0.665,-1.28e+09),
(-0.662,-1.95e+09),
(-0.658,-2.16e+08),
(-0.655, 8.20e+07),
(-0.651,-1.97e+09),
(-0.648,-1.50e+09),
(-0.645,-5.93e+08),
(-0.641,-2.14e+08),
(-0.638, 2.03e+08),
(-0.635, 1.80e+08),
(-0.631, 6.39e+08),
(-0.628, 1.10e+09),
(-0.624, 4.47e+08),
(-0.621,-3.98e+08),
(-0.618, 5.13e+08),
(-0.614, 1.04e+09),
(-0.611, 1.39e+09),
(-0.608, 5.92e+08),
(-0.604, 1.47e+08),
(-0.601, 9.05e+08),
(-0.597, 9.61e+07),
(-0.594, 4.35e+08),
(-0.591, 1.64e+09),
(-0.587, 6.44e+08),
(-0.584, 1.95e+09),
(-0.581, 1.23e+09),
(-0.577, 1.97e+09),
(-0.574, 2.40e+09),
(-0.570, 2.14e+09),
(-0.567, 2.22e+09),
(-0.564, 1.58e+09),
(-0.560, 5.40e+08),
(-0.557, 1.05e+09),
(-0.554, 1.58e+09),
(-0.550, 1.61e+09),
(-0.547, 1.67e+09),
(-0.543, 1.50e+09),
(-0.540, 2.07e+09),
(-0.537, 2.35e+09),
(-0.533, 6.83e+08),
(-0.530, 5.08e+06),
(-0.527, 1.49e+09),
(-0.523, 2.38e+09),
(-0.520, 1.07e+09),
(-0.516, 1.95e+09),
(-0.513, 2.61e+09),
(-0.510, 1.27e+09),
(-0.506, 1.93e+09),
(-0.503, 9.68e+08),
(-0.500, 6.88e+08),
(-0.496, 5.28e+08),
(-0.493, 3.47e+08),
(-0.489,-7.93e+08),
(-0.486, 6.95e+08),
(-0.483, 8.30e+08),
(-0.479, 6.17e+08),
(-0.476, 6.83e+08),
(-0.473, 1.34e+09),
(-0.469, 5.21e+08),
(-0.466, 1.00e+09),
(-0.462,-2.31e+08),
(-0.459,-1.00e+09),
(-0.456, 2.56e+08),
(-0.452, 9.53e+08),
(-0.449, 6.60e+08),
(-0.446, 2.27e+07),
(-0.442, 9.00e+08),
(-0.439,-5.10e+08),
(-0.435, 2.81e+08),
(-0.432, 9.64e+07),
(-0.429,-9.17e+08),
(-0.425, 1.11e+08),
(-0.422, 1.15e+09),
(-0.419,-4.98e+08),
(-0.415,-1.57e+08),
(-0.412, 7.23e+08),
(-0.408,-3.18e+08),
(-0.405,-5.04e+08),
(-0.402,-9.45e+08),
(-0.398,-5.85e+08),
(-0.395,-1.31e+09),
(-0.392,-1.48e+09),
(-0.388,-2.80e+09),
(-0.385,-3.00e+09),
(-0.381,-2.59e+09),
(-0.378,-2.57e+09),
(-0.375,-1.77e+09),
(-0.371,-9.60e+08),
(-0.368,-1.28e+09),
(-0.365,-7.17e+08),
(-0.361, 1.13e+09),
(-0.358, 2.19e+08),
(-0.354,-3.67e+08),
(-0.351, 4.54e+08),
(-0.348, 5.16e+08),
(-0.344, 5.30e+08),
(-0.341, 1.17e+09),
(-0.338, 4.71e+08),
(-0.334,-1.07e+09),
(-0.331,-1.78e+09),
(-0.327,-1.72e+09),
(-0.324,-1.10e+09),
(-0.321,-8.12e+08),
(-0.317,-6.27e+08),
(-0.314, 1.67e+08),
(-0.311, 5.14e+08),
(-0.307,-8.23e+08),
(-0.304,-1.35e+09),
(-0.300,-7.71e+08),
(-0.297,-3.00e+09),
(-0.294,-1.58e+09),
(-0.290,-1.07e+09),
(-0.287,-1.03e+09),
(-0.284,-7.29e+08),
(-0.280,-4.76e+08),
(-0.277,-1.12e+09),
(-0.273,-9.95e+08),
(-0.270, 5.53e+08),
(-0.267, 6.27e+08),
