Bolide Detection Notification: 2014-332

At 11:47:18 UT on 28 Nov 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 46.1S, Lon 172.7E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.3e11 watts/steradian, and total radiated flash
energy  70.0e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.27e+11 watts/steradian
Total Energy   = 7.02e+11 joules

Intensity=[
(-0.398, 1.20e+09),
(-0.395, 1.19e+09),
(-0.391,-5.18e+08),
(-0.388,-3.59e+08),
(-0.385, 1.41e+09),
(-0.381, 1.81e+09),
(-0.378,-2.42e+08),
(-0.375,-2.34e+08),
(-0.371, 3.17e+08),
(-0.368,-7.76e+08),
(-0.364, 1.52e+09),
(-0.361,-1.85e+08),
(-0.358,-8.52e+08),
(-0.354, 3.30e+08),
(-0.351, 5.15e+08),
(-0.348, 3.05e+08),
(-0.344,-8.55e+08),
(-0.341, 4.04e+08),
(-0.337, 2.19e+09),
(-0.334, 5.75e+08),
(-0.331,-9.41e+08),
(-0.327,-1.25e+09),
(-0.324,-1.83e+08),
(-0.321,-3.42e+08),
(-0.317,-1.46e+09),
(-0.314,-2.87e+09),
(-0.310,-5.43e+08),
(-0.307, 2.72e+08),
(-0.304,-4.85e+08),
(-0.300,-8.91e+08),
(-0.297,-1.63e+09),
(-0.294,-8.98e+08),
(-0.290,-2.01e+09),
(-0.287,-6.43e+08),
(-0.283,-1.06e+09),
(-0.280,-1.84e+09),
(-0.277,-1.48e+09),
(-0.273,-8.96e+08),
(-0.270,-4.87e+08),
(-0.267,-1.04e+09),
(-0.263,-4.38e+08),
(-0.260,-1.66e+09),
(-0.256, 3.06e+07),
(-0.253,-2.42e+08),
(-0.250,-2.17e+09),
(-0.246,-1.50e+08),
(-0.243,-3.24e+08),
(-0.240,-1.16e+09),
(-0.236,-1.65e+08),
(-0.233,-1.37e+09),
(-0.229,-1.43e+09),
(-0.226,-1.57e+09),
(-0.223, 6.18e+07),
(-0.219,-5.46e+08),
(-0.216, 2.16e+08),
(-0.213,-1.37e+09),
(-0.209,-1.27e+08),
(-0.206,-1.35e+09),
(-0.202,-1.41e+09),
(-0.199,-1.05e+09),
(-0.196,-1.30e+09),
(-0.192,-6.20e+08),
(-0.189,-1.08e+09),
(-0.186,-2.04e+09),
(-0.182,-2.53e+09),
(-0.179,-1.47e+09),
(-0.175,-7.70e+08),
(-0.172,-2.70e+09),
(-0.169,-8.58e+08),
(-0.165, 9.96e+07),
(-0.162,-1.45e+08),
(-0.159,-1.54e+09),
(-0.155,-4.16e+08),
(-0.152,-8.91e+08),
(-0.148,-8.19e+08),
(-0.145,-1.12e+09),
(-0.142,-1.46e+09),
(-0.138,-7.35e+08),
(-0.135,-7.09e+08),
(-0.132,-7.17e+08),
(-0.128,-1.99e+09),
(-0.125,-6.88e+08),
(-0.121,-1.03e+09),
(-0.118,-2.99e+09),
(-0.115,-1.78e+09),
(-0.111,-5.40e+08),
(-0.108,-4.23e+08),
(-0.105,-3.34e+08),
(-0.101,-1.60e+09),
(-0.098,-4.48e+08),
(-0.094,-1.39e+09),
(-0.091,-1.33e+09),
(-0.088, 5.70e+08),
(-0.084, 7.59e+08),
(-0.081,-1.47e+09),
(-0.078, 4.59e+08),
(-0.074, 6.45e+08),
(-0.071, 8.03e+08),
(-0.067, 1.01e+09),
(-0.064,-9.57e+08),
(-0.061,-5.41e+08),
(-0.057,-8.04e+08),
(-0.054, 8.51e+08),
(-0.051,-5.12e+08),
(-0.047, 3.15e+08),
(-0.044, 1.97e+08),
(-0.040,-4.84e+08),
(-0.037,-8.04e+08),
(-0.034,-6.48e+08),
(-0.030, 4.35e+08),
(-0.027,-2.87e+08),
(-0.024,-1.70e+09),
(-0.020,-9.77e+08),
(-0.017,-1.11e+09),
(-0.013, 3.67e+08),
(-0.010,-8.40e+08),
(-0.007,-3.03e+08),
(-0.003,-4.69e+08),
(-0.000,-4.74e+08),
( 0.003,-7.23e+06),
( 0.007, 5.70e+08),
( 0.010,-5.33e+08),
( 0.014, 7.47e+08),
( 0.017,-2.65e+08),
( 0.020, 2.64e+08),
( 0.024,-5.94e+08),
( 0.027,-3.44e+08),
( 0.030, 1.16e+09),
( 0.034,-2.32e+08),
( 0.037, 8.81e+07),
( 0.041,-3.93e+08),
( 0.044,-1.03e+08),
( 0.047,-1.39e+09),
( 0.051,-1.65e+09),
( 0.054, 3.54e+08),
( 0.057, 1.72e+08),
( 0.061, 1.05e+09),
( 0.064,-6.05e+08),
( 0.068, 2.87e+08),
( 0.071, 1.40e+09),
( 0.074, 7.91e+08),
( 0.078, 3.28e+08),
( 0.081,-7.86e+08),
( 0.084,-2.70e+07),
( 0.088, 1.32e+08),
( 0.091,-1.95e+09),
( 0.095, 1.11e+09),
( 0.098,-4.92e+08),
( 0.101, 3.63e+08),
( 0.105,-9.51e+08),
( 0.108, 2.08e+08),
( 0.111, 1.19e+09),
( 0.115,-1.11e+08),
( 0.118,-7.86e+08),
( 0.122,-5.45e+08),
( 0.125,-1.04e+08),
( 0.128,-2.36e+08),
( 0.132,-1.81e+08),
( 0.135,-9.95e+08),
( 0.138,-6.38e+08),
( 0.142,-7.02e+08),
( 0.145,-5.97e+08),
( 0.149,-2.95e+08),
( 0.152, 1.26e+08),
( 0.155,-1.86e+09),
( 0.159,-9.49e+08),
( 0.162,-3.80e+08),
( 0.165, 7.47e+08),
( 0.169, 3.10e+08),
( 0.172,-1.07e+08),
( 0.176, 5.71e+08),
( 0.179,-2.83e+08),
( 0.182, 7.91e+08),
( 0.186,-5.49e+07),
( 0.189,-6.84e+08),
( 0.192,-1.18e+09),
( 0.196,-3.44e+08),
( 0.199, 1.09e+09),
( 0.203,-3.02e+07),
( 0.206,-1.18e+09),
( 0.209,-4.16e+08),
( 0.213,-3.35e+07),
( 0.216,-2.73e+08),
( 0.219,-1.07e+09),
( 0.223,-7.42e+08),
( 0.226,-5.58e+08),
( 0.230, 4.09e+08),
( 0.233,-4.48e+08),
( 0.236,-8.04e+08),
( 0.240, 5.01e+08),
( 0.243,-1.28e+09),
( 0.246, 6.01e+07),
( 0.250,-6.42e+08),
( 0.253, 7.98e+08),
( 0.257,-4.03e+08),
( 0.260,-4.61e+08),
( 0.263,-4.76e+08),
( 0.267,-1.72e+08),
( 0.270, 2.54e+08),
( 0.273, 2.56e+07),
( 0.277, 3.61e+08),
( 0.280, 1.25e+09),
( 0.284,-5.08e+08),
( 0.287,-1.78e+09),
( 0.290,-1.14e+09),
( 0.294,-7.57e+08),
( 0.297,-3.08e+08),
( 0.300,-8.39e+08),
( 0.304,-2.61e+09),
( 0.307,-2.53e+09),
( 0.311,-1.17e+09),
( 0.314,-2.05e+09),
( 0.317,-8.72e+08),
( 0.321,-1.39e+09),
( 0.324,-1.52e+09),
( 0.327,-7.76e+08),
( 0.331,-1.08e+09),
( 0.334,-8.67e+08),
( 0.338,-6.48e+08),
( 0.341,-1.57e+09),
( 0.344,-1.44e+09),
( 0.348,-1.57e+09),
( 0.351,-1.17e+09),
( 0.354,-1.13e+09),
( 0.358,-1.61e+09),
( 0.361,-1.36e+09),
( 0.365,-1.73e+09),
( 0.368,-1.34e+09),
( 0.371,-1.97e+09),
( 0.375,-2.53e+09),
( 0.378,-2.85e+09),
( 0.381,-3.13e+09),
( 0.385,-9.95e+08),
( 0.388,-8.81e+08),
( 0.392,-1.01e+08),
( 0.395,-9.60e+08),
( 0.398,-9.47e+08),
( 0.402,-1.20e+09),
( 0.405,-7.30e+08),
( 0.408,-7.85e+08),
( 0.412,-9.72e+08),
( 0.415,-2.68e+09),
( 0.419,-2.17e+09),
( 0.422,-1.41e+09),
( 0.425,-2.08e+09),
( 0.429,-1.59e+09),
( 0.432,-1.94e+09),
( 0.435,-5.28e+08),
( 0.439,-1.93e+09),
( 0.442,-1.45e+09),
( 0.446,-1.25e+09),
( 0.449,-7.85e+08),
( 0.452,-1.82e+09),
( 0.456,-1.63e+09),
( 0.459,-1.69e+09),
( 0.462,-2.80e+09),
( 0.466,-7.83e+08),
( 0.469,-1.78e+09),
( 0.473,-1.45e+09),
( 0.476,-1.94e+09),
( 0.479,-1.93e+09),
( 0.483,-1.15e+09),
( 0.486,-2.32e+09),
( 0.489,-2.64e+09),
( 0.493,-2.00e+09),
( 0.496,-1.14e+09),
( 0.500,-1.79e+09),
( 0.503,-2.00e+09),
( 0.506,-2.31e+09),
( 0.510,-2.75e+09),
( 0.513,-2.44e+09),
